"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_291_60_nonlinear_homogeneous",34,5.4836557912,"treated",60,500,"nonlinear","homogeneous"
"500_292_60_nonlinear_homogeneous",34,9.7857128823,"treated",60,500,"nonlinear","homogeneous"
"500_293_60_nonlinear_homogeneous",34,2.3464568013,"treated",60,500,"nonlinear","homogeneous"
"500_294_60_nonlinear_homogeneous",34,2.6221273395,"treated",60,500,"nonlinear","homogeneous"
"500_295_60_nonlinear_homogeneous",34,7.2409954002,"treated",60,500,"nonlinear","homogeneous"
"500_296_60_nonlinear_homogeneous",34,6.0663373256,"treated",60,500,"nonlinear","homogeneous"
"500_297_60_nonlinear_homogeneous",34,10.0828129146,"treated",60,500,"nonlinear","homogeneous"
"500_298_60_nonlinear_homogeneous",34,5.4433593732,"treated",60,500,"nonlinear","homogeneous"
"500_299_60_nonlinear_homogeneous",34,3.6661190176,"treated",60,500,"nonlinear","homogeneous"
"500_300_60_nonlinear_homogeneous",34,8.8001680435,"treated",60,500,"nonlinear","homogeneous"
"500_301_60_nonlinear_homogeneous",34,1.3437358381,"treated",60,500,"nonlinear","homogeneous"
"500_302_60_nonlinear_homogeneous",34,3.5473622012,"treated",60,500,"nonlinear","homogeneous"
"500_303_60_nonlinear_homogeneous",34,6.3171781639,"treated",60,500,"nonlinear","homogeneous"
"500_304_60_nonlinear_homogeneous",34,5.7277225016,"treated",60,500,"nonlinear","homogeneous"
"500_305_60_nonlinear_homogeneous",34,6.5093560002,"treated",60,500,"nonlinear","homogeneous"
"500_306_60_nonlinear_homogeneous",34,8.2522613543,"treated",60,500,"nonlinear","homogeneous"
"500_307_60_nonlinear_homogeneous",34,5.544679305,"treated",60,500,"nonlinear","homogeneous"
"500_308_60_nonlinear_homogeneous",34,4.0579634,"treated",60,500,"nonlinear","homogeneous"
"500_309_60_nonlinear_homogeneous",34,9.2414832048,"treated",60,500,"nonlinear","homogeneous"
"500_310_60_nonlinear_homogeneous",34,4.8046616117,"treated",60,500,"nonlinear","homogeneous"
"500_311_60_nonlinear_homogeneous",34,3.3236516743,"treated",60,500,"nonlinear","homogeneous"
"500_312_60_nonlinear_homogeneous",34,4.2731607787,"treated",60,500,"nonlinear","homogeneous"
"500_313_60_nonlinear_homogeneous",34,5.5009273798,"treated",60,500,"nonlinear","homogeneous"
"500_314_60_nonlinear_homogeneous",34,5.4715608305,"treated",60,500,"nonlinear","homogeneous"
"500_315_60_nonlinear_homogeneous",34,2.7023013361,"treated",60,500,"nonlinear","homogeneous"
"500_316_60_nonlinear_homogeneous",34,4.8849244765,"treated",60,500,"nonlinear","homogeneous"
"500_317_60_nonlinear_homogeneous",34,6.5997623563,"treated",60,500,"nonlinear","homogeneous"
"500_318_60_nonlinear_homogeneous",34,4.838236947,"treated",60,500,"nonlinear","homogeneous"
"500_319_60_nonlinear_homogeneous",34,3.8307144935,"treated",60,500,"nonlinear","homogeneous"
"500_320_60_nonlinear_homogeneous",34,9.9816849681,"treated",60,500,"nonlinear","homogeneous"
"500_321_60_nonlinear_homogeneous",34,4.9893809246,"treated",60,500,"nonlinear","homogeneous"
"500_322_60_nonlinear_homogeneous",34,8.0185397321,"treated",60,500,"nonlinear","homogeneous"
"500_323_60_nonlinear_homogeneous",34,2.5370481065,"treated",60,500,"nonlinear","homogeneous"
"500_324_60_nonlinear_homogeneous",34,0.9953593245,"treated",60,500,"nonlinear","homogeneous"
"500_325_60_nonlinear_homogeneous",34,6.3784314032,"treated",60,500,"nonlinear","homogeneous"
"500_326_60_nonlinear_homogeneous",34,9.6395716081,"treated",60,500,"nonlinear","homogeneous"
"500_327_60_nonlinear_homogeneous",34,7.6403016963,"treated",60,500,"nonlinear","homogeneous"
"500_328_60_nonlinear_homogeneous",34,4.5916081261,"treated",60,500,"nonlinear","homogeneous"
"500_329_60_nonlinear_homogeneous",34,7.4160824397,"treated",60,500,"nonlinear","homogeneous"
"500_330_60_nonlinear_homogeneous",34,7.1122166468,"treated",60,500,"nonlinear","homogeneous"
"500_331_60_nonlinear_homogeneous",34,6.1450166818,"treated",60,500,"nonlinear","homogeneous"
"500_332_60_nonlinear_homogeneous",34,7.9298021229,"treated",60,500,"nonlinear","homogeneous"
"500_333_60_nonlinear_homogeneous",34,9.1638508956,"treated",60,500,"nonlinear","homogeneous"
"500_334_60_nonlinear_homogeneous",34,6.5649861035,"treated",60,500,"nonlinear","homogeneous"
"500_335_60_nonlinear_homogeneous",34,4.4460295511,"treated",60,500,"nonlinear","homogeneous"
"500_336_60_nonlinear_homogeneous",34,12.2750831849,"treated",60,500,"nonlinear","homogeneous"
"500_337_60_nonlinear_homogeneous",34,8.1478464829,"treated",60,500,"nonlinear","homogeneous"
"500_338_60_nonlinear_homogeneous",34,8.1098627731,"treated",60,500,"nonlinear","homogeneous"
"500_339_60_nonlinear_homogeneous",34,2.0769419962,"treated",60,500,"nonlinear","homogeneous"
"500_340_60_nonlinear_homogeneous",34,2.7970341825,"treated",60,500,"nonlinear","homogeneous"
"500_341_60_nonlinear_homogeneous",34,4.5592170732,"treated",60,500,"nonlinear","homogeneous"
"500_342_60_nonlinear_homogeneous",34,7.9005611031,"treated",60,500,"nonlinear","homogeneous"
"500_343_60_nonlinear_homogeneous",34,6.0983893737,"treated",60,500,"nonlinear","homogeneous"
"500_344_60_nonlinear_homogeneous",34,10.6546028151,"treated",60,500,"nonlinear","homogeneous"
"500_345_60_nonlinear_homogeneous",34,9.0446109794,"treated",60,500,"nonlinear","homogeneous"
"500_346_60_nonlinear_homogeneous",34,5.9442781198,"treated",60,500,"nonlinear","homogeneous"
"500_347_60_nonlinear_homogeneous",34,2.0947505098,"treated",60,500,"nonlinear","homogeneous"
"500_348_60_nonlinear_homogeneous",34,6.9439718343,"treated",60,500,"nonlinear","homogeneous"
"500_349_60_nonlinear_homogeneous",34,0.7467365254,"treated",60,500,"nonlinear","homogeneous"
"500_350_60_nonlinear_homogeneous",34,9.6553054212,"treated",60,500,"nonlinear","homogeneous"
"500_351_60_nonlinear_homogeneous",34,9.5952749108,"treated",60,500,"nonlinear","homogeneous"
"500_352_60_nonlinear_homogeneous",34,5.6789380137,"treated",60,500,"nonlinear","homogeneous"
"500_353_60_nonlinear_homogeneous",34,2.2935730638,"treated",60,500,"nonlinear","homogeneous"
"500_354_60_nonlinear_homogeneous",34,5.30140111,"treated",60,500,"nonlinear","homogeneous"
"500_355_60_nonlinear_homogeneous",34,5.3273522958,"treated",60,500,"nonlinear","homogeneous"
"500_356_60_nonlinear_homogeneous",34,6.105253677,"treated",60,500,"nonlinear","homogeneous"
"500_357_60_nonlinear_homogeneous",34,7.9150568515,"treated",60,500,"nonlinear","homogeneous"
"500_358_60_nonlinear_homogeneous",34,5.5078336724,"treated",60,500,"nonlinear","homogeneous"
"500_359_60_nonlinear_homogeneous",34,6.4923621272,"treated",60,500,"nonlinear","homogeneous"
"500_360_60_nonlinear_homogeneous",34,9.5778147851,"treated",60,500,"nonlinear","homogeneous"
"500_361_60_nonlinear_homogeneous",34,8.7778676661,"treated",60,500,"nonlinear","homogeneous"
"500_362_60_nonlinear_homogeneous",34,5.859415597,"treated",60,500,"nonlinear","homogeneous"
"500_363_60_nonlinear_homogeneous",34,5.3796872756,"treated",60,500,"nonlinear","homogeneous"
"500_364_60_nonlinear_homogeneous",34,5.0493724141,"treated",60,500,"nonlinear","homogeneous"
"500_365_60_nonlinear_homogeneous",34,4.7873488703,"treated",60,500,"nonlinear","homogeneous"
"500_366_60_nonlinear_homogeneous",34,5.6257232965,"treated",60,500,"nonlinear","homogeneous"
"500_367_60_nonlinear_homogeneous",34,3.6878350919,"treated",60,500,"nonlinear","homogeneous"
"500_368_60_nonlinear_homogeneous",34,0.8207374468,"treated",60,500,"nonlinear","homogeneous"
"500_369_60_nonlinear_homogeneous",34,5.7669951492,"treated",60,500,"nonlinear","homogeneous"
"500_370_60_nonlinear_homogeneous",34,1.4521714145,"treated",60,500,"nonlinear","homogeneous"
"500_371_60_nonlinear_homogeneous",34,4.9492434828,"treated",60,500,"nonlinear","homogeneous"
"500_372_60_nonlinear_homogeneous",34,4.2759876609,"treated",60,500,"nonlinear","homogeneous"
"500_373_60_nonlinear_homogeneous",34,7.8533710917,"treated",60,500,"nonlinear","homogeneous"
"500_374_60_nonlinear_homogeneous",34,9.549145749,"treated",60,500,"nonlinear","homogeneous"
"500_375_60_nonlinear_homogeneous",34,7.5557776983,"treated",60,500,"nonlinear","homogeneous"
"500_376_60_nonlinear_homogeneous",34,4.8994058054,"treated",60,500,"nonlinear","homogeneous"
"500_377_60_nonlinear_homogeneous",34,5.5735555096,"treated",60,500,"nonlinear","homogeneous"
"500_378_60_nonlinear_homogeneous",34,12.6922577942,"treated",60,500,"nonlinear","homogeneous"
"500_379_60_nonlinear_homogeneous",34,2.7015361818,"treated",60,500,"nonlinear","homogeneous"
"500_380_60_nonlinear_homogeneous",34,3.2664053352,"treated",60,500,"nonlinear","homogeneous"
"500_381_60_nonlinear_homogeneous",34,5.1304862458,"treated",60,500,"nonlinear","homogeneous"
"500_382_60_nonlinear_homogeneous",34,11.2470462156,"treated",60,500,"nonlinear","homogeneous"
"500_383_60_nonlinear_homogeneous",34,6.6852223392,"treated",60,500,"nonlinear","homogeneous"
"500_384_60_nonlinear_homogeneous",34,14.6879280492,"treated",60,500,"nonlinear","homogeneous"
"500_385_60_nonlinear_homogeneous",34,5.5798765226,"treated",60,500,"nonlinear","homogeneous"
"500_386_60_nonlinear_homogeneous",34,8.2480418047,"treated",60,500,"nonlinear","homogeneous"
"500_387_60_nonlinear_homogeneous",34,2.0897651631,"treated",60,500,"nonlinear","homogeneous"
"500_388_60_nonlinear_homogeneous",34,4.591765075,"treated",60,500,"nonlinear","homogeneous"
"500_389_60_nonlinear_homogeneous",34,1.7652577302,"treated",60,500,"nonlinear","homogeneous"
"500_390_60_nonlinear_homogeneous",34,4.7021497106,"treated",60,500,"nonlinear","homogeneous"
"500_391_60_nonlinear_homogeneous",34,6.3815983121,"treated",60,500,"nonlinear","homogeneous"
"500_392_60_nonlinear_homogeneous",34,4.3429548798,"treated",60,500,"nonlinear","homogeneous"
"500_393_60_nonlinear_homogeneous",34,9.8236658153,"treated",60,500,"nonlinear","homogeneous"
"500_394_60_nonlinear_homogeneous",34,4.720219751,"treated",60,500,"nonlinear","homogeneous"
"500_395_60_nonlinear_homogeneous",34,8.7047221096,"treated",60,500,"nonlinear","homogeneous"
"500_396_60_nonlinear_homogeneous",34,4.4856461503,"treated",60,500,"nonlinear","homogeneous"
"500_397_60_nonlinear_homogeneous",34,9.4234610853,"treated",60,500,"nonlinear","homogeneous"
"500_398_60_nonlinear_homogeneous",34,6.0903559447,"treated",60,500,"nonlinear","homogeneous"
"500_399_60_nonlinear_homogeneous",34,2.2486159416,"treated",60,500,"nonlinear","homogeneous"
"500_400_60_nonlinear_homogeneous",34,8.0610828908,"treated",60,500,"nonlinear","homogeneous"
"500_401_60_nonlinear_homogeneous",34,4.7825669637,"treated",60,500,"nonlinear","homogeneous"
"500_402_60_nonlinear_homogeneous",34,0.8508707755,"treated",60,500,"nonlinear","homogeneous"
"500_403_60_nonlinear_homogeneous",34,5.635403244,"treated",60,500,"nonlinear","homogeneous"
"500_404_60_nonlinear_homogeneous",34,5.9692625609,"treated",60,500,"nonlinear","homogeneous"
"500_405_60_nonlinear_homogeneous",34,2.9790064823,"treated",60,500,"nonlinear","homogeneous"
"500_406_60_nonlinear_homogeneous",34,4.5118717569,"treated",60,500,"nonlinear","homogeneous"
"500_407_60_nonlinear_homogeneous",34,9.5144629973,"treated",60,500,"nonlinear","homogeneous"
"500_408_60_nonlinear_homogeneous",34,9.5896869559,"treated",60,500,"nonlinear","homogeneous"
"500_409_60_nonlinear_homogeneous",34,6.6534598381,"treated",60,500,"nonlinear","homogeneous"
"500_410_60_nonlinear_homogeneous",34,2.5545002666,"treated",60,500,"nonlinear","homogeneous"
"500_411_60_nonlinear_homogeneous",34,5.4522976285,"treated",60,500,"nonlinear","homogeneous"
"500_412_60_nonlinear_homogeneous",34,4.6795687799,"treated",60,500,"nonlinear","homogeneous"
"500_413_60_nonlinear_homogeneous",34,11.201426358,"treated",60,500,"nonlinear","homogeneous"
"500_414_60_nonlinear_homogeneous",34,5.7172141209,"treated",60,500,"nonlinear","homogeneous"
"500_415_60_nonlinear_homogeneous",34,7.5561530837,"treated",60,500,"nonlinear","homogeneous"
"500_416_60_nonlinear_homogeneous",34,6.4940151067,"treated",60,500,"nonlinear","homogeneous"
"500_417_60_nonlinear_homogeneous",34,1.9884146503,"treated",60,500,"nonlinear","homogeneous"
"500_418_60_nonlinear_homogeneous",34,8.6668575659,"treated",60,500,"nonlinear","homogeneous"
"500_419_60_nonlinear_homogeneous",34,9.0244821317,"treated",60,500,"nonlinear","homogeneous"
"500_420_60_nonlinear_homogeneous",34,3.0166470047,"treated",60,500,"nonlinear","homogeneous"
"500_421_60_nonlinear_homogeneous",34,5.3504793067,"treated",60,500,"nonlinear","homogeneous"
"500_422_60_nonlinear_homogeneous",34,8.4868068035,"treated",60,500,"nonlinear","homogeneous"
"500_423_60_nonlinear_homogeneous",34,8.9924221615,"treated",60,500,"nonlinear","homogeneous"
"500_424_60_nonlinear_homogeneous",34,9.147103252,"treated",60,500,"nonlinear","homogeneous"
"500_425_60_nonlinear_homogeneous",34,7.5933570237,"treated",60,500,"nonlinear","homogeneous"
"500_426_60_nonlinear_homogeneous",34,8.5327041687,"treated",60,500,"nonlinear","homogeneous"
"500_427_60_nonlinear_homogeneous",34,5.3484823347,"treated",60,500,"nonlinear","homogeneous"
"500_428_60_nonlinear_homogeneous",34,5.2270274554,"treated",60,500,"nonlinear","homogeneous"
"500_429_60_nonlinear_homogeneous",34,6.5166479391,"treated",60,500,"nonlinear","homogeneous"
"500_430_60_nonlinear_homogeneous",34,3.448477656,"treated",60,500,"nonlinear","homogeneous"
"500_431_60_nonlinear_homogeneous",34,3.0898908421,"treated",60,500,"nonlinear","homogeneous"
"500_432_60_nonlinear_homogeneous",34,8.2887636442,"treated",60,500,"nonlinear","homogeneous"
"500_433_60_nonlinear_homogeneous",34,4.3371138106,"treated",60,500,"nonlinear","homogeneous"
"500_434_60_nonlinear_homogeneous",34,5.3600123371,"treated",60,500,"nonlinear","homogeneous"
"500_435_60_nonlinear_homogeneous",34,4.121974448,"treated",60,500,"nonlinear","homogeneous"
"500_436_60_nonlinear_homogeneous",34,2.3924250887,"treated",60,500,"nonlinear","homogeneous"
"500_437_60_nonlinear_homogeneous",34,5.7727095976,"treated",60,500,"nonlinear","homogeneous"
"500_438_60_nonlinear_homogeneous",34,7.8142692332,"treated",60,500,"nonlinear","homogeneous"
"500_439_60_nonlinear_homogeneous",34,6.6579987234,"treated",60,500,"nonlinear","homogeneous"
"500_440_60_nonlinear_homogeneous",34,3.8122416429,"treated",60,500,"nonlinear","homogeneous"
"500_441_60_nonlinear_homogeneous",34,1.4214446103,"treated",60,500,"nonlinear","homogeneous"
"500_442_60_nonlinear_homogeneous",34,4.795542049,"treated",60,500,"nonlinear","homogeneous"
"500_443_60_nonlinear_homogeneous",34,3.935801735,"treated",60,500,"nonlinear","homogeneous"
"500_444_60_nonlinear_homogeneous",34,8.2806093673,"treated",60,500,"nonlinear","homogeneous"
"500_445_60_nonlinear_homogeneous",34,6.2865551773,"treated",60,500,"nonlinear","homogeneous"
"500_446_60_nonlinear_homogeneous",34,6.0867056789,"treated",60,500,"nonlinear","homogeneous"
"500_447_60_nonlinear_homogeneous",34,5.7817234481,"treated",60,500,"nonlinear","homogeneous"
"500_448_60_nonlinear_homogeneous",34,8.9139315303,"treated",60,500,"nonlinear","homogeneous"
"500_449_60_nonlinear_homogeneous",34,5.6702822404,"treated",60,500,"nonlinear","homogeneous"
"500_450_60_nonlinear_homogeneous",34,10.0489035585,"treated",60,500,"nonlinear","homogeneous"
"500_451_60_nonlinear_homogeneous",34,4.9952182568,"treated",60,500,"nonlinear","homogeneous"
"500_452_60_nonlinear_homogeneous",34,1.4329270616,"treated",60,500,"nonlinear","homogeneous"
"500_453_60_nonlinear_homogeneous",34,7.2838947309,"treated",60,500,"nonlinear","homogeneous"
"500_454_60_nonlinear_homogeneous",34,0.6590663424,"treated",60,500,"nonlinear","homogeneous"
"500_455_60_nonlinear_homogeneous",34,3.7054686741,"treated",60,500,"nonlinear","homogeneous"
"500_456_60_nonlinear_homogeneous",34,8.3999418365,"treated",60,500,"nonlinear","homogeneous"
"500_457_60_nonlinear_homogeneous",34,5.7883071076,"treated",60,500,"nonlinear","homogeneous"
"500_458_60_nonlinear_homogeneous",34,8.8750885538,"treated",60,500,"nonlinear","homogeneous"
"500_459_60_nonlinear_homogeneous",34,4.2587816186,"treated",60,500,"nonlinear","homogeneous"
"500_460_60_nonlinear_homogeneous",34,3.2382376071,"treated",60,500,"nonlinear","homogeneous"
"500_461_60_nonlinear_homogeneous",34,9.8962109519,"treated",60,500,"nonlinear","homogeneous"
"500_462_60_nonlinear_homogeneous",34,7.402898902,"treated",60,500,"nonlinear","homogeneous"
"500_463_60_nonlinear_homogeneous",34,6.8771432029,"treated",60,500,"nonlinear","homogeneous"
"500_464_60_nonlinear_homogeneous",34,2.1002961105,"treated",60,500,"nonlinear","homogeneous"
"500_465_60_nonlinear_homogeneous",34,6.8146942939,"treated",60,500,"nonlinear","homogeneous"
"500_466_60_nonlinear_homogeneous",34,9.0322659699,"treated",60,500,"nonlinear","homogeneous"
"500_467_60_nonlinear_homogeneous",34,7.3752574826,"treated",60,500,"nonlinear","homogeneous"
"500_468_60_nonlinear_homogeneous",34,6.9743579515,"treated",60,500,"nonlinear","homogeneous"
"500_469_60_nonlinear_homogeneous",34,12.2051203005,"treated",60,500,"nonlinear","homogeneous"
"500_470_60_nonlinear_homogeneous",34,4.3507993506,"treated",60,500,"nonlinear","homogeneous"
"500_471_60_nonlinear_homogeneous",34,7.1067359032,"treated",60,500,"nonlinear","homogeneous"
"500_472_60_nonlinear_homogeneous",34,7.6916865042,"treated",60,500,"nonlinear","homogeneous"
"500_473_60_nonlinear_homogeneous",34,9.7433503526,"treated",60,500,"nonlinear","homogeneous"
"500_474_60_nonlinear_homogeneous",34,4.7643351288,"treated",60,500,"nonlinear","homogeneous"
"500_475_60_nonlinear_homogeneous",34,5.3310773477,"treated",60,500,"nonlinear","homogeneous"
"500_476_60_nonlinear_homogeneous",34,3.6836112347,"treated",60,500,"nonlinear","homogeneous"
"500_477_60_nonlinear_homogeneous",34,7.4798644838,"treated",60,500,"nonlinear","homogeneous"
"500_478_60_nonlinear_homogeneous",34,6.4190172866,"treated",60,500,"nonlinear","homogeneous"
"500_479_60_nonlinear_homogeneous",34,9.4186599668,"treated",60,500,"nonlinear","homogeneous"
"500_480_60_nonlinear_homogeneous",34,5.4770761769,"treated",60,500,"nonlinear","homogeneous"
"500_481_60_nonlinear_homogeneous",34,7.9948911927,"treated",60,500,"nonlinear","homogeneous"
"500_482_60_nonlinear_homogeneous",34,6.2663123216,"treated",60,500,"nonlinear","homogeneous"
"500_483_60_nonlinear_homogeneous",34,4.610179859,"treated",60,500,"nonlinear","homogeneous"
"500_484_60_nonlinear_homogeneous",34,9.9501194527,"treated",60,500,"nonlinear","homogeneous"
"500_485_60_nonlinear_homogeneous",34,6.7345761549,"treated",60,500,"nonlinear","homogeneous"
"500_486_60_nonlinear_homogeneous",34,8.5775785015,"treated",60,500,"nonlinear","homogeneous"
"500_487_60_nonlinear_homogeneous",34,4.0753180505,"treated",60,500,"nonlinear","homogeneous"
"500_488_60_nonlinear_homogeneous",34,9.5586791773,"treated",60,500,"nonlinear","homogeneous"
"500_489_60_nonlinear_homogeneous",34,10.4218581412,"treated",60,500,"nonlinear","homogeneous"
"500_490_60_nonlinear_homogeneous",34,5.0614575166,"treated",60,500,"nonlinear","homogeneous"
"500_491_60_nonlinear_homogeneous",34,3.0859438272,"treated",60,500,"nonlinear","homogeneous"
"500_492_60_nonlinear_homogeneous",34,5.8752984814,"treated",60,500,"nonlinear","homogeneous"
"500_493_60_nonlinear_homogeneous",34,5.1494251895,"treated",60,500,"nonlinear","homogeneous"
"500_494_60_nonlinear_homogeneous",34,7.8206034144,"treated",60,500,"nonlinear","homogeneous"
"500_495_60_nonlinear_homogeneous",34,9.7397718444,"treated",60,500,"nonlinear","homogeneous"
"500_496_60_nonlinear_homogeneous",34,4.7599748022,"treated",60,500,"nonlinear","homogeneous"
"500_497_60_nonlinear_homogeneous",34,5.5887557983,"treated",60,500,"nonlinear","homogeneous"
"500_498_60_nonlinear_homogeneous",34,4.6381153449,"treated",60,500,"nonlinear","homogeneous"
"500_499_60_nonlinear_homogeneous",34,8.8908299376,"treated",60,500,"nonlinear","homogeneous"
"500_500_60_nonlinear_homogeneous",34,10.9416555298,"treated",60,500,"nonlinear","homogeneous"
"500_251_60_nonlinear_homogeneous",35,8.358206303,"treated",60,500,"nonlinear","homogeneous"
"500_252_60_nonlinear_homogeneous",35,9.109390007,"treated",60,500,"nonlinear","homogeneous"
"500_253_60_nonlinear_homogeneous",35,6.3160735104,"treated",60,500,"nonlinear","homogeneous"
"500_254_60_nonlinear_homogeneous",35,6.8899292344,"treated",60,500,"nonlinear","homogeneous"
"500_255_60_nonlinear_homogeneous",35,10.9475794631,"treated",60,500,"nonlinear","homogeneous"
"500_256_60_nonlinear_homogeneous",35,3.8339651929,"treated",60,500,"nonlinear","homogeneous"
"500_257_60_nonlinear_homogeneous",35,9.6241832129,"treated",60,500,"nonlinear","homogeneous"
"500_258_60_nonlinear_homogeneous",35,2.5876996144,"treated",60,500,"nonlinear","homogeneous"
"500_259_60_nonlinear_homogeneous",35,10.4796717988,"treated",60,500,"nonlinear","homogeneous"
"500_260_60_nonlinear_homogeneous",35,7.1407536367,"treated",60,500,"nonlinear","homogeneous"
"500_261_60_nonlinear_homogeneous",35,4.4415826947,"treated",60,500,"nonlinear","homogeneous"
"500_262_60_nonlinear_homogeneous",35,5.1404632852,"treated",60,500,"nonlinear","homogeneous"
"500_263_60_nonlinear_homogeneous",35,9.1973493832,"treated",60,500,"nonlinear","homogeneous"
"500_264_60_nonlinear_homogeneous",35,7.8549407114,"treated",60,500,"nonlinear","homogeneous"
"500_265_60_nonlinear_homogeneous",35,1.3655409424,"treated",60,500,"nonlinear","homogeneous"
"500_266_60_nonlinear_homogeneous",35,4.9580017486,"treated",60,500,"nonlinear","homogeneous"
"500_267_60_nonlinear_homogeneous",35,8.6789281948,"treated",60,500,"nonlinear","homogeneous"
"500_268_60_nonlinear_homogeneous",35,8.9626041826,"treated",60,500,"nonlinear","homogeneous"
"500_269_60_nonlinear_homogeneous",35,5.0492464645,"treated",60,500,"nonlinear","homogeneous"
"500_270_60_nonlinear_homogeneous",35,6.2625450031,"treated",60,500,"nonlinear","homogeneous"
"500_271_60_nonlinear_homogeneous",35,5.4404155735,"treated",60,500,"nonlinear","homogeneous"
"500_272_60_nonlinear_homogeneous",35,7.6559627789,"treated",60,500,"nonlinear","homogeneous"
"500_273_60_nonlinear_homogeneous",35,5.1376972701,"treated",60,500,"nonlinear","homogeneous"
"500_274_60_nonlinear_homogeneous",35,11.5785088606,"treated",60,500,"nonlinear","homogeneous"
"500_275_60_nonlinear_homogeneous",35,4.4765560149,"treated",60,500,"nonlinear","homogeneous"
"500_276_60_nonlinear_homogeneous",35,4.5507346847,"treated",60,500,"nonlinear","homogeneous"
"500_277_60_nonlinear_homogeneous",35,10.3606107986,"treated",60,500,"nonlinear","homogeneous"
"500_278_60_nonlinear_homogeneous",35,6.2631685417,"treated",60,500,"nonlinear","homogeneous"
"500_279_60_nonlinear_homogeneous",35,7.4361156999,"treated",60,500,"nonlinear","homogeneous"
"500_280_60_nonlinear_homogeneous",35,7.2643271727,"treated",60,500,"nonlinear","homogeneous"
"500_281_60_nonlinear_homogeneous",35,6.3617233158,"treated",60,500,"nonlinear","homogeneous"
"500_282_60_nonlinear_homogeneous",35,4.2296730679,"treated",60,500,"nonlinear","homogeneous"
"500_283_60_nonlinear_homogeneous",35,8.5278725576,"treated",60,500,"nonlinear","homogeneous"
"500_284_60_nonlinear_homogeneous",35,4.0193470548,"treated",60,500,"nonlinear","homogeneous"
"500_285_60_nonlinear_homogeneous",35,2.0405064689,"treated",60,500,"nonlinear","homogeneous"
"500_286_60_nonlinear_homogeneous",35,7.0548784337,"treated",60,500,"nonlinear","homogeneous"
"500_287_60_nonlinear_homogeneous",35,10.0267916687,"treated",60,500,"nonlinear","homogeneous"
"500_288_60_nonlinear_homogeneous",35,2.0021464607,"treated",60,500,"nonlinear","homogeneous"
"500_289_60_nonlinear_homogeneous",35,6.4146008555,"treated",60,500,"nonlinear","homogeneous"
"500_290_60_nonlinear_homogeneous",35,9.90154496,"treated",60,500,"nonlinear","homogeneous"
"500_291_60_nonlinear_homogeneous",35,5.3778957722,"treated",60,500,"nonlinear","homogeneous"
"500_292_60_nonlinear_homogeneous",35,9.8031678304,"treated",60,500,"nonlinear","homogeneous"
"500_293_60_nonlinear_homogeneous",35,4.7043765082,"treated",60,500,"nonlinear","homogeneous"
"500_294_60_nonlinear_homogeneous",35,4.1583077793,"treated",60,500,"nonlinear","homogeneous"
"500_295_60_nonlinear_homogeneous",35,7.4272757946,"treated",60,500,"nonlinear","homogeneous"
"500_296_60_nonlinear_homogeneous",35,6.2114639632,"treated",60,500,"nonlinear","homogeneous"
"500_297_60_nonlinear_homogeneous",35,9.0543168327,"treated",60,500,"nonlinear","homogeneous"
"500_298_60_nonlinear_homogeneous",35,6.3440845143,"treated",60,500,"nonlinear","homogeneous"
"500_299_60_nonlinear_homogeneous",35,4.7511807242,"treated",60,500,"nonlinear","homogeneous"
"500_300_60_nonlinear_homogeneous",35,8.9916525449,"treated",60,500,"nonlinear","homogeneous"
"500_301_60_nonlinear_homogeneous",35,1.3562888374,"treated",60,500,"nonlinear","homogeneous"
"500_302_60_nonlinear_homogeneous",35,4.769725846,"treated",60,500,"nonlinear","homogeneous"
"500_303_60_nonlinear_homogeneous",35,4.5976032014,"treated",60,500,"nonlinear","homogeneous"
"500_304_60_nonlinear_homogeneous",35,4.9919318207,"treated",60,500,"nonlinear","homogeneous"
"500_305_60_nonlinear_homogeneous",35,5.3674831767,"treated",60,500,"nonlinear","homogeneous"
"500_306_60_nonlinear_homogeneous",35,7.812887021,"treated",60,500,"nonlinear","homogeneous"
"500_307_60_nonlinear_homogeneous",35,4.2532609379,"treated",60,500,"nonlinear","homogeneous"
"500_308_60_nonlinear_homogeneous",35,3.937284001,"treated",60,500,"nonlinear","homogeneous"
"500_309_60_nonlinear_homogeneous",35,9.0101518004,"treated",60,500,"nonlinear","homogeneous"
"500_310_60_nonlinear_homogeneous",35,4.5187297592,"treated",60,500,"nonlinear","homogeneous"
"500_311_60_nonlinear_homogeneous",35,3.0252458566,"treated",60,500,"nonlinear","homogeneous"
"500_312_60_nonlinear_homogeneous",35,4.0895291377,"treated",60,500,"nonlinear","homogeneous"
"500_313_60_nonlinear_homogeneous",35,5.5289476643,"treated",60,500,"nonlinear","homogeneous"
"500_314_60_nonlinear_homogeneous",35,4.5395864948,"treated",60,500,"nonlinear","homogeneous"
"500_315_60_nonlinear_homogeneous",35,2.1555225815,"treated",60,500,"nonlinear","homogeneous"
"500_316_60_nonlinear_homogeneous",35,4.5112820242,"treated",60,500,"nonlinear","homogeneous"
"500_317_60_nonlinear_homogeneous",35,8.0035706459,"treated",60,500,"nonlinear","homogeneous"
"500_318_60_nonlinear_homogeneous",35,5.0092029544,"treated",60,500,"nonlinear","homogeneous"
"500_319_60_nonlinear_homogeneous",35,4.0031323271,"treated",60,500,"nonlinear","homogeneous"
