"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_76_222_l_ho",102,5.0688960501706,"treated",222,101,"l","ho"
"101_77_222_l_ho",102,5.4054758846487,"treated",222,101,"l","ho"
"101_78_222_l_ho",102,3.12724443178552,"treated",222,101,"l","ho"
"101_79_222_l_ho",102,7.21367594967997,"treated",222,101,"l","ho"
"101_80_222_l_ho",102,6.76494542643147,"treated",222,101,"l","ho"
"101_81_222_l_ho",102,8.51838262073563,"treated",222,101,"l","ho"
"101_82_222_l_ho",102,13.5642112127947,"treated",222,101,"l","ho"
"101_83_222_l_ho",102,7.94644108687231,"treated",222,101,"l","ho"
"101_84_222_l_ho",102,3.0677063323248,"treated",222,101,"l","ho"
"101_85_222_l_ho",102,4.9798060164223,"treated",222,101,"l","ho"
"101_86_222_l_ho",102,4.02516960328751,"treated",222,101,"l","ho"
"101_87_222_l_ho",102,7.42034136492163,"treated",222,101,"l","ho"
"101_88_222_l_ho",102,3.76853054070875,"treated",222,101,"l","ho"
"101_89_222_l_ho",102,0.504251457499499,"treated",222,101,"l","ho"
"101_90_222_l_ho",102,1.26799149459476,"treated",222,101,"l","ho"
"101_91_222_l_ho",102,5.21413011182457,"treated",222,101,"l","ho"
"101_92_222_l_ho",102,4.41312220143611,"treated",222,101,"l","ho"
"101_93_222_l_ho",102,6.334731194024,"treated",222,101,"l","ho"
"101_94_222_l_ho",102,8.90542692912761,"treated",222,101,"l","ho"
"101_95_222_l_ho",102,7.42406367653047,"treated",222,101,"l","ho"
"101_96_222_l_ho",102,5.6391641424546,"treated",222,101,"l","ho"
"101_97_222_l_ho",102,6.80060610017134,"treated",222,101,"l","ho"
"101_98_222_l_ho",102,6.78930996486827,"treated",222,101,"l","ho"
"101_99_222_l_ho",102,9.23025767806247,"treated",222,101,"l","ho"
"101_100_222_l_ho",102,5.75300096963047,"treated",222,101,"l","ho"
"101_101_222_l_ho",102,6.88974503917628,"treated",222,101,"l","ho"
"101_51_222_l_ho",103,7.07075216400258,"treated",222,101,"l","ho"
"101_52_222_l_ho",103,5.31339457023547,"treated",222,101,"l","ho"
"101_53_222_l_ho",103,2.51202045490832,"treated",222,101,"l","ho"
"101_54_222_l_ho",103,10.3809838491465,"treated",222,101,"l","ho"
"101_55_222_l_ho",103,7.18693012798645,"treated",222,101,"l","ho"
"101_56_222_l_ho",103,9.29861965234111,"treated",222,101,"l","ho"
"101_57_222_l_ho",103,3.88974385186314,"treated",222,101,"l","ho"
"101_58_222_l_ho",103,12.6890186685123,"treated",222,101,"l","ho"
"101_59_222_l_ho",103,6.27253812019598,"treated",222,101,"l","ho"
"101_60_222_l_ho",103,3.14605005585104,"treated",222,101,"l","ho"
"101_61_222_l_ho",103,8.32560098494708,"treated",222,101,"l","ho"
"101_62_222_l_ho",103,4.35724335511629,"treated",222,101,"l","ho"
"101_63_222_l_ho",103,3.91008998221311,"treated",222,101,"l","ho"
"101_64_222_l_ho",103,5.59157001794166,"treated",222,101,"l","ho"
"101_65_222_l_ho",103,2.38054955347162,"treated",222,101,"l","ho"
"101_66_222_l_ho",103,10.063017737971,"treated",222,101,"l","ho"
"101_67_222_l_ho",103,5.91976466355412,"treated",222,101,"l","ho"
"101_68_222_l_ho",103,2.30591512306293,"treated",222,101,"l","ho"
"101_69_222_l_ho",103,4.07078531097989,"treated",222,101,"l","ho"
"101_70_222_l_ho",103,12.3066572129103,"treated",222,101,"l","ho"
"101_71_222_l_ho",103,7.46612573457872,"treated",222,101,"l","ho"
"101_72_222_l_ho",103,1.68522081413212,"treated",222,101,"l","ho"
"101_73_222_l_ho",103,11.7256889852466,"treated",222,101,"l","ho"
"101_74_222_l_ho",103,7.99191075493226,"treated",222,101,"l","ho"
"101_75_222_l_ho",103,7.96733903974017,"treated",222,101,"l","ho"
"101_76_222_l_ho",103,4.72988377187739,"treated",222,101,"l","ho"
"101_77_222_l_ho",103,5.40231172704638,"treated",222,101,"l","ho"
"101_78_222_l_ho",103,3.48974180940521,"treated",222,101,"l","ho"
"101_79_222_l_ho",103,6.75315702348297,"treated",222,101,"l","ho"
"101_80_222_l_ho",103,6.16403668615714,"treated",222,101,"l","ho"
"101_81_222_l_ho",103,8.60586870079296,"treated",222,101,"l","ho"
"101_82_222_l_ho",103,12.7392438506611,"treated",222,101,"l","ho"
"101_83_222_l_ho",103,8.35934899076389,"treated",222,101,"l","ho"
"101_84_222_l_ho",103,3.49393402566635,"treated",222,101,"l","ho"
"101_85_222_l_ho",103,5.41526470183215,"treated",222,101,"l","ho"
"101_86_222_l_ho",103,3.86060423516744,"treated",222,101,"l","ho"
"101_87_222_l_ho",103,7.48915352278112,"treated",222,101,"l","ho"
"101_88_222_l_ho",103,3.41991619983202,"treated",222,101,"l","ho"
"101_89_222_l_ho",103,0.459323928442214,"treated",222,101,"l","ho"
"101_90_222_l_ho",103,1.76689344964799,"treated",222,101,"l","ho"
"101_91_222_l_ho",103,5.19851841908797,"treated",222,101,"l","ho"
"101_92_222_l_ho",103,5.02670857098681,"treated",222,101,"l","ho"
"101_93_222_l_ho",103,5.94228915197707,"treated",222,101,"l","ho"
"101_94_222_l_ho",103,8.97824142002461,"treated",222,101,"l","ho"
"101_95_222_l_ho",103,7.56129180198376,"treated",222,101,"l","ho"
"101_96_222_l_ho",103,4.96227277398693,"treated",222,101,"l","ho"
"101_97_222_l_ho",103,6.27484928776777,"treated",222,101,"l","ho"
"101_98_222_l_ho",103,6.80917840603045,"treated",222,101,"l","ho"
"101_99_222_l_ho",103,9.13548741810154,"treated",222,101,"l","ho"
"101_100_222_l_ho",103,5.6463135396217,"treated",222,101,"l","ho"
"101_101_222_l_ho",103,6.65903618881787,"treated",222,101,"l","ho"
"101_51_222_l_ho",104,6.69187883001525,"treated",222,101,"l","ho"
"101_52_222_l_ho",104,5.45749147265855,"treated",222,101,"l","ho"
"101_53_222_l_ho",104,3.26494991709927,"treated",222,101,"l","ho"
"101_54_222_l_ho",104,10.7794322281463,"treated",222,101,"l","ho"
"101_55_222_l_ho",104,8.18952066177277,"treated",222,101,"l","ho"
"101_56_222_l_ho",104,9.22760138585039,"treated",222,101,"l","ho"
"101_57_222_l_ho",104,3.47933316583371,"treated",222,101,"l","ho"
"101_58_222_l_ho",104,12.9790421024814,"treated",222,101,"l","ho"
"101_59_222_l_ho",104,6.12057513334205,"treated",222,101,"l","ho"
"101_60_222_l_ho",104,2.53782302127112,"treated",222,101,"l","ho"
"101_61_222_l_ho",104,8.8274062833373,"treated",222,101,"l","ho"
"101_62_222_l_ho",104,4.11452556633885,"treated",222,101,"l","ho"
"101_63_222_l_ho",104,3.65036270059336,"treated",222,101,"l","ho"
"101_64_222_l_ho",104,6.34134903744338,"treated",222,101,"l","ho"
"101_65_222_l_ho",104,2.34101396945908,"treated",222,101,"l","ho"
"101_66_222_l_ho",104,9.68662717277058,"treated",222,101,"l","ho"
"101_67_222_l_ho",104,6.20045985343228,"treated",222,101,"l","ho"
"101_68_222_l_ho",104,2.10585052977097,"treated",222,101,"l","ho"
"101_69_222_l_ho",104,4.26487401237416,"treated",222,101,"l","ho"
"101_70_222_l_ho",104,12.5112535193725,"treated",222,101,"l","ho"
"101_71_222_l_ho",104,8.00855089625349,"treated",222,101,"l","ho"
"101_72_222_l_ho",104,2.02783293633724,"treated",222,101,"l","ho"
"101_73_222_l_ho",104,11.5600773005264,"treated",222,101,"l","ho"
"101_74_222_l_ho",104,7.95149791568888,"treated",222,101,"l","ho"
"101_75_222_l_ho",104,7.70072803807327,"treated",222,101,"l","ho"
"101_76_222_l_ho",104,4.16583320867312,"treated",222,101,"l","ho"
"101_77_222_l_ho",104,5.06253147680468,"treated",222,101,"l","ho"
"101_78_222_l_ho",104,3.1260960196255,"treated",222,101,"l","ho"
"101_79_222_l_ho",104,5.9968982377866,"treated",222,101,"l","ho"
"101_80_222_l_ho",104,5.90374998273663,"treated",222,101,"l","ho"
"101_81_222_l_ho",104,8.09311308716266,"treated",222,101,"l","ho"
"101_82_222_l_ho",104,12.0381167323441,"treated",222,101,"l","ho"
"101_83_222_l_ho",104,8.18073875207488,"treated",222,101,"l","ho"
"101_84_222_l_ho",104,3.78558110358926,"treated",222,101,"l","ho"
"101_85_222_l_ho",104,6.00066221508717,"treated",222,101,"l","ho"
"101_86_222_l_ho",104,4.45842775394271,"treated",222,101,"l","ho"
"101_87_222_l_ho",104,7.53392840224354,"treated",222,101,"l","ho"
"101_88_222_l_ho",104,3.43383168313879,"treated",222,101,"l","ho"
"101_89_222_l_ho",104,1.09597256549056,"treated",222,101,"l","ho"
"101_90_222_l_ho",104,2.46855747936505,"treated",222,101,"l","ho"
"101_91_222_l_ho",104,6.12774427527348,"treated",222,101,"l","ho"
"101_92_222_l_ho",104,4.93670612315993,"treated",222,101,"l","ho"
"101_93_222_l_ho",104,5.57523297388825,"treated",222,101,"l","ho"
"101_94_222_l_ho",104,9.76622228608982,"treated",222,101,"l","ho"
"101_95_222_l_ho",104,7.2843252433965,"treated",222,101,"l","ho"
"101_96_222_l_ho",104,4.3647034483262,"treated",222,101,"l","ho"
"101_97_222_l_ho",104,5.94935123354433,"treated",222,101,"l","ho"
"101_98_222_l_ho",104,6.98151075904154,"treated",222,101,"l","ho"
"101_99_222_l_ho",104,9.04048763354609,"treated",222,101,"l","ho"
"101_100_222_l_ho",104,4.83576212969387,"treated",222,101,"l","ho"
"101_101_222_l_ho",104,6.87474326043196,"treated",222,101,"l","ho"
"101_51_222_l_ho",105,6.2849327257256,"treated",222,101,"l","ho"
"101_52_222_l_ho",105,5.74040625625683,"treated",222,101,"l","ho"
"101_53_222_l_ho",105,3.04029311986068,"treated",222,101,"l","ho"
"101_54_222_l_ho",105,10.5323891051177,"treated",222,101,"l","ho"
"101_55_222_l_ho",105,8.35687647531253,"treated",222,101,"l","ho"
"101_56_222_l_ho",105,8.76873865289774,"treated",222,101,"l","ho"
"101_57_222_l_ho",105,3.10014985446343,"treated",222,101,"l","ho"
"101_58_222_l_ho",105,13.2523717795834,"treated",222,101,"l","ho"
"101_59_222_l_ho",105,5.91260880269214,"treated",222,101,"l","ho"
"101_60_222_l_ho",105,1.73030062010656,"treated",222,101,"l","ho"
"101_61_222_l_ho",105,8.7299409875661,"treated",222,101,"l","ho"
"101_62_222_l_ho",105,3.68835997147417,"treated",222,101,"l","ho"
"101_63_222_l_ho",105,4.42554944993454,"treated",222,101,"l","ho"
"101_64_222_l_ho",105,6.04732328026547,"treated",222,101,"l","ho"
"101_65_222_l_ho",105,3.0541027489304,"treated",222,101,"l","ho"
"101_66_222_l_ho",105,8.79015427031088,"treated",222,101,"l","ho"
"101_67_222_l_ho",105,6.00228875920354,"treated",222,101,"l","ho"
"101_68_222_l_ho",105,2.15779320633237,"treated",222,101,"l","ho"
"101_69_222_l_ho",105,4.21835150172913,"treated",222,101,"l","ho"
"101_70_222_l_ho",105,12.3491028673428,"treated",222,101,"l","ho"
"101_71_222_l_ho",105,8.8949956738323,"treated",222,101,"l","ho"
"101_72_222_l_ho",105,2.18530040438703,"treated",222,101,"l","ho"
"101_73_222_l_ho",105,11.1700283449212,"treated",222,101,"l","ho"
"101_74_222_l_ho",105,7.76971765945889,"treated",222,101,"l","ho"
"101_75_222_l_ho",105,7.7042077886978,"treated",222,101,"l","ho"
"101_76_222_l_ho",105,3.6344633315967,"treated",222,101,"l","ho"
"101_77_222_l_ho",105,5.58619709660717,"treated",222,101,"l","ho"
"101_78_222_l_ho",105,3.53437994224473,"treated",222,101,"l","ho"
"101_79_222_l_ho",105,6.06462999283215,"treated",222,101,"l","ho"
"101_80_222_l_ho",105,5.60533937818543,"treated",222,101,"l","ho"
"101_81_222_l_ho",105,7.6230452509298,"treated",222,101,"l","ho"
"101_82_222_l_ho",105,11.7472853316333,"treated",222,101,"l","ho"
"101_83_222_l_ho",105,7.96420657017026,"treated",222,101,"l","ho"
"101_84_222_l_ho",105,3.66237489533972,"treated",222,101,"l","ho"
"101_85_222_l_ho",105,5.82937042065081,"treated",222,101,"l","ho"
"101_86_222_l_ho",105,4.44222888662161,"treated",222,101,"l","ho"
"101_87_222_l_ho",105,7.23871412917075,"treated",222,101,"l","ho"
"101_88_222_l_ho",105,3.00751913215303,"treated",222,101,"l","ho"
"101_89_222_l_ho",105,1.42682652274644,"treated",222,101,"l","ho"
"101_90_222_l_ho",105,3.03539443792594,"treated",222,101,"l","ho"
"101_91_222_l_ho",105,6.55874945871529,"treated",222,101,"l","ho"
"101_92_222_l_ho",105,4.73788638933631,"treated",222,101,"l","ho"
"101_93_222_l_ho",105,5.13923870528967,"treated",222,101,"l","ho"
"101_94_222_l_ho",105,10.2639390237722,"treated",222,101,"l","ho"
"101_95_222_l_ho",105,6.23178681731582,"treated",222,101,"l","ho"
"101_96_222_l_ho",105,4.17490985622678,"treated",222,101,"l","ho"
"101_97_222_l_ho",105,6.05842714398936,"treated",222,101,"l","ho"
"101_98_222_l_ho",105,6.93833886844463,"treated",222,101,"l","ho"
"101_99_222_l_ho",105,8.21918857791399,"treated",222,101,"l","ho"
"101_100_222_l_ho",105,4.16240566226076,"treated",222,101,"l","ho"
"101_101_222_l_ho",105,6.83841571210895,"treated",222,101,"l","ho"
"101_51_222_l_ho",106,6.80430409901459,"treated",222,101,"l","ho"
"101_52_222_l_ho",106,5.88083991390751,"treated",222,101,"l","ho"
"101_53_222_l_ho",106,3.20242125629822,"treated",222,101,"l","ho"
"101_54_222_l_ho",106,10.0484743982789,"treated",222,101,"l","ho"
"101_55_222_l_ho",106,9.26693996368211,"treated",222,101,"l","ho"
"101_56_222_l_ho",106,8.69362992491577,"treated",222,101,"l","ho"
"101_57_222_l_ho",106,2.87421597226999,"treated",222,101,"l","ho"
"101_58_222_l_ho",106,13.9072035733802,"treated",222,101,"l","ho"
"101_59_222_l_ho",106,5.87530937919394,"treated",222,101,"l","ho"
"101_60_222_l_ho",106,1.71313651060715,"treated",222,101,"l","ho"
"101_61_222_l_ho",106,8.57901318162869,"treated",222,101,"l","ho"
"101_62_222_l_ho",106,3.3826627693158,"treated",222,101,"l","ho"
"101_63_222_l_ho",106,4.69099588091976,"treated",222,101,"l","ho"
"101_64_222_l_ho",106,6.5781442917264,"treated",222,101,"l","ho"
"101_65_222_l_ho",106,3.74769390081873,"treated",222,101,"l","ho"
"101_66_222_l_ho",106,8.25914382279405,"treated",222,101,"l","ho"
"101_67_222_l_ho",106,5.58175372808256,"treated",222,101,"l","ho"
"101_68_222_l_ho",106,2.14674952702397,"treated",222,101,"l","ho"
"101_69_222_l_ho",106,3.96770202725182,"treated",222,101,"l","ho"
"101_70_222_l_ho",106,12.43264090447,"treated",222,101,"l","ho"
"101_71_222_l_ho",106,9.10227638232407,"treated",222,101,"l","ho"
"101_72_222_l_ho",106,2.30886375697923,"treated",222,101,"l","ho"
"101_73_222_l_ho",106,11.3060125895025,"treated",222,101,"l","ho"
"101_74_222_l_ho",106,7.53928869301734,"treated",222,101,"l","ho"
"101_75_222_l_ho",106,7.3882379261179,"treated",222,101,"l","ho"
"101_76_222_l_ho",106,4.03129863747888,"treated",222,101,"l","ho"
"101_77_222_l_ho",106,5.19883225630034,"treated",222,101,"l","ho"
"101_78_222_l_ho",106,3.54576426164893,"treated",222,101,"l","ho"
"101_79_222_l_ho",106,6.63500798748933,"treated",222,101,"l","ho"
"101_80_222_l_ho",106,5.84846057951828,"treated",222,101,"l","ho"
"101_81_222_l_ho",106,7.62671084910937,"treated",222,101,"l","ho"
"101_82_222_l_ho",106,11.9297907360443,"treated",222,101,"l","ho"
"101_83_222_l_ho",106,7.50203255494047,"treated",222,101,"l","ho"
"101_84_222_l_ho",106,3.84685123215749,"treated",222,101,"l","ho"
"101_85_222_l_ho",106,6.16306364437357,"treated",222,101,"l","ho"
"101_86_222_l_ho",106,4.56457549006662,"treated",222,101,"l","ho"
"101_87_222_l_ho",106,7.39280858011436,"treated",222,101,"l","ho"
"101_88_222_l_ho",106,3.13966404710618,"treated",222,101,"l","ho"
"101_89_222_l_ho",106,1.56327791759629,"treated",222,101,"l","ho"
"101_90_222_l_ho",106,3.28227497839375,"treated",222,101,"l","ho"
"101_91_222_l_ho",106,7.49227018021165,"treated",222,101,"l","ho"
"101_92_222_l_ho",106,4.79271550566909,"treated",222,101,"l","ho"
"101_93_222_l_ho",106,5.1875550953373,"treated",222,101,"l","ho"
"101_94_222_l_ho",106,10.5947915419533,"treated",222,101,"l","ho"
"101_95_222_l_ho",106,5.74558267739461,"treated",222,101,"l","ho"
"101_96_222_l_ho",106,4.51475489116669,"treated",222,101,"l","ho"
"101_97_222_l_ho",106,5.61414831501282,"treated",222,101,"l","ho"
"101_98_222_l_ho",106,7.50545540658153,"treated",222,101,"l","ho"
"101_99_222_l_ho",106,7.75176906153723,"treated",222,101,"l","ho"
"101_100_222_l_ho",106,3.23806755559192,"treated",222,101,"l","ho"
"101_101_222_l_ho",106,6.83826711975169,"treated",222,101,"l","ho"
"101_51_222_l_ho",107,7.22879193830831,"treated",222,101,"l","ho"
"101_52_222_l_ho",107,6.1102590732379,"treated",222,101,"l","ho"
"101_53_222_l_ho",107,3.63075005754474,"treated",222,101,"l","ho"
"101_54_222_l_ho",107,9.69119459028347,"treated",222,101,"l","ho"
"101_55_222_l_ho",107,9.35201421372703,"treated",222,101,"l","ho"
"101_56_222_l_ho",107,9.00278215810906,"treated",222,101,"l","ho"
"101_57_222_l_ho",107,3.04549875435663,"treated",222,101,"l","ho"
"101_58_222_l_ho",107,14.0756980827816,"treated",222,101,"l","ho"
"101_59_222_l_ho",107,5.45722529409,"treated",222,101,"l","ho"
"101_60_222_l_ho",107,1.64672428680273,"treated",222,101,"l","ho"
"101_61_222_l_ho",107,7.9163341601675,"treated",222,101,"l","ho"
"101_62_222_l_ho",107,3.07644414499683,"treated",222,101,"l","ho"
"101_63_222_l_ho",107,4.94462265345074,"treated",222,101,"l","ho"
"101_64_222_l_ho",107,6.25471697342173,"treated",222,101,"l","ho"
"101_65_222_l_ho",107,4.52059508276004,"treated",222,101,"l","ho"
"101_66_222_l_ho",107,7.78412314173233,"treated",222,101,"l","ho"
"101_67_222_l_ho",107,6.01265826604847,"treated",222,101,"l","ho"
"101_68_222_l_ho",107,2.39104691705008,"treated",222,101,"l","ho"
"101_69_222_l_ho",107,4.1625920483972,"treated",222,101,"l","ho"
"101_70_222_l_ho",107,12.2305187180748,"treated",222,101,"l","ho"
"101_71_222_l_ho",107,9.6132986390652,"treated",222,101,"l","ho"
"101_72_222_l_ho",107,2.27250980525813,"treated",222,101,"l","ho"
"101_73_222_l_ho",107,11.0087719918796,"treated",222,101,"l","ho"
"101_74_222_l_ho",107,7.19471302698929,"treated",222,101,"l","ho"
"101_75_222_l_ho",107,6.98578377967738,"treated",222,101,"l","ho"
"101_76_222_l_ho",107,4.17137709921973,"treated",222,101,"l","ho"
"101_77_222_l_ho",107,5.48750293233572,"treated",222,101,"l","ho"
"101_78_222_l_ho",107,3.55602127889926,"treated",222,101,"l","ho"
"101_79_222_l_ho",107,7.39703635844787,"treated",222,101,"l","ho"
"101_80_222_l_ho",107,5.46592619603805,"treated",222,101,"l","ho"
"101_81_222_l_ho",107,7.58850842545225,"treated",222,101,"l","ho"
"101_82_222_l_ho",107,11.6837364058538,"treated",222,101,"l","ho"
"101_83_222_l_ho",107,7.56651970560597,"treated",222,101,"l","ho"
"101_84_222_l_ho",107,4.18978594047328,"treated",222,101,"l","ho"
"101_85_222_l_ho",107,5.60110336239359,"treated",222,101,"l","ho"
"101_86_222_l_ho",107,4.4980237568001,"treated",222,101,"l","ho"
"101_87_222_l_ho",107,7.53044002054269,"treated",222,101,"l","ho"
"101_88_222_l_ho",107,3.31403659414086,"treated",222,101,"l","ho"
"101_89_222_l_ho",107,1.97697016017183,"treated",222,101,"l","ho"
"101_90_222_l_ho",107,3.19143689621673,"treated",222,101,"l","ho"
"101_91_222_l_ho",107,7.72237240873072,"treated",222,101,"l","ho"
"101_92_222_l_ho",107,4.99485683773835,"treated",222,101,"l","ho"
"101_93_222_l_ho",107,5.31510085243709,"treated",222,101,"l","ho"
"101_94_222_l_ho",107,10.2979900155997,"treated",222,101,"l","ho"
"101_95_222_l_ho",107,4.60483271277874,"treated",222,101,"l","ho"
"101_96_222_l_ho",107,4.44281848072203,"treated",222,101,"l","ho"
"101_97_222_l_ho",107,6.19023460437508,"treated",222,101,"l","ho"
"101_98_222_l_ho",107,6.91999517709389,"treated",222,101,"l","ho"
"101_99_222_l_ho",107,6.91751916717639,"treated",222,101,"l","ho"
"101_100_222_l_ho",107,2.73678880060175,"treated",222,101,"l","ho"
"101_101_222_l_ho",107,6.87114013891495,"treated",222,101,"l","ho"
"101_51_222_l_ho",108,7.62361508954014,"treated",222,101,"l","ho"
"101_52_222_l_ho",108,6.23994491754217,"treated",222,101,"l","ho"
"101_53_222_l_ho",108,3.82916345842181,"treated",222,101,"l","ho"
"101_54_222_l_ho",108,8.85614944355555,"treated",222,101,"l","ho"
"101_55_222_l_ho",108,10.0129631123653,"treated",222,101,"l","ho"
"101_56_222_l_ho",108,9.48490553085995,"treated",222,101,"l","ho"
"101_57_222_l_ho",108,3.29555579919984,"treated",222,101,"l","ho"
"101_58_222_l_ho",108,14.5069225199528,"treated",222,101,"l","ho"
"101_59_222_l_ho",108,5.31208593937968,"treated",222,101,"l","ho"
"101_60_222_l_ho",108,1.37477606454352,"treated",222,101,"l","ho"
"101_61_222_l_ho",108,6.75668495355368,"treated",222,101,"l","ho"
"101_62_222_l_ho",108,3.00823997727283,"treated",222,101,"l","ho"
"101_63_222_l_ho",108,4.88761748279458,"treated",222,101,"l","ho"
"101_64_222_l_ho",108,6.32791181110714,"treated",222,101,"l","ho"
"101_65_222_l_ho",108,5.36740797934003,"treated",222,101,"l","ho"
"101_66_222_l_ho",108,7.58946204280247,"treated",222,101,"l","ho"
"101_67_222_l_ho",108,6.3073146810576,"treated",222,101,"l","ho"
"101_68_222_l_ho",108,2.66354473821924,"treated",222,101,"l","ho"
"101_69_222_l_ho",108,3.91447563427734,"treated",222,101,"l","ho"
"101_70_222_l_ho",108,12.026089288472,"treated",222,101,"l","ho"
"101_71_222_l_ho",108,9.96739938234684,"treated",222,101,"l","ho"
"101_72_222_l_ho",108,2.31378901268534,"treated",222,101,"l","ho"
"101_73_222_l_ho",108,10.5964693137308,"treated",222,101,"l","ho"
"101_74_222_l_ho",108,6.18359302892839,"treated",222,101,"l","ho"
"101_75_222_l_ho",108,7.19340365080437,"treated",222,101,"l","ho"
"101_76_222_l_ho",108,5.29119911964464,"treated",222,101,"l","ho"
"101_77_222_l_ho",108,5.47722740864038,"treated",222,101,"l","ho"
"101_78_222_l_ho",108,3.45689037408475,"treated",222,101,"l","ho"
"101_79_222_l_ho",108,8.07066113325877,"treated",222,101,"l","ho"
"101_80_222_l_ho",108,5.17266058236597,"treated",222,101,"l","ho"
"101_81_222_l_ho",108,8.17740337735447,"treated",222,101,"l","ho"
"101_82_222_l_ho",108,12.0413911405474,"treated",222,101,"l","ho"
"101_83_222_l_ho",108,7.75004857294293,"treated",222,101,"l","ho"
"101_84_222_l_ho",108,4.80776963820646,"treated",222,101,"l","ho"
"101_85_222_l_ho",108,5.51608085225683,"treated",222,101,"l","ho"
"101_86_222_l_ho",108,4.71580995797895,"treated",222,101,"l","ho"
"101_87_222_l_ho",108,7.80528802315847,"treated",222,101,"l","ho"
"101_88_222_l_ho",108,3.3349225586207,"treated",222,101,"l","ho"
"101_89_222_l_ho",108,1.67214681775784,"treated",222,101,"l","ho"
"101_90_222_l_ho",108,3.61400202180644,"treated",222,101,"l","ho"
"101_91_222_l_ho",108,7.66340437080658,"treated",222,101,"l","ho"
"101_92_222_l_ho",108,4.98106814971877,"treated",222,101,"l","ho"
"101_93_222_l_ho",108,5.4672573788065,"treated",222,101,"l","ho"
"101_94_222_l_ho",108,8.66463769240345,"treated",222,101,"l","ho"
"101_95_222_l_ho",108,4.48702050292906,"treated",222,101,"l","ho"
"101_96_222_l_ho",108,4.55958424608521,"treated",222,101,"l","ho"
"101_97_222_l_ho",108,6.5234871621546,"treated",222,101,"l","ho"
"101_98_222_l_ho",108,6.6063260615301,"treated",222,101,"l","ho"
"101_99_222_l_ho",108,6.43495996741664,"treated",222,101,"l","ho"
"101_100_222_l_ho",108,2.43537491268851,"treated",222,101,"l","ho"
"101_101_222_l_ho",108,7.01230630538695,"treated",222,101,"l","ho"
"101_51_222_l_ho",109,8.40806099874684,"treated",222,101,"l","ho"
"101_52_222_l_ho",109,7.01465288402913,"treated",222,101,"l","ho"
"101_53_222_l_ho",109,4.10437522941696,"treated",222,101,"l","ho"
"101_54_222_l_ho",109,8.82628454700306,"treated",222,101,"l","ho"
"101_55_222_l_ho",109,10.9364070033385,"treated",222,101,"l","ho"
"101_56_222_l_ho",109,10.355712836392,"treated",222,101,"l","ho"
"101_57_222_l_ho",109,3.6507240650921,"treated",222,101,"l","ho"
"101_58_222_l_ho",109,14.4229804910067,"treated",222,101,"l","ho"
"101_59_222_l_ho",109,5.4561219793079,"treated",222,101,"l","ho"
"101_60_222_l_ho",109,2.25007877354748,"treated",222,101,"l","ho"
"101_61_222_l_ho",109,6.09493196148039,"treated",222,101,"l","ho"
"101_62_222_l_ho",109,3.36696347966593,"treated",222,101,"l","ho"
"101_63_222_l_ho",109,4.39049581806736,"treated",222,101,"l","ho"
"101_64_222_l_ho",109,6.90097335507835,"treated",222,101,"l","ho"
"101_65_222_l_ho",109,4.9592286538889,"treated",222,101,"l","ho"
"101_66_222_l_ho",109,7.40263291854329,"treated",222,101,"l","ho"
"101_67_222_l_ho",109,7.16751653755554,"treated",222,101,"l","ho"
"101_68_222_l_ho",109,3.04228952299759,"treated",222,101,"l","ho"
"101_69_222_l_ho",109,3.50410059181574,"treated",222,101,"l","ho"
"101_70_222_l_ho",109,11.2803909124328,"treated",222,101,"l","ho"
"101_71_222_l_ho",109,9.6216093415675,"treated",222,101,"l","ho"
"101_72_222_l_ho",109,2.09321119714323,"treated",222,101,"l","ho"
"101_73_222_l_ho",109,10.1865630337222,"treated",222,101,"l","ho"
"101_74_222_l_ho",109,5.55010525028832,"treated",222,101,"l","ho"
"101_75_222_l_ho",109,6.91237895579197,"treated",222,101,"l","ho"
"101_76_222_l_ho",109,6.02556609722265,"treated",222,101,"l","ho"
"101_77_222_l_ho",109,4.97601055075906,"treated",222,101,"l","ho"
"101_78_222_l_ho",109,3.35870275273753,"treated",222,101,"l","ho"
"101_79_222_l_ho",109,8.59602327841017,"treated",222,101,"l","ho"
"101_80_222_l_ho",109,5.27566055194414,"treated",222,101,"l","ho"
"101_81_222_l_ho",109,7.86289156552308,"treated",222,101,"l","ho"
"101_82_222_l_ho",109,11.8180982115372,"treated",222,101,"l","ho"
"101_83_222_l_ho",109,7.50399685141402,"treated",222,101,"l","ho"
"101_84_222_l_ho",109,5.67884521231528,"treated",222,101,"l","ho"
"101_85_222_l_ho",109,5.09384896210364,"treated",222,101,"l","ho"
"101_86_222_l_ho",109,4.60422314535474,"treated",222,101,"l","ho"
"101_87_222_l_ho",109,7.90934996666985,"treated",222,101,"l","ho"
"101_88_222_l_ho",109,3.70758647877632,"treated",222,101,"l","ho"
"101_89_222_l_ho",109,1.25994500940078,"treated",222,101,"l","ho"
"101_90_222_l_ho",109,3.23117918418631,"treated",222,101,"l","ho"
"101_91_222_l_ho",109,7.4733813925235,"treated",222,101,"l","ho"
"101_92_222_l_ho",109,5.06025550758791,"treated",222,101,"l","ho"
"101_93_222_l_ho",109,5.80702120026143,"treated",222,101,"l","ho"
"101_94_222_l_ho",109,8.16025748925818,"treated",222,101,"l","ho"
"101_95_222_l_ho",109,4.36495466055557,"treated",222,101,"l","ho"
