"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_497_222_l_he",9,5.81793532839063,"treated",222,500,"l","he"
"500_498_222_l_he",9,8.32511455035737,"treated",222,500,"l","he"
"500_499_222_l_he",9,8.82611740362077,"treated",222,500,"l","he"
"500_500_222_l_he",9,5.86909978040954,"treated",222,500,"l","he"
"500_251_222_l_he",10,8.32756150931084,"treated",222,500,"l","he"
"500_252_222_l_he",10,7.14670287653101,"treated",222,500,"l","he"
"500_253_222_l_he",10,3.64413700939074,"treated",222,500,"l","he"
"500_254_222_l_he",10,9.31989759383322,"treated",222,500,"l","he"
"500_255_222_l_he",10,5.1817049608143,"treated",222,500,"l","he"
"500_256_222_l_he",10,4.15051377027997,"treated",222,500,"l","he"
"500_257_222_l_he",10,1.18525694130701,"treated",222,500,"l","he"
"500_258_222_l_he",10,3.07421938372793,"treated",222,500,"l","he"
"500_259_222_l_he",10,5.62263088937717,"treated",222,500,"l","he"
"500_260_222_l_he",10,13.8950401348306,"treated",222,500,"l","he"
"500_261_222_l_he",10,5.74231663431333,"treated",222,500,"l","he"
"500_262_222_l_he",10,6.79982799220069,"treated",222,500,"l","he"
"500_263_222_l_he",10,10.8176960402415,"treated",222,500,"l","he"
"500_264_222_l_he",10,5.68795498876309,"treated",222,500,"l","he"
"500_265_222_l_he",10,5.09188555758551,"treated",222,500,"l","he"
"500_266_222_l_he",10,8.21112689215202,"treated",222,500,"l","he"
"500_267_222_l_he",10,3.47082415577706,"treated",222,500,"l","he"
"500_268_222_l_he",10,5.16180084793492,"treated",222,500,"l","he"
"500_269_222_l_he",10,8.61543156667056,"treated",222,500,"l","he"
"500_270_222_l_he",10,7.13842180981715,"treated",222,500,"l","he"
"500_271_222_l_he",10,7.02250672307269,"treated",222,500,"l","he"
"500_272_222_l_he",10,6.22304401350046,"treated",222,500,"l","he"
"500_273_222_l_he",10,6.41384234161792,"treated",222,500,"l","he"
"500_274_222_l_he",10,9.06588696922146,"treated",222,500,"l","he"
"500_275_222_l_he",10,7.92907083006676,"treated",222,500,"l","he"
"500_276_222_l_he",10,9.35095208051624,"treated",222,500,"l","he"
"500_277_222_l_he",10,12.8657849522332,"treated",222,500,"l","he"
"500_278_222_l_he",10,0.677010267666665,"treated",222,500,"l","he"
"500_279_222_l_he",10,3.96092042806641,"treated",222,500,"l","he"
"500_280_222_l_he",10,3.84637721376922,"treated",222,500,"l","he"
"500_281_222_l_he",10,4.85523430930408,"treated",222,500,"l","he"
"500_282_222_l_he",10,10.3913418394172,"treated",222,500,"l","he"
"500_283_222_l_he",10,3.6588167354822,"treated",222,500,"l","he"
"500_284_222_l_he",10,2.7817268785312,"treated",222,500,"l","he"
"500_285_222_l_he",10,1.76150082356233,"treated",222,500,"l","he"
"500_286_222_l_he",10,9.27469661402498,"treated",222,500,"l","he"
"500_287_222_l_he",10,5.52277949804789,"treated",222,500,"l","he"
"500_288_222_l_he",10,10.1445013844814,"treated",222,500,"l","he"
"500_289_222_l_he",10,5.11232882675295,"treated",222,500,"l","he"
"500_290_222_l_he",10,5.96061349281661,"treated",222,500,"l","he"
"500_291_222_l_he",10,7.91574105473271,"treated",222,500,"l","he"
"500_292_222_l_he",10,4.54017808314487,"treated",222,500,"l","he"
"500_293_222_l_he",10,3.60455069915499,"treated",222,500,"l","he"
"500_294_222_l_he",10,5.68549141977367,"treated",222,500,"l","he"
"500_295_222_l_he",10,10.7712603693503,"treated",222,500,"l","he"
"500_296_222_l_he",10,10.2779614081307,"treated",222,500,"l","he"
"500_297_222_l_he",10,4.388713372568,"treated",222,500,"l","he"
"500_298_222_l_he",10,6.60265002894787,"treated",222,500,"l","he"
"500_299_222_l_he",10,7.76566212249414,"treated",222,500,"l","he"
"500_300_222_l_he",10,3.18375680002304,"treated",222,500,"l","he"
"500_301_222_l_he",10,8.80340035406037,"treated",222,500,"l","he"
"500_302_222_l_he",10,6.79104913622132,"treated",222,500,"l","he"
"500_303_222_l_he",10,11.7260003935881,"treated",222,500,"l","he"
"500_304_222_l_he",10,9.60612246528674,"treated",222,500,"l","he"
"500_305_222_l_he",10,8.37400205025817,"treated",222,500,"l","he"
"500_306_222_l_he",10,4.08855917533195,"treated",222,500,"l","he"
"500_307_222_l_he",10,9.81848007832746,"treated",222,500,"l","he"
"500_308_222_l_he",10,2.14083812210874,"treated",222,500,"l","he"
"500_309_222_l_he",10,9.55671142026664,"treated",222,500,"l","he"
"500_310_222_l_he",10,5.61687788615989,"treated",222,500,"l","he"
"500_311_222_l_he",10,3.7074085073465,"treated",222,500,"l","he"
"500_312_222_l_he",10,10.3165784727453,"treated",222,500,"l","he"
"500_313_222_l_he",10,6.10480256644272,"treated",222,500,"l","he"
"500_314_222_l_he",10,13.4790458594091,"treated",222,500,"l","he"
"500_315_222_l_he",10,9.36112827983073,"treated",222,500,"l","he"
"500_316_222_l_he",10,7.10258611975679,"treated",222,500,"l","he"
"500_317_222_l_he",10,6.89955460592362,"treated",222,500,"l","he"
"500_318_222_l_he",10,9.52938314859378,"treated",222,500,"l","he"
"500_319_222_l_he",10,10.9303560883179,"treated",222,500,"l","he"
"500_320_222_l_he",10,8.74473307011912,"treated",222,500,"l","he"
"500_321_222_l_he",10,9.82407732451188,"treated",222,500,"l","he"
"500_322_222_l_he",10,3.77864328880384,"treated",222,500,"l","he"
"500_323_222_l_he",10,6.70409898006998,"treated",222,500,"l","he"
"500_324_222_l_he",10,3.81414886300091,"treated",222,500,"l","he"
"500_325_222_l_he",10,4.447496920412,"treated",222,500,"l","he"
"500_326_222_l_he",10,8.03166855694565,"treated",222,500,"l","he"
"500_327_222_l_he",10,6.81519866089664,"treated",222,500,"l","he"
"500_328_222_l_he",10,8.60787448011024,"treated",222,500,"l","he"
"500_329_222_l_he",10,2.81807079948037,"treated",222,500,"l","he"
"500_330_222_l_he",10,12.9158452819671,"treated",222,500,"l","he"
"500_331_222_l_he",10,2.79959478457963,"treated",222,500,"l","he"
"500_332_222_l_he",10,4.48456685391632,"treated",222,500,"l","he"
"500_333_222_l_he",10,7.24553086841845,"treated",222,500,"l","he"
"500_334_222_l_he",10,7.87991675941514,"treated",222,500,"l","he"
"500_335_222_l_he",10,4.02929715941971,"treated",222,500,"l","he"
"500_336_222_l_he",10,8.01857357169539,"treated",222,500,"l","he"
"500_337_222_l_he",10,2.52016054610283,"treated",222,500,"l","he"
"500_338_222_l_he",10,4.59057639127609,"treated",222,500,"l","he"
"500_339_222_l_he",10,5.39152410463952,"treated",222,500,"l","he"
"500_340_222_l_he",10,9.55064475095373,"treated",222,500,"l","he"
"500_341_222_l_he",10,3.93206521844679,"treated",222,500,"l","he"
"500_342_222_l_he",10,5.48820880886963,"treated",222,500,"l","he"
"500_343_222_l_he",10,3.85686353999318,"treated",222,500,"l","he"
"500_344_222_l_he",10,6.59212065172116,"treated",222,500,"l","he"
"500_345_222_l_he",10,4.38072884043425,"treated",222,500,"l","he"
"500_346_222_l_he",10,1.26036460069869,"treated",222,500,"l","he"
"500_347_222_l_he",10,6.19922791933134,"treated",222,500,"l","he"
"500_348_222_l_he",10,9.50071963585867,"treated",222,500,"l","he"
"500_349_222_l_he",10,9.91183528678837,"treated",222,500,"l","he"
"500_350_222_l_he",10,7.02169037821556,"treated",222,500,"l","he"
"500_351_222_l_he",10,4.73823635719086,"treated",222,500,"l","he"
"500_352_222_l_he",10,3.26036987376179,"treated",222,500,"l","he"
"500_353_222_l_he",10,4.61959663109486,"treated",222,500,"l","he"
"500_354_222_l_he",10,6.98795538821387,"treated",222,500,"l","he"
"500_355_222_l_he",10,5.9669482167917,"treated",222,500,"l","he"
"500_356_222_l_he",10,11.8069852354518,"treated",222,500,"l","he"
"500_357_222_l_he",10,4.79240700053315,"treated",222,500,"l","he"
"500_358_222_l_he",10,12.6448967552676,"treated",222,500,"l","he"
"500_359_222_l_he",10,6.27620158900223,"treated",222,500,"l","he"
"500_360_222_l_he",10,9.96460546890999,"treated",222,500,"l","he"
"500_361_222_l_he",10,4.97969001761886,"treated",222,500,"l","he"
"500_362_222_l_he",10,2.98001334370044,"treated",222,500,"l","he"
"500_363_222_l_he",10,3.77272100260905,"treated",222,500,"l","he"
"500_364_222_l_he",10,5.5147075496543,"treated",222,500,"l","he"
"500_365_222_l_he",10,6.16208112844278,"treated",222,500,"l","he"
"500_366_222_l_he",10,5.81143994111315,"treated",222,500,"l","he"
"500_367_222_l_he",10,11.1763393277332,"treated",222,500,"l","he"
"500_368_222_l_he",10,3.6148717554836,"treated",222,500,"l","he"
"500_369_222_l_he",10,6.05584083838362,"treated",222,500,"l","he"
"500_370_222_l_he",10,6.28416404648283,"treated",222,500,"l","he"
"500_371_222_l_he",10,10.9044923415926,"treated",222,500,"l","he"
"500_372_222_l_he",10,4.30474666010164,"treated",222,500,"l","he"
"500_373_222_l_he",10,9.70456862116665,"treated",222,500,"l","he"
"500_374_222_l_he",10,11.9260749378646,"treated",222,500,"l","he"
"500_375_222_l_he",10,9.95671994402766,"treated",222,500,"l","he"
"500_376_222_l_he",10,11.674365326005,"treated",222,500,"l","he"
"500_377_222_l_he",10,7.33989487191027,"treated",222,500,"l","he"
"500_378_222_l_he",10,3.2091147957005,"treated",222,500,"l","he"
"500_379_222_l_he",10,1.29476774201369,"treated",222,500,"l","he"
"500_380_222_l_he",10,12.1118554866764,"treated",222,500,"l","he"
"500_381_222_l_he",10,7.38262706602022,"treated",222,500,"l","he"
"500_382_222_l_he",10,3.64507654340415,"treated",222,500,"l","he"
"500_383_222_l_he",10,5.25205584005864,"treated",222,500,"l","he"
"500_384_222_l_he",10,10.553798187676,"treated",222,500,"l","he"
"500_385_222_l_he",10,14.3540377214939,"treated",222,500,"l","he"
"500_386_222_l_he",10,10.8959959842028,"treated",222,500,"l","he"
"500_387_222_l_he",10,10.0432558823196,"treated",222,500,"l","he"
"500_388_222_l_he",10,7.12465043655797,"treated",222,500,"l","he"
"500_389_222_l_he",10,10.0591363852092,"treated",222,500,"l","he"
"500_390_222_l_he",10,2.01423539220569,"treated",222,500,"l","he"
"500_391_222_l_he",10,3.38740318280341,"treated",222,500,"l","he"
"500_392_222_l_he",10,10.804939593977,"treated",222,500,"l","he"
"500_393_222_l_he",10,8.65700509161082,"treated",222,500,"l","he"
"500_394_222_l_he",10,4.40761530445435,"treated",222,500,"l","he"
"500_395_222_l_he",10,8.84171579393726,"treated",222,500,"l","he"
"500_396_222_l_he",10,7.62052789897647,"treated",222,500,"l","he"
"500_397_222_l_he",10,4.89812276579158,"treated",222,500,"l","he"
"500_398_222_l_he",10,8.21226027686919,"treated",222,500,"l","he"
"500_399_222_l_he",10,7.45898674312941,"treated",222,500,"l","he"
"500_400_222_l_he",10,10.3509600882275,"treated",222,500,"l","he"
"500_401_222_l_he",10,10.8546382500509,"treated",222,500,"l","he"
"500_402_222_l_he",10,3.20655705648193,"treated",222,500,"l","he"
"500_403_222_l_he",10,6.95493639854413,"treated",222,500,"l","he"
"500_404_222_l_he",10,14.5436346292067,"treated",222,500,"l","he"
"500_405_222_l_he",10,5.98445108865816,"treated",222,500,"l","he"
"500_406_222_l_he",10,2.60339267887761,"treated",222,500,"l","he"
"500_407_222_l_he",10,11.0333744840712,"treated",222,500,"l","he"
"500_408_222_l_he",10,2.66217731405173,"treated",222,500,"l","he"
"500_409_222_l_he",10,4.66634082691597,"treated",222,500,"l","he"
"500_410_222_l_he",10,5.70029345027265,"treated",222,500,"l","he"
"500_411_222_l_he",10,2.63840678191629,"treated",222,500,"l","he"
"500_412_222_l_he",10,8.3098566486949,"treated",222,500,"l","he"
"500_413_222_l_he",10,3.8651313137651,"treated",222,500,"l","he"
"500_414_222_l_he",10,14.0816015774872,"treated",222,500,"l","he"
"500_415_222_l_he",10,4.42748120126227,"treated",222,500,"l","he"
"500_416_222_l_he",10,6.4680123621981,"treated",222,500,"l","he"
"500_417_222_l_he",10,9.0829989613588,"treated",222,500,"l","he"
"500_418_222_l_he",10,9.8090191315284,"treated",222,500,"l","he"
"500_419_222_l_he",10,4.21141207375716,"treated",222,500,"l","he"
"500_420_222_l_he",10,3.00098475363368,"treated",222,500,"l","he"
"500_421_222_l_he",10,2.29072816051514,"treated",222,500,"l","he"
"500_422_222_l_he",10,4.40911927459281,"treated",222,500,"l","he"
"500_423_222_l_he",10,7.67392259927339,"treated",222,500,"l","he"
"500_424_222_l_he",10,7.95567470189279,"treated",222,500,"l","he"
"500_425_222_l_he",10,6.22957845821722,"treated",222,500,"l","he"
"500_426_222_l_he",10,11.6312926285274,"treated",222,500,"l","he"
"500_427_222_l_he",10,5.10198667406455,"treated",222,500,"l","he"
"500_428_222_l_he",10,8.34971009744975,"treated",222,500,"l","he"
"500_429_222_l_he",10,10.429613898909,"treated",222,500,"l","he"
"500_430_222_l_he",10,11.1361972049634,"treated",222,500,"l","he"
"500_431_222_l_he",10,6.29992445377488,"treated",222,500,"l","he"
"500_432_222_l_he",10,6.27327977606531,"treated",222,500,"l","he"
"500_433_222_l_he",10,1.49869920677401,"treated",222,500,"l","he"
"500_434_222_l_he",10,4.29336875931473,"treated",222,500,"l","he"
"500_435_222_l_he",10,8.83618981889002,"treated",222,500,"l","he"
"500_436_222_l_he",10,12.028143394726,"treated",222,500,"l","he"
"500_437_222_l_he",10,12.6313051315081,"treated",222,500,"l","he"
"500_438_222_l_he",10,6.72169282547116,"treated",222,500,"l","he"
"500_439_222_l_he",10,10.3369350987801,"treated",222,500,"l","he"
"500_440_222_l_he",10,13.549296225265,"treated",222,500,"l","he"
"500_441_222_l_he",10,3.71940831312442,"treated",222,500,"l","he"
"500_442_222_l_he",10,1.71569300898636,"treated",222,500,"l","he"
"500_443_222_l_he",10,2.02113953270763,"treated",222,500,"l","he"
"500_444_222_l_he",10,8.20627596897064,"treated",222,500,"l","he"
"500_445_222_l_he",10,3.92227867932244,"treated",222,500,"l","he"
"500_446_222_l_he",10,2.20130582066508,"treated",222,500,"l","he"
"500_447_222_l_he",10,6.04834014926181,"treated",222,500,"l","he"
"500_448_222_l_he",10,8.69417092140897,"treated",222,500,"l","he"
"500_449_222_l_he",10,7.89041365264429,"treated",222,500,"l","he"
"500_450_222_l_he",10,0.251044595966231,"treated",222,500,"l","he"
"500_451_222_l_he",10,9.9937943441518,"treated",222,500,"l","he"
"500_452_222_l_he",10,9.07155690144163,"treated",222,500,"l","he"
"500_453_222_l_he",10,7.54675526321437,"treated",222,500,"l","he"
"500_454_222_l_he",10,4.4235807018165,"treated",222,500,"l","he"
"500_455_222_l_he",10,12.6257038912299,"treated",222,500,"l","he"
"500_456_222_l_he",10,4.14843973591121,"treated",222,500,"l","he"
"500_457_222_l_he",10,8.39112779959412,"treated",222,500,"l","he"
"500_458_222_l_he",10,13.3338171569957,"treated",222,500,"l","he"
"500_459_222_l_he",10,6.95860558937114,"treated",222,500,"l","he"
"500_460_222_l_he",10,2.25105548661992,"treated",222,500,"l","he"
"500_461_222_l_he",10,4.34613300676302,"treated",222,500,"l","he"
"500_462_222_l_he",10,5.44744958782167,"treated",222,500,"l","he"
"500_463_222_l_he",10,7.12125717171413,"treated",222,500,"l","he"
"500_464_222_l_he",10,5.59470838772697,"treated",222,500,"l","he"
"500_465_222_l_he",10,5.1240114893824,"treated",222,500,"l","he"
"500_466_222_l_he",10,6.50590818650982,"treated",222,500,"l","he"
"500_467_222_l_he",10,1.43053732514025,"treated",222,500,"l","he"
"500_468_222_l_he",10,9.35535250701741,"treated",222,500,"l","he"
"500_469_222_l_he",10,12.0526623345092,"treated",222,500,"l","he"
"500_470_222_l_he",10,8.39583072689469,"treated",222,500,"l","he"
"500_471_222_l_he",10,6.73472936079548,"treated",222,500,"l","he"
"500_472_222_l_he",10,1.42730752835053,"treated",222,500,"l","he"
"500_473_222_l_he",10,10.5805585665448,"treated",222,500,"l","he"
"500_474_222_l_he",10,8.88405928227038,"treated",222,500,"l","he"
"500_475_222_l_he",10,9.31761572013365,"treated",222,500,"l","he"
"500_476_222_l_he",10,3.79795113628999,"treated",222,500,"l","he"
"500_477_222_l_he",10,12.2330817862061,"treated",222,500,"l","he"
"500_478_222_l_he",10,2.33715229572987,"treated",222,500,"l","he"
"500_479_222_l_he",10,2.64226485403443,"treated",222,500,"l","he"
"500_480_222_l_he",10,3.98072414128623,"treated",222,500,"l","he"
"500_481_222_l_he",10,5.76068491909259,"treated",222,500,"l","he"
"500_482_222_l_he",10,6.44832264274573,"treated",222,500,"l","he"
"500_483_222_l_he",10,11.7990870932321,"treated",222,500,"l","he"
"500_484_222_l_he",10,11.1501349251317,"treated",222,500,"l","he"
"500_485_222_l_he",10,7.60758695038452,"treated",222,500,"l","he"
"500_486_222_l_he",10,4.69471594802258,"treated",222,500,"l","he"
"500_487_222_l_he",10,7.19732965861327,"treated",222,500,"l","he"
"500_488_222_l_he",10,9.28042499205519,"treated",222,500,"l","he"
"500_489_222_l_he",10,7.42032076849336,"treated",222,500,"l","he"
"500_490_222_l_he",10,13.7984817793016,"treated",222,500,"l","he"
"500_491_222_l_he",10,1.20287848408983,"treated",222,500,"l","he"
"500_492_222_l_he",10,4.10726699791518,"treated",222,500,"l","he"
"500_493_222_l_he",10,6.10046887148749,"treated",222,500,"l","he"
"500_494_222_l_he",10,14.4489157092738,"treated",222,500,"l","he"
"500_495_222_l_he",10,7.96980627617482,"treated",222,500,"l","he"
"500_496_222_l_he",10,6.7447675296351,"treated",222,500,"l","he"
"500_497_222_l_he",10,6.19278474948085,"treated",222,500,"l","he"
"500_498_222_l_he",10,8.6263159338655,"treated",222,500,"l","he"
"500_499_222_l_he",10,9.14637228263801,"treated",222,500,"l","he"
"500_500_222_l_he",10,5.5732444541006,"treated",222,500,"l","he"
"500_251_222_l_he",11,8.92864736325678,"treated",222,500,"l","he"
"500_252_222_l_he",11,7.40489880129763,"treated",222,500,"l","he"
"500_253_222_l_he",11,3.59453535754339,"treated",222,500,"l","he"
"500_254_222_l_he",11,9.14554849817317,"treated",222,500,"l","he"
"500_255_222_l_he",11,5.0031283047803,"treated",222,500,"l","he"
"500_256_222_l_he",11,4.24627688756098,"treated",222,500,"l","he"
"500_257_222_l_he",11,1.36139981427171,"treated",222,500,"l","he"
"500_258_222_l_he",11,2.76679517675213,"treated",222,500,"l","he"
"500_259_222_l_he",11,6.07813185647247,"treated",222,500,"l","he"
"500_260_222_l_he",11,14.1335949936767,"treated",222,500,"l","he"
"500_261_222_l_he",11,6.15119125550405,"treated",222,500,"l","he"
"500_262_222_l_he",11,7.68048551208936,"treated",222,500,"l","he"
"500_263_222_l_he",11,11.3397790694591,"treated",222,500,"l","he"
"500_264_222_l_he",11,5.09151105917752,"treated",222,500,"l","he"
"500_265_222_l_he",11,5.47365722335923,"treated",222,500,"l","he"
"500_266_222_l_he",11,8.9051000274121,"treated",222,500,"l","he"
"500_267_222_l_he",11,3.4016274775299,"treated",222,500,"l","he"
"500_268_222_l_he",11,5.37538655345192,"treated",222,500,"l","he"
"500_269_222_l_he",11,8.65574124263951,"treated",222,500,"l","he"
"500_270_222_l_he",11,6.47188334066648,"treated",222,500,"l","he"
"500_271_222_l_he",11,7.98120224161684,"treated",222,500,"l","he"
"500_272_222_l_he",11,5.55784903001206,"treated",222,500,"l","he"
"500_273_222_l_he",11,6.35004049504132,"treated",222,500,"l","he"
"500_274_222_l_he",11,9.45482749896687,"treated",222,500,"l","he"
"500_275_222_l_he",11,8.37944912733903,"treated",222,500,"l","he"
"500_276_222_l_he",11,9.06806932134487,"treated",222,500,"l","he"
"500_277_222_l_he",11,12.9371525527432,"treated",222,500,"l","he"
"500_278_222_l_he",11,0.714388903416125,"treated",222,500,"l","he"
"500_279_222_l_he",11,4.03075122087113,"treated",222,500,"l","he"
"500_280_222_l_he",11,3.77332365386782,"treated",222,500,"l","he"
"500_281_222_l_he",11,4.97258531114311,"treated",222,500,"l","he"
"500_282_222_l_he",11,10.0873893625333,"treated",222,500,"l","he"
"500_283_222_l_he",11,3.69071821903232,"treated",222,500,"l","he"
"500_284_222_l_he",11,3.34722897055695,"treated",222,500,"l","he"
"500_285_222_l_he",11,2.68968883193959,"treated",222,500,"l","he"
"500_286_222_l_he",11,9.64997646469919,"treated",222,500,"l","he"
"500_287_222_l_he",11,5.70424934923309,"treated",222,500,"l","he"
"500_288_222_l_he",11,10.0181680117931,"treated",222,500,"l","he"
"500_289_222_l_he",11,5.00253812681412,"treated",222,500,"l","he"
"500_290_222_l_he",11,6.47348054407205,"treated",222,500,"l","he"
"500_291_222_l_he",11,8.17237570692583,"treated",222,500,"l","he"
"500_292_222_l_he",11,4.37284154816752,"treated",222,500,"l","he"
"500_293_222_l_he",11,3.90900630729781,"treated",222,500,"l","he"
"500_294_222_l_he",11,5.84487900475,"treated",222,500,"l","he"
"500_295_222_l_he",11,10.9715137515604,"treated",222,500,"l","he"
"500_296_222_l_he",11,9.76907318702753,"treated",222,500,"l","he"
"500_297_222_l_he",11,4.14773536680257,"treated",222,500,"l","he"
"500_298_222_l_he",11,6.58020964176005,"treated",222,500,"l","he"
"500_299_222_l_he",11,7.56725210606884,"treated",222,500,"l","he"
"500_300_222_l_he",11,2.92865132341418,"treated",222,500,"l","he"
"500_301_222_l_he",11,8.77147735037167,"treated",222,500,"l","he"
"500_302_222_l_he",11,6.58853952411121,"treated",222,500,"l","he"
"500_303_222_l_he",11,12.8314002706556,"treated",222,500,"l","he"
"500_304_222_l_he",11,9.73820607762299,"treated",222,500,"l","he"
"500_305_222_l_he",11,8.46611643493062,"treated",222,500,"l","he"
"500_306_222_l_he",11,3.47529048587528,"treated",222,500,"l","he"
"500_307_222_l_he",11,9.65348960341875,"treated",222,500,"l","he"
"500_308_222_l_he",11,2.32637981874157,"treated",222,500,"l","he"
"500_309_222_l_he",11,9.40745988448339,"treated",222,500,"l","he"
"500_310_222_l_he",11,5.85124324458379,"treated",222,500,"l","he"
"500_311_222_l_he",11,4.26241983354969,"treated",222,500,"l","he"
"500_312_222_l_he",11,10.4645967553951,"treated",222,500,"l","he"
"500_313_222_l_he",11,6.05140238676852,"treated",222,500,"l","he"
"500_314_222_l_he",11,13.8933317546344,"treated",222,500,"l","he"
"500_315_222_l_he",11,9.76944764827988,"treated",222,500,"l","he"
"500_316_222_l_he",11,7.63812757995603,"treated",222,500,"l","he"
"500_317_222_l_he",11,7.49987245035863,"treated",222,500,"l","he"
"500_318_222_l_he",11,9.23693782880412,"treated",222,500,"l","he"
"500_319_222_l_he",11,10.9400365155449,"treated",222,500,"l","he"
"500_320_222_l_he",11,9.15658378819627,"treated",222,500,"l","he"
"500_321_222_l_he",11,9.50522390567844,"treated",222,500,"l","he"
"500_322_222_l_he",11,3.5087322661558,"treated",222,500,"l","he"
"500_323_222_l_he",11,6.1540022670242,"treated",222,500,"l","he"
"500_324_222_l_he",11,3.55407908311547,"treated",222,500,"l","he"
"500_325_222_l_he",11,3.77976769116215,"treated",222,500,"l","he"
"500_326_222_l_he",11,9.0654990563549,"treated",222,500,"l","he"
"500_327_222_l_he",11,7.14109952704025,"treated",222,500,"l","he"
"500_328_222_l_he",11,8.84731615604038,"treated",222,500,"l","he"
"500_329_222_l_he",11,3.40711905950929,"treated",222,500,"l","he"
"500_330_222_l_he",11,13.0907356195406,"treated",222,500,"l","he"
"500_331_222_l_he",11,2.76885053189997,"treated",222,500,"l","he"
"500_332_222_l_he",11,4.60553822976136,"treated",222,500,"l","he"
"500_333_222_l_he",11,6.82358951200988,"treated",222,500,"l","he"
"500_334_222_l_he",11,7.39379389101484,"treated",222,500,"l","he"
"500_335_222_l_he",11,3.79013364142591,"treated",222,500,"l","he"
"500_336_222_l_he",11,7.94589233416922,"treated",222,500,"l","he"
"500_337_222_l_he",11,3.23393434438526,"treated",222,500,"l","he"
"500_338_222_l_he",11,4.52076300148628,"treated",222,500,"l","he"
"500_339_222_l_he",11,5.50297165748012,"treated",222,500,"l","he"
"500_340_222_l_he",11,9.76815117352621,"treated",222,500,"l","he"
"500_341_222_l_he",11,3.10269415630797,"treated",222,500,"l","he"
"500_342_222_l_he",11,5.0340180264888,"treated",222,500,"l","he"
"500_343_222_l_he",11,3.84209628808418,"treated",222,500,"l","he"
"500_344_222_l_he",11,5.87968437183704,"treated",222,500,"l","he"
"500_345_222_l_he",11,3.79348505967791,"treated",222,500,"l","he"
"500_346_222_l_he",11,1.43668330651462,"treated",222,500,"l","he"
"500_347_222_l_he",11,6.45347207272335,"treated",222,500,"l","he"
"500_348_222_l_he",11,8.91780671866476,"treated",222,500,"l","he"
"500_349_222_l_he",11,10.1153567971387,"treated",222,500,"l","he"
"500_350_222_l_he",11,7.51995477655339,"treated",222,500,"l","he"
"500_351_222_l_he",11,4.19386923395443,"treated",222,500,"l","he"
"500_352_222_l_he",11,3.17575663462446,"treated",222,500,"l","he"
"500_353_222_l_he",11,4.8885258313753,"treated",222,500,"l","he"
"500_354_222_l_he",11,6.77332180747357,"treated",222,500,"l","he"
"500_355_222_l_he",11,5.38803903416755,"treated",222,500,"l","he"
"500_356_222_l_he",11,12.2115091306937,"treated",222,500,"l","he"
"500_357_222_l_he",11,4.40215829462238,"treated",222,500,"l","he"
"500_358_222_l_he",11,12.9661519355084,"treated",222,500,"l","he"
"500_359_222_l_he",11,6.61830468450274,"treated",222,500,"l","he"
"500_360_222_l_he",11,9.8430053953049,"treated",222,500,"l","he"
"500_361_222_l_he",11,4.96569120996339,"treated",222,500,"l","he"
"500_362_222_l_he",11,2.51881576818296,"treated",222,500,"l","he"
"500_363_222_l_he",11,4.04633320400804,"treated",222,500,"l","he"
"500_364_222_l_he",11,6.13406173345585,"treated",222,500,"l","he"
"500_365_222_l_he",11,7.03936549262382,"treated",222,500,"l","he"
"500_366_222_l_he",11,5.00006402571988,"treated",222,500,"l","he"
"500_367_222_l_he",11,10.5518686215718,"treated",222,500,"l","he"
"500_368_222_l_he",11,3.60785857421018,"treated",222,500,"l","he"
"500_369_222_l_he",11,6.39457771111391,"treated",222,500,"l","he"
"500_370_222_l_he",11,6.05773061763286,"treated",222,500,"l","he"
"500_371_222_l_he",11,10.9251892078102,"treated",222,500,"l","he"
"500_372_222_l_he",11,4.18556764771878,"treated",222,500,"l","he"
"500_373_222_l_he",11,8.85478027777244,"treated",222,500,"l","he"
"500_374_222_l_he",11,11.7762334296852,"treated",222,500,"l","he"
"500_375_222_l_he",11,10.3570677856074,"treated",222,500,"l","he"
"500_376_222_l_he",11,11.356476642334,"treated",222,500,"l","he"
"500_377_222_l_he",11,7.00776618576611,"treated",222,500,"l","he"
"500_378_222_l_he",11,3.35543281234563,"treated",222,500,"l","he"
"500_379_222_l_he",11,1.48335814271749,"treated",222,500,"l","he"
"500_380_222_l_he",11,12.1678675333236,"treated",222,500,"l","he"
"500_381_222_l_he",11,7.17332824301113,"treated",222,500,"l","he"
"500_382_222_l_he",11,4.20660268257899,"treated",222,500,"l","he"
"500_383_222_l_he",11,5.06094785877357,"treated",222,500,"l","he"
"500_384_222_l_he",11,10.2913968033856,"treated",222,500,"l","he"
"500_385_222_l_he",11,14.2536304191372,"treated",222,500,"l","he"
"500_386_222_l_he",11,11.266835651734,"treated",222,500,"l","he"
"500_387_222_l_he",11,9.4771362009186,"treated",222,500,"l","he"
"500_388_222_l_he",11,7.07141272467651,"treated",222,500,"l","he"
"500_389_222_l_he",11,10.6435666836794,"treated",222,500,"l","he"
"500_390_222_l_he",11,2.16959851439057,"treated",222,500,"l","he"
"500_391_222_l_he",11,3.68697500355056,"treated",222,500,"l","he"
"500_392_222_l_he",11,10.4566699369285,"treated",222,500,"l","he"
"500_393_222_l_he",11,9.39600257831618,"treated",222,500,"l","he"
"500_394_222_l_he",11,3.86061227727462,"treated",222,500,"l","he"
"500_395_222_l_he",11,8.39023695334092,"treated",222,500,"l","he"
