"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_261_222_nl_he",10,7.1223323519,"treated",222,500,"nl","he"
"500_262_222_nl_he",10,12.5166619906,"treated",222,500,"nl","he"
"500_263_222_nl_he",10,9.1304937528,"treated",222,500,"nl","he"
"500_264_222_nl_he",10,4.6333981696,"treated",222,500,"nl","he"
"500_265_222_nl_he",10,3.6942152882,"treated",222,500,"nl","he"
"500_266_222_nl_he",10,4.8369830395,"treated",222,500,"nl","he"
"500_267_222_nl_he",10,7.0010266561,"treated",222,500,"nl","he"
"500_268_222_nl_he",10,11.3120224545,"treated",222,500,"nl","he"
"500_269_222_nl_he",10,8.9400333156,"treated",222,500,"nl","he"
"500_270_222_nl_he",10,8.1720141208,"treated",222,500,"nl","he"
"500_271_222_nl_he",10,4.4492782998,"treated",222,500,"nl","he"
"500_272_222_nl_he",10,12.1564515024,"treated",222,500,"nl","he"
"500_273_222_nl_he",10,6.3408144384,"treated",222,500,"nl","he"
"500_274_222_nl_he",10,11.5608906334,"treated",222,500,"nl","he"
"500_275_222_nl_he",10,5.7698450799,"treated",222,500,"nl","he"
"500_276_222_nl_he",10,12.1751552796,"treated",222,500,"nl","he"
"500_277_222_nl_he",10,8.2048470177,"treated",222,500,"nl","he"
"500_278_222_nl_he",10,7.5150146833,"treated",222,500,"nl","he"
"500_279_222_nl_he",10,10.7612323213,"treated",222,500,"nl","he"
"500_280_222_nl_he",10,8.5134773686,"treated",222,500,"nl","he"
"500_281_222_nl_he",10,8.5866792011,"treated",222,500,"nl","he"
"500_282_222_nl_he",10,9.0755381622,"treated",222,500,"nl","he"
"500_283_222_nl_he",10,1.7126829381,"treated",222,500,"nl","he"
"500_284_222_nl_he",10,7.6395727411,"treated",222,500,"nl","he"
"500_285_222_nl_he",10,7.3553362622,"treated",222,500,"nl","he"
"500_286_222_nl_he",10,5.6543692965,"treated",222,500,"nl","he"
"500_287_222_nl_he",10,6.3097495073,"treated",222,500,"nl","he"
"500_288_222_nl_he",10,1.9315700277,"treated",222,500,"nl","he"
"500_289_222_nl_he",10,10.6815823648,"treated",222,500,"nl","he"
"500_290_222_nl_he",10,6.1028229806,"treated",222,500,"nl","he"
"500_291_222_nl_he",10,5.8762648535,"treated",222,500,"nl","he"
"500_292_222_nl_he",10,12.0201431376,"treated",222,500,"nl","he"
"500_293_222_nl_he",10,12.1619182944,"treated",222,500,"nl","he"
"500_294_222_nl_he",10,7.035640579,"treated",222,500,"nl","he"
"500_295_222_nl_he",10,9.0149465908,"treated",222,500,"nl","he"
"500_296_222_nl_he",10,0.9654112073,"treated",222,500,"nl","he"
"500_297_222_nl_he",10,6.9349692035,"treated",222,500,"nl","he"
"500_298_222_nl_he",10,6.993967896,"treated",222,500,"nl","he"
"500_299_222_nl_he",10,1.1905174639,"treated",222,500,"nl","he"
"500_300_222_nl_he",10,11.6755208424,"treated",222,500,"nl","he"
"500_301_222_nl_he",10,6.9978153225,"treated",222,500,"nl","he"
"500_302_222_nl_he",10,7.0850566263,"treated",222,500,"nl","he"
"500_303_222_nl_he",10,12.5945914853,"treated",222,500,"nl","he"
"500_304_222_nl_he",10,2.0773264531,"treated",222,500,"nl","he"
"500_305_222_nl_he",10,5.4577417934,"treated",222,500,"nl","he"
"500_306_222_nl_he",10,9.9018743129,"treated",222,500,"nl","he"
"500_307_222_nl_he",10,10.0531677604,"treated",222,500,"nl","he"
"500_308_222_nl_he",10,2.5240264698,"treated",222,500,"nl","he"
"500_309_222_nl_he",10,6.9482797833,"treated",222,500,"nl","he"
"500_310_222_nl_he",10,7.7990108804,"treated",222,500,"nl","he"
"500_311_222_nl_he",10,9.7737139958,"treated",222,500,"nl","he"
"500_312_222_nl_he",10,9.3367955242,"treated",222,500,"nl","he"
"500_313_222_nl_he",10,4.8302203442,"treated",222,500,"nl","he"
"500_314_222_nl_he",10,8.6608935563,"treated",222,500,"nl","he"
"500_315_222_nl_he",10,4.8105503025,"treated",222,500,"nl","he"
"500_316_222_nl_he",10,1.7736451628,"treated",222,500,"nl","he"
"500_317_222_nl_he",10,8.8937317274,"treated",222,500,"nl","he"
"500_318_222_nl_he",10,4.0879022442,"treated",222,500,"nl","he"
"500_319_222_nl_he",10,5.599079489,"treated",222,500,"nl","he"
"500_320_222_nl_he",10,7.8075691549,"treated",222,500,"nl","he"
"500_321_222_nl_he",10,4.3374853769,"treated",222,500,"nl","he"
"500_322_222_nl_he",10,8.5589120288,"treated",222,500,"nl","he"
"500_323_222_nl_he",10,6.5409287361,"treated",222,500,"nl","he"
"500_324_222_nl_he",10,8.7922454914,"treated",222,500,"nl","he"
"500_325_222_nl_he",10,9.9521027799,"treated",222,500,"nl","he"
"500_326_222_nl_he",10,6.8795900625,"treated",222,500,"nl","he"
"500_327_222_nl_he",10,10.4856021477,"treated",222,500,"nl","he"
"500_328_222_nl_he",10,9.8772947571,"treated",222,500,"nl","he"
"500_329_222_nl_he",10,5.5390430436,"treated",222,500,"nl","he"
"500_330_222_nl_he",10,10.7609896752,"treated",222,500,"nl","he"
"500_331_222_nl_he",10,5.4094247224,"treated",222,500,"nl","he"
"500_332_222_nl_he",10,6.1649713881,"treated",222,500,"nl","he"
"500_333_222_nl_he",10,8.5351027982,"treated",222,500,"nl","he"
"500_334_222_nl_he",10,3.8605515602,"treated",222,500,"nl","he"
"500_335_222_nl_he",10,4.0861337403,"treated",222,500,"nl","he"
"500_336_222_nl_he",10,8.4280579416,"treated",222,500,"nl","he"
"500_337_222_nl_he",10,12.5809494923,"treated",222,500,"nl","he"
"500_338_222_nl_he",10,6.7549244822,"treated",222,500,"nl","he"
"500_339_222_nl_he",10,10.6861128764,"treated",222,500,"nl","he"
"500_340_222_nl_he",10,7.4465842426,"treated",222,500,"nl","he"
"500_341_222_nl_he",10,6.1838351512,"treated",222,500,"nl","he"
"500_342_222_nl_he",10,6.0871482133,"treated",222,500,"nl","he"
"500_343_222_nl_he",10,5.1740025362,"treated",222,500,"nl","he"
"500_344_222_nl_he",10,6.4887269558,"treated",222,500,"nl","he"
"500_345_222_nl_he",10,12.8215821914,"treated",222,500,"nl","he"
"500_346_222_nl_he",10,12.289375689,"treated",222,500,"nl","he"
"500_347_222_nl_he",10,2.0753851324,"treated",222,500,"nl","he"
"500_348_222_nl_he",10,12.7286021834,"treated",222,500,"nl","he"
"500_349_222_nl_he",10,5.4546607288,"treated",222,500,"nl","he"
"500_350_222_nl_he",10,8.8995690563,"treated",222,500,"nl","he"
"500_351_222_nl_he",10,12.2857675269,"treated",222,500,"nl","he"
"500_352_222_nl_he",10,5.794146415,"treated",222,500,"nl","he"
"500_353_222_nl_he",10,8.2298371152,"treated",222,500,"nl","he"
"500_354_222_nl_he",10,3.480264895,"treated",222,500,"nl","he"
"500_355_222_nl_he",10,6.0640649745,"treated",222,500,"nl","he"
"500_356_222_nl_he",10,5.1817177433,"treated",222,500,"nl","he"
"500_357_222_nl_he",10,8.6654751721,"treated",222,500,"nl","he"
"500_358_222_nl_he",10,3.3353373002,"treated",222,500,"nl","he"
"500_359_222_nl_he",10,4.8371589842,"treated",222,500,"nl","he"
"500_360_222_nl_he",10,7.4743612728,"treated",222,500,"nl","he"
"500_361_222_nl_he",10,1.4860492931,"treated",222,500,"nl","he"
"500_362_222_nl_he",10,13.4769308071,"treated",222,500,"nl","he"
"500_363_222_nl_he",10,8.0486874408,"treated",222,500,"nl","he"
"500_364_222_nl_he",10,4.8129118895,"treated",222,500,"nl","he"
"500_365_222_nl_he",10,5.5757942308,"treated",222,500,"nl","he"
"500_366_222_nl_he",10,10.5738987063,"treated",222,500,"nl","he"
"500_367_222_nl_he",10,7.1721171416,"treated",222,500,"nl","he"
"500_368_222_nl_he",10,6.2703165899,"treated",222,500,"nl","he"
"500_369_222_nl_he",10,6.0964865306,"treated",222,500,"nl","he"
"500_370_222_nl_he",10,7.3835741103,"treated",222,500,"nl","he"
"500_371_222_nl_he",10,5.9445010271,"treated",222,500,"nl","he"
"500_372_222_nl_he",10,2.4554949331,"treated",222,500,"nl","he"
"500_373_222_nl_he",10,6.3691163245,"treated",222,500,"nl","he"
"500_374_222_nl_he",10,4.6731969367,"treated",222,500,"nl","he"
"500_375_222_nl_he",10,3.9941100176,"treated",222,500,"nl","he"
"500_376_222_nl_he",10,7.8210336838,"treated",222,500,"nl","he"
"500_377_222_nl_he",10,1.2322291402,"treated",222,500,"nl","he"
"500_378_222_nl_he",10,6.0671466843,"treated",222,500,"nl","he"
"500_379_222_nl_he",10,4.3174421108,"treated",222,500,"nl","he"
"500_380_222_nl_he",10,9.3746723029,"treated",222,500,"nl","he"
"500_381_222_nl_he",10,9.2797847432,"treated",222,500,"nl","he"
"500_382_222_nl_he",10,3.9257086215,"treated",222,500,"nl","he"
"500_383_222_nl_he",10,9.1162787953,"treated",222,500,"nl","he"
"500_384_222_nl_he",10,7.5740314038,"treated",222,500,"nl","he"
"500_385_222_nl_he",10,3.452232896,"treated",222,500,"nl","he"
"500_386_222_nl_he",10,13.7714100094,"treated",222,500,"nl","he"
"500_387_222_nl_he",10,4.9114262708,"treated",222,500,"nl","he"
"500_388_222_nl_he",10,6.8918716743,"treated",222,500,"nl","he"
"500_389_222_nl_he",10,3.9656395703,"treated",222,500,"nl","he"
"500_390_222_nl_he",10,6.8687410719,"treated",222,500,"nl","he"
"500_391_222_nl_he",10,2.0429688078,"treated",222,500,"nl","he"
"500_392_222_nl_he",10,6.9546566796,"treated",222,500,"nl","he"
"500_393_222_nl_he",10,3.8908912299,"treated",222,500,"nl","he"
"500_394_222_nl_he",10,6.0452302651,"treated",222,500,"nl","he"
"500_395_222_nl_he",10,11.2746011686,"treated",222,500,"nl","he"
"500_396_222_nl_he",10,3.250373174,"treated",222,500,"nl","he"
"500_397_222_nl_he",10,11.1862510406,"treated",222,500,"nl","he"
"500_398_222_nl_he",10,8.8847052158,"treated",222,500,"nl","he"
"500_399_222_nl_he",10,7.0867699574,"treated",222,500,"nl","he"
"500_400_222_nl_he",10,3.3457156773,"treated",222,500,"nl","he"
"500_401_222_nl_he",10,7.6710006622,"treated",222,500,"nl","he"
"500_402_222_nl_he",10,8.2225336401,"treated",222,500,"nl","he"
"500_403_222_nl_he",10,12.5648790852,"treated",222,500,"nl","he"
"500_404_222_nl_he",10,10.3475690373,"treated",222,500,"nl","he"
"500_405_222_nl_he",10,6.7369033111,"treated",222,500,"nl","he"
"500_406_222_nl_he",10,9.052535369,"treated",222,500,"nl","he"
"500_407_222_nl_he",10,4.4185192464,"treated",222,500,"nl","he"
"500_408_222_nl_he",10,9.2035831469,"treated",222,500,"nl","he"
"500_409_222_nl_he",10,8.7909356295,"treated",222,500,"nl","he"
"500_410_222_nl_he",10,10.8695781542,"treated",222,500,"nl","he"
"500_411_222_nl_he",10,10.3279203319,"treated",222,500,"nl","he"
"500_412_222_nl_he",10,9.0854148021,"treated",222,500,"nl","he"
"500_413_222_nl_he",10,2.4227058779,"treated",222,500,"nl","he"
"500_414_222_nl_he",10,4.9747891031,"treated",222,500,"nl","he"
"500_415_222_nl_he",10,7.3270977389,"treated",222,500,"nl","he"
"500_416_222_nl_he",10,9.7386328314,"treated",222,500,"nl","he"
"500_417_222_nl_he",10,12.4075936598,"treated",222,500,"nl","he"
"500_418_222_nl_he",10,3.4713722934,"treated",222,500,"nl","he"
"500_419_222_nl_he",10,6.1244912171,"treated",222,500,"nl","he"
"500_420_222_nl_he",10,3.8562185841,"treated",222,500,"nl","he"
"500_421_222_nl_he",10,9.4064925351,"treated",222,500,"nl","he"
"500_422_222_nl_he",10,6.8621200525,"treated",222,500,"nl","he"
"500_423_222_nl_he",10,6.4176244775,"treated",222,500,"nl","he"
"500_424_222_nl_he",10,3.9369261745,"treated",222,500,"nl","he"
"500_425_222_nl_he",10,6.8469796872,"treated",222,500,"nl","he"
"500_426_222_nl_he",10,3.49500383,"treated",222,500,"nl","he"
"500_427_222_nl_he",10,10.4585302006,"treated",222,500,"nl","he"
"500_428_222_nl_he",10,7.6909266175,"treated",222,500,"nl","he"
"500_429_222_nl_he",10,11.1503387103,"treated",222,500,"nl","he"
"500_430_222_nl_he",10,7.7885977443,"treated",222,500,"nl","he"
"500_431_222_nl_he",10,5.2618198743,"treated",222,500,"nl","he"
"500_432_222_nl_he",10,13.7521868434,"treated",222,500,"nl","he"
"500_433_222_nl_he",10,3.0284598707,"treated",222,500,"nl","he"
"500_434_222_nl_he",10,12.001957193,"treated",222,500,"nl","he"
"500_435_222_nl_he",10,6.9817966762,"treated",222,500,"nl","he"
"500_436_222_nl_he",10,7.477967539,"treated",222,500,"nl","he"
"500_437_222_nl_he",10,10.5344848598,"treated",222,500,"nl","he"
"500_438_222_nl_he",10,3.8468339425,"treated",222,500,"nl","he"
"500_439_222_nl_he",10,3.9588501387,"treated",222,500,"nl","he"
"500_440_222_nl_he",10,9.5452510709,"treated",222,500,"nl","he"
"500_441_222_nl_he",10,6.4611122756,"treated",222,500,"nl","he"
"500_442_222_nl_he",10,10.7685855279,"treated",222,500,"nl","he"
"500_443_222_nl_he",10,9.8364074045,"treated",222,500,"nl","he"
"500_444_222_nl_he",10,13.6555758885,"treated",222,500,"nl","he"
"500_445_222_nl_he",10,8.6386926601,"treated",222,500,"nl","he"
"500_446_222_nl_he",10,5.7541229867,"treated",222,500,"nl","he"
"500_447_222_nl_he",10,8.89377938,"treated",222,500,"nl","he"
"500_448_222_nl_he",10,9.4298921695,"treated",222,500,"nl","he"
"500_449_222_nl_he",10,7.7127919722,"treated",222,500,"nl","he"
"500_450_222_nl_he",10,7.5869137921,"treated",222,500,"nl","he"
"500_451_222_nl_he",10,4.549623022,"treated",222,500,"nl","he"
"500_452_222_nl_he",10,3.9563367594,"treated",222,500,"nl","he"
"500_453_222_nl_he",10,9.3605300857,"treated",222,500,"nl","he"
"500_454_222_nl_he",10,8.2492305648,"treated",222,500,"nl","he"
"500_455_222_nl_he",10,2.0759926019,"treated",222,500,"nl","he"
"500_456_222_nl_he",10,3.8904342466,"treated",222,500,"nl","he"
"500_457_222_nl_he",10,8.0614941461,"treated",222,500,"nl","he"
"500_458_222_nl_he",10,0.9680896954,"treated",222,500,"nl","he"
"500_459_222_nl_he",10,4.9433754153,"treated",222,500,"nl","he"
"500_460_222_nl_he",10,8.5413859739,"treated",222,500,"nl","he"
"500_461_222_nl_he",10,14.4549819013,"treated",222,500,"nl","he"
"500_462_222_nl_he",10,3.6155500543,"treated",222,500,"nl","he"
"500_463_222_nl_he",10,3.7388698174,"treated",222,500,"nl","he"
"500_464_222_nl_he",10,7.7885895991,"treated",222,500,"nl","he"
"500_465_222_nl_he",10,2.8731839561,"treated",222,500,"nl","he"
"500_466_222_nl_he",10,11.2130994093,"treated",222,500,"nl","he"
"500_467_222_nl_he",10,9.7827601949,"treated",222,500,"nl","he"
"500_468_222_nl_he",10,3.0523392429,"treated",222,500,"nl","he"
"500_469_222_nl_he",10,9.6156935552,"treated",222,500,"nl","he"
"500_470_222_nl_he",10,5.6397512401,"treated",222,500,"nl","he"
"500_471_222_nl_he",10,4.0038765257,"treated",222,500,"nl","he"
"500_472_222_nl_he",10,3.8916201256,"treated",222,500,"nl","he"
"500_473_222_nl_he",10,2.4367559359,"treated",222,500,"nl","he"
"500_474_222_nl_he",10,11.1883853049,"treated",222,500,"nl","he"
"500_475_222_nl_he",10,7.4050855391,"treated",222,500,"nl","he"
"500_476_222_nl_he",10,3.5944737037,"treated",222,500,"nl","he"
"500_477_222_nl_he",10,5.4607269369,"treated",222,500,"nl","he"
"500_478_222_nl_he",10,9.261925472,"treated",222,500,"nl","he"
"500_479_222_nl_he",10,5.7657648826,"treated",222,500,"nl","he"
"500_480_222_nl_he",10,2.5565013585,"treated",222,500,"nl","he"
"500_481_222_nl_he",10,6.2389389951,"treated",222,500,"nl","he"
"500_482_222_nl_he",10,3.1054052245,"treated",222,500,"nl","he"
"500_483_222_nl_he",10,5.9833633411,"treated",222,500,"nl","he"
"500_484_222_nl_he",10,8.5245550248,"treated",222,500,"nl","he"
"500_485_222_nl_he",10,13.6578129458,"treated",222,500,"nl","he"
"500_486_222_nl_he",10,2.8618137452,"treated",222,500,"nl","he"
"500_487_222_nl_he",10,3.6900367799,"treated",222,500,"nl","he"
"500_488_222_nl_he",10,12.2905706592,"treated",222,500,"nl","he"
"500_489_222_nl_he",10,10.5964173879,"treated",222,500,"nl","he"
"500_490_222_nl_he",10,1.3133430463,"treated",222,500,"nl","he"
"500_491_222_nl_he",10,0.3051632857,"treated",222,500,"nl","he"
"500_492_222_nl_he",10,4.0049875422,"treated",222,500,"nl","he"
"500_493_222_nl_he",10,7.2648093703,"treated",222,500,"nl","he"
"500_494_222_nl_he",10,4.2320734922,"treated",222,500,"nl","he"
"500_495_222_nl_he",10,3.6772175875,"treated",222,500,"nl","he"
"500_496_222_nl_he",10,13.1526087252,"treated",222,500,"nl","he"
"500_497_222_nl_he",10,4.7958342405,"treated",222,500,"nl","he"
"500_498_222_nl_he",10,2.1961725966,"treated",222,500,"nl","he"
"500_499_222_nl_he",10,6.5152861869,"treated",222,500,"nl","he"
"500_500_222_nl_he",10,9.7002815073,"treated",222,500,"nl","he"
"500_251_222_nl_he",11,1.4290143291,"treated",222,500,"nl","he"
"500_252_222_nl_he",11,14.4479779996,"treated",222,500,"nl","he"
"500_253_222_nl_he",11,8.0751935645,"treated",222,500,"nl","he"
"500_254_222_nl_he",11,2.2683790841,"treated",222,500,"nl","he"
"500_255_222_nl_he",11,4.7596227587,"treated",222,500,"nl","he"
"500_256_222_nl_he",11,8.999043807,"treated",222,500,"nl","he"
"500_257_222_nl_he",11,8.7732205769,"treated",222,500,"nl","he"
"500_258_222_nl_he",11,5.9096551885,"treated",222,500,"nl","he"
"500_259_222_nl_he",11,3.5928255676,"treated",222,500,"nl","he"
"500_260_222_nl_he",11,3.0128331479,"treated",222,500,"nl","he"
"500_261_222_nl_he",11,5.1972313242,"treated",222,500,"nl","he"
"500_262_222_nl_he",11,12.7295163617,"treated",222,500,"nl","he"
"500_263_222_nl_he",11,10.7743400789,"treated",222,500,"nl","he"
"500_264_222_nl_he",11,4.0664411027,"treated",222,500,"nl","he"
"500_265_222_nl_he",11,3.5491743586,"treated",222,500,"nl","he"
"500_266_222_nl_he",11,4.198007549,"treated",222,500,"nl","he"
"500_267_222_nl_he",11,5.6340274778,"treated",222,500,"nl","he"
"500_268_222_nl_he",11,11.0251809623,"treated",222,500,"nl","he"
"500_269_222_nl_he",11,7.7375000201,"treated",222,500,"nl","he"
"500_270_222_nl_he",11,7.0843329687,"treated",222,500,"nl","he"
"500_271_222_nl_he",11,7.5924388318,"treated",222,500,"nl","he"
"500_272_222_nl_he",11,12.011275983,"treated",222,500,"nl","he"
"500_273_222_nl_he",11,5.9824038771,"treated",222,500,"nl","he"
"500_274_222_nl_he",11,13.5956770243,"treated",222,500,"nl","he"
"500_275_222_nl_he",11,5.5651237217,"treated",222,500,"nl","he"
"500_276_222_nl_he",11,11.9541828702,"treated",222,500,"nl","he"
"500_277_222_nl_he",11,8.2870749409,"treated",222,500,"nl","he"
"500_278_222_nl_he",11,8.2623923838,"treated",222,500,"nl","he"
"500_279_222_nl_he",11,11.432309875,"treated",222,500,"nl","he"
"500_280_222_nl_he",11,9.1327080476,"treated",222,500,"nl","he"
"500_281_222_nl_he",11,8.5835905811,"treated",222,500,"nl","he"
"500_282_222_nl_he",11,9.0126342049,"treated",222,500,"nl","he"
"500_283_222_nl_he",11,3.7732218562,"treated",222,500,"nl","he"
"500_284_222_nl_he",11,6.8941494979,"treated",222,500,"nl","he"
"500_285_222_nl_he",11,6.9314977189,"treated",222,500,"nl","he"
"500_286_222_nl_he",11,5.6874550812,"treated",222,500,"nl","he"
"500_287_222_nl_he",11,7.2585869077,"treated",222,500,"nl","he"
"500_288_222_nl_he",11,1.6944941395,"treated",222,500,"nl","he"
"500_289_222_nl_he",11,11.1271379592,"treated",222,500,"nl","he"
"500_290_222_nl_he",11,4.1854466348,"treated",222,500,"nl","he"
"500_291_222_nl_he",11,5.4856508683,"treated",222,500,"nl","he"
"500_292_222_nl_he",11,10.6936373249,"treated",222,500,"nl","he"
"500_293_222_nl_he",11,13.1948302244,"treated",222,500,"nl","he"
"500_294_222_nl_he",11,6.3230829268,"treated",222,500,"nl","he"
"500_295_222_nl_he",11,8.9289292191,"treated",222,500,"nl","he"
"500_296_222_nl_he",11,2.2077753718,"treated",222,500,"nl","he"
"500_297_222_nl_he",11,6.2739505833,"treated",222,500,"nl","he"
"500_298_222_nl_he",11,8.0937651995,"treated",222,500,"nl","he"
"500_299_222_nl_he",11,1.7395149071,"treated",222,500,"nl","he"
"500_300_222_nl_he",11,11.0114348541,"treated",222,500,"nl","he"
"500_301_222_nl_he",11,5.1170945376,"treated",222,500,"nl","he"
"500_302_222_nl_he",11,5.4474422518,"treated",222,500,"nl","he"
"500_303_222_nl_he",11,13.3230537309,"treated",222,500,"nl","he"
"500_304_222_nl_he",11,1.6704766803,"treated",222,500,"nl","he"
"500_305_222_nl_he",11,3.9519939464,"treated",222,500,"nl","he"
"500_306_222_nl_he",11,10.782437909,"treated",222,500,"nl","he"
"500_307_222_nl_he",11,9.3037696906,"treated",222,500,"nl","he"
"500_308_222_nl_he",11,3.3216528429,"treated",222,500,"nl","he"
"500_309_222_nl_he",11,7.7918718606,"treated",222,500,"nl","he"
"500_310_222_nl_he",11,9.1290556699,"treated",222,500,"nl","he"
"500_311_222_nl_he",11,8.1136263158,"treated",222,500,"nl","he"
"500_312_222_nl_he",11,9.1457304689,"treated",222,500,"nl","he"
"500_313_222_nl_he",11,5.2693226217,"treated",222,500,"nl","he"
"500_314_222_nl_he",11,8.035282901,"treated",222,500,"nl","he"
"500_315_222_nl_he",11,6.2287690359,"treated",222,500,"nl","he"
"500_316_222_nl_he",11,3.2559635511,"treated",222,500,"nl","he"
"500_317_222_nl_he",11,10.7158301635,"treated",222,500,"nl","he"
"500_318_222_nl_he",11,2.8433619404,"treated",222,500,"nl","he"
"500_319_222_nl_he",11,6.9509379227,"treated",222,500,"nl","he"
"500_320_222_nl_he",11,6.9964790499,"treated",222,500,"nl","he"
"500_321_222_nl_he",11,3.1875956035,"treated",222,500,"nl","he"
"500_322_222_nl_he",11,7.9564637649,"treated",222,500,"nl","he"
"500_323_222_nl_he",11,7.1103695699,"treated",222,500,"nl","he"
"500_324_222_nl_he",11,7.4360863052,"treated",222,500,"nl","he"
"500_325_222_nl_he",11,10.0159111326,"treated",222,500,"nl","he"
"500_326_222_nl_he",11,5.8959351408,"treated",222,500,"nl","he"
"500_327_222_nl_he",11,9.6581322464,"treated",222,500,"nl","he"
"500_328_222_nl_he",11,10.3950084524,"treated",222,500,"nl","he"
"500_329_222_nl_he",11,4.5558160712,"treated",222,500,"nl","he"
"500_330_222_nl_he",11,9.066588604,"treated",222,500,"nl","he"
"500_331_222_nl_he",11,2.4375371544,"treated",222,500,"nl","he"
"500_332_222_nl_he",11,6.7589643602,"treated",222,500,"nl","he"
"500_333_222_nl_he",11,7.8159795913,"treated",222,500,"nl","he"
"500_334_222_nl_he",11,4.0211301383,"treated",222,500,"nl","he"
"500_335_222_nl_he",11,3.3353730394,"treated",222,500,"nl","he"
"500_336_222_nl_he",11,8.1410694557,"treated",222,500,"nl","he"
"500_337_222_nl_he",11,14.5390122044,"treated",222,500,"nl","he"
"500_338_222_nl_he",11,6.6124391092,"treated",222,500,"nl","he"
"500_339_222_nl_he",11,10.3750166469,"treated",222,500,"nl","he"
"500_340_222_nl_he",11,8.9629846412,"treated",222,500,"nl","he"
"500_341_222_nl_he",11,8.847540278,"treated",222,500,"nl","he"
"500_342_222_nl_he",11,5.8126168414,"treated",222,500,"nl","he"
"500_343_222_nl_he",11,5.6908463925,"treated",222,500,"nl","he"
"500_344_222_nl_he",11,5.7141576971,"treated",222,500,"nl","he"
"500_345_222_nl_he",11,11.4745416756,"treated",222,500,"nl","he"
"500_346_222_nl_he",11,12.1879407874,"treated",222,500,"nl","he"
"500_347_222_nl_he",11,2.392646242,"treated",222,500,"nl","he"
"500_348_222_nl_he",11,13.2798377734,"treated",222,500,"nl","he"
"500_349_222_nl_he",11,4.4425591053,"treated",222,500,"nl","he"
"500_350_222_nl_he",11,9.2223239681,"treated",222,500,"nl","he"
"500_351_222_nl_he",11,11.5289783907,"treated",222,500,"nl","he"
"500_352_222_nl_he",11,5.4514504391,"treated",222,500,"nl","he"
"500_353_222_nl_he",11,6.6910584422,"treated",222,500,"nl","he"
"500_354_222_nl_he",11,4.4448169567,"treated",222,500,"nl","he"
"500_355_222_nl_he",11,6.7862314978,"treated",222,500,"nl","he"
"500_356_222_nl_he",11,6.2087369827,"treated",222,500,"nl","he"
"500_357_222_nl_he",11,8.3113330994,"treated",222,500,"nl","he"
"500_358_222_nl_he",11,4.6942737042,"treated",222,500,"nl","he"
"500_359_222_nl_he",11,4.3654138574,"treated",222,500,"nl","he"
"500_360_222_nl_he",11,5.1048810244,"treated",222,500,"nl","he"
"500_361_222_nl_he",11,1.5043691335,"treated",222,500,"nl","he"
"500_362_222_nl_he",11,14.565057011,"treated",222,500,"nl","he"
"500_363_222_nl_he",11,8.3868218893,"treated",222,500,"nl","he"
"500_364_222_nl_he",11,5.6981075561,"treated",222,500,"nl","he"
"500_365_222_nl_he",11,6.3139419352,"treated",222,500,"nl","he"
"500_366_222_nl_he",11,8.5048802505,"treated",222,500,"nl","he"
"500_367_222_nl_he",11,7.725723817,"treated",222,500,"nl","he"
"500_368_222_nl_he",11,6.3280863469,"treated",222,500,"nl","he"
"500_369_222_nl_he",11,4.7075213189,"treated",222,500,"nl","he"
"500_370_222_nl_he",11,8.434913156,"treated",222,500,"nl","he"
"500_371_222_nl_he",11,6.8204648536,"treated",222,500,"nl","he"
"500_372_222_nl_he",11,3.5374119798,"treated",222,500,"nl","he"
"500_373_222_nl_he",11,3.5762523399,"treated",222,500,"nl","he"
"500_374_222_nl_he",11,3.5947997056,"treated",222,500,"nl","he"
"500_375_222_nl_he",11,3.6102291708,"treated",222,500,"nl","he"
"500_376_222_nl_he",11,6.278573935,"treated",222,500,"nl","he"
"500_377_222_nl_he",11,0.9929125061,"treated",222,500,"nl","he"
"500_378_222_nl_he",11,8.6000988818,"treated",222,500,"nl","he"
"500_379_222_nl_he",11,3.7882176602,"treated",222,500,"nl","he"
"500_380_222_nl_he",11,10.27414185,"treated",222,500,"nl","he"
"500_381_222_nl_he",11,8.6178957065,"treated",222,500,"nl","he"
"500_382_222_nl_he",11,3.2439693093,"treated",222,500,"nl","he"
"500_383_222_nl_he",11,8.8983382949,"treated",222,500,"nl","he"
"500_384_222_nl_he",11,7.4817730712,"treated",222,500,"nl","he"
"500_385_222_nl_he",11,3.2125700705,"treated",222,500,"nl","he"
"500_386_222_nl_he",11,12.4588437736,"treated",222,500,"nl","he"
"500_387_222_nl_he",11,5.8189631835,"treated",222,500,"nl","he"
"500_388_222_nl_he",11,6.4658654834,"treated",222,500,"nl","he"
"500_389_222_nl_he",11,4.2904343172,"treated",222,500,"nl","he"
"500_390_222_nl_he",11,8.6388986466,"treated",222,500,"nl","he"
"500_391_222_nl_he",11,1.3566316425,"treated",222,500,"nl","he"
"500_392_222_nl_he",11,6.9453912355,"treated",222,500,"nl","he"
"500_393_222_nl_he",11,3.786336972,"treated",222,500,"nl","he"
"500_394_222_nl_he",11,3.1712043241,"treated",222,500,"nl","he"
"500_395_222_nl_he",11,11.313463875,"treated",222,500,"nl","he"
"500_396_222_nl_he",11,2.9016195449,"treated",222,500,"nl","he"
"500_397_222_nl_he",11,11.6013168178,"treated",222,500,"nl","he"
"500_398_222_nl_he",11,8.2194837521,"treated",222,500,"nl","he"
