"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_84_222_nonlinear_homogeneous",141,2.3822782421,"treated",222,101,"nonlinear","homogeneous"
"101_85_222_nonlinear_homogeneous",141,10.7903689402,"treated",222,101,"nonlinear","homogeneous"
"101_86_222_nonlinear_homogeneous",141,8.1761356227,"treated",222,101,"nonlinear","homogeneous"
"101_87_222_nonlinear_homogeneous",141,7.174103365,"treated",222,101,"nonlinear","homogeneous"
"101_88_222_nonlinear_homogeneous",141,6.3994296042,"treated",222,101,"nonlinear","homogeneous"
"101_89_222_nonlinear_homogeneous",141,12.9871652516,"treated",222,101,"nonlinear","homogeneous"
"101_90_222_nonlinear_homogeneous",141,5.8553797723,"treated",222,101,"nonlinear","homogeneous"
"101_91_222_nonlinear_homogeneous",141,6.6557304639,"treated",222,101,"nonlinear","homogeneous"
"101_92_222_nonlinear_homogeneous",141,7.277847152,"treated",222,101,"nonlinear","homogeneous"
"101_93_222_nonlinear_homogeneous",141,5.351527219,"treated",222,101,"nonlinear","homogeneous"
"101_94_222_nonlinear_homogeneous",141,6.5894029068,"treated",222,101,"nonlinear","homogeneous"
"101_95_222_nonlinear_homogeneous",141,4.9583384752,"treated",222,101,"nonlinear","homogeneous"
"101_96_222_nonlinear_homogeneous",141,5.4224016637,"treated",222,101,"nonlinear","homogeneous"
"101_97_222_nonlinear_homogeneous",141,9.5257960557,"treated",222,101,"nonlinear","homogeneous"
"101_98_222_nonlinear_homogeneous",141,8.9113076224,"treated",222,101,"nonlinear","homogeneous"
"101_99_222_nonlinear_homogeneous",141,9.5821266406,"treated",222,101,"nonlinear","homogeneous"
"101_100_222_nonlinear_homogeneous",141,5.5652044182,"treated",222,101,"nonlinear","homogeneous"
"101_101_222_nonlinear_homogeneous",141,8.8897951392,"treated",222,101,"nonlinear","homogeneous"
"101_51_222_nonlinear_homogeneous",142,10.6496668234,"treated",222,101,"nonlinear","homogeneous"
"101_52_222_nonlinear_homogeneous",142,7.1205963183,"treated",222,101,"nonlinear","homogeneous"
"101_53_222_nonlinear_homogeneous",142,6.7656330554,"treated",222,101,"nonlinear","homogeneous"
"101_54_222_nonlinear_homogeneous",142,7.316763588,"treated",222,101,"nonlinear","homogeneous"
"101_55_222_nonlinear_homogeneous",142,6.1224092093,"treated",222,101,"nonlinear","homogeneous"
"101_56_222_nonlinear_homogeneous",142,8.5259395256,"treated",222,101,"nonlinear","homogeneous"
"101_57_222_nonlinear_homogeneous",142,1.9283768389,"treated",222,101,"nonlinear","homogeneous"
"101_58_222_nonlinear_homogeneous",142,7.3142231236,"treated",222,101,"nonlinear","homogeneous"
"101_59_222_nonlinear_homogeneous",142,7.4757258399,"treated",222,101,"nonlinear","homogeneous"
"101_60_222_nonlinear_homogeneous",142,10.3483380665,"treated",222,101,"nonlinear","homogeneous"
"101_61_222_nonlinear_homogeneous",142,3.3820839815,"treated",222,101,"nonlinear","homogeneous"
"101_62_222_nonlinear_homogeneous",142,12.6044810136,"treated",222,101,"nonlinear","homogeneous"
"101_63_222_nonlinear_homogeneous",142,1.3272934471,"treated",222,101,"nonlinear","homogeneous"
"101_64_222_nonlinear_homogeneous",142,3.5505828078,"treated",222,101,"nonlinear","homogeneous"
"101_65_222_nonlinear_homogeneous",142,6.1042563879,"treated",222,101,"nonlinear","homogeneous"
"101_66_222_nonlinear_homogeneous",142,9.222607653,"treated",222,101,"nonlinear","homogeneous"
"101_67_222_nonlinear_homogeneous",142,5.8071064312,"treated",222,101,"nonlinear","homogeneous"
"101_68_222_nonlinear_homogeneous",142,12.9607634567,"treated",222,101,"nonlinear","homogeneous"
"101_69_222_nonlinear_homogeneous",142,8.5101663362,"treated",222,101,"nonlinear","homogeneous"
"101_70_222_nonlinear_homogeneous",142,4.2939963827,"treated",222,101,"nonlinear","homogeneous"
"101_71_222_nonlinear_homogeneous",142,3.8753282389,"treated",222,101,"nonlinear","homogeneous"
"101_72_222_nonlinear_homogeneous",142,14.0444548359,"treated",222,101,"nonlinear","homogeneous"
"101_73_222_nonlinear_homogeneous",142,11.2905561012,"treated",222,101,"nonlinear","homogeneous"
"101_74_222_nonlinear_homogeneous",142,13.7991704521,"treated",222,101,"nonlinear","homogeneous"
"101_75_222_nonlinear_homogeneous",142,2.2061109518,"treated",222,101,"nonlinear","homogeneous"
"101_76_222_nonlinear_homogeneous",142,13.7543502454,"treated",222,101,"nonlinear","homogeneous"
"101_77_222_nonlinear_homogeneous",142,6.7109974339,"treated",222,101,"nonlinear","homogeneous"
"101_78_222_nonlinear_homogeneous",142,7.106241689,"treated",222,101,"nonlinear","homogeneous"
"101_79_222_nonlinear_homogeneous",142,12.9578259422,"treated",222,101,"nonlinear","homogeneous"
"101_80_222_nonlinear_homogeneous",142,8.4108270481,"treated",222,101,"nonlinear","homogeneous"
"101_81_222_nonlinear_homogeneous",142,2.3170577367,"treated",222,101,"nonlinear","homogeneous"
"101_82_222_nonlinear_homogeneous",142,4.1999905965,"treated",222,101,"nonlinear","homogeneous"
"101_83_222_nonlinear_homogeneous",142,8.8086551406,"treated",222,101,"nonlinear","homogeneous"
"101_84_222_nonlinear_homogeneous",142,2.9203455597,"treated",222,101,"nonlinear","homogeneous"
"101_85_222_nonlinear_homogeneous",142,11.7675221469,"treated",222,101,"nonlinear","homogeneous"
"101_86_222_nonlinear_homogeneous",142,6.5530573289,"treated",222,101,"nonlinear","homogeneous"
"101_87_222_nonlinear_homogeneous",142,7.8507650426,"treated",222,101,"nonlinear","homogeneous"
"101_88_222_nonlinear_homogeneous",142,7.2289519504,"treated",222,101,"nonlinear","homogeneous"
"101_89_222_nonlinear_homogeneous",142,10.9977116015,"treated",222,101,"nonlinear","homogeneous"
"101_90_222_nonlinear_homogeneous",142,4.4754832904,"treated",222,101,"nonlinear","homogeneous"
"101_91_222_nonlinear_homogeneous",142,8.4180856635,"treated",222,101,"nonlinear","homogeneous"
"101_92_222_nonlinear_homogeneous",142,7.2778908904,"treated",222,101,"nonlinear","homogeneous"
"101_93_222_nonlinear_homogeneous",142,3.9270423702,"treated",222,101,"nonlinear","homogeneous"
"101_94_222_nonlinear_homogeneous",142,8.0222781218,"treated",222,101,"nonlinear","homogeneous"
"101_95_222_nonlinear_homogeneous",142,5.2030624845,"treated",222,101,"nonlinear","homogeneous"
"101_96_222_nonlinear_homogeneous",142,5.7678438374,"treated",222,101,"nonlinear","homogeneous"
"101_97_222_nonlinear_homogeneous",142,10.4092424652,"treated",222,101,"nonlinear","homogeneous"
"101_98_222_nonlinear_homogeneous",142,7.8118004944,"treated",222,101,"nonlinear","homogeneous"
"101_99_222_nonlinear_homogeneous",142,9.6553900377,"treated",222,101,"nonlinear","homogeneous"
"101_100_222_nonlinear_homogeneous",142,7.7408283924,"treated",222,101,"nonlinear","homogeneous"
"101_101_222_nonlinear_homogeneous",142,9.129350783,"treated",222,101,"nonlinear","homogeneous"
"101_51_222_nonlinear_homogeneous",143,9.5403166597,"treated",222,101,"nonlinear","homogeneous"
"101_52_222_nonlinear_homogeneous",143,7.697057908,"treated",222,101,"nonlinear","homogeneous"
"101_53_222_nonlinear_homogeneous",143,6.8285102884,"treated",222,101,"nonlinear","homogeneous"
"101_54_222_nonlinear_homogeneous",143,7.3094383652,"treated",222,101,"nonlinear","homogeneous"
"101_55_222_nonlinear_homogeneous",143,6.8147105413,"treated",222,101,"nonlinear","homogeneous"
"101_56_222_nonlinear_homogeneous",143,8.6815892572,"treated",222,101,"nonlinear","homogeneous"
"101_57_222_nonlinear_homogeneous",143,3.2319320759,"treated",222,101,"nonlinear","homogeneous"
"101_58_222_nonlinear_homogeneous",143,8.9312206252,"treated",222,101,"nonlinear","homogeneous"
"101_59_222_nonlinear_homogeneous",143,8.8125717833,"treated",222,101,"nonlinear","homogeneous"
"101_60_222_nonlinear_homogeneous",143,8.2456006332,"treated",222,101,"nonlinear","homogeneous"
"101_61_222_nonlinear_homogeneous",143,4.5450088888,"treated",222,101,"nonlinear","homogeneous"
"101_62_222_nonlinear_homogeneous",143,12.922955866,"treated",222,101,"nonlinear","homogeneous"
"101_63_222_nonlinear_homogeneous",143,2.688306829,"treated",222,101,"nonlinear","homogeneous"
"101_64_222_nonlinear_homogeneous",143,3.1779728154,"treated",222,101,"nonlinear","homogeneous"
"101_65_222_nonlinear_homogeneous",143,7.195991906,"treated",222,101,"nonlinear","homogeneous"
"101_66_222_nonlinear_homogeneous",143,8.8587724536,"treated",222,101,"nonlinear","homogeneous"
"101_67_222_nonlinear_homogeneous",143,7.1086522738,"treated",222,101,"nonlinear","homogeneous"
"101_68_222_nonlinear_homogeneous",143,14.789140214,"treated",222,101,"nonlinear","homogeneous"
"101_69_222_nonlinear_homogeneous",143,9.4523681376,"treated",222,101,"nonlinear","homogeneous"
"101_70_222_nonlinear_homogeneous",143,3.5834966145,"treated",222,101,"nonlinear","homogeneous"
"101_71_222_nonlinear_homogeneous",143,2.4851397912,"treated",222,101,"nonlinear","homogeneous"
"101_72_222_nonlinear_homogeneous",143,12.0748165404,"treated",222,101,"nonlinear","homogeneous"
"101_73_222_nonlinear_homogeneous",143,12.4264972921,"treated",222,101,"nonlinear","homogeneous"
"101_74_222_nonlinear_homogeneous",143,12.0160705313,"treated",222,101,"nonlinear","homogeneous"
"101_75_222_nonlinear_homogeneous",143,1.1588822635,"treated",222,101,"nonlinear","homogeneous"
"101_76_222_nonlinear_homogeneous",143,12.9669055743,"treated",222,101,"nonlinear","homogeneous"
"101_77_222_nonlinear_homogeneous",143,6.1332869579,"treated",222,101,"nonlinear","homogeneous"
"101_78_222_nonlinear_homogeneous",143,6.3807367721,"treated",222,101,"nonlinear","homogeneous"
"101_79_222_nonlinear_homogeneous",143,12.1513582092,"treated",222,101,"nonlinear","homogeneous"
"101_80_222_nonlinear_homogeneous",143,8.5089890535,"treated",222,101,"nonlinear","homogeneous"
"101_81_222_nonlinear_homogeneous",143,1.0012500027,"treated",222,101,"nonlinear","homogeneous"
"101_82_222_nonlinear_homogeneous",143,5.8381089458,"treated",222,101,"nonlinear","homogeneous"
"101_83_222_nonlinear_homogeneous",143,8.4869629073,"treated",222,101,"nonlinear","homogeneous"
"101_84_222_nonlinear_homogeneous",143,3.0964876309,"treated",222,101,"nonlinear","homogeneous"
"101_85_222_nonlinear_homogeneous",143,11.0709571373,"treated",222,101,"nonlinear","homogeneous"
"101_86_222_nonlinear_homogeneous",143,7.170751984,"treated",222,101,"nonlinear","homogeneous"
"101_87_222_nonlinear_homogeneous",143,7.9754227724,"treated",222,101,"nonlinear","homogeneous"
"101_88_222_nonlinear_homogeneous",143,5.0847318864,"treated",222,101,"nonlinear","homogeneous"
"101_89_222_nonlinear_homogeneous",143,11.3637784781,"treated",222,101,"nonlinear","homogeneous"
"101_90_222_nonlinear_homogeneous",143,5.2874414841,"treated",222,101,"nonlinear","homogeneous"
"101_91_222_nonlinear_homogeneous",143,8.955015592,"treated",222,101,"nonlinear","homogeneous"
"101_92_222_nonlinear_homogeneous",143,8.3368401477,"treated",222,101,"nonlinear","homogeneous"
"101_93_222_nonlinear_homogeneous",143,4.1723599626,"treated",222,101,"nonlinear","homogeneous"
"101_94_222_nonlinear_homogeneous",143,7.5209660725,"treated",222,101,"nonlinear","homogeneous"
"101_95_222_nonlinear_homogeneous",143,5.0550833613,"treated",222,101,"nonlinear","homogeneous"
"101_96_222_nonlinear_homogeneous",143,6.6348573577,"treated",222,101,"nonlinear","homogeneous"
"101_97_222_nonlinear_homogeneous",143,9.4585244043,"treated",222,101,"nonlinear","homogeneous"
"101_98_222_nonlinear_homogeneous",143,7.7204324191,"treated",222,101,"nonlinear","homogeneous"
"101_99_222_nonlinear_homogeneous",143,10.8809790238,"treated",222,101,"nonlinear","homogeneous"
"101_100_222_nonlinear_homogeneous",143,8.4946142455,"treated",222,101,"nonlinear","homogeneous"
"101_101_222_nonlinear_homogeneous",143,6.5689550149,"treated",222,101,"nonlinear","homogeneous"
"101_51_222_nonlinear_homogeneous",144,7.9032128806,"treated",222,101,"nonlinear","homogeneous"
"101_52_222_nonlinear_homogeneous",144,5.8208233732,"treated",222,101,"nonlinear","homogeneous"
"101_53_222_nonlinear_homogeneous",144,6.6960941609,"treated",222,101,"nonlinear","homogeneous"
"101_54_222_nonlinear_homogeneous",144,8.1174821024,"treated",222,101,"nonlinear","homogeneous"
"101_55_222_nonlinear_homogeneous",144,6.9716108607,"treated",222,101,"nonlinear","homogeneous"
"101_56_222_nonlinear_homogeneous",144,8.2493805325,"treated",222,101,"nonlinear","homogeneous"
"101_57_222_nonlinear_homogeneous",144,5.0147309059,"treated",222,101,"nonlinear","homogeneous"
"101_58_222_nonlinear_homogeneous",144,8.4093336608,"treated",222,101,"nonlinear","homogeneous"
"101_59_222_nonlinear_homogeneous",144,8.5928029685,"treated",222,101,"nonlinear","homogeneous"
"101_60_222_nonlinear_homogeneous",144,6.0661773687,"treated",222,101,"nonlinear","homogeneous"
"101_61_222_nonlinear_homogeneous",144,3.4299993877,"treated",222,101,"nonlinear","homogeneous"
"101_62_222_nonlinear_homogeneous",144,11.8769744764,"treated",222,101,"nonlinear","homogeneous"
"101_63_222_nonlinear_homogeneous",144,5.4038011066,"treated",222,101,"nonlinear","homogeneous"
"101_64_222_nonlinear_homogeneous",144,4.302943329,"treated",222,101,"nonlinear","homogeneous"
"101_65_222_nonlinear_homogeneous",144,7.3973651373,"treated",222,101,"nonlinear","homogeneous"
"101_66_222_nonlinear_homogeneous",144,7.276471804,"treated",222,101,"nonlinear","homogeneous"
"101_67_222_nonlinear_homogeneous",144,5.1016054443,"treated",222,101,"nonlinear","homogeneous"
"101_68_222_nonlinear_homogeneous",144,13.4818146875,"treated",222,101,"nonlinear","homogeneous"
"101_69_222_nonlinear_homogeneous",144,9.8547893704,"treated",222,101,"nonlinear","homogeneous"
"101_70_222_nonlinear_homogeneous",144,2.7208577681,"treated",222,101,"nonlinear","homogeneous"
"101_71_222_nonlinear_homogeneous",144,3.4741489165,"treated",222,101,"nonlinear","homogeneous"
"101_72_222_nonlinear_homogeneous",144,12.8220023543,"treated",222,101,"nonlinear","homogeneous"
"101_73_222_nonlinear_homogeneous",144,10.2635208596,"treated",222,101,"nonlinear","homogeneous"
"101_74_222_nonlinear_homogeneous",144,11.6571563062,"treated",222,101,"nonlinear","homogeneous"
"101_75_222_nonlinear_homogeneous",144,0.5369933921,"treated",222,101,"nonlinear","homogeneous"
"101_76_222_nonlinear_homogeneous",144,10.487283389,"treated",222,101,"nonlinear","homogeneous"
"101_77_222_nonlinear_homogeneous",144,6.0549978531,"treated",222,101,"nonlinear","homogeneous"
"101_78_222_nonlinear_homogeneous",144,7.1031501202,"treated",222,101,"nonlinear","homogeneous"
"101_79_222_nonlinear_homogeneous",144,9.9342233741,"treated",222,101,"nonlinear","homogeneous"
"101_80_222_nonlinear_homogeneous",144,7.9533722719,"treated",222,101,"nonlinear","homogeneous"
"101_81_222_nonlinear_homogeneous",144,1.5056848295,"treated",222,101,"nonlinear","homogeneous"
"101_82_222_nonlinear_homogeneous",144,4.6830641461,"treated",222,101,"nonlinear","homogeneous"
"101_83_222_nonlinear_homogeneous",144,6.8632258156,"treated",222,101,"nonlinear","homogeneous"
"101_84_222_nonlinear_homogeneous",144,2.897925191,"treated",222,101,"nonlinear","homogeneous"
"101_85_222_nonlinear_homogeneous",144,11.0941140197,"treated",222,101,"nonlinear","homogeneous"
"101_86_222_nonlinear_homogeneous",144,5.5117335075,"treated",222,101,"nonlinear","homogeneous"
"101_87_222_nonlinear_homogeneous",144,6.6097538959,"treated",222,101,"nonlinear","homogeneous"
"101_88_222_nonlinear_homogeneous",144,5.2159134982,"treated",222,101,"nonlinear","homogeneous"
"101_89_222_nonlinear_homogeneous",144,9.5514128154,"treated",222,101,"nonlinear","homogeneous"
"101_90_222_nonlinear_homogeneous",144,5.9492151233,"treated",222,101,"nonlinear","homogeneous"
"101_91_222_nonlinear_homogeneous",144,9.1394793479,"treated",222,101,"nonlinear","homogeneous"
"101_92_222_nonlinear_homogeneous",144,9.6040927687,"treated",222,101,"nonlinear","homogeneous"
"101_93_222_nonlinear_homogeneous",144,3.6236355286,"treated",222,101,"nonlinear","homogeneous"
"101_94_222_nonlinear_homogeneous",144,7.11976856,"treated",222,101,"nonlinear","homogeneous"
"101_95_222_nonlinear_homogeneous",144,4.8035924658,"treated",222,101,"nonlinear","homogeneous"
"101_96_222_nonlinear_homogeneous",144,6.1938927745,"treated",222,101,"nonlinear","homogeneous"
"101_97_222_nonlinear_homogeneous",144,8.2630261584,"treated",222,101,"nonlinear","homogeneous"
"101_98_222_nonlinear_homogeneous",144,7.6909890129,"treated",222,101,"nonlinear","homogeneous"
"101_99_222_nonlinear_homogeneous",144,11.1666452199,"treated",222,101,"nonlinear","homogeneous"
"101_100_222_nonlinear_homogeneous",144,9.3901998858,"treated",222,101,"nonlinear","homogeneous"
"101_101_222_nonlinear_homogeneous",144,7.8178125868,"treated",222,101,"nonlinear","homogeneous"
"101_51_222_nonlinear_homogeneous",145,7.9217567417,"treated",222,101,"nonlinear","homogeneous"
"101_52_222_nonlinear_homogeneous",145,5.9363723081,"treated",222,101,"nonlinear","homogeneous"
"101_53_222_nonlinear_homogeneous",145,6.8994534338,"treated",222,101,"nonlinear","homogeneous"
"101_54_222_nonlinear_homogeneous",145,7.7132969937,"treated",222,101,"nonlinear","homogeneous"
"101_55_222_nonlinear_homogeneous",145,7.162602366,"treated",222,101,"nonlinear","homogeneous"
"101_56_222_nonlinear_homogeneous",145,7.8484095649,"treated",222,101,"nonlinear","homogeneous"
"101_57_222_nonlinear_homogeneous",145,5.2643627233,"treated",222,101,"nonlinear","homogeneous"
"101_58_222_nonlinear_homogeneous",145,8.6951942481,"treated",222,101,"nonlinear","homogeneous"
"101_59_222_nonlinear_homogeneous",145,9.2028526478,"treated",222,101,"nonlinear","homogeneous"
"101_60_222_nonlinear_homogeneous",145,6.0681985775,"treated",222,101,"nonlinear","homogeneous"
"101_61_222_nonlinear_homogeneous",145,4.6493957351,"treated",222,101,"nonlinear","homogeneous"
"101_62_222_nonlinear_homogeneous",145,11.7939372424,"treated",222,101,"nonlinear","homogeneous"
"101_63_222_nonlinear_homogeneous",145,6.9408049113,"treated",222,101,"nonlinear","homogeneous"
"101_64_222_nonlinear_homogeneous",145,4.6748755966,"treated",222,101,"nonlinear","homogeneous"
"101_65_222_nonlinear_homogeneous",145,7.0025971493,"treated",222,101,"nonlinear","homogeneous"
"101_66_222_nonlinear_homogeneous",145,8.1219936592,"treated",222,101,"nonlinear","homogeneous"
"101_67_222_nonlinear_homogeneous",145,4.3518072025,"treated",222,101,"nonlinear","homogeneous"
"101_68_222_nonlinear_homogeneous",145,12.6924402896,"treated",222,101,"nonlinear","homogeneous"
"101_69_222_nonlinear_homogeneous",145,9.579830421,"treated",222,101,"nonlinear","homogeneous"
"101_70_222_nonlinear_homogeneous",145,2.433722142,"treated",222,101,"nonlinear","homogeneous"
"101_71_222_nonlinear_homogeneous",145,3.1113825664,"treated",222,101,"nonlinear","homogeneous"
"101_72_222_nonlinear_homogeneous",145,11.2165054753,"treated",222,101,"nonlinear","homogeneous"
"101_73_222_nonlinear_homogeneous",145,10.3522212845,"treated",222,101,"nonlinear","homogeneous"
"101_74_222_nonlinear_homogeneous",145,10.406190953,"treated",222,101,"nonlinear","homogeneous"
"101_75_222_nonlinear_homogeneous",145,0.8034975231,"treated",222,101,"nonlinear","homogeneous"
"101_76_222_nonlinear_homogeneous",145,10.8384704553,"treated",222,101,"nonlinear","homogeneous"
"101_77_222_nonlinear_homogeneous",145,6.6740037529,"treated",222,101,"nonlinear","homogeneous"
"101_78_222_nonlinear_homogeneous",145,7.536076573,"treated",222,101,"nonlinear","homogeneous"
"101_79_222_nonlinear_homogeneous",145,9.606441432,"treated",222,101,"nonlinear","homogeneous"
"101_80_222_nonlinear_homogeneous",145,6.2823053475,"treated",222,101,"nonlinear","homogeneous"
"101_81_222_nonlinear_homogeneous",145,2.0833468364,"treated",222,101,"nonlinear","homogeneous"
"101_82_222_nonlinear_homogeneous",145,6.5959440446,"treated",222,101,"nonlinear","homogeneous"
"101_83_222_nonlinear_homogeneous",145,7.0243206623,"treated",222,101,"nonlinear","homogeneous"
"101_84_222_nonlinear_homogeneous",145,2.6290684497,"treated",222,101,"nonlinear","homogeneous"
"101_85_222_nonlinear_homogeneous",145,10.8381855975,"treated",222,101,"nonlinear","homogeneous"
"101_86_222_nonlinear_homogeneous",145,5.7463426926,"treated",222,101,"nonlinear","homogeneous"
"101_87_222_nonlinear_homogeneous",145,5.7674290371,"treated",222,101,"nonlinear","homogeneous"
"101_88_222_nonlinear_homogeneous",145,4.5015964336,"treated",222,101,"nonlinear","homogeneous"
"101_89_222_nonlinear_homogeneous",145,9.6049634887,"treated",222,101,"nonlinear","homogeneous"
"101_90_222_nonlinear_homogeneous",145,6.1218488245,"treated",222,101,"nonlinear","homogeneous"
"101_91_222_nonlinear_homogeneous",145,9.7647166424,"treated",222,101,"nonlinear","homogeneous"
"101_92_222_nonlinear_homogeneous",145,10.9482261647,"treated",222,101,"nonlinear","homogeneous"
"101_93_222_nonlinear_homogeneous",145,1.1108355911,"treated",222,101,"nonlinear","homogeneous"
"101_94_222_nonlinear_homogeneous",145,7.2090262172,"treated",222,101,"nonlinear","homogeneous"
"101_95_222_nonlinear_homogeneous",145,4.3547875815,"treated",222,101,"nonlinear","homogeneous"
"101_96_222_nonlinear_homogeneous",145,6.0826468416,"treated",222,101,"nonlinear","homogeneous"
"101_97_222_nonlinear_homogeneous",145,6.9773161426,"treated",222,101,"nonlinear","homogeneous"
"101_98_222_nonlinear_homogeneous",145,8.6668504205,"treated",222,101,"nonlinear","homogeneous"
"101_99_222_nonlinear_homogeneous",145,10.3963430727,"treated",222,101,"nonlinear","homogeneous"
"101_100_222_nonlinear_homogeneous",145,7.7713986193,"treated",222,101,"nonlinear","homogeneous"
"101_101_222_nonlinear_homogeneous",145,6.2054467896,"treated",222,101,"nonlinear","homogeneous"
"101_51_222_nonlinear_homogeneous",146,8.9693205667,"treated",222,101,"nonlinear","homogeneous"
"101_52_222_nonlinear_homogeneous",146,5.4980174478,"treated",222,101,"nonlinear","homogeneous"
"101_53_222_nonlinear_homogeneous",146,5.1576997269,"treated",222,101,"nonlinear","homogeneous"
"101_54_222_nonlinear_homogeneous",146,7.6591652593,"treated",222,101,"nonlinear","homogeneous"
"101_55_222_nonlinear_homogeneous",146,7.5745439791,"treated",222,101,"nonlinear","homogeneous"
"101_56_222_nonlinear_homogeneous",146,7.998766053,"treated",222,101,"nonlinear","homogeneous"
"101_57_222_nonlinear_homogeneous",146,6.9060037139,"treated",222,101,"nonlinear","homogeneous"
"101_58_222_nonlinear_homogeneous",146,7.6246881489,"treated",222,101,"nonlinear","homogeneous"
"101_59_222_nonlinear_homogeneous",146,7.9298758086,"treated",222,101,"nonlinear","homogeneous"
"101_60_222_nonlinear_homogeneous",146,5.9091915197,"treated",222,101,"nonlinear","homogeneous"
"101_61_222_nonlinear_homogeneous",146,4.4547889713,"treated",222,101,"nonlinear","homogeneous"
"101_62_222_nonlinear_homogeneous",146,12.4460260535,"treated",222,101,"nonlinear","homogeneous"
"101_63_222_nonlinear_homogeneous",146,9.1225148898,"treated",222,101,"nonlinear","homogeneous"
"101_64_222_nonlinear_homogeneous",146,5.488723486,"treated",222,101,"nonlinear","homogeneous"
"101_65_222_nonlinear_homogeneous",146,5.4174631149,"treated",222,101,"nonlinear","homogeneous"
"101_66_222_nonlinear_homogeneous",146,8.6647567369,"treated",222,101,"nonlinear","homogeneous"
"101_67_222_nonlinear_homogeneous",146,5.1780094631,"treated",222,101,"nonlinear","homogeneous"
"101_68_222_nonlinear_homogeneous",146,10.9964811053,"treated",222,101,"nonlinear","homogeneous"
"101_69_222_nonlinear_homogeneous",146,9.288782293,"treated",222,101,"nonlinear","homogeneous"
"101_70_222_nonlinear_homogeneous",146,4.1186917919,"treated",222,101,"nonlinear","homogeneous"
"101_71_222_nonlinear_homogeneous",146,3.3838366398,"treated",222,101,"nonlinear","homogeneous"
"101_72_222_nonlinear_homogeneous",146,11.2676491947,"treated",222,101,"nonlinear","homogeneous"
"101_73_222_nonlinear_homogeneous",146,9.3689242427,"treated",222,101,"nonlinear","homogeneous"
"101_74_222_nonlinear_homogeneous",146,10.7400187296,"treated",222,101,"nonlinear","homogeneous"
"101_75_222_nonlinear_homogeneous",146,0.2457087356,"treated",222,101,"nonlinear","homogeneous"
"101_76_222_nonlinear_homogeneous",146,10.5817764667,"treated",222,101,"nonlinear","homogeneous"
"101_77_222_nonlinear_homogeneous",146,7.1099627719,"treated",222,101,"nonlinear","homogeneous"
"101_78_222_nonlinear_homogeneous",146,8.247765603,"treated",222,101,"nonlinear","homogeneous"
"101_79_222_nonlinear_homogeneous",146,10.5297743612,"treated",222,101,"nonlinear","homogeneous"
"101_80_222_nonlinear_homogeneous",146,5.1491347759,"treated",222,101,"nonlinear","homogeneous"
"101_81_222_nonlinear_homogeneous",146,4.4649203838,"treated",222,101,"nonlinear","homogeneous"
"101_82_222_nonlinear_homogeneous",146,7.8186697989,"treated",222,101,"nonlinear","homogeneous"
"101_83_222_nonlinear_homogeneous",146,5.4464775962,"treated",222,101,"nonlinear","homogeneous"
"101_84_222_nonlinear_homogeneous",146,2.6209105396,"treated",222,101,"nonlinear","homogeneous"
"101_85_222_nonlinear_homogeneous",146,9.5751325187,"treated",222,101,"nonlinear","homogeneous"
"101_86_222_nonlinear_homogeneous",146,5.052700822,"treated",222,101,"nonlinear","homogeneous"
"101_87_222_nonlinear_homogeneous",146,5.5051703274,"treated",222,101,"nonlinear","homogeneous"
"101_88_222_nonlinear_homogeneous",146,5.7955648449,"treated",222,101,"nonlinear","homogeneous"
"101_89_222_nonlinear_homogeneous",146,9.7405462701,"treated",222,101,"nonlinear","homogeneous"
"101_90_222_nonlinear_homogeneous",146,7.4335491134,"treated",222,101,"nonlinear","homogeneous"
"101_91_222_nonlinear_homogeneous",146,10.6212011894,"treated",222,101,"nonlinear","homogeneous"
"101_92_222_nonlinear_homogeneous",146,11.8139400481,"treated",222,101,"nonlinear","homogeneous"
"101_93_222_nonlinear_homogeneous",146,1.9054604878,"treated",222,101,"nonlinear","homogeneous"
"101_94_222_nonlinear_homogeneous",146,6.3448469956,"treated",222,101,"nonlinear","homogeneous"
"101_95_222_nonlinear_homogeneous",146,3.1806938501,"treated",222,101,"nonlinear","homogeneous"
"101_96_222_nonlinear_homogeneous",146,5.0553248427,"treated",222,101,"nonlinear","homogeneous"
"101_97_222_nonlinear_homogeneous",146,8.5617930166,"treated",222,101,"nonlinear","homogeneous"
"101_98_222_nonlinear_homogeneous",146,9.9081703883,"treated",222,101,"nonlinear","homogeneous"
"101_99_222_nonlinear_homogeneous",146,9.9033258182,"treated",222,101,"nonlinear","homogeneous"
"101_100_222_nonlinear_homogeneous",146,6.9120172446,"treated",222,101,"nonlinear","homogeneous"
"101_101_222_nonlinear_homogeneous",146,8.1191556993,"treated",222,101,"nonlinear","homogeneous"
"101_51_222_nonlinear_homogeneous",147,7.753076698,"treated",222,101,"nonlinear","homogeneous"
"101_52_222_nonlinear_homogeneous",147,6.4642467784,"treated",222,101,"nonlinear","homogeneous"
"101_53_222_nonlinear_homogeneous",147,6.2899635995,"treated",222,101,"nonlinear","homogeneous"
"101_54_222_nonlinear_homogeneous",147,7.4613113389,"treated",222,101,"nonlinear","homogeneous"
"101_55_222_nonlinear_homogeneous",147,6.2769093824,"treated",222,101,"nonlinear","homogeneous"
"101_56_222_nonlinear_homogeneous",147,7.3350124498,"treated",222,101,"nonlinear","homogeneous"
