"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_260_60_nl_ho",10,8.4115149085,"treated",60,500,"nl","ho"
"500_261_60_nl_ho",10,3.9505437258,"treated",60,500,"nl","ho"
"500_262_60_nl_ho",10,5.7414779535,"treated",60,500,"nl","ho"
"500_263_60_nl_ho",10,6.1318854819,"treated",60,500,"nl","ho"
"500_264_60_nl_ho",10,1.748222817,"treated",60,500,"nl","ho"
"500_265_60_nl_ho",10,11.1360656662,"treated",60,500,"nl","ho"
"500_266_60_nl_ho",10,3.0869615454,"treated",60,500,"nl","ho"
"500_267_60_nl_ho",10,2.3527511763,"treated",60,500,"nl","ho"
"500_268_60_nl_ho",10,11.9513906226,"treated",60,500,"nl","ho"
"500_269_60_nl_ho",10,5.8382339703,"treated",60,500,"nl","ho"
"500_270_60_nl_ho",10,9.3440992946,"treated",60,500,"nl","ho"
"500_271_60_nl_ho",10,7.4984582599,"treated",60,500,"nl","ho"
"500_272_60_nl_ho",10,5.8005153816,"treated",60,500,"nl","ho"
"500_273_60_nl_ho",10,9.5134405373,"treated",60,500,"nl","ho"
"500_274_60_nl_ho",10,6.820362487,"treated",60,500,"nl","ho"
"500_275_60_nl_ho",10,10.4351143217,"treated",60,500,"nl","ho"
"500_276_60_nl_ho",10,10.685514152,"treated",60,500,"nl","ho"
"500_277_60_nl_ho",10,11.07663927,"treated",60,500,"nl","ho"
"500_278_60_nl_ho",10,11.3528193445,"treated",60,500,"nl","ho"
"500_279_60_nl_ho",10,10.7894773605,"treated",60,500,"nl","ho"
"500_280_60_nl_ho",10,2.7484793075,"treated",60,500,"nl","ho"
"500_281_60_nl_ho",10,3.6640899906,"treated",60,500,"nl","ho"
"500_282_60_nl_ho",10,7.0777663638,"treated",60,500,"nl","ho"
"500_283_60_nl_ho",10,9.81785498,"treated",60,500,"nl","ho"
"500_284_60_nl_ho",10,8.6759265333,"treated",60,500,"nl","ho"
"500_285_60_nl_ho",10,9.4077253448,"treated",60,500,"nl","ho"
"500_286_60_nl_ho",10,0.0735608327,"treated",60,500,"nl","ho"
"500_287_60_nl_ho",10,11.0059585542,"treated",60,500,"nl","ho"
"500_288_60_nl_ho",10,6.3370765491,"treated",60,500,"nl","ho"
"500_289_60_nl_ho",10,5.322119437,"treated",60,500,"nl","ho"
"500_290_60_nl_ho",10,2.6416470886,"treated",60,500,"nl","ho"
"500_291_60_nl_ho",10,8.0982683731,"treated",60,500,"nl","ho"
"500_292_60_nl_ho",10,6.307295842,"treated",60,500,"nl","ho"
"500_293_60_nl_ho",10,7.2157424585,"treated",60,500,"nl","ho"
"500_294_60_nl_ho",10,7.734925904,"treated",60,500,"nl","ho"
"500_295_60_nl_ho",10,13.2840707485,"treated",60,500,"nl","ho"
"500_296_60_nl_ho",10,3.5193069787,"treated",60,500,"nl","ho"
"500_297_60_nl_ho",10,3.1463492112,"treated",60,500,"nl","ho"
"500_298_60_nl_ho",10,4.7208159783,"treated",60,500,"nl","ho"
"500_299_60_nl_ho",10,2.1459258965,"treated",60,500,"nl","ho"
"500_300_60_nl_ho",10,11.4507215713,"treated",60,500,"nl","ho"
"500_301_60_nl_ho",10,2.8346013143,"treated",60,500,"nl","ho"
"500_302_60_nl_ho",10,9.0970996805,"treated",60,500,"nl","ho"
"500_303_60_nl_ho",10,6.5586217861,"treated",60,500,"nl","ho"
"500_304_60_nl_ho",10,8.5196513501,"treated",60,500,"nl","ho"
"500_305_60_nl_ho",10,6.0328337808,"treated",60,500,"nl","ho"
"500_306_60_nl_ho",10,2.3188165085,"treated",60,500,"nl","ho"
"500_307_60_nl_ho",10,3.1310251627,"treated",60,500,"nl","ho"
"500_308_60_nl_ho",10,2.3222933726,"treated",60,500,"nl","ho"
"500_309_60_nl_ho",10,8.7794344949,"treated",60,500,"nl","ho"
"500_310_60_nl_ho",10,4.9057451749,"treated",60,500,"nl","ho"
"500_311_60_nl_ho",10,0.9330162706,"treated",60,500,"nl","ho"
"500_312_60_nl_ho",10,5.1074340137,"treated",60,500,"nl","ho"
"500_313_60_nl_ho",10,10.93507407,"treated",60,500,"nl","ho"
"500_314_60_nl_ho",10,7.466735521,"treated",60,500,"nl","ho"
"500_315_60_nl_ho",10,3.615867881,"treated",60,500,"nl","ho"
"500_316_60_nl_ho",10,5.1898820563,"treated",60,500,"nl","ho"
"500_317_60_nl_ho",10,8.6962918444,"treated",60,500,"nl","ho"
"500_318_60_nl_ho",10,11.6318855647,"treated",60,500,"nl","ho"
"500_319_60_nl_ho",10,9.5155654785,"treated",60,500,"nl","ho"
"500_320_60_nl_ho",10,4.8221455553,"treated",60,500,"nl","ho"
"500_321_60_nl_ho",10,11.8197829192,"treated",60,500,"nl","ho"
"500_322_60_nl_ho",10,1.6503871942,"treated",60,500,"nl","ho"
"500_323_60_nl_ho",10,2.5017314449,"treated",60,500,"nl","ho"
"500_324_60_nl_ho",10,7.8227881106,"treated",60,500,"nl","ho"
"500_325_60_nl_ho",10,5.7521306934,"treated",60,500,"nl","ho"
"500_326_60_nl_ho",10,4.4219286791,"treated",60,500,"nl","ho"
"500_327_60_nl_ho",10,13.2246650959,"treated",60,500,"nl","ho"
"500_328_60_nl_ho",10,4.2564808908,"treated",60,500,"nl","ho"
"500_329_60_nl_ho",10,12.0246883795,"treated",60,500,"nl","ho"
"500_330_60_nl_ho",10,5.9555106394,"treated",60,500,"nl","ho"
"500_331_60_nl_ho",10,10.5374453789,"treated",60,500,"nl","ho"
"500_332_60_nl_ho",10,3.9554160107,"treated",60,500,"nl","ho"
"500_333_60_nl_ho",10,2.7300116077,"treated",60,500,"nl","ho"
"500_334_60_nl_ho",10,14.074204326,"treated",60,500,"nl","ho"
"500_335_60_nl_ho",10,2.2091292809,"treated",60,500,"nl","ho"
"500_336_60_nl_ho",10,4.5385979784,"treated",60,500,"nl","ho"
"500_337_60_nl_ho",10,13.4240019984,"treated",60,500,"nl","ho"
"500_338_60_nl_ho",10,2.740736197,"treated",60,500,"nl","ho"
"500_339_60_nl_ho",10,6.1273641013,"treated",60,500,"nl","ho"
"500_340_60_nl_ho",10,7.2094202054,"treated",60,500,"nl","ho"
"500_341_60_nl_ho",10,3.5346437384,"treated",60,500,"nl","ho"
"500_342_60_nl_ho",10,6.4115820358,"treated",60,500,"nl","ho"
"500_343_60_nl_ho",10,9.0018283771,"treated",60,500,"nl","ho"
"500_344_60_nl_ho",10,4.1848741061,"treated",60,500,"nl","ho"
"500_345_60_nl_ho",10,2.1257230017,"treated",60,500,"nl","ho"
"500_346_60_nl_ho",10,4.7993709669,"treated",60,500,"nl","ho"
"500_347_60_nl_ho",10,13.9909730197,"treated",60,500,"nl","ho"
"500_348_60_nl_ho",10,6.1570992716,"treated",60,500,"nl","ho"
"500_349_60_nl_ho",10,12.5879008251,"treated",60,500,"nl","ho"
"500_350_60_nl_ho",10,6.5779825125,"treated",60,500,"nl","ho"
"500_351_60_nl_ho",10,10.9045582985,"treated",60,500,"nl","ho"
"500_352_60_nl_ho",10,4.8563185668,"treated",60,500,"nl","ho"
"500_353_60_nl_ho",10,9.9356364762,"treated",60,500,"nl","ho"
"500_354_60_nl_ho",10,11.4119590315,"treated",60,500,"nl","ho"
"500_355_60_nl_ho",10,11.5457059117,"treated",60,500,"nl","ho"
"500_356_60_nl_ho",10,7.1620987166,"treated",60,500,"nl","ho"
"500_357_60_nl_ho",10,9.6474730874,"treated",60,500,"nl","ho"
"500_358_60_nl_ho",10,9.7534844693,"treated",60,500,"nl","ho"
"500_359_60_nl_ho",10,12.1061976946,"treated",60,500,"nl","ho"
"500_360_60_nl_ho",10,8.9030544483,"treated",60,500,"nl","ho"
"500_361_60_nl_ho",10,10.490490282,"treated",60,500,"nl","ho"
"500_362_60_nl_ho",10,3.206063547,"treated",60,500,"nl","ho"
"500_363_60_nl_ho",10,10.7415501314,"treated",60,500,"nl","ho"
"500_364_60_nl_ho",10,6.5041009032,"treated",60,500,"nl","ho"
"500_365_60_nl_ho",10,11.6287052767,"treated",60,500,"nl","ho"
"500_366_60_nl_ho",10,3.6585858747,"treated",60,500,"nl","ho"
"500_367_60_nl_ho",10,4.6345761304,"treated",60,500,"nl","ho"
"500_368_60_nl_ho",10,8.5789915057,"treated",60,500,"nl","ho"
"500_369_60_nl_ho",10,9.6175080501,"treated",60,500,"nl","ho"
"500_370_60_nl_ho",10,11.9774324857,"treated",60,500,"nl","ho"
"500_371_60_nl_ho",10,10.4042978802,"treated",60,500,"nl","ho"
"500_372_60_nl_ho",10,11.1072272962,"treated",60,500,"nl","ho"
"500_373_60_nl_ho",10,10.8702385558,"treated",60,500,"nl","ho"
"500_374_60_nl_ho",10,5.8127540032,"treated",60,500,"nl","ho"
"500_375_60_nl_ho",10,7.4416815898,"treated",60,500,"nl","ho"
"500_376_60_nl_ho",10,7.3696635207,"treated",60,500,"nl","ho"
"500_377_60_nl_ho",10,0.3772750426,"treated",60,500,"nl","ho"
"500_378_60_nl_ho",10,4.5279612831,"treated",60,500,"nl","ho"
"500_379_60_nl_ho",10,7.3867486896,"treated",60,500,"nl","ho"
"500_380_60_nl_ho",10,5.8767702092,"treated",60,500,"nl","ho"
"500_381_60_nl_ho",10,6.3841655345,"treated",60,500,"nl","ho"
"500_382_60_nl_ho",10,3.59289879,"treated",60,500,"nl","ho"
"500_383_60_nl_ho",10,9.182146635,"treated",60,500,"nl","ho"
"500_384_60_nl_ho",10,4.8659018835,"treated",60,500,"nl","ho"
"500_385_60_nl_ho",10,6.4489568152,"treated",60,500,"nl","ho"
"500_386_60_nl_ho",10,7.1699911596,"treated",60,500,"nl","ho"
"500_387_60_nl_ho",10,5.8220925962,"treated",60,500,"nl","ho"
"500_388_60_nl_ho",10,6.3621843005,"treated",60,500,"nl","ho"
"500_389_60_nl_ho",10,5.7042027297,"treated",60,500,"nl","ho"
"500_390_60_nl_ho",10,4.8878994098,"treated",60,500,"nl","ho"
"500_391_60_nl_ho",10,4.3566183334,"treated",60,500,"nl","ho"
"500_392_60_nl_ho",10,3.4198986293,"treated",60,500,"nl","ho"
"500_393_60_nl_ho",10,8.402507498,"treated",60,500,"nl","ho"
"500_394_60_nl_ho",10,8.7402695747,"treated",60,500,"nl","ho"
"500_395_60_nl_ho",10,8.7563085317,"treated",60,500,"nl","ho"
"500_396_60_nl_ho",10,8.7490264656,"treated",60,500,"nl","ho"
"500_397_60_nl_ho",10,7.513155,"treated",60,500,"nl","ho"
"500_398_60_nl_ho",10,4.0378569673,"treated",60,500,"nl","ho"
"500_399_60_nl_ho",10,7.0451228941,"treated",60,500,"nl","ho"
"500_400_60_nl_ho",10,6.6359527241,"treated",60,500,"nl","ho"
"500_401_60_nl_ho",10,12.0252508164,"treated",60,500,"nl","ho"
"500_402_60_nl_ho",10,7.8034585174,"treated",60,500,"nl","ho"
"500_403_60_nl_ho",10,11.2815284708,"treated",60,500,"nl","ho"
"500_404_60_nl_ho",10,8.0672166244,"treated",60,500,"nl","ho"
"500_405_60_nl_ho",10,4.4086890986,"treated",60,500,"nl","ho"
"500_406_60_nl_ho",10,2.5040689328,"treated",60,500,"nl","ho"
"500_407_60_nl_ho",10,12.270297863,"treated",60,500,"nl","ho"
"500_408_60_nl_ho",10,3.2928121179,"treated",60,500,"nl","ho"
"500_409_60_nl_ho",10,8.3518521853,"treated",60,500,"nl","ho"
"500_410_60_nl_ho",10,3.7305302022,"treated",60,500,"nl","ho"
"500_411_60_nl_ho",10,10.8796683386,"treated",60,500,"nl","ho"
"500_412_60_nl_ho",10,4.3475468399,"treated",60,500,"nl","ho"
"500_413_60_nl_ho",10,9.1546575261,"treated",60,500,"nl","ho"
"500_414_60_nl_ho",10,9.5131910717,"treated",60,500,"nl","ho"
"500_415_60_nl_ho",10,8.3124898424,"treated",60,500,"nl","ho"
"500_416_60_nl_ho",10,6.8507143034,"treated",60,500,"nl","ho"
"500_417_60_nl_ho",10,1.5589904248,"treated",60,500,"nl","ho"
"500_418_60_nl_ho",10,3.4363777127,"treated",60,500,"nl","ho"
"500_419_60_nl_ho",10,4.9843664831,"treated",60,500,"nl","ho"
"500_420_60_nl_ho",10,2.895611802,"treated",60,500,"nl","ho"
"500_421_60_nl_ho",10,3.5428389554,"treated",60,500,"nl","ho"
"500_422_60_nl_ho",10,4.5504341926,"treated",60,500,"nl","ho"
"500_423_60_nl_ho",10,3.3763770589,"treated",60,500,"nl","ho"
"500_424_60_nl_ho",10,13.0440193806,"treated",60,500,"nl","ho"
"500_425_60_nl_ho",10,9.5925793837,"treated",60,500,"nl","ho"
"500_426_60_nl_ho",10,12.207256063,"treated",60,500,"nl","ho"
"500_427_60_nl_ho",10,13.0034511041,"treated",60,500,"nl","ho"
"500_428_60_nl_ho",10,5.5522753731,"treated",60,500,"nl","ho"
"500_429_60_nl_ho",10,10.1341746718,"treated",60,500,"nl","ho"
"500_430_60_nl_ho",10,6.1381011588,"treated",60,500,"nl","ho"
"500_431_60_nl_ho",10,8.7993902514,"treated",60,500,"nl","ho"
"500_432_60_nl_ho",10,2.0711497633,"treated",60,500,"nl","ho"
"500_433_60_nl_ho",10,8.0368897823,"treated",60,500,"nl","ho"
"500_434_60_nl_ho",10,10.2404681034,"treated",60,500,"nl","ho"
"500_435_60_nl_ho",10,12.051715665,"treated",60,500,"nl","ho"
"500_436_60_nl_ho",10,1.9930091717,"treated",60,500,"nl","ho"
"500_437_60_nl_ho",10,5.7533073494,"treated",60,500,"nl","ho"
"500_438_60_nl_ho",10,9.1619619493,"treated",60,500,"nl","ho"
"500_439_60_nl_ho",10,2.5387442372,"treated",60,500,"nl","ho"
"500_440_60_nl_ho",10,9.1080492647,"treated",60,500,"nl","ho"
"500_441_60_nl_ho",10,2.2256722999,"treated",60,500,"nl","ho"
"500_442_60_nl_ho",10,6.9113425547,"treated",60,500,"nl","ho"
"500_443_60_nl_ho",10,6.5696253051,"treated",60,500,"nl","ho"
"500_444_60_nl_ho",10,3.0473462896,"treated",60,500,"nl","ho"
"500_445_60_nl_ho",10,5.4659740284,"treated",60,500,"nl","ho"
"500_446_60_nl_ho",10,5.6926051896,"treated",60,500,"nl","ho"
"500_447_60_nl_ho",10,8.9936238135,"treated",60,500,"nl","ho"
"500_448_60_nl_ho",10,2.5878003972,"treated",60,500,"nl","ho"
"500_449_60_nl_ho",10,4.6336138764,"treated",60,500,"nl","ho"
"500_450_60_nl_ho",10,5.927284792,"treated",60,500,"nl","ho"
"500_451_60_nl_ho",10,8.7369148279,"treated",60,500,"nl","ho"
"500_452_60_nl_ho",10,6.426778926,"treated",60,500,"nl","ho"
"500_453_60_nl_ho",10,4.4707451952,"treated",60,500,"nl","ho"
"500_454_60_nl_ho",10,12.945252428,"treated",60,500,"nl","ho"
"500_455_60_nl_ho",10,8.7213766171,"treated",60,500,"nl","ho"
"500_456_60_nl_ho",10,7.8577381351,"treated",60,500,"nl","ho"
"500_457_60_nl_ho",10,6.6330181067,"treated",60,500,"nl","ho"
"500_458_60_nl_ho",10,7.8355949964,"treated",60,500,"nl","ho"
"500_459_60_nl_ho",10,6.8333451574,"treated",60,500,"nl","ho"
"500_460_60_nl_ho",10,8.000888406,"treated",60,500,"nl","ho"
"500_461_60_nl_ho",10,3.5466109325,"treated",60,500,"nl","ho"
"500_462_60_nl_ho",10,6.3996362173,"treated",60,500,"nl","ho"
"500_463_60_nl_ho",10,7.4695108618,"treated",60,500,"nl","ho"
"500_464_60_nl_ho",10,3.8148685432,"treated",60,500,"nl","ho"
"500_465_60_nl_ho",10,6.3575510806,"treated",60,500,"nl","ho"
"500_466_60_nl_ho",10,14.6641587286,"treated",60,500,"nl","ho"
"500_467_60_nl_ho",10,6.1084802956,"treated",60,500,"nl","ho"
"500_468_60_nl_ho",10,9.5362219026,"treated",60,500,"nl","ho"
"500_469_60_nl_ho",10,9.2268631117,"treated",60,500,"nl","ho"
"500_470_60_nl_ho",10,10.3146885916,"treated",60,500,"nl","ho"
"500_471_60_nl_ho",10,6.8302875788,"treated",60,500,"nl","ho"
"500_472_60_nl_ho",10,6.5433796766,"treated",60,500,"nl","ho"
"500_473_60_nl_ho",10,6.2522211128,"treated",60,500,"nl","ho"
"500_474_60_nl_ho",10,1.5007985428,"treated",60,500,"nl","ho"
"500_475_60_nl_ho",10,12.6784562025,"treated",60,500,"nl","ho"
"500_476_60_nl_ho",10,5.9559096392,"treated",60,500,"nl","ho"
"500_477_60_nl_ho",10,8.1639050458,"treated",60,500,"nl","ho"
"500_478_60_nl_ho",10,6.7050017935,"treated",60,500,"nl","ho"
"500_479_60_nl_ho",10,4.2684219383,"treated",60,500,"nl","ho"
"500_480_60_nl_ho",10,11.423147629,"treated",60,500,"nl","ho"
"500_481_60_nl_ho",10,8.5621961363,"treated",60,500,"nl","ho"
"500_482_60_nl_ho",10,7.0967310063,"treated",60,500,"nl","ho"
"500_483_60_nl_ho",10,5.6903575192,"treated",60,500,"nl","ho"
"500_484_60_nl_ho",10,5.7521984385,"treated",60,500,"nl","ho"
"500_485_60_nl_ho",10,5.7386485858,"treated",60,500,"nl","ho"
"500_486_60_nl_ho",10,9.7421056969,"treated",60,500,"nl","ho"
"500_487_60_nl_ho",10,4.1893090869,"treated",60,500,"nl","ho"
"500_488_60_nl_ho",10,13.3380677904,"treated",60,500,"nl","ho"
"500_489_60_nl_ho",10,11.5856762872,"treated",60,500,"nl","ho"
"500_490_60_nl_ho",10,1.1477732936,"treated",60,500,"nl","ho"
"500_491_60_nl_ho",10,6.176372251,"treated",60,500,"nl","ho"
"500_492_60_nl_ho",10,1.514580134,"treated",60,500,"nl","ho"
"500_493_60_nl_ho",10,1.5001862937,"treated",60,500,"nl","ho"
"500_494_60_nl_ho",10,5.0681341515,"treated",60,500,"nl","ho"
"500_495_60_nl_ho",10,1.8703959086,"treated",60,500,"nl","ho"
"500_496_60_nl_ho",10,13.1455301686,"treated",60,500,"nl","ho"
"500_497_60_nl_ho",10,11.2582524438,"treated",60,500,"nl","ho"
"500_498_60_nl_ho",10,11.3333114917,"treated",60,500,"nl","ho"
"500_499_60_nl_ho",10,3.2109394772,"treated",60,500,"nl","ho"
"500_500_60_nl_ho",10,7.9457995741,"treated",60,500,"nl","ho"
"500_251_60_nl_ho",11,12.1880389433,"treated",60,500,"nl","ho"
"500_252_60_nl_ho",11,12.662569114,"treated",60,500,"nl","ho"
"500_253_60_nl_ho",11,0.8293538885,"treated",60,500,"nl","ho"
"500_254_60_nl_ho",11,8.8110700192,"treated",60,500,"nl","ho"
"500_255_60_nl_ho",11,2.5959891147,"treated",60,500,"nl","ho"
"500_256_60_nl_ho",11,2.7278401927,"treated",60,500,"nl","ho"
"500_257_60_nl_ho",11,1.8464407052,"treated",60,500,"nl","ho"
"500_258_60_nl_ho",11,8.190539975,"treated",60,500,"nl","ho"
"500_259_60_nl_ho",11,6.1723750407,"treated",60,500,"nl","ho"
"500_260_60_nl_ho",11,9.1261295097,"treated",60,500,"nl","ho"
"500_261_60_nl_ho",11,4.7922914451,"treated",60,500,"nl","ho"
"500_262_60_nl_ho",11,6.1747734598,"treated",60,500,"nl","ho"
"500_263_60_nl_ho",11,5.896066604,"treated",60,500,"nl","ho"
"500_264_60_nl_ho",11,3.5908769184,"treated",60,500,"nl","ho"
"500_265_60_nl_ho",11,11.5564055375,"treated",60,500,"nl","ho"
"500_266_60_nl_ho",11,5.5753129174,"treated",60,500,"nl","ho"
"500_267_60_nl_ho",11,3.1056754149,"treated",60,500,"nl","ho"
"500_268_60_nl_ho",11,12.3858099147,"treated",60,500,"nl","ho"
"500_269_60_nl_ho",11,6.2950815105,"treated",60,500,"nl","ho"
"500_270_60_nl_ho",11,9.5909872983,"treated",60,500,"nl","ho"
"500_271_60_nl_ho",11,5.5609093764,"treated",60,500,"nl","ho"
"500_272_60_nl_ho",11,5.2551658105,"treated",60,500,"nl","ho"
"500_273_60_nl_ho",11,8.2553450796,"treated",60,500,"nl","ho"
"500_274_60_nl_ho",11,7.0727064559,"treated",60,500,"nl","ho"
"500_275_60_nl_ho",11,9.2319872271,"treated",60,500,"nl","ho"
"500_276_60_nl_ho",11,11.5378684287,"treated",60,500,"nl","ho"
"500_277_60_nl_ho",11,11.1621083637,"treated",60,500,"nl","ho"
"500_278_60_nl_ho",11,9.3342668864,"treated",60,500,"nl","ho"
"500_279_60_nl_ho",11,10.295885647,"treated",60,500,"nl","ho"
"500_280_60_nl_ho",11,2.3945936963,"treated",60,500,"nl","ho"
"500_281_60_nl_ho",11,4.0989416357,"treated",60,500,"nl","ho"
"500_282_60_nl_ho",11,7.7333103417,"treated",60,500,"nl","ho"
"500_283_60_nl_ho",11,10.1024574777,"treated",60,500,"nl","ho"
"500_284_60_nl_ho",11,8.8257863746,"treated",60,500,"nl","ho"
"500_285_60_nl_ho",11,10.376559299,"treated",60,500,"nl","ho"
"500_286_60_nl_ho",11,0.442875813,"treated",60,500,"nl","ho"
"500_287_60_nl_ho",11,12.2594677994,"treated",60,500,"nl","ho"
"500_288_60_nl_ho",11,5.8039580877,"treated",60,500,"nl","ho"
"500_289_60_nl_ho",11,6.2474360908,"treated",60,500,"nl","ho"
"500_290_60_nl_ho",11,3.058913425,"treated",60,500,"nl","ho"
"500_291_60_nl_ho",11,9.0121982074,"treated",60,500,"nl","ho"
"500_292_60_nl_ho",11,5.9486398473,"treated",60,500,"nl","ho"
"500_293_60_nl_ho",11,6.0201139357,"treated",60,500,"nl","ho"
"500_294_60_nl_ho",11,6.4901735055,"treated",60,500,"nl","ho"
"500_295_60_nl_ho",11,13.4658999282,"treated",60,500,"nl","ho"
"500_296_60_nl_ho",11,3.2662918185,"treated",60,500,"nl","ho"
"500_297_60_nl_ho",11,3.6665931035,"treated",60,500,"nl","ho"
"500_298_60_nl_ho",11,3.9031262404,"treated",60,500,"nl","ho"
"500_299_60_nl_ho",11,1.7170670613,"treated",60,500,"nl","ho"
"500_300_60_nl_ho",11,11.4683774095,"treated",60,500,"nl","ho"
"500_301_60_nl_ho",11,2.5996218235,"treated",60,500,"nl","ho"
"500_302_60_nl_ho",11,8.5112507092,"treated",60,500,"nl","ho"
"500_303_60_nl_ho",11,9.1919483384,"treated",60,500,"nl","ho"
"500_304_60_nl_ho",11,5.9487612829,"treated",60,500,"nl","ho"
"500_305_60_nl_ho",11,5.5879583156,"treated",60,500,"nl","ho"
"500_306_60_nl_ho",11,2.8393348482,"treated",60,500,"nl","ho"
"500_307_60_nl_ho",11,2.8404917946,"treated",60,500,"nl","ho"
"500_308_60_nl_ho",11,3.0676326907,"treated",60,500,"nl","ho"
"500_309_60_nl_ho",11,6.2123776777,"treated",60,500,"nl","ho"
"500_310_60_nl_ho",11,5.1134095884,"treated",60,500,"nl","ho"
"500_311_60_nl_ho",11,1.2232453758,"treated",60,500,"nl","ho"
"500_312_60_nl_ho",11,4.7911758693,"treated",60,500,"nl","ho"
"500_313_60_nl_ho",11,9.0426379956,"treated",60,500,"nl","ho"
"500_314_60_nl_ho",11,9.2895382593,"treated",60,500,"nl","ho"
"500_315_60_nl_ho",11,4.491608346,"treated",60,500,"nl","ho"
"500_316_60_nl_ho",11,5.0269378623,"treated",60,500,"nl","ho"
"500_317_60_nl_ho",11,9.9272097218,"treated",60,500,"nl","ho"
"500_318_60_nl_ho",11,11.2140898543,"treated",60,500,"nl","ho"
"500_319_60_nl_ho",11,8.3618230954,"treated",60,500,"nl","ho"
"500_320_60_nl_ho",11,3.1883543159,"treated",60,500,"nl","ho"
"500_321_60_nl_ho",11,12.8084657121,"treated",60,500,"nl","ho"
"500_322_60_nl_ho",11,2.207520308,"treated",60,500,"nl","ho"
"500_323_60_nl_ho",11,2.1291815548,"treated",60,500,"nl","ho"
"500_324_60_nl_ho",11,7.3122490201,"treated",60,500,"nl","ho"
"500_325_60_nl_ho",11,5.0691210594,"treated",60,500,"nl","ho"
"500_326_60_nl_ho",11,4.9646695897,"treated",60,500,"nl","ho"
"500_327_60_nl_ho",11,11.4207760711,"treated",60,500,"nl","ho"
"500_328_60_nl_ho",11,6.9681601307,"treated",60,500,"nl","ho"
"500_329_60_nl_ho",11,11.1427818808,"treated",60,500,"nl","ho"
"500_330_60_nl_ho",11,5.2389274533,"treated",60,500,"nl","ho"
"500_331_60_nl_ho",11,10.3267278733,"treated",60,500,"nl","ho"
"500_332_60_nl_ho",11,2.9540242952,"treated",60,500,"nl","ho"
"500_333_60_nl_ho",11,4.9524816601,"treated",60,500,"nl","ho"
"500_334_60_nl_ho",11,14.1034046205,"treated",60,500,"nl","ho"
"500_335_60_nl_ho",11,2.1738651933,"treated",60,500,"nl","ho"
"500_336_60_nl_ho",11,3.2089429119,"treated",60,500,"nl","ho"
"500_337_60_nl_ho",11,14.6640128662,"treated",60,500,"nl","ho"
"500_338_60_nl_ho",11,3.1582418611,"treated",60,500,"nl","ho"
"500_339_60_nl_ho",11,7.7669532888,"treated",60,500,"nl","ho"
"500_340_60_nl_ho",11,7.7887060178,"treated",60,500,"nl","ho"
"500_341_60_nl_ho",11,4.6272763994,"treated",60,500,"nl","ho"
"500_342_60_nl_ho",11,4.6017660512,"treated",60,500,"nl","ho"
"500_343_60_nl_ho",11,10.3970241381,"treated",60,500,"nl","ho"
"500_344_60_nl_ho",11,5.4743666288,"treated",60,500,"nl","ho"
"500_345_60_nl_ho",11,1.2577682049,"treated",60,500,"nl","ho"
"500_346_60_nl_ho",11,5.3945111723,"treated",60,500,"nl","ho"
"500_347_60_nl_ho",11,13.5471520878,"treated",60,500,"nl","ho"
"500_348_60_nl_ho",11,6.3953581542,"treated",60,500,"nl","ho"
"500_349_60_nl_ho",11,12.0506519958,"treated",60,500,"nl","ho"
"500_350_60_nl_ho",11,7.93649012,"treated",60,500,"nl","ho"
"500_351_60_nl_ho",11,10.3050597273,"treated",60,500,"nl","ho"
"500_352_60_nl_ho",11,4.1927312023,"treated",60,500,"nl","ho"
"500_353_60_nl_ho",11,10.8864922703,"treated",60,500,"nl","ho"
"500_354_60_nl_ho",11,10.2240622084,"treated",60,500,"nl","ho"
"500_355_60_nl_ho",11,11.919642061,"treated",60,500,"nl","ho"
"500_356_60_nl_ho",11,6.0921878057,"treated",60,500,"nl","ho"
"500_357_60_nl_ho",11,9.1421943221,"treated",60,500,"nl","ho"
"500_358_60_nl_ho",11,9.2245987346,"treated",60,500,"nl","ho"
"500_359_60_nl_ho",11,12.6331687977,"treated",60,500,"nl","ho"
"500_360_60_nl_ho",11,8.3680030989,"treated",60,500,"nl","ho"
"500_361_60_nl_ho",11,10.4152088823,"treated",60,500,"nl","ho"
"500_362_60_nl_ho",11,4.3485865219,"treated",60,500,"nl","ho"
"500_363_60_nl_ho",11,10.8934641466,"treated",60,500,"nl","ho"
"500_364_60_nl_ho",11,6.6019181534,"treated",60,500,"nl","ho"
"500_365_60_nl_ho",11,11.1290835813,"treated",60,500,"nl","ho"
"500_366_60_nl_ho",11,4.0281238015,"treated",60,500,"nl","ho"
"500_367_60_nl_ho",11,3.2683095327,"treated",60,500,"nl","ho"
"500_368_60_nl_ho",11,8.3584701947,"treated",60,500,"nl","ho"
"500_369_60_nl_ho",11,9.9106118517,"treated",60,500,"nl","ho"
"500_370_60_nl_ho",11,10.3559040274,"treated",60,500,"nl","ho"
"500_371_60_nl_ho",11,9.7829605362,"treated",60,500,"nl","ho"
"500_372_60_nl_ho",11,9.9020384302,"treated",60,500,"nl","ho"
"500_373_60_nl_ho",11,11.9766417231,"treated",60,500,"nl","ho"
"500_374_60_nl_ho",11,5.7577958917,"treated",60,500,"nl","ho"
"500_375_60_nl_ho",11,7.8091268542,"treated",60,500,"nl","ho"
"500_376_60_nl_ho",11,6.3328768126,"treated",60,500,"nl","ho"
"500_377_60_nl_ho",11,0.3717948489,"treated",60,500,"nl","ho"
