"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_96_60_linear_heterogeneous",36,3.83385191669128,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",36,5.25458811410761,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",36,2.38242696065932,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",36,5.6810769158232,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",36,6.12141393658289,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",36,5.97531482492996,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",37,4.7989600794,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",37,4.06420177213444,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",37,5.46802990150538,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",37,4.80497384683628,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",37,6.74975108130235,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",37,7.12738664365696,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",37,9.95247094181381,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",37,4.39712290452082,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",37,7.02689382423614,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",37,7.39496597425682,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",37,9.7721559537839,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",37,3.0736094937527,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",37,6.7072200948107,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",37,1.21366541971872,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",37,4.03186345968601,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",37,1.91924570547691,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",37,2.02718082735075,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",37,5.32005077897891,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",37,4.95753865256794,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",37,4.91358245791842,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",37,5.04062050614161,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",37,2.90194141007743,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",37,7.6957709235363,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",37,8.14261588514044,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",37,3.36497498151195,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",37,2.93809640216271,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",37,5.33696891464411,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",37,3.46915885804676,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",37,4.22163564871422,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",37,2.49901970840522,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",37,1.32517624510057,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",37,5.85749262929196,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",37,6.51659349479504,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",37,10.4025016916958,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",37,11.603907836009,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",37,8.50979330841714,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",37,5.09566535898153,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",37,6.82501736734047,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",37,7.0123758361907,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",37,7.16842428675597,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",37,1.93209295129075,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",37,4.12021075819792,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",37,3.32336877518771,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",37,5.17154891665056,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",37,4.27027158432692,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",37,4.16921297383995,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",37,5.65931946512438,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",37,2.23021695040872,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",37,5.44562630420535,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",37,6.153998103277,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",37,5.84256076579505,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",38,5.5133732043155,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",38,4.63170691423799,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",38,5.96366755340453,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",38,5.04166879994551,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",38,6.77614527263921,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",38,6.74563362401036,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",38,8.94392367281009,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",38,4.98293106201992,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",38,7.01250821824455,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",38,7.59452803101075,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",38,10.0101642711966,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",38,2.33779641358815,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",38,6.55402915858788,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",38,1.33225016875815,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",38,3.75648049133171,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",38,1.74207862814151,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",38,2.90620020104808,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",38,5.145736882169,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",38,4.70887143998607,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",38,4.57271990995202,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",38,5.77228742994001,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",38,3.92410577357326,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",38,8.27246595825713,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",38,8.85872774191245,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",38,3.63244767251907,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",38,2.77442299664493,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",38,4.26874013237171,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",38,3.88347174793083,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",38,3.75861400284319,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",38,2.0218574848684,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",38,1.26854211479025,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",38,5.79844047608404,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",38,6.60967853409408,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",38,10.1663722101382,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",38,11.8855297987894,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",38,8.45628396013816,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",38,5.10421947281217,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",38,7.97263383682562,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",38,7.04054771963872,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",38,7.15889029385733,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",38,1.35098321557644,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",38,4.73925334895297,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",38,3.66084589182567,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",38,4.67640614676553,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",38,4.4094923247757,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",38,4.87774564137261,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",38,5.83007207063544,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",38,2.35006926742204,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",38,5.25652769544105,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",38,6.36753312556242,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",38,5.30298380596939,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",39,6.28096281657423,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",39,5.22997004435508,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",39,6.18621067831327,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",39,5.35553437318372,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",39,6.21376812958764,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",39,6.84129288019496,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",39,8.88442040404916,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",39,5.2862612070665,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",39,7.14941765881918,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",39,6.89262197781011,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",39,9.83073280510892,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",39,2.60817156435382,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",39,5.80695559800436,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",39,1.85179822726475,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",39,4.08123185163852,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",39,1.29961446131906,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",39,2.83996849263871,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",39,4.97205406967078,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",39,4.19229126998564,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",39,4.40243187661877,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",39,6.02814349793906,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",39,4.21624412610978,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",39,9.39351188338054,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",39,8.83763041575058,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",39,3.55339956510304,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",39,2.96041740474606,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",39,3.42142743484846,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",39,4.21038924684579,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",39,3.75343838487643,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",39,2.42790130383731,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",39,1.34041005224495,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",39,5.83401220990627,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",39,6.59441276416473,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",39,9.91048464011113,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",39,12.0157152278127,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",39,8.21184358312605,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",39,4.74542778401581,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",39,8.43502972953815,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",39,6.92248784968085,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",39,7.23925490837583,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",39,1.80677099234765,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",39,5.20619074534159,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",39,3.75318322213914,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",39,4.32146392665658,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",39,4.06770645035109,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",39,5.3653713626948,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",39,6.03985705749718,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",39,2.27999710675903,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",39,5.24924028650377,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",39,6.36515304963909,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",39,5.02103338352838,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",40,6.98954967435174,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",40,4.59715297919213,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",40,6.30869951590758,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",40,5.54367680705643,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",40,6.21945134197711,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",40,6.00753320939634,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",40,9.01329697967289,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",40,6.1364678994948,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",40,7.32547989049287,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",40,6.35910496767369,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",40,9.84201650274835,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",40,2.52727762980938,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",40,5.68620958289513,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",40,1.66838209070647,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",40,4.34072706707669,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",40,1.13808538659502,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",40,2.7475483737384,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",40,4.89253826412134,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",40,4.49307776756067,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",40,3.70858366993738,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",40,5.68311403234294,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",40,4.0243278028796,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",40,9.45380741123349,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",40,8.49717291003779,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",40,3.66154709404244,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",40,2.76013098902016,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",40,2.76316975518717,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",40,4.2464910223127,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",40,3.26529039524565,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",40,2.56705807349312,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",40,1.67336189874494,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",40,5.81676025525211,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",40,6.12703523916496,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",40,9.63596984129998,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",40,12.2670039754423,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",40,8.16946953434098,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",40,5.08853479821183,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",40,8.18708091968559,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",40,7.04450440804704,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",40,7.03698359199538,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",40,1.88899296112761,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",40,5.55125896659745,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",40,3.97246981650141,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",40,4.27391505082758,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",40,4.05132344791908,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",40,6.03409572728976,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",40,6.33051988392937,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",40,2.55214885215111,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",40,5.51766782097183,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",40,5.99304064656322,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",40,4.95801901961818,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",41,6.90263885082198,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",41,4.61660183849748,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",41,6.26587160538322,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",41,6.00472341268527,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",41,6.11146791135964,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",41,5.08479775804354,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",41,9.56373473747993,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",41,5.93022788588072,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",41,7.39310851687333,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",41,6.04799972580576,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",41,10.0293506344251,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",41,3.20705575782703,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",41,5.6773103525116,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",41,2.00634301267828,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",41,4.61769072963214,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",41,1.07379920133331,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",41,2.86986244403605,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",41,4.53989953734339,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",41,3.97698800490474,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",41,3.76970108984649,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",41,6.08818423092495,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",41,4.20963649454561,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",41,9.67431322701698,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",41,8.45595676297919,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",41,3.75376898648244,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",41,3.03191189506385,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",41,2.62294527229303,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",41,4.42843503537645,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",41,3.46158098009018,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",41,2.98971530114503,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",41,1.81469201603593,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",41,5.58787324267669,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",41,6.40661396263436,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",41,9.20209663946733,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",41,12.6342310249002,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",41,8.39509665807787,"treated",60,101,"linear","heterogeneous"
"101_87_60_linear_heterogeneous",41,4.65952342172577,"treated",60,101,"linear","heterogeneous"
"101_88_60_linear_heterogeneous",41,7.47450019858048,"treated",60,101,"linear","heterogeneous"
"101_89_60_linear_heterogeneous",41,6.6742790591988,"treated",60,101,"linear","heterogeneous"
"101_90_60_linear_heterogeneous",41,7.00363446936412,"treated",60,101,"linear","heterogeneous"
"101_91_60_linear_heterogeneous",41,2.76290703633744,"treated",60,101,"linear","heterogeneous"
"101_92_60_linear_heterogeneous",41,5.659596729004,"treated",60,101,"linear","heterogeneous"
"101_93_60_linear_heterogeneous",41,4.40823728122457,"treated",60,101,"linear","heterogeneous"
"101_94_60_linear_heterogeneous",41,4.42428265658919,"treated",60,101,"linear","heterogeneous"
"101_95_60_linear_heterogeneous",41,3.30868497401309,"treated",60,101,"linear","heterogeneous"
"101_96_60_linear_heterogeneous",41,6.66117052642487,"treated",60,101,"linear","heterogeneous"
"101_97_60_linear_heterogeneous",41,6.90372864102191,"treated",60,101,"linear","heterogeneous"
"101_98_60_linear_heterogeneous",41,2.61589116225473,"treated",60,101,"linear","heterogeneous"
"101_99_60_linear_heterogeneous",41,5.6203109457909,"treated",60,101,"linear","heterogeneous"
"101_100_60_linear_heterogeneous",41,6.1528615793034,"treated",60,101,"linear","heterogeneous"
"101_101_60_linear_heterogeneous",41,5.01178935105997,"treated",60,101,"linear","heterogeneous"
"101_51_60_linear_heterogeneous",42,6.22088197322397,"treated",60,101,"linear","heterogeneous"
"101_52_60_linear_heterogeneous",42,4.45437146842816,"treated",60,101,"linear","heterogeneous"
"101_53_60_linear_heterogeneous",42,6.27084770054516,"treated",60,101,"linear","heterogeneous"
"101_54_60_linear_heterogeneous",42,6.12622178989938,"treated",60,101,"linear","heterogeneous"
"101_55_60_linear_heterogeneous",42,5.62558464063033,"treated",60,101,"linear","heterogeneous"
"101_56_60_linear_heterogeneous",42,4.3446669437785,"treated",60,101,"linear","heterogeneous"
"101_57_60_linear_heterogeneous",42,10.5964636473326,"treated",60,101,"linear","heterogeneous"
"101_58_60_linear_heterogeneous",42,5.20532375236647,"treated",60,101,"linear","heterogeneous"
"101_59_60_linear_heterogeneous",42,7.41079571594275,"treated",60,101,"linear","heterogeneous"
"101_60_60_linear_heterogeneous",42,6.53127057228986,"treated",60,101,"linear","heterogeneous"
"101_61_60_linear_heterogeneous",42,10.1598185604059,"treated",60,101,"linear","heterogeneous"
"101_62_60_linear_heterogeneous",42,3.74617279269758,"treated",60,101,"linear","heterogeneous"
"101_63_60_linear_heterogeneous",42,5.24658685570205,"treated",60,101,"linear","heterogeneous"
"101_64_60_linear_heterogeneous",42,1.29732146268494,"treated",60,101,"linear","heterogeneous"
"101_65_60_linear_heterogeneous",42,4.69721901941756,"treated",60,101,"linear","heterogeneous"
"101_66_60_linear_heterogeneous",42,1.63941311736444,"treated",60,101,"linear","heterogeneous"
"101_67_60_linear_heterogeneous",42,2.42798412392425,"treated",60,101,"linear","heterogeneous"
"101_68_60_linear_heterogeneous",42,4.39200551289832,"treated",60,101,"linear","heterogeneous"
"101_69_60_linear_heterogeneous",42,3.29563937938525,"treated",60,101,"linear","heterogeneous"
"101_70_60_linear_heterogeneous",42,3.14781077011597,"treated",60,101,"linear","heterogeneous"
"101_71_60_linear_heterogeneous",42,5.8660708101884,"treated",60,101,"linear","heterogeneous"
"101_72_60_linear_heterogeneous",42,4.91576841971364,"treated",60,101,"linear","heterogeneous"
"101_73_60_linear_heterogeneous",42,9.75116038645834,"treated",60,101,"linear","heterogeneous"
"101_74_60_linear_heterogeneous",42,8.32344529584172,"treated",60,101,"linear","heterogeneous"
"101_75_60_linear_heterogeneous",42,3.87328442422994,"treated",60,101,"linear","heterogeneous"
"101_76_60_linear_heterogeneous",42,3.82102567801168,"treated",60,101,"linear","heterogeneous"
"101_77_60_linear_heterogeneous",42,2.64924452073889,"treated",60,101,"linear","heterogeneous"
"101_78_60_linear_heterogeneous",42,4.05169271682205,"treated",60,101,"linear","heterogeneous"
"101_79_60_linear_heterogeneous",42,3.39455455445731,"treated",60,101,"linear","heterogeneous"
"101_80_60_linear_heterogeneous",42,3.29330279317322,"treated",60,101,"linear","heterogeneous"
"101_81_60_linear_heterogeneous",42,2.59657850557476,"treated",60,101,"linear","heterogeneous"
"101_82_60_linear_heterogeneous",42,4.98268117914451,"treated",60,101,"linear","heterogeneous"
"101_83_60_linear_heterogeneous",42,5.77492063721453,"treated",60,101,"linear","heterogeneous"
"101_84_60_linear_heterogeneous",42,8.80393705960654,"treated",60,101,"linear","heterogeneous"
"101_85_60_linear_heterogeneous",42,12.7664080251278,"treated",60,101,"linear","heterogeneous"
"101_86_60_linear_heterogeneous",42,8.58774354132334,"treated",60,101,"linear","heterogeneous"
