"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_251_60_l_he",10,7.96706929456133,"treated",60,500,"l","he"
"500_252_60_l_he",10,2.25953599684152,"treated",60,500,"l","he"
"500_253_60_l_he",10,7.48518556478493,"treated",60,500,"l","he"
"500_254_60_l_he",10,4.8255996482399,"treated",60,500,"l","he"
"500_255_60_l_he",10,5.90170446707686,"treated",60,500,"l","he"
"500_256_60_l_he",10,6.54664149825849,"treated",60,500,"l","he"
"500_257_60_l_he",10,1.49762215371292,"treated",60,500,"l","he"
"500_258_60_l_he",10,7.97007298489456,"treated",60,500,"l","he"
"500_259_60_l_he",10,8.16810770336639,"treated",60,500,"l","he"
"500_260_60_l_he",10,4.91084723040393,"treated",60,500,"l","he"
"500_261_60_l_he",10,5.90908752025234,"treated",60,500,"l","he"
"500_262_60_l_he",10,0.69775292332944,"treated",60,500,"l","he"
"500_263_60_l_he",10,3.76687808951928,"treated",60,500,"l","he"
"500_264_60_l_he",10,3.70065694626817,"treated",60,500,"l","he"
"500_265_60_l_he",10,4.30044703469779,"treated",60,500,"l","he"
"500_266_60_l_he",10,8.63396935075964,"treated",60,500,"l","he"
"500_267_60_l_he",10,9.54580624409738,"treated",60,500,"l","he"
"500_268_60_l_he",10,7.2284355593733,"treated",60,500,"l","he"
"500_269_60_l_he",10,1.27313825768724,"treated",60,500,"l","he"
"500_270_60_l_he",10,2.35697755974216,"treated",60,500,"l","he"
"500_271_60_l_he",10,9.19743263526865,"treated",60,500,"l","he"
"500_272_60_l_he",10,1.72324985327137,"treated",60,500,"l","he"
"500_273_60_l_he",10,0.789057857878513,"treated",60,500,"l","he"
"500_274_60_l_he",10,3.54678019655241,"treated",60,500,"l","he"
"500_275_60_l_he",10,3.05712496160871,"treated",60,500,"l","he"
"500_276_60_l_he",10,4.31823281600994,"treated",60,500,"l","he"
"500_277_60_l_he",10,4.42983809084598,"treated",60,500,"l","he"
"500_278_60_l_he",10,3.49910286968262,"treated",60,500,"l","he"
"500_279_60_l_he",10,4.22557621167842,"treated",60,500,"l","he"
"500_280_60_l_he",10,6.44311217433424,"treated",60,500,"l","he"
"500_281_60_l_he",10,5.57098695029535,"treated",60,500,"l","he"
"500_282_60_l_he",10,4.86945574221201,"treated",60,500,"l","he"
"500_283_60_l_he",10,7.27630973267117,"treated",60,500,"l","he"
"500_284_60_l_he",10,3.95857448110092,"treated",60,500,"l","he"
"500_285_60_l_he",10,2.90354295565885,"treated",60,500,"l","he"
"500_286_60_l_he",10,11.0255464363289,"treated",60,500,"l","he"
"500_287_60_l_he",10,2.59015611434622,"treated",60,500,"l","he"
"500_288_60_l_he",10,8.39717159562815,"treated",60,500,"l","he"
"500_289_60_l_he",10,6.25103514411254,"treated",60,500,"l","he"
"500_290_60_l_he",10,4.97501553410204,"treated",60,500,"l","he"
"500_291_60_l_he",10,7.75027643315138,"treated",60,500,"l","he"
"500_292_60_l_he",10,3.58492541059698,"treated",60,500,"l","he"
"500_293_60_l_he",10,1.25530883224585,"treated",60,500,"l","he"
"500_294_60_l_he",10,1.86877519935575,"treated",60,500,"l","he"
"500_295_60_l_he",10,5.07812758354849,"treated",60,500,"l","he"
"500_296_60_l_he",10,3.78746969778227,"treated",60,500,"l","he"
"500_297_60_l_he",10,3.07036483755118,"treated",60,500,"l","he"
"500_298_60_l_he",10,5.04236061634465,"treated",60,500,"l","he"
"500_299_60_l_he",10,6.17436014921175,"treated",60,500,"l","he"
"500_300_60_l_he",10,13.9923253187296,"treated",60,500,"l","he"
"500_301_60_l_he",10,4.78237392402823,"treated",60,500,"l","he"
"500_302_60_l_he",10,0.78830573167739,"treated",60,500,"l","he"
"500_303_60_l_he",10,4.16322612245992,"treated",60,500,"l","he"
"500_304_60_l_he",10,5.67502661033085,"treated",60,500,"l","he"
"500_305_60_l_he",10,5.03449376802989,"treated",60,500,"l","he"
"500_306_60_l_he",10,7.20312880333632,"treated",60,500,"l","he"
"500_307_60_l_he",10,4.16426810684382,"treated",60,500,"l","he"
"500_308_60_l_he",10,4.67730365692349,"treated",60,500,"l","he"
"500_309_60_l_he",10,5.74346964580845,"treated",60,500,"l","he"
"500_310_60_l_he",10,4.72538607891006,"treated",60,500,"l","he"
"500_311_60_l_he",10,3.76194714601201,"treated",60,500,"l","he"
"500_312_60_l_he",10,7.47597701360567,"treated",60,500,"l","he"
"500_313_60_l_he",10,6.79540250549609,"treated",60,500,"l","he"
"500_314_60_l_he",10,4.88867433757231,"treated",60,500,"l","he"
"500_315_60_l_he",10,5.50282635405265,"treated",60,500,"l","he"
"500_316_60_l_he",10,11.0596700733253,"treated",60,500,"l","he"
"500_317_60_l_he",10,8.95978927016346,"treated",60,500,"l","he"
"500_318_60_l_he",10,9.00974795659853,"treated",60,500,"l","he"
"500_319_60_l_he",10,4.67654905828714,"treated",60,500,"l","he"
"500_320_60_l_he",10,8.47810379098746,"treated",60,500,"l","he"
"500_321_60_l_he",10,3.47873321355757,"treated",60,500,"l","he"
"500_322_60_l_he",10,3.01348485788463,"treated",60,500,"l","he"
"500_323_60_l_he",10,7.00688819880569,"treated",60,500,"l","he"
"500_324_60_l_he",10,5.76188704155775,"treated",60,500,"l","he"
"500_325_60_l_he",10,3.79827471864582,"treated",60,500,"l","he"
"500_326_60_l_he",10,3.5535165764618,"treated",60,500,"l","he"
"500_327_60_l_he",10,6.66539228698741,"treated",60,500,"l","he"
"500_328_60_l_he",10,2.94134625335094,"treated",60,500,"l","he"
"500_329_60_l_he",10,11.5303808668177,"treated",60,500,"l","he"
"500_330_60_l_he",10,9.32185706830412,"treated",60,500,"l","he"
"500_331_60_l_he",10,0.763569560229756,"treated",60,500,"l","he"
"500_332_60_l_he",10,6.38088603172959,"treated",60,500,"l","he"
"500_333_60_l_he",10,4.37993810746417,"treated",60,500,"l","he"
"500_334_60_l_he",10,2.64118996651961,"treated",60,500,"l","he"
"500_335_60_l_he",10,0.901133978534457,"treated",60,500,"l","he"
"500_336_60_l_he",10,5.23736216425143,"treated",60,500,"l","he"
"500_337_60_l_he",10,6.0087360810692,"treated",60,500,"l","he"
"500_338_60_l_he",10,3.19228357759638,"treated",60,500,"l","he"
"500_339_60_l_he",10,3.23627610404951,"treated",60,500,"l","he"
"500_340_60_l_he",10,5.25842236270243,"treated",60,500,"l","he"
"500_341_60_l_he",10,8.12043305598737,"treated",60,500,"l","he"
"500_342_60_l_he",10,10.3657669426362,"treated",60,500,"l","he"
"500_343_60_l_he",10,8.42016729193434,"treated",60,500,"l","he"
"500_344_60_l_he",10,5.48906356453698,"treated",60,500,"l","he"
"500_345_60_l_he",10,7.43933410292266,"treated",60,500,"l","he"
"500_346_60_l_he",10,1.27010912376665,"treated",60,500,"l","he"
"500_347_60_l_he",10,4.29870771422931,"treated",60,500,"l","he"
"500_348_60_l_he",10,6.77114089777683,"treated",60,500,"l","he"
"500_349_60_l_he",10,4.55821984267249,"treated",60,500,"l","he"
"500_350_60_l_he",10,13.8865881066089,"treated",60,500,"l","he"
"500_351_60_l_he",10,4.70116883326872,"treated",60,500,"l","he"
"500_352_60_l_he",10,6.07880636230739,"treated",60,500,"l","he"
"500_353_60_l_he",10,11.1833936328155,"treated",60,500,"l","he"
"500_354_60_l_he",10,6.15020036185894,"treated",60,500,"l","he"
"500_355_60_l_he",10,4.18555411908243,"treated",60,500,"l","he"
"500_356_60_l_he",10,3.40322562872519,"treated",60,500,"l","he"
"500_357_60_l_he",10,3.32622387357081,"treated",60,500,"l","he"
"500_358_60_l_he",10,7.60661281939868,"treated",60,500,"l","he"
"500_359_60_l_he",10,0.433523911921643,"treated",60,500,"l","he"
"500_360_60_l_he",10,2.08247850014713,"treated",60,500,"l","he"
"500_361_60_l_he",10,2.25751130227561,"treated",60,500,"l","he"
"500_362_60_l_he",10,10.622361486964,"treated",60,500,"l","he"
"500_363_60_l_he",10,3.44464354666199,"treated",60,500,"l","he"
"500_364_60_l_he",10,1.66233983053191,"treated",60,500,"l","he"
"500_365_60_l_he",10,6.00040801253129,"treated",60,500,"l","he"
"500_366_60_l_he",10,4.2914514770577,"treated",60,500,"l","he"
"500_367_60_l_he",10,7.18079379315822,"treated",60,500,"l","he"
"500_368_60_l_he",10,0.886126636363315,"treated",60,500,"l","he"
"500_369_60_l_he",10,7.99420757057042,"treated",60,500,"l","he"
"500_370_60_l_he",10,5.97189750613853,"treated",60,500,"l","he"
"500_371_60_l_he",10,7.59459340361027,"treated",60,500,"l","he"
"500_372_60_l_he",10,2.28514922685147,"treated",60,500,"l","he"
"500_373_60_l_he",10,3.24595112845241,"treated",60,500,"l","he"
"500_374_60_l_he",10,3.71582391063562,"treated",60,500,"l","he"
"500_375_60_l_he",10,3.79110705524673,"treated",60,500,"l","he"
"500_376_60_l_he",10,3.7171338551191,"treated",60,500,"l","he"
"500_377_60_l_he",10,3.7708707080722,"treated",60,500,"l","he"
"500_378_60_l_he",10,4.15888727386726,"treated",60,500,"l","he"
"500_379_60_l_he",10,5.90057079974939,"treated",60,500,"l","he"
"500_380_60_l_he",10,0.593137182128363,"treated",60,500,"l","he"
"500_381_60_l_he",10,3.9119576428059,"treated",60,500,"l","he"
"500_382_60_l_he",10,9.22405997874437,"treated",60,500,"l","he"
"500_383_60_l_he",10,10.3677490466131,"treated",60,500,"l","he"
"500_384_60_l_he",10,4.61530203501818,"treated",60,500,"l","he"
"500_385_60_l_he",10,2.08821692756311,"treated",60,500,"l","he"
"500_386_60_l_he",10,1.77201176032599,"treated",60,500,"l","he"
"500_387_60_l_he",10,6.00836095804115,"treated",60,500,"l","he"
"500_388_60_l_he",10,9.78287285190011,"treated",60,500,"l","he"
"500_389_60_l_he",10,10.3084537744292,"treated",60,500,"l","he"
"500_390_60_l_he",10,4.08008741998084,"treated",60,500,"l","he"
"500_391_60_l_he",10,4.72042588781538,"treated",60,500,"l","he"
"500_392_60_l_he",10,6.23988983412163,"treated",60,500,"l","he"
"500_393_60_l_he",10,4.18965142292613,"treated",60,500,"l","he"
"500_394_60_l_he",10,8.07511873634693,"treated",60,500,"l","he"
"500_395_60_l_he",10,3.54911345012394,"treated",60,500,"l","he"
"500_396_60_l_he",10,10.3313840342522,"treated",60,500,"l","he"
"500_397_60_l_he",10,3.53086238084585,"treated",60,500,"l","he"
"500_398_60_l_he",10,2.0489454974654,"treated",60,500,"l","he"
"500_399_60_l_he",10,7.3392144839983,"treated",60,500,"l","he"
"500_400_60_l_he",10,1.65348954814734,"treated",60,500,"l","he"
"500_401_60_l_he",10,3.03841214997044,"treated",60,500,"l","he"
"500_402_60_l_he",10,4.60806929792067,"treated",60,500,"l","he"
"500_403_60_l_he",10,5.49750462119275,"treated",60,500,"l","he"
"500_404_60_l_he",10,3.12317254293114,"treated",60,500,"l","he"
"500_405_60_l_he",10,6.74406644774051,"treated",60,500,"l","he"
"500_406_60_l_he",10,8.97829003199413,"treated",60,500,"l","he"
"500_407_60_l_he",10,8.09982636143242,"treated",60,500,"l","he"
"500_408_60_l_he",10,5.20888242951574,"treated",60,500,"l","he"
"500_409_60_l_he",10,7.5683278516415,"treated",60,500,"l","he"
"500_410_60_l_he",10,4.07652784257939,"treated",60,500,"l","he"
"500_411_60_l_he",10,6.21585238375014,"treated",60,500,"l","he"
"500_412_60_l_he",10,2.7412530509565,"treated",60,500,"l","he"
"500_413_60_l_he",10,6.42674001899332,"treated",60,500,"l","he"
"500_414_60_l_he",10,5.25273019002445,"treated",60,500,"l","he"
"500_415_60_l_he",10,3.82738037209164,"treated",60,500,"l","he"
"500_416_60_l_he",10,2.98097541393369,"treated",60,500,"l","he"
"500_417_60_l_he",10,9.54495871487137,"treated",60,500,"l","he"
"500_418_60_l_he",10,5.56944729712733,"treated",60,500,"l","he"
"500_419_60_l_he",10,7.36383401359472,"treated",60,500,"l","he"
"500_420_60_l_he",10,3.468984216082,"treated",60,500,"l","he"
"500_421_60_l_he",10,5.12688171675771,"treated",60,500,"l","he"
"500_422_60_l_he",10,9.56558142041279,"treated",60,500,"l","he"
"500_423_60_l_he",10,5.19103446006899,"treated",60,500,"l","he"
"500_424_60_l_he",10,2.68036164946163,"treated",60,500,"l","he"
"500_425_60_l_he",10,3.67666822409693,"treated",60,500,"l","he"
"500_426_60_l_he",10,5.99143775627874,"treated",60,500,"l","he"
"500_427_60_l_he",10,5.00023455058066,"treated",60,500,"l","he"
"500_428_60_l_he",10,1.34002305810789,"treated",60,500,"l","he"
"500_429_60_l_he",10,1.9074340098297,"treated",60,500,"l","he"
"500_430_60_l_he",10,5.59098336857984,"treated",60,500,"l","he"
"500_431_60_l_he",10,4.57768228743546,"treated",60,500,"l","he"
"500_432_60_l_he",10,3.58907154386533,"treated",60,500,"l","he"
"500_433_60_l_he",10,2.40950706486175,"treated",60,500,"l","he"
"500_434_60_l_he",10,2.01716752803575,"treated",60,500,"l","he"
"500_435_60_l_he",10,3.6380863050682,"treated",60,500,"l","he"
"500_436_60_l_he",10,9.03543272453142,"treated",60,500,"l","he"
"500_437_60_l_he",10,3.8895189659016,"treated",60,500,"l","he"
"500_438_60_l_he",10,5.87078212068905,"treated",60,500,"l","he"
"500_439_60_l_he",10,3.66150504224813,"treated",60,500,"l","he"
"500_440_60_l_he",10,4.48561867159298,"treated",60,500,"l","he"
"500_441_60_l_he",10,0.92730473463391,"treated",60,500,"l","he"
"500_442_60_l_he",10,4.23449232941012,"treated",60,500,"l","he"
"500_443_60_l_he",10,1.88897547599124,"treated",60,500,"l","he"
"500_444_60_l_he",10,6.00516540725935,"treated",60,500,"l","he"
"500_445_60_l_he",10,7.82553952928743,"treated",60,500,"l","he"
"500_446_60_l_he",10,10.7171005773761,"treated",60,500,"l","he"
"500_447_60_l_he",10,1.35026300740989,"treated",60,500,"l","he"
"500_448_60_l_he",10,6.47021752426246,"treated",60,500,"l","he"
"500_449_60_l_he",10,2.5066755525797,"treated",60,500,"l","he"
"500_450_60_l_he",10,2.55676565906403,"treated",60,500,"l","he"
"500_451_60_l_he",10,6.14497933761356,"treated",60,500,"l","he"
"500_452_60_l_he",10,9.17005341646976,"treated",60,500,"l","he"
"500_453_60_l_he",10,3.04845953137982,"treated",60,500,"l","he"
"500_454_60_l_he",10,1.42587013983439,"treated",60,500,"l","he"
"500_455_60_l_he",10,6.49964108381494,"treated",60,500,"l","he"
"500_456_60_l_he",10,8.35751576622063,"treated",60,500,"l","he"
"500_457_60_l_he",10,2.93717005157245,"treated",60,500,"l","he"
"500_458_60_l_he",10,6.60150217214853,"treated",60,500,"l","he"
"500_459_60_l_he",10,7.68919986299331,"treated",60,500,"l","he"
"500_460_60_l_he",10,4.56397324714357,"treated",60,500,"l","he"
"500_461_60_l_he",10,7.0501440314972,"treated",60,500,"l","he"
"500_462_60_l_he",10,4.09641131854675,"treated",60,500,"l","he"
"500_463_60_l_he",10,7.77121750296764,"treated",60,500,"l","he"
"500_464_60_l_he",10,4.74838046278853,"treated",60,500,"l","he"
"500_465_60_l_he",10,8.16308784622263,"treated",60,500,"l","he"
"500_466_60_l_he",10,5.61853125552977,"treated",60,500,"l","he"
"500_467_60_l_he",10,6.15947989425587,"treated",60,500,"l","he"
"500_468_60_l_he",10,5.08777672027053,"treated",60,500,"l","he"
"500_469_60_l_he",10,2.16697082950264,"treated",60,500,"l","he"
"500_470_60_l_he",10,3.26587979974436,"treated",60,500,"l","he"
"500_471_60_l_he",10,5.80490740546848,"treated",60,500,"l","he"
"500_472_60_l_he",10,5.29095452628754,"treated",60,500,"l","he"
"500_473_60_l_he",10,3.7338818019601,"treated",60,500,"l","he"
"500_474_60_l_he",10,5.91581156560512,"treated",60,500,"l","he"
"500_475_60_l_he",10,5.09920253226907,"treated",60,500,"l","he"
"500_476_60_l_he",10,7.38109938607288,"treated",60,500,"l","he"
"500_477_60_l_he",10,3.93237467231982,"treated",60,500,"l","he"
"500_478_60_l_he",10,2.92656125077998,"treated",60,500,"l","he"
"500_479_60_l_he",10,6.32860783248372,"treated",60,500,"l","he"
"500_480_60_l_he",10,3.34901432416045,"treated",60,500,"l","he"
"500_481_60_l_he",10,8.2037504340948,"treated",60,500,"l","he"
"500_482_60_l_he",10,5.06755107441068,"treated",60,500,"l","he"
"500_483_60_l_he",10,8.91981358055425,"treated",60,500,"l","he"
"500_484_60_l_he",10,0.701520197644067,"treated",60,500,"l","he"
"500_485_60_l_he",10,6.77188731703621,"treated",60,500,"l","he"
"500_486_60_l_he",10,3.34460955128108,"treated",60,500,"l","he"
"500_487_60_l_he",10,7.27946528335692,"treated",60,500,"l","he"
"500_488_60_l_he",10,8.96208131963689,"treated",60,500,"l","he"
"500_489_60_l_he",10,0.536795333168837,"treated",60,500,"l","he"
"500_490_60_l_he",10,1.90013569060738,"treated",60,500,"l","he"
"500_491_60_l_he",10,4.85729927405752,"treated",60,500,"l","he"
"500_492_60_l_he",10,5.93156126479838,"treated",60,500,"l","he"
"500_493_60_l_he",10,3.74461107009685,"treated",60,500,"l","he"
"500_494_60_l_he",10,1.06188475210984,"treated",60,500,"l","he"
"500_495_60_l_he",10,2.89835322890518,"treated",60,500,"l","he"
"500_496_60_l_he",10,8.01617141418528,"treated",60,500,"l","he"
"500_497_60_l_he",10,2.47498640681712,"treated",60,500,"l","he"
"500_498_60_l_he",10,7.74622428158265,"treated",60,500,"l","he"
"500_499_60_l_he",10,6.97168470422369,"treated",60,500,"l","he"
"500_500_60_l_he",10,3.21546441126784,"treated",60,500,"l","he"
"500_251_60_l_he",11,8.11445969613406,"treated",60,500,"l","he"
"500_252_60_l_he",11,1.65029637025045,"treated",60,500,"l","he"
"500_253_60_l_he",11,7.53021045352071,"treated",60,500,"l","he"
"500_254_60_l_he",11,5.64253113744331,"treated",60,500,"l","he"
"500_255_60_l_he",11,6.07259216057996,"treated",60,500,"l","he"
"500_256_60_l_he",11,5.85273955294723,"treated",60,500,"l","he"
"500_257_60_l_he",11,1.18114785000172,"treated",60,500,"l","he"
"500_258_60_l_he",11,8.56465085487072,"treated",60,500,"l","he"
"500_259_60_l_he",11,7.58293965714801,"treated",60,500,"l","he"
"500_260_60_l_he",11,5.140262210647,"treated",60,500,"l","he"
"500_261_60_l_he",11,6.67926943200442,"treated",60,500,"l","he"
"500_262_60_l_he",11,1.01008234232926,"treated",60,500,"l","he"
"500_263_60_l_he",11,3.31290392849211,"treated",60,500,"l","he"
"500_264_60_l_he",11,3.8764483775544,"treated",60,500,"l","he"
"500_265_60_l_he",11,3.63007980723986,"treated",60,500,"l","he"
"500_266_60_l_he",11,8.93760468545398,"treated",60,500,"l","he"
"500_267_60_l_he",11,9.72444930260242,"treated",60,500,"l","he"
"500_268_60_l_he",11,6.6120766634443,"treated",60,500,"l","he"
"500_269_60_l_he",11,1.08354155483632,"treated",60,500,"l","he"
"500_270_60_l_he",11,2.1574786084478,"treated",60,500,"l","he"
"500_271_60_l_he",11,9.0527190475042,"treated",60,500,"l","he"
"500_272_60_l_he",11,1.3901777792701,"treated",60,500,"l","he"
"500_273_60_l_he",11,1.12840922673618,"treated",60,500,"l","he"
"500_274_60_l_he",11,4.13008521808606,"treated",60,500,"l","he"
"500_275_60_l_he",11,2.4853526891114,"treated",60,500,"l","he"
"500_276_60_l_he",11,4.30705179143715,"treated",60,500,"l","he"
"500_277_60_l_he",11,3.98701312086132,"treated",60,500,"l","he"
"500_278_60_l_he",11,3.85440191057179,"treated",60,500,"l","he"
"500_279_60_l_he",11,3.59722059245329,"treated",60,500,"l","he"
"500_280_60_l_he",11,6.37176809166321,"treated",60,500,"l","he"
"500_281_60_l_he",11,5.7314427519192,"treated",60,500,"l","he"
"500_282_60_l_he",11,4.39020630844474,"treated",60,500,"l","he"
"500_283_60_l_he",11,6.56463614215492,"treated",60,500,"l","he"
"500_284_60_l_he",11,4.46584509233244,"treated",60,500,"l","he"
"500_285_60_l_he",11,2.87804664913123,"treated",60,500,"l","he"
"500_286_60_l_he",11,10.962568086761,"treated",60,500,"l","he"
"500_287_60_l_he",11,2.29636557921448,"treated",60,500,"l","he"
"500_288_60_l_he",11,7.83835017456332,"treated",60,500,"l","he"
"500_289_60_l_he",11,5.86131048607592,"treated",60,500,"l","he"
"500_290_60_l_he",11,4.61042378437532,"treated",60,500,"l","he"
"500_291_60_l_he",11,7.65976486628033,"treated",60,500,"l","he"
"500_292_60_l_he",11,3.83403773124674,"treated",60,500,"l","he"
"500_293_60_l_he",11,1.47210639232396,"treated",60,500,"l","he"
"500_294_60_l_he",11,1.3328202482668,"treated",60,500,"l","he"
"500_295_60_l_he",11,5.17507422701648,"treated",60,500,"l","he"
"500_296_60_l_he",11,3.24716022806092,"treated",60,500,"l","he"
"500_297_60_l_he",11,2.94788500024179,"treated",60,500,"l","he"
"500_298_60_l_he",11,4.56880716550878,"treated",60,500,"l","he"
"500_299_60_l_he",11,6.03961911635839,"treated",60,500,"l","he"
"500_300_60_l_he",11,13.6595160941461,"treated",60,500,"l","he"
"500_301_60_l_he",11,4.63600284073223,"treated",60,500,"l","he"
"500_302_60_l_he",11,0.313674851336624,"treated",60,500,"l","he"
"500_303_60_l_he",11,4.25124276289775,"treated",60,500,"l","he"
"500_304_60_l_he",11,5.57834885111943,"treated",60,500,"l","he"
"500_305_60_l_he",11,5.93770878159551,"treated",60,500,"l","he"
"500_306_60_l_he",11,7.31558868217373,"treated",60,500,"l","he"
"500_307_60_l_he",11,3.93623537010015,"treated",60,500,"l","he"
"500_308_60_l_he",11,4.28801418816,"treated",60,500,"l","he"
"500_309_60_l_he",11,5.36594575381815,"treated",60,500,"l","he"
"500_310_60_l_he",11,4.68901037163851,"treated",60,500,"l","he"
"500_311_60_l_he",11,3.57622062534376,"treated",60,500,"l","he"
"500_312_60_l_he",11,7.55742134241172,"treated",60,500,"l","he"
"500_313_60_l_he",11,6.81665768032618,"treated",60,500,"l","he"
"500_314_60_l_he",11,4.71023782225514,"treated",60,500,"l","he"
"500_315_60_l_he",11,5.22855914026492,"treated",60,500,"l","he"
"500_316_60_l_he",11,11.5641967965058,"treated",60,500,"l","he"
"500_317_60_l_he",11,9.64558306688945,"treated",60,500,"l","he"
"500_318_60_l_he",11,9.06497860485928,"treated",60,500,"l","he"
"500_319_60_l_he",11,4.70595843487165,"treated",60,500,"l","he"
"500_320_60_l_he",11,7.96704535071706,"treated",60,500,"l","he"
"500_321_60_l_he",11,3.33575951352624,"treated",60,500,"l","he"
"500_322_60_l_he",11,3.19399700183794,"treated",60,500,"l","he"
"500_323_60_l_he",11,7.25327267056712,"treated",60,500,"l","he"
"500_324_60_l_he",11,5.31013904443204,"treated",60,500,"l","he"
"500_325_60_l_he",11,4.0360072625288,"treated",60,500,"l","he"
"500_326_60_l_he",11,3.7818154123364,"treated",60,500,"l","he"
"500_327_60_l_he",11,7.14867130888237,"treated",60,500,"l","he"
"500_328_60_l_he",11,3.5679071366807,"treated",60,500,"l","he"
"500_329_60_l_he",11,11.3007485240849,"treated",60,500,"l","he"
"500_330_60_l_he",11,8.440180652708,"treated",60,500,"l","he"
"500_331_60_l_he",11,1.6739436705509,"treated",60,500,"l","he"
"500_332_60_l_he",11,6.88604042303521,"treated",60,500,"l","he"
"500_333_60_l_he",11,4.72008642259846,"treated",60,500,"l","he"
"500_334_60_l_he",11,3.12377874207273,"treated",60,500,"l","he"
"500_335_60_l_he",11,0.45198359254902,"treated",60,500,"l","he"
"500_336_60_l_he",11,5.75846510478575,"treated",60,500,"l","he"
"500_337_60_l_he",11,5.90018855984771,"treated",60,500,"l","he"
"500_338_60_l_he",11,3.78329062328088,"treated",60,500,"l","he"
"500_339_60_l_he",11,2.81272581474037,"treated",60,500,"l","he"
"500_340_60_l_he",11,5.58049425831284,"treated",60,500,"l","he"
"500_341_60_l_he",11,9.07857871874327,"treated",60,500,"l","he"
"500_342_60_l_he",11,9.77366806258714,"treated",60,500,"l","he"
"500_343_60_l_he",11,9.20081716861201,"treated",60,500,"l","he"
"500_344_60_l_he",11,5.27792870030323,"treated",60,500,"l","he"
"500_345_60_l_he",11,7.99410788332207,"treated",60,500,"l","he"
"500_346_60_l_he",11,1.38377755209674,"treated",60,500,"l","he"
"500_347_60_l_he",11,4.62502687536971,"treated",60,500,"l","he"
"500_348_60_l_he",11,6.76076471060648,"treated",60,500,"l","he"
"500_349_60_l_he",11,4.64341087520564,"treated",60,500,"l","he"
"500_350_60_l_he",11,13.9168222774411,"treated",60,500,"l","he"
"500_351_60_l_he",11,5.06507339142457,"treated",60,500,"l","he"
"500_352_60_l_he",11,6.93877470687489,"treated",60,500,"l","he"
"500_353_60_l_he",11,11.3526744112087,"treated",60,500,"l","he"
"500_354_60_l_he",11,6.35156622140174,"treated",60,500,"l","he"
"500_355_60_l_he",11,4.19645678571862,"treated",60,500,"l","he"
"500_356_60_l_he",11,2.38350926408384,"treated",60,500,"l","he"
"500_357_60_l_he",11,3.45512048528457,"treated",60,500,"l","he"
"500_358_60_l_he",11,7.0109192429593,"treated",60,500,"l","he"
"500_359_60_l_he",11,0.320362903287184,"treated",60,500,"l","he"
"500_360_60_l_he",11,1.90895337296005,"treated",60,500,"l","he"
"500_361_60_l_he",11,1.35397767511575,"treated",60,500,"l","he"
"500_362_60_l_he",11,10.541167998905,"treated",60,500,"l","he"
"500_363_60_l_he",11,3.32498387425326,"treated",60,500,"l","he"
"500_364_60_l_he",11,1.76357825796166,"treated",60,500,"l","he"
"500_365_60_l_he",11,6.23052533710574,"treated",60,500,"l","he"
"500_366_60_l_he",11,3.66852719095076,"treated",60,500,"l","he"
"500_367_60_l_he",11,8.55489560099819,"treated",60,500,"l","he"
"500_368_60_l_he",11,0.81389601099453,"treated",60,500,"l","he"
"500_369_60_l_he",11,7.94914196182184,"treated",60,500,"l","he"
"500_370_60_l_he",11,6.17214926423639,"treated",60,500,"l","he"
"500_371_60_l_he",11,7.28331633341747,"treated",60,500,"l","he"
"500_372_60_l_he",11,2.09359284705595,"treated",60,500,"l","he"
"500_373_60_l_he",11,3.25397989679473,"treated",60,500,"l","he"
"500_374_60_l_he",11,3.6386509935344,"treated",60,500,"l","he"
"500_375_60_l_he",11,3.5069692045157,"treated",60,500,"l","he"
"500_376_60_l_he",11,3.61983807616907,"treated",60,500,"l","he"
"500_377_60_l_he",11,4.22387372519824,"treated",60,500,"l","he"
"500_378_60_l_he",11,4.70243479702875,"treated",60,500,"l","he"
"500_379_60_l_he",11,5.95289859326516,"treated",60,500,"l","he"
"500_380_60_l_he",11,0.802038242882617,"treated",60,500,"l","he"
"500_381_60_l_he",11,3.61366841534978,"treated",60,500,"l","he"
"500_382_60_l_he",11,9.19352173549542,"treated",60,500,"l","he"
"500_383_60_l_he",11,10.0277313770542,"treated",60,500,"l","he"
"500_384_60_l_he",11,4.79752962979949,"treated",60,500,"l","he"
"500_385_60_l_he",11,1.31823823432768,"treated",60,500,"l","he"
"500_386_60_l_he",11,1.04414685250252,"treated",60,500,"l","he"
"500_387_60_l_he",11,6.04055426492403,"treated",60,500,"l","he"
"500_388_60_l_he",11,9.9975014032822,"treated",60,500,"l","he"
"500_389_60_l_he",11,9.76635308843397,"treated",60,500,"l","he"
"500_390_60_l_he",11,3.9162806401108,"treated",60,500,"l","he"
"500_391_60_l_he",11,4.43227200170202,"treated",60,500,"l","he"
"500_392_60_l_he",11,6.63615273937373,"treated",60,500,"l","he"
"500_393_60_l_he",11,4.47650074170299,"treated",60,500,"l","he"
"500_394_60_l_he",11,7.80895693379568,"treated",60,500,"l","he"
"500_395_60_l_he",11,3.71323746417566,"treated",60,500,"l","he"
"500_396_60_l_he",11,10.5874105559584,"treated",60,500,"l","he"
"500_397_60_l_he",11,3.15986645005987,"treated",60,500,"l","he"
"500_398_60_l_he",11,1.63014749097359,"treated",60,500,"l","he"
"500_399_60_l_he",11,7.42207794509393,"treated",60,500,"l","he"
