"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_73_60_nonlinear_heterogeneous",22,5.1820829183,"treated",60,101,"nonlinear","heterogeneous"
"101_74_60_nonlinear_heterogeneous",22,10.7265489088,"treated",60,101,"nonlinear","heterogeneous"
"101_75_60_nonlinear_heterogeneous",22,9.0455469533,"treated",60,101,"nonlinear","heterogeneous"
"101_76_60_nonlinear_heterogeneous",22,6.7316445294,"treated",60,101,"nonlinear","heterogeneous"
"101_77_60_nonlinear_heterogeneous",22,5.1810821844,"treated",60,101,"nonlinear","heterogeneous"
"101_78_60_nonlinear_heterogeneous",22,3.8518126957,"treated",60,101,"nonlinear","heterogeneous"
"101_79_60_nonlinear_heterogeneous",22,3.2748402494,"treated",60,101,"nonlinear","heterogeneous"
"101_80_60_nonlinear_heterogeneous",22,4.8955614255,"treated",60,101,"nonlinear","heterogeneous"
"101_81_60_nonlinear_heterogeneous",22,9.0149932286,"treated",60,101,"nonlinear","heterogeneous"
"101_82_60_nonlinear_heterogeneous",22,7.1243301786,"treated",60,101,"nonlinear","heterogeneous"
"101_83_60_nonlinear_heterogeneous",22,6.3014324601,"treated",60,101,"nonlinear","heterogeneous"
"101_84_60_nonlinear_heterogeneous",22,4.6421146649,"treated",60,101,"nonlinear","heterogeneous"
"101_85_60_nonlinear_heterogeneous",22,1.4937822704,"treated",60,101,"nonlinear","heterogeneous"
"101_86_60_nonlinear_heterogeneous",22,9.2440826918,"treated",60,101,"nonlinear","heterogeneous"
"101_87_60_nonlinear_heterogeneous",22,5.1090246457,"treated",60,101,"nonlinear","heterogeneous"
"101_88_60_nonlinear_heterogeneous",22,8.803158725,"treated",60,101,"nonlinear","heterogeneous"
"101_89_60_nonlinear_heterogeneous",22,2.7404727432,"treated",60,101,"nonlinear","heterogeneous"
"101_90_60_nonlinear_heterogeneous",22,9.987377596,"treated",60,101,"nonlinear","heterogeneous"
"101_91_60_nonlinear_heterogeneous",22,3.8599909463,"treated",60,101,"nonlinear","heterogeneous"
"101_92_60_nonlinear_heterogeneous",22,8.3082541987,"treated",60,101,"nonlinear","heterogeneous"
"101_93_60_nonlinear_heterogeneous",22,5.0195560465,"treated",60,101,"nonlinear","heterogeneous"
"101_94_60_nonlinear_heterogeneous",22,5.0335923671,"treated",60,101,"nonlinear","heterogeneous"
"101_95_60_nonlinear_heterogeneous",22,5.7119665375,"treated",60,101,"nonlinear","heterogeneous"
"101_96_60_nonlinear_heterogeneous",22,4.7585575113,"treated",60,101,"nonlinear","heterogeneous"
"101_97_60_nonlinear_heterogeneous",22,5.0588110746,"treated",60,101,"nonlinear","heterogeneous"
"101_98_60_nonlinear_heterogeneous",22,4.2077053084,"treated",60,101,"nonlinear","heterogeneous"
"101_99_60_nonlinear_heterogeneous",22,8.570539931,"treated",60,101,"nonlinear","heterogeneous"
"101_100_60_nonlinear_heterogeneous",22,2.4990100799,"treated",60,101,"nonlinear","heterogeneous"
"101_101_60_nonlinear_heterogeneous",22,3.3026968866,"treated",60,101,"nonlinear","heterogeneous"
"101_51_60_nonlinear_heterogeneous",23,8.2797976377,"treated",60,101,"nonlinear","heterogeneous"
"101_52_60_nonlinear_heterogeneous",23,3.4589117909,"treated",60,101,"nonlinear","heterogeneous"
"101_53_60_nonlinear_heterogeneous",23,9.8513663115,"treated",60,101,"nonlinear","heterogeneous"
"101_54_60_nonlinear_heterogeneous",23,3.0404917703,"treated",60,101,"nonlinear","heterogeneous"
"101_55_60_nonlinear_heterogeneous",23,7.6609243909,"treated",60,101,"nonlinear","heterogeneous"
"101_56_60_nonlinear_heterogeneous",23,7.6686843768,"treated",60,101,"nonlinear","heterogeneous"
"101_57_60_nonlinear_heterogeneous",23,6.9833677281,"treated",60,101,"nonlinear","heterogeneous"
"101_58_60_nonlinear_heterogeneous",23,5.8746249976,"treated",60,101,"nonlinear","heterogeneous"
"101_59_60_nonlinear_heterogeneous",23,5.987599399,"treated",60,101,"nonlinear","heterogeneous"
"101_60_60_nonlinear_heterogeneous",23,6.224464119,"treated",60,101,"nonlinear","heterogeneous"
"101_61_60_nonlinear_heterogeneous",23,8.1574613853,"treated",60,101,"nonlinear","heterogeneous"
"101_62_60_nonlinear_heterogeneous",23,4.4600476364,"treated",60,101,"nonlinear","heterogeneous"
"101_63_60_nonlinear_heterogeneous",23,11.8777541437,"treated",60,101,"nonlinear","heterogeneous"
"101_64_60_nonlinear_heterogeneous",23,4.36581015,"treated",60,101,"nonlinear","heterogeneous"
"101_65_60_nonlinear_heterogeneous",23,4.7385495397,"treated",60,101,"nonlinear","heterogeneous"
"101_66_60_nonlinear_heterogeneous",23,3.8649662801,"treated",60,101,"nonlinear","heterogeneous"
"101_67_60_nonlinear_heterogeneous",23,11.23459364,"treated",60,101,"nonlinear","heterogeneous"
"101_68_60_nonlinear_heterogeneous",23,1.7684500607,"treated",60,101,"nonlinear","heterogeneous"
"101_69_60_nonlinear_heterogeneous",23,5.0474329723,"treated",60,101,"nonlinear","heterogeneous"
"101_70_60_nonlinear_heterogeneous",23,8.615449189,"treated",60,101,"nonlinear","heterogeneous"
"101_71_60_nonlinear_heterogeneous",23,6.5522598652,"treated",60,101,"nonlinear","heterogeneous"
"101_72_60_nonlinear_heterogeneous",23,5.1105544342,"treated",60,101,"nonlinear","heterogeneous"
"101_73_60_nonlinear_heterogeneous",23,3.7283809615,"treated",60,101,"nonlinear","heterogeneous"
"101_74_60_nonlinear_heterogeneous",23,9.5573707443,"treated",60,101,"nonlinear","heterogeneous"
"101_75_60_nonlinear_heterogeneous",23,9.3798086368,"treated",60,101,"nonlinear","heterogeneous"
"101_76_60_nonlinear_heterogeneous",23,5.825831973,"treated",60,101,"nonlinear","heterogeneous"
"101_77_60_nonlinear_heterogeneous",23,6.9768091237,"treated",60,101,"nonlinear","heterogeneous"
"101_78_60_nonlinear_heterogeneous",23,5.3921183512,"treated",60,101,"nonlinear","heterogeneous"
"101_79_60_nonlinear_heterogeneous",23,2.5700323407,"treated",60,101,"nonlinear","heterogeneous"
"101_80_60_nonlinear_heterogeneous",23,5.8250209196,"treated",60,101,"nonlinear","heterogeneous"
"101_81_60_nonlinear_heterogeneous",23,8.3330839033,"treated",60,101,"nonlinear","heterogeneous"
"101_82_60_nonlinear_heterogeneous",23,7.0953039272,"treated",60,101,"nonlinear","heterogeneous"
"101_83_60_nonlinear_heterogeneous",23,6.9077482469,"treated",60,101,"nonlinear","heterogeneous"
"101_84_60_nonlinear_heterogeneous",23,4.3904326664,"treated",60,101,"nonlinear","heterogeneous"
"101_85_60_nonlinear_heterogeneous",23,1.5355445474,"treated",60,101,"nonlinear","heterogeneous"
"101_86_60_nonlinear_heterogeneous",23,6.8892153287,"treated",60,101,"nonlinear","heterogeneous"
"101_87_60_nonlinear_heterogeneous",23,6.7659678673,"treated",60,101,"nonlinear","heterogeneous"
"101_88_60_nonlinear_heterogeneous",23,10.8718568789,"treated",60,101,"nonlinear","heterogeneous"
"101_89_60_nonlinear_heterogeneous",23,3.9882357622,"treated",60,101,"nonlinear","heterogeneous"
"101_90_60_nonlinear_heterogeneous",23,7.9792785649,"treated",60,101,"nonlinear","heterogeneous"
"101_91_60_nonlinear_heterogeneous",23,5.1701053964,"treated",60,101,"nonlinear","heterogeneous"
"101_92_60_nonlinear_heterogeneous",23,8.0232610845,"treated",60,101,"nonlinear","heterogeneous"
"101_93_60_nonlinear_heterogeneous",23,4.8208834736,"treated",60,101,"nonlinear","heterogeneous"
"101_94_60_nonlinear_heterogeneous",23,6.2982884758,"treated",60,101,"nonlinear","heterogeneous"
"101_95_60_nonlinear_heterogeneous",23,6.9622619032,"treated",60,101,"nonlinear","heterogeneous"
"101_96_60_nonlinear_heterogeneous",23,4.8428811869,"treated",60,101,"nonlinear","heterogeneous"
"101_97_60_nonlinear_heterogeneous",23,4.7753152617,"treated",60,101,"nonlinear","heterogeneous"
"101_98_60_nonlinear_heterogeneous",23,3.7987426951,"treated",60,101,"nonlinear","heterogeneous"
"101_99_60_nonlinear_heterogeneous",23,9.1229494254,"treated",60,101,"nonlinear","heterogeneous"
"101_100_60_nonlinear_heterogeneous",23,2.7401108562,"treated",60,101,"nonlinear","heterogeneous"
"101_101_60_nonlinear_heterogeneous",23,3.0393229471,"treated",60,101,"nonlinear","heterogeneous"
"101_51_60_nonlinear_heterogeneous",24,8.3972967087,"treated",60,101,"nonlinear","heterogeneous"
"101_52_60_nonlinear_heterogeneous",24,3.1910209702,"treated",60,101,"nonlinear","heterogeneous"
"101_53_60_nonlinear_heterogeneous",24,9.1865880895,"treated",60,101,"nonlinear","heterogeneous"
"101_54_60_nonlinear_heterogeneous",24,3.8278367162,"treated",60,101,"nonlinear","heterogeneous"
"101_55_60_nonlinear_heterogeneous",24,6.9817890608,"treated",60,101,"nonlinear","heterogeneous"
"101_56_60_nonlinear_heterogeneous",24,8.5690280895,"treated",60,101,"nonlinear","heterogeneous"
"101_57_60_nonlinear_heterogeneous",24,6.3990960429,"treated",60,101,"nonlinear","heterogeneous"
"101_58_60_nonlinear_heterogeneous",24,6.3497245911,"treated",60,101,"nonlinear","heterogeneous"
"101_59_60_nonlinear_heterogeneous",24,4.7900947733,"treated",60,101,"nonlinear","heterogeneous"
"101_60_60_nonlinear_heterogeneous",24,6.0344255663,"treated",60,101,"nonlinear","heterogeneous"
"101_61_60_nonlinear_heterogeneous",24,8.7597324356,"treated",60,101,"nonlinear","heterogeneous"
"101_62_60_nonlinear_heterogeneous",24,3.5631914612,"treated",60,101,"nonlinear","heterogeneous"
"101_63_60_nonlinear_heterogeneous",24,11.5413744567,"treated",60,101,"nonlinear","heterogeneous"
"101_64_60_nonlinear_heterogeneous",24,4.8063000774,"treated",60,101,"nonlinear","heterogeneous"
"101_65_60_nonlinear_heterogeneous",24,6.3900034704,"treated",60,101,"nonlinear","heterogeneous"
"101_66_60_nonlinear_heterogeneous",24,2.8561386073,"treated",60,101,"nonlinear","heterogeneous"
"101_67_60_nonlinear_heterogeneous",24,11.0486204648,"treated",60,101,"nonlinear","heterogeneous"
"101_68_60_nonlinear_heterogeneous",24,2.0423749297,"treated",60,101,"nonlinear","heterogeneous"
"101_69_60_nonlinear_heterogeneous",24,4.6150492196,"treated",60,101,"nonlinear","heterogeneous"
"101_70_60_nonlinear_heterogeneous",24,7.9443478356,"treated",60,101,"nonlinear","heterogeneous"
"101_71_60_nonlinear_heterogeneous",24,5.0196959639,"treated",60,101,"nonlinear","heterogeneous"
"101_72_60_nonlinear_heterogeneous",24,4.3045220845,"treated",60,101,"nonlinear","heterogeneous"
"101_73_60_nonlinear_heterogeneous",24,5.1445457704,"treated",60,101,"nonlinear","heterogeneous"
"101_74_60_nonlinear_heterogeneous",24,7.6202574788,"treated",60,101,"nonlinear","heterogeneous"
"101_75_60_nonlinear_heterogeneous",24,9.5131869722,"treated",60,101,"nonlinear","heterogeneous"
"101_76_60_nonlinear_heterogeneous",24,7.514270857,"treated",60,101,"nonlinear","heterogeneous"
"101_77_60_nonlinear_heterogeneous",24,7.333894174,"treated",60,101,"nonlinear","heterogeneous"
"101_78_60_nonlinear_heterogeneous",24,4.966049656,"treated",60,101,"nonlinear","heterogeneous"
"101_79_60_nonlinear_heterogeneous",24,3.8391143549,"treated",60,101,"nonlinear","heterogeneous"
"101_80_60_nonlinear_heterogeneous",24,5.005598023,"treated",60,101,"nonlinear","heterogeneous"
"101_81_60_nonlinear_heterogeneous",24,6.9490363152,"treated",60,101,"nonlinear","heterogeneous"
"101_82_60_nonlinear_heterogeneous",24,6.9946109168,"treated",60,101,"nonlinear","heterogeneous"
"101_83_60_nonlinear_heterogeneous",24,8.3096771999,"treated",60,101,"nonlinear","heterogeneous"
"101_84_60_nonlinear_heterogeneous",24,4.2864424426,"treated",60,101,"nonlinear","heterogeneous"
"101_85_60_nonlinear_heterogeneous",24,2.9351793323,"treated",60,101,"nonlinear","heterogeneous"
"101_86_60_nonlinear_heterogeneous",24,7.2080030652,"treated",60,101,"nonlinear","heterogeneous"
"101_87_60_nonlinear_heterogeneous",24,6.4172222935,"treated",60,101,"nonlinear","heterogeneous"
"101_88_60_nonlinear_heterogeneous",24,8.995394354,"treated",60,101,"nonlinear","heterogeneous"
"101_89_60_nonlinear_heterogeneous",24,4.0574802843,"treated",60,101,"nonlinear","heterogeneous"
"101_90_60_nonlinear_heterogeneous",24,9.1896225694,"treated",60,101,"nonlinear","heterogeneous"
"101_91_60_nonlinear_heterogeneous",24,4.8848605602,"treated",60,101,"nonlinear","heterogeneous"
"101_92_60_nonlinear_heterogeneous",24,6.0770754578,"treated",60,101,"nonlinear","heterogeneous"
"101_93_60_nonlinear_heterogeneous",24,4.7819772268,"treated",60,101,"nonlinear","heterogeneous"
"101_94_60_nonlinear_heterogeneous",24,7.9026527021,"treated",60,101,"nonlinear","heterogeneous"
"101_95_60_nonlinear_heterogeneous",24,8.5281519847,"treated",60,101,"nonlinear","heterogeneous"
"101_96_60_nonlinear_heterogeneous",24,4.7968465896,"treated",60,101,"nonlinear","heterogeneous"
"101_97_60_nonlinear_heterogeneous",24,3.215632436,"treated",60,101,"nonlinear","heterogeneous"
"101_98_60_nonlinear_heterogeneous",24,5.8024377105,"treated",60,101,"nonlinear","heterogeneous"
"101_99_60_nonlinear_heterogeneous",24,9.3162593142,"treated",60,101,"nonlinear","heterogeneous"
"101_100_60_nonlinear_heterogeneous",24,2.5915623599,"treated",60,101,"nonlinear","heterogeneous"
"101_101_60_nonlinear_heterogeneous",24,4.0027191218,"treated",60,101,"nonlinear","heterogeneous"
"101_51_60_nonlinear_heterogeneous",25,8.2417243614,"treated",60,101,"nonlinear","heterogeneous"
"101_52_60_nonlinear_heterogeneous",25,2.1488355824,"treated",60,101,"nonlinear","heterogeneous"
"101_53_60_nonlinear_heterogeneous",25,10.2088039009,"treated",60,101,"nonlinear","heterogeneous"
"101_54_60_nonlinear_heterogeneous",25,4.3144021174,"treated",60,101,"nonlinear","heterogeneous"
"101_55_60_nonlinear_heterogeneous",25,7.1857173622,"treated",60,101,"nonlinear","heterogeneous"
"101_56_60_nonlinear_heterogeneous",25,7.5685537081,"treated",60,101,"nonlinear","heterogeneous"
"101_57_60_nonlinear_heterogeneous",25,6.7261835231,"treated",60,101,"nonlinear","heterogeneous"
"101_58_60_nonlinear_heterogeneous",25,4.5741024136,"treated",60,101,"nonlinear","heterogeneous"
"101_59_60_nonlinear_heterogeneous",25,4.8778424914,"treated",60,101,"nonlinear","heterogeneous"
"101_60_60_nonlinear_heterogeneous",25,6.4901658152,"treated",60,101,"nonlinear","heterogeneous"
"101_61_60_nonlinear_heterogeneous",25,8.5914413704,"treated",60,101,"nonlinear","heterogeneous"
"101_62_60_nonlinear_heterogeneous",25,3.351085288,"treated",60,101,"nonlinear","heterogeneous"
"101_63_60_nonlinear_heterogeneous",25,10.9043587903,"treated",60,101,"nonlinear","heterogeneous"
"101_64_60_nonlinear_heterogeneous",25,4.8928870714,"treated",60,101,"nonlinear","heterogeneous"
"101_65_60_nonlinear_heterogeneous",25,6.7087370475,"treated",60,101,"nonlinear","heterogeneous"
"101_66_60_nonlinear_heterogeneous",25,4.1950754307,"treated",60,101,"nonlinear","heterogeneous"
"101_67_60_nonlinear_heterogeneous",25,11.8224376558,"treated",60,101,"nonlinear","heterogeneous"
"101_68_60_nonlinear_heterogeneous",25,2.2544917528,"treated",60,101,"nonlinear","heterogeneous"
"101_69_60_nonlinear_heterogeneous",25,6.0426161647,"treated",60,101,"nonlinear","heterogeneous"
"101_70_60_nonlinear_heterogeneous",25,7.2205769402,"treated",60,101,"nonlinear","heterogeneous"
"101_71_60_nonlinear_heterogeneous",25,6.4412080022,"treated",60,101,"nonlinear","heterogeneous"
"101_72_60_nonlinear_heterogeneous",25,5.1435940803,"treated",60,101,"nonlinear","heterogeneous"
"101_73_60_nonlinear_heterogeneous",25,3.9905878017,"treated",60,101,"nonlinear","heterogeneous"
"101_74_60_nonlinear_heterogeneous",25,8.2967446382,"treated",60,101,"nonlinear","heterogeneous"
"101_75_60_nonlinear_heterogeneous",25,8.5379509451,"treated",60,101,"nonlinear","heterogeneous"
"101_76_60_nonlinear_heterogeneous",25,9.2517286951,"treated",60,101,"nonlinear","heterogeneous"
"101_77_60_nonlinear_heterogeneous",25,7.1483351456,"treated",60,101,"nonlinear","heterogeneous"
"101_78_60_nonlinear_heterogeneous",25,5.8912208541,"treated",60,101,"nonlinear","heterogeneous"
"101_79_60_nonlinear_heterogeneous",25,4.7890548767,"treated",60,101,"nonlinear","heterogeneous"
"101_80_60_nonlinear_heterogeneous",25,3.4242972792,"treated",60,101,"nonlinear","heterogeneous"
"101_81_60_nonlinear_heterogeneous",25,6.4768168646,"treated",60,101,"nonlinear","heterogeneous"
"101_82_60_nonlinear_heterogeneous",25,8.5295325982,"treated",60,101,"nonlinear","heterogeneous"
"101_83_60_nonlinear_heterogeneous",25,8.5446081348,"treated",60,101,"nonlinear","heterogeneous"
"101_84_60_nonlinear_heterogeneous",25,4.7498619329,"treated",60,101,"nonlinear","heterogeneous"
"101_85_60_nonlinear_heterogeneous",25,3.8311267777,"treated",60,101,"nonlinear","heterogeneous"
"101_86_60_nonlinear_heterogeneous",25,6.0616613212,"treated",60,101,"nonlinear","heterogeneous"
"101_87_60_nonlinear_heterogeneous",25,4.5761473,"treated",60,101,"nonlinear","heterogeneous"
"101_88_60_nonlinear_heterogeneous",25,10.0091819034,"treated",60,101,"nonlinear","heterogeneous"
"101_89_60_nonlinear_heterogeneous",25,3.2062909065,"treated",60,101,"nonlinear","heterogeneous"
"101_90_60_nonlinear_heterogeneous",25,9.2934714305,"treated",60,101,"nonlinear","heterogeneous"
"101_91_60_nonlinear_heterogeneous",25,5.2865630232,"treated",60,101,"nonlinear","heterogeneous"
"101_92_60_nonlinear_heterogeneous",25,5.3263177517,"treated",60,101,"nonlinear","heterogeneous"
"101_93_60_nonlinear_heterogeneous",25,5.2919093469,"treated",60,101,"nonlinear","heterogeneous"
"101_94_60_nonlinear_heterogeneous",25,7.1781902644,"treated",60,101,"nonlinear","heterogeneous"
"101_95_60_nonlinear_heterogeneous",25,6.3509535472,"treated",60,101,"nonlinear","heterogeneous"
"101_96_60_nonlinear_heterogeneous",25,4.7677644458,"treated",60,101,"nonlinear","heterogeneous"
"101_97_60_nonlinear_heterogeneous",25,4.056321222,"treated",60,101,"nonlinear","heterogeneous"
"101_98_60_nonlinear_heterogeneous",25,5.7930406108,"treated",60,101,"nonlinear","heterogeneous"
"101_99_60_nonlinear_heterogeneous",25,9.1162335591,"treated",60,101,"nonlinear","heterogeneous"
"101_100_60_nonlinear_heterogeneous",25,1.2482444304,"treated",60,101,"nonlinear","heterogeneous"
"101_101_60_nonlinear_heterogeneous",25,5.3494366992,"treated",60,101,"nonlinear","heterogeneous"
"101_51_60_nonlinear_heterogeneous",26,6.9767551159,"treated",60,101,"nonlinear","heterogeneous"
"101_52_60_nonlinear_heterogeneous",26,4.1643741417,"treated",60,101,"nonlinear","heterogeneous"
"101_53_60_nonlinear_heterogeneous",26,8.0851421477,"treated",60,101,"nonlinear","heterogeneous"
"101_54_60_nonlinear_heterogeneous",26,4.6952478313,"treated",60,101,"nonlinear","heterogeneous"
"101_55_60_nonlinear_heterogeneous",26,7.0572173055,"treated",60,101,"nonlinear","heterogeneous"
"101_56_60_nonlinear_heterogeneous",26,7.8119199816,"treated",60,101,"nonlinear","heterogeneous"
"101_57_60_nonlinear_heterogeneous",26,7.0838155409,"treated",60,101,"nonlinear","heterogeneous"
"101_58_60_nonlinear_heterogeneous",26,4.4484467531,"treated",60,101,"nonlinear","heterogeneous"
"101_59_60_nonlinear_heterogeneous",26,6.7429241126,"treated",60,101,"nonlinear","heterogeneous"
"101_60_60_nonlinear_heterogeneous",26,6.6503294664,"treated",60,101,"nonlinear","heterogeneous"
"101_61_60_nonlinear_heterogeneous",26,9.2644248928,"treated",60,101,"nonlinear","heterogeneous"
"101_62_60_nonlinear_heterogeneous",26,2.4591309166,"treated",60,101,"nonlinear","heterogeneous"
"101_63_60_nonlinear_heterogeneous",26,11.8160088786,"treated",60,101,"nonlinear","heterogeneous"
"101_64_60_nonlinear_heterogeneous",26,6.7898644809,"treated",60,101,"nonlinear","heterogeneous"
"101_65_60_nonlinear_heterogeneous",26,8.3715160908,"treated",60,101,"nonlinear","heterogeneous"
"101_66_60_nonlinear_heterogeneous",26,3.4223575084,"treated",60,101,"nonlinear","heterogeneous"
"101_67_60_nonlinear_heterogeneous",26,10.502878784,"treated",60,101,"nonlinear","heterogeneous"
"101_68_60_nonlinear_heterogeneous",26,2.2376041344,"treated",60,101,"nonlinear","heterogeneous"
"101_69_60_nonlinear_heterogeneous",26,7.7066314676,"treated",60,101,"nonlinear","heterogeneous"
"101_70_60_nonlinear_heterogeneous",26,6.1688607937,"treated",60,101,"nonlinear","heterogeneous"
"101_71_60_nonlinear_heterogeneous",26,6.5140936482,"treated",60,101,"nonlinear","heterogeneous"
"101_72_60_nonlinear_heterogeneous",26,5.10902858,"treated",60,101,"nonlinear","heterogeneous"
"101_73_60_nonlinear_heterogeneous",26,5.5082220099,"treated",60,101,"nonlinear","heterogeneous"
"101_74_60_nonlinear_heterogeneous",26,5.2213966446,"treated",60,101,"nonlinear","heterogeneous"
"101_75_60_nonlinear_heterogeneous",26,8.3576687571,"treated",60,101,"nonlinear","heterogeneous"
"101_76_60_nonlinear_heterogeneous",26,11.470509236,"treated",60,101,"nonlinear","heterogeneous"
"101_77_60_nonlinear_heterogeneous",26,7.2812006217,"treated",60,101,"nonlinear","heterogeneous"
"101_78_60_nonlinear_heterogeneous",26,6.0219498778,"treated",60,101,"nonlinear","heterogeneous"
"101_79_60_nonlinear_heterogeneous",26,4.828970162,"treated",60,101,"nonlinear","heterogeneous"
"101_80_60_nonlinear_heterogeneous",26,4.8567231623,"treated",60,101,"nonlinear","heterogeneous"
"101_81_60_nonlinear_heterogeneous",26,4.1107190796,"treated",60,101,"nonlinear","heterogeneous"
"101_82_60_nonlinear_heterogeneous",26,7.5087234129,"treated",60,101,"nonlinear","heterogeneous"
"101_83_60_nonlinear_heterogeneous",26,9.6040590354,"treated",60,101,"nonlinear","heterogeneous"
"101_84_60_nonlinear_heterogeneous",26,4.6884493004,"treated",60,101,"nonlinear","heterogeneous"
"101_85_60_nonlinear_heterogeneous",26,3.4502857534,"treated",60,101,"nonlinear","heterogeneous"
"101_86_60_nonlinear_heterogeneous",26,8.5784983958,"treated",60,101,"nonlinear","heterogeneous"
"101_87_60_nonlinear_heterogeneous",26,5.3168053207,"treated",60,101,"nonlinear","heterogeneous"
"101_88_60_nonlinear_heterogeneous",26,10.9996264928,"treated",60,101,"nonlinear","heterogeneous"
"101_89_60_nonlinear_heterogeneous",26,3.8307259021,"treated",60,101,"nonlinear","heterogeneous"
"101_90_60_nonlinear_heterogeneous",26,9.2009876143,"treated",60,101,"nonlinear","heterogeneous"
"101_91_60_nonlinear_heterogeneous",26,5.3719697245,"treated",60,101,"nonlinear","heterogeneous"
"101_92_60_nonlinear_heterogeneous",26,4.6499905591,"treated",60,101,"nonlinear","heterogeneous"
"101_93_60_nonlinear_heterogeneous",26,4.723929104,"treated",60,101,"nonlinear","heterogeneous"
"101_94_60_nonlinear_heterogeneous",26,8.0573390339,"treated",60,101,"nonlinear","heterogeneous"
"101_95_60_nonlinear_heterogeneous",26,5.4884816001,"treated",60,101,"nonlinear","heterogeneous"
"101_96_60_nonlinear_heterogeneous",26,6.2057359866,"treated",60,101,"nonlinear","heterogeneous"
"101_97_60_nonlinear_heterogeneous",26,3.834699385,"treated",60,101,"nonlinear","heterogeneous"
"101_98_60_nonlinear_heterogeneous",26,6.9749557586,"treated",60,101,"nonlinear","heterogeneous"
"101_99_60_nonlinear_heterogeneous",26,8.7047153284,"treated",60,101,"nonlinear","heterogeneous"
"101_100_60_nonlinear_heterogeneous",26,2.3449344735,"treated",60,101,"nonlinear","heterogeneous"
"101_101_60_nonlinear_heterogeneous",26,4.7292495181,"treated",60,101,"nonlinear","heterogeneous"
"101_51_60_nonlinear_heterogeneous",27,9.7522274375,"treated",60,101,"nonlinear","heterogeneous"
"101_52_60_nonlinear_heterogeneous",27,5.4488540936,"treated",60,101,"nonlinear","heterogeneous"
"101_53_60_nonlinear_heterogeneous",27,8.3067858043,"treated",60,101,"nonlinear","heterogeneous"
"101_54_60_nonlinear_heterogeneous",27,5.5054519071,"treated",60,101,"nonlinear","heterogeneous"
"101_55_60_nonlinear_heterogeneous",27,5.8234109443,"treated",60,101,"nonlinear","heterogeneous"
"101_56_60_nonlinear_heterogeneous",27,8.3026464523,"treated",60,101,"nonlinear","heterogeneous"
"101_57_60_nonlinear_heterogeneous",27,6.3345280247,"treated",60,101,"nonlinear","heterogeneous"
"101_58_60_nonlinear_heterogeneous",27,4.8716240711,"treated",60,101,"nonlinear","heterogeneous"
"101_59_60_nonlinear_heterogeneous",27,5.617587518,"treated",60,101,"nonlinear","heterogeneous"
"101_60_60_nonlinear_heterogeneous",27,7.0704800583,"treated",60,101,"nonlinear","heterogeneous"
"101_61_60_nonlinear_heterogeneous",27,11.154618789,"treated",60,101,"nonlinear","heterogeneous"
"101_62_60_nonlinear_heterogeneous",27,4.003452187,"treated",60,101,"nonlinear","heterogeneous"
"101_63_60_nonlinear_heterogeneous",27,11.9262286505,"treated",60,101,"nonlinear","heterogeneous"
"101_64_60_nonlinear_heterogeneous",27,7.9588831535,"treated",60,101,"nonlinear","heterogeneous"
"101_65_60_nonlinear_heterogeneous",27,8.2409859905,"treated",60,101,"nonlinear","heterogeneous"
"101_66_60_nonlinear_heterogeneous",27,2.9963109591,"treated",60,101,"nonlinear","heterogeneous"
"101_67_60_nonlinear_heterogeneous",27,9.5550506188,"treated",60,101,"nonlinear","heterogeneous"
"101_68_60_nonlinear_heterogeneous",27,2.8046743318,"treated",60,101,"nonlinear","heterogeneous"
"101_69_60_nonlinear_heterogeneous",27,7.2392753032,"treated",60,101,"nonlinear","heterogeneous"
"101_70_60_nonlinear_heterogeneous",27,6.4695359442,"treated",60,101,"nonlinear","heterogeneous"
"101_71_60_nonlinear_heterogeneous",27,6.9136488122,"treated",60,101,"nonlinear","heterogeneous"
"101_72_60_nonlinear_heterogeneous",27,3.7624777566,"treated",60,101,"nonlinear","heterogeneous"
"101_73_60_nonlinear_heterogeneous",27,4.7350352175,"treated",60,101,"nonlinear","heterogeneous"
"101_74_60_nonlinear_heterogeneous",27,4.0845064314,"treated",60,101,"nonlinear","heterogeneous"
"101_75_60_nonlinear_heterogeneous",27,8.2366445432,"treated",60,101,"nonlinear","heterogeneous"
"101_76_60_nonlinear_heterogeneous",27,11.8017667748,"treated",60,101,"nonlinear","heterogeneous"
"101_77_60_nonlinear_heterogeneous",27,9.5624605147,"treated",60,101,"nonlinear","heterogeneous"
"101_78_60_nonlinear_heterogeneous",27,6.9760890993,"treated",60,101,"nonlinear","heterogeneous"
"101_79_60_nonlinear_heterogeneous",27,5.5400742695,"treated",60,101,"nonlinear","heterogeneous"
"101_80_60_nonlinear_heterogeneous",27,3.5064158826,"treated",60,101,"nonlinear","heterogeneous"
"101_81_60_nonlinear_heterogeneous",27,4.3459447145,"treated",60,101,"nonlinear","heterogeneous"
"101_82_60_nonlinear_heterogeneous",27,5.7999983949,"treated",60,101,"nonlinear","heterogeneous"
"101_83_60_nonlinear_heterogeneous",27,7.8161505037,"treated",60,101,"nonlinear","heterogeneous"
"101_84_60_nonlinear_heterogeneous",27,5.1136191385,"treated",60,101,"nonlinear","heterogeneous"
"101_85_60_nonlinear_heterogeneous",27,3.562741698,"treated",60,101,"nonlinear","heterogeneous"
"101_86_60_nonlinear_heterogeneous",27,7.4161197134,"treated",60,101,"nonlinear","heterogeneous"
