"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_6_222_nonlinear_heterogeneous",110,6.6248789294,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",110,3.7158940782,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",110,3.5959997127,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",110,10.1796249173,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",110,3.8838623721,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",111,6.9318554352,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",111,5.4716608915,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",111,3.1822664668,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",111,9.6520129712,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",111,4.1739825028,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",112,4.6024525505,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",112,3.9511130351,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",112,2.2938628891,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",112,9.8410324268,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",112,4.4388427701,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",113,4.8770556617,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",113,2.7222142775,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",113,3.6984847181,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",113,9.7070544472,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",113,3.5966516023,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",114,4.5897815195,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",114,2.2818448203,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",114,4.0158764454,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",114,11.0149511028,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",114,3.6683575267,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",115,2.2231975518,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",115,4.1038240614,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",115,4.3824377408,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",115,11.0046194131,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",115,3.6221330419,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",116,2.8550137393,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",116,4.9282561887,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",116,4.3195885589,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",116,11.9648242833,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",116,2.6561773102,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",117,2.3009867058,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",117,6.5652142843,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",117,5.1523896039,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",117,10.9581127437,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",117,3.2314645479,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",118,1.822168987,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",118,6.7475835711,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",118,3.7051376762,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",118,10.9479570875,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",118,2.4243054319,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",119,1.995690457,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",119,5.3083094637,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",119,2.6695496983,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",119,9.3312041818,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",119,1.5024186749,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",120,1.2212040297,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",120,5.6948458663,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",120,5.0170969637,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",120,9.018554473,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",120,2.7725661103,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",121,2.4629056106,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",121,4.2540633707,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",121,6.143234326,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",121,9.7403648958,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",121,3.1969334435,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",122,4.1809351117,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",122,4.751877197,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",122,5.3933164053,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",122,10.3625689401,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",122,4.8643308,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",123,3.659986577,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",123,4.8755235102,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",123,4.9358891586,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",123,11.4938053858,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",123,7.0149032916,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",124,4.5279499289,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",124,5.8680695331,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",124,4.7360707014,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",124,10.1326969713,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",124,7.7240454404,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",125,6.8666782427,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",125,5.5174876126,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",125,5.0795441393,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",125,9.9099744496,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",125,8.3439715536,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",126,5.2407462769,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",126,4.4938516504,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",126,4.5716831385,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",126,7.3752258712,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",126,9.4781008687,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",127,4.9708454747,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",127,4.2665362413,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",127,4.693321303,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",127,6.1163282149,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",127,10.1166244942,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",128,5.1618924866,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",128,4.1291854622,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",128,4.2264916461,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",128,7.8276781608,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",128,9.0892576819,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",129,5.6997014055,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",129,2.6847566536,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",129,4.6117795807,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",129,8.2816422814,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",129,7.5017757388,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",130,4.4498928288,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",130,2.8675403129,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",130,7.054945746,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",130,8.0621745622,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",130,7.616215507,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",131,5.4605627667,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",131,2.7652748828,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",131,7.1436431487,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",131,8.4700092877,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",131,7.0545012454,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",132,6.0574004586,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",132,4.1861611247,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",132,5.8388374921,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",132,8.558958185,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",132,7.1231266921,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",133,5.7646580601,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",133,2.875255171,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",133,6.6260305416,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",133,10.9995749318,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",133,6.4338713729,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",134,3.9683612491,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",134,3.8863305783,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",134,7.2229422751,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",134,9.1726385605,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",134,8.0728363233,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",135,2.7758061033,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",135,3.8354474923,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",135,8.6336387166,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",135,10.7571162686,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",135,7.5326040291,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",136,4.6887719314,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",136,5.0146202196,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",136,9.6308069208,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",136,10.0516924655,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",136,8.4337487901,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",137,5.2750642068,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",137,4.3458273436,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",137,9.6571393363,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",137,9.7812697129,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",137,8.0449638695,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",138,6.8409562444,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",138,3.2424835157,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",138,8.6831881807,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",138,10.0581910877,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",138,8.0558002532,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",139,7.4749853103,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",139,3.2084453737,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",139,8.3958746434,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",139,10.408906198,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",139,8.0590193886,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",140,7.5619273285,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",140,3.5510602835,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",140,6.7967202396,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",140,10.331535138,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",140,8.0441770217,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",141,7.8434769226,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",141,2.9772443097,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",141,6.7613198097,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",141,10.7502238675,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",141,7.1248938915,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",142,9.7959837278,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",142,2.2539429432,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",142,5.9806534912,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",142,11.2728531843,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",142,6.7751448768,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",143,9.067712291,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",143,2.9468323025,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",143,6.7824284671,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",143,10.7670654914,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",143,6.1835617511,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",144,8.8914357041,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",144,3.0711297018,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",144,8.2484325681,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",144,9.749070754,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",144,5.7455803149,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",145,8.1686605637,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",145,4.0653948056,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",145,7.6414310868,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",145,9.0373683271,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",145,6.4775834254,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",146,8.7436397903,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",146,4.6406074264,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",146,8.5168979319,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",146,9.2727601405,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",146,5.8621716221,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",147,9.3282624523,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",147,5.7390235421,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",147,9.0802112963,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",147,10.1384707973,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",147,5.3162798832,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",148,8.049250737,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",148,5.7288668049,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",148,8.8886483064,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",148,10.4109874041,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",148,6.4439197435,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",149,8.96343138,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",149,6.9637356736,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",149,8.4343589662,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",149,12.2640997721,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",149,8.2257072983,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",150,9.01302767,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",150,6.4821367386,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",150,7.7129176279,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",150,14.2822179606,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",150,6.9282510475,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",151,9.6644691206,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",151,6.0670837096,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",151,7.550402156,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",151,13.2696358478,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",151,8.5301336447,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",152,9.2716201462,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",152,6.3600880173,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",152,7.4787543003,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",152,12.2516055674,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",152,9.6221850641,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",153,9.5867554728,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",153,5.7953715067,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",153,7.5297804552,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",153,11.57907617,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",153,8.7334779148,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",154,10.6164181544,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",154,6.8437048304,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",154,7.4777009931,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",154,12.8477730304,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",154,8.8327560958,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",155,11.5815743584,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",155,5.6516147943,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",155,7.3843065597,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",155,13.2695201148,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",155,7.8404661986,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",156,11.2064899291,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",156,5.5235909322,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",156,9.6635612128,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",156,12.5787808135,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",156,9.2371461885,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",157,10.0366446201,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",157,7.0209332023,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",157,8.4420131949,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",157,12.9133151586,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",157,10.0384834686,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",158,11.6933164323,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",158,6.9904766547,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",158,8.0661048486,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",158,13.3303511376,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",158,10.6033438996,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",159,11.5154455012,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",159,6.7711266261,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",159,7.299076776,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",159,12.1497297299,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",159,8.7631808853,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",160,13.9705352353,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",160,7.0663995336,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",160,6.3489338268,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",160,11.7977099273,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",160,8.5608109971,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",161,12.7415136682,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",161,8.7026206323,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",161,6.0204734498,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",161,11.2637383507,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",161,8.9535781578,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",162,12.0234875878,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",162,9.6765626864,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",162,6.1373102983,"treated",222,10,"nonlinear","heterogeneous"
"10_9_222_nonlinear_heterogeneous",162,12.4679426238,"treated",222,10,"nonlinear","heterogeneous"
"10_10_222_nonlinear_heterogeneous",162,8.5831569165,"treated",222,10,"nonlinear","heterogeneous"
"10_6_222_nonlinear_heterogeneous",163,12.1650233934,"treated",222,10,"nonlinear","heterogeneous"
"10_7_222_nonlinear_heterogeneous",163,10.100460935,"treated",222,10,"nonlinear","heterogeneous"
"10_8_222_nonlinear_heterogeneous",163,7.1406770274,"treated",222,10,"nonlinear","heterogeneous"
