"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_357_60_l_ho",39,3.03291234067341,"treated",60,500,"l","ho"
"500_358_60_l_ho",39,2.95804654003017,"treated",60,500,"l","ho"
"500_359_60_l_ho",39,5.2547363414915,"treated",60,500,"l","ho"
"500_360_60_l_ho",39,4.92749706420742,"treated",60,500,"l","ho"
"500_361_60_l_ho",39,1.95700149134461,"treated",60,500,"l","ho"
"500_362_60_l_ho",39,6.5290453079599,"treated",60,500,"l","ho"
"500_363_60_l_ho",39,2.28944437523706,"treated",60,500,"l","ho"
"500_364_60_l_ho",39,7.75140141904832,"treated",60,500,"l","ho"
"500_365_60_l_ho",39,10.276948894436,"treated",60,500,"l","ho"
"500_366_60_l_ho",39,3.85117581356162,"treated",60,500,"l","ho"
"500_367_60_l_ho",39,6.41701280830352,"treated",60,500,"l","ho"
"500_368_60_l_ho",39,0.239593592380946,"treated",60,500,"l","ho"
"500_369_60_l_ho",39,7.88083028786997,"treated",60,500,"l","ho"
"500_370_60_l_ho",39,7.08089659823736,"treated",60,500,"l","ho"
"500_371_60_l_ho",39,3.03701844771904,"treated",60,500,"l","ho"
"500_372_60_l_ho",39,5.5293298346483,"treated",60,500,"l","ho"
"500_373_60_l_ho",39,2.10764055595086,"treated",60,500,"l","ho"
"500_374_60_l_ho",39,7.80051631476181,"treated",60,500,"l","ho"
"500_375_60_l_ho",39,7.26341650296094,"treated",60,500,"l","ho"
"500_376_60_l_ho",39,4.79509397645437,"treated",60,500,"l","ho"
"500_377_60_l_ho",39,6.58043903892859,"treated",60,500,"l","ho"
"500_378_60_l_ho",39,4.80348118152718,"treated",60,500,"l","ho"
"500_379_60_l_ho",39,8.70769667348711,"treated",60,500,"l","ho"
"500_380_60_l_ho",39,4.5890959386595,"treated",60,500,"l","ho"
"500_381_60_l_ho",39,5.98369967241467,"treated",60,500,"l","ho"
"500_382_60_l_ho",39,2.73705336305293,"treated",60,500,"l","ho"
"500_383_60_l_ho",39,6.02372982038194,"treated",60,500,"l","ho"
"500_384_60_l_ho",39,3.84056484708508,"treated",60,500,"l","ho"
"500_385_60_l_ho",39,3.71309913408149,"treated",60,500,"l","ho"
"500_386_60_l_ho",39,2.74429322060888,"treated",60,500,"l","ho"
"500_387_60_l_ho",39,5.2146401406452,"treated",60,500,"l","ho"
"500_388_60_l_ho",39,4.8616800652844,"treated",60,500,"l","ho"
"500_389_60_l_ho",39,2.7133094194253,"treated",60,500,"l","ho"
"500_390_60_l_ho",39,4.44607323428924,"treated",60,500,"l","ho"
"500_391_60_l_ho",39,4.05224892022593,"treated",60,500,"l","ho"
"500_392_60_l_ho",39,5.40108073497915,"treated",60,500,"l","ho"
"500_393_60_l_ho",39,3.15401473962046,"treated",60,500,"l","ho"
"500_394_60_l_ho",39,5.35268943351436,"treated",60,500,"l","ho"
"500_395_60_l_ho",39,2.74366148717337,"treated",60,500,"l","ho"
"500_396_60_l_ho",39,1.57584829170303,"treated",60,500,"l","ho"
"500_397_60_l_ho",39,4.7932752564635,"treated",60,500,"l","ho"
"500_398_60_l_ho",39,2.63045867383908,"treated",60,500,"l","ho"
"500_399_60_l_ho",39,8.66682078685203,"treated",60,500,"l","ho"
"500_400_60_l_ho",39,6.9223008456848,"treated",60,500,"l","ho"
"500_401_60_l_ho",39,1.26777861059556,"treated",60,500,"l","ho"
"500_402_60_l_ho",39,3.19561789787618,"treated",60,500,"l","ho"
"500_403_60_l_ho",39,6.93998744821083,"treated",60,500,"l","ho"
"500_404_60_l_ho",39,7.02575874998516,"treated",60,500,"l","ho"
"500_405_60_l_ho",39,8.38377623410101,"treated",60,500,"l","ho"
"500_406_60_l_ho",39,3.69084524273461,"treated",60,500,"l","ho"
"500_407_60_l_ho",39,9.72262018264594,"treated",60,500,"l","ho"
"500_408_60_l_ho",39,9.58455482947065,"treated",60,500,"l","ho"
"500_409_60_l_ho",39,4.56281403502833,"treated",60,500,"l","ho"
"500_410_60_l_ho",39,5.05810571910178,"treated",60,500,"l","ho"
"500_411_60_l_ho",39,7.21857270042029,"treated",60,500,"l","ho"
"500_412_60_l_ho",39,3.85593233410943,"treated",60,500,"l","ho"
"500_413_60_l_ho",39,8.95840817796746,"treated",60,500,"l","ho"
"500_414_60_l_ho",39,3.67721431043333,"treated",60,500,"l","ho"
"500_415_60_l_ho",39,3.25145001982276,"treated",60,500,"l","ho"
"500_416_60_l_ho",39,4.86546795305442,"treated",60,500,"l","ho"
"500_417_60_l_ho",39,5.28498353208631,"treated",60,500,"l","ho"
"500_418_60_l_ho",39,8.3069999279539,"treated",60,500,"l","ho"
"500_419_60_l_ho",39,6.78395444710825,"treated",60,500,"l","ho"
"500_420_60_l_ho",39,3.40654954135107,"treated",60,500,"l","ho"
"500_421_60_l_ho",39,5.84993815499033,"treated",60,500,"l","ho"
"500_422_60_l_ho",39,8.61705527506826,"treated",60,500,"l","ho"
"500_423_60_l_ho",39,3.58710747412033,"treated",60,500,"l","ho"
"500_424_60_l_ho",39,8.48313032282244,"treated",60,500,"l","ho"
"500_425_60_l_ho",39,4.78460810679881,"treated",60,500,"l","ho"
"500_426_60_l_ho",39,6.75548348486433,"treated",60,500,"l","ho"
"500_427_60_l_ho",39,9.29742555348393,"treated",60,500,"l","ho"
"500_428_60_l_ho",39,3.84797264058314,"treated",60,500,"l","ho"
"500_429_60_l_ho",39,3.86975862020646,"treated",60,500,"l","ho"
"500_430_60_l_ho",39,1.44467532974403,"treated",60,500,"l","ho"
"500_431_60_l_ho",39,9.16447924733861,"treated",60,500,"l","ho"
"500_432_60_l_ho",39,7.88397568781853,"treated",60,500,"l","ho"
"500_433_60_l_ho",39,1.43661111552212,"treated",60,500,"l","ho"
"500_434_60_l_ho",39,3.01132264444405,"treated",60,500,"l","ho"
"500_435_60_l_ho",39,1.82632176001746,"treated",60,500,"l","ho"
"500_436_60_l_ho",39,4.19112886278001,"treated",60,500,"l","ho"
"500_437_60_l_ho",39,5.7292480583265,"treated",60,500,"l","ho"
"500_438_60_l_ho",39,7.28301958355101,"treated",60,500,"l","ho"
"500_439_60_l_ho",39,3.49740469420869,"treated",60,500,"l","ho"
"500_440_60_l_ho",39,6.90366082390556,"treated",60,500,"l","ho"
"500_441_60_l_ho",39,6.4735021424182,"treated",60,500,"l","ho"
"500_442_60_l_ho",39,3.44414684103659,"treated",60,500,"l","ho"
"500_443_60_l_ho",39,1.19794819111001,"treated",60,500,"l","ho"
"500_444_60_l_ho",39,3.94633445972088,"treated",60,500,"l","ho"
"500_445_60_l_ho",39,5.6569311352121,"treated",60,500,"l","ho"
"500_446_60_l_ho",39,2.31464640086753,"treated",60,500,"l","ho"
"500_447_60_l_ho",39,2.56484376120432,"treated",60,500,"l","ho"
"500_448_60_l_ho",39,8.10432415519205,"treated",60,500,"l","ho"
"500_449_60_l_ho",39,4.58600353483921,"treated",60,500,"l","ho"
"500_450_60_l_ho",39,5.30180122805566,"treated",60,500,"l","ho"
"500_451_60_l_ho",39,8.24398831268272,"treated",60,500,"l","ho"
"500_452_60_l_ho",39,3.93782807151021,"treated",60,500,"l","ho"
"500_453_60_l_ho",39,4.90073377787514,"treated",60,500,"l","ho"
"500_454_60_l_ho",39,7.58385285816024,"treated",60,500,"l","ho"
"500_455_60_l_ho",39,9.70390143391681,"treated",60,500,"l","ho"
"500_456_60_l_ho",39,7.01417583139281,"treated",60,500,"l","ho"
"500_457_60_l_ho",39,2.89576897406415,"treated",60,500,"l","ho"
"500_458_60_l_ho",39,8.85680549103871,"treated",60,500,"l","ho"
"500_459_60_l_ho",39,6.66262645021537,"treated",60,500,"l","ho"
"500_460_60_l_ho",39,3.9864420882458,"treated",60,500,"l","ho"
"500_461_60_l_ho",39,3.52988093635356,"treated",60,500,"l","ho"
"500_462_60_l_ho",39,4.33165288216961,"treated",60,500,"l","ho"
"500_463_60_l_ho",39,2.60777794160596,"treated",60,500,"l","ho"
"500_464_60_l_ho",39,7.445182748641,"treated",60,500,"l","ho"
"500_465_60_l_ho",39,4.65667286158799,"treated",60,500,"l","ho"
"500_466_60_l_ho",39,5.12072751891749,"treated",60,500,"l","ho"
"500_467_60_l_ho",39,5.65036382909109,"treated",60,500,"l","ho"
"500_468_60_l_ho",39,2.34311421127405,"treated",60,500,"l","ho"
"500_469_60_l_ho",39,6.70710133480902,"treated",60,500,"l","ho"
"500_470_60_l_ho",39,6.54157798772767,"treated",60,500,"l","ho"
"500_471_60_l_ho",39,8.69776413918403,"treated",60,500,"l","ho"
"500_472_60_l_ho",39,7.68736107977018,"treated",60,500,"l","ho"
"500_473_60_l_ho",39,5.91143367298755,"treated",60,500,"l","ho"
"500_474_60_l_ho",39,4.15532027770199,"treated",60,500,"l","ho"
"500_475_60_l_ho",39,10.2576824566416,"treated",60,500,"l","ho"
"500_476_60_l_ho",39,8.20159655932208,"treated",60,500,"l","ho"
"500_477_60_l_ho",39,5.88157189190063,"treated",60,500,"l","ho"
"500_478_60_l_ho",39,1.6309152841931,"treated",60,500,"l","ho"
"500_479_60_l_ho",39,4.16581738155982,"treated",60,500,"l","ho"
"500_480_60_l_ho",39,7.68796771602408,"treated",60,500,"l","ho"
"500_481_60_l_ho",39,9.38978941034114,"treated",60,500,"l","ho"
"500_482_60_l_ho",39,5.31415904565665,"treated",60,500,"l","ho"
"500_483_60_l_ho",39,6.23199533162399,"treated",60,500,"l","ho"
"500_484_60_l_ho",39,11.2353419287902,"treated",60,500,"l","ho"
"500_485_60_l_ho",39,5.16232176034836,"treated",60,500,"l","ho"
"500_486_60_l_ho",39,5.27086956817797,"treated",60,500,"l","ho"
"500_487_60_l_ho",39,12.307117860026,"treated",60,500,"l","ho"
"500_488_60_l_ho",39,7.54436790460513,"treated",60,500,"l","ho"
"500_489_60_l_ho",39,7.106448363465,"treated",60,500,"l","ho"
"500_490_60_l_ho",39,5.11165061958524,"treated",60,500,"l","ho"
"500_491_60_l_ho",39,9.0056515459756,"treated",60,500,"l","ho"
"500_492_60_l_ho",39,4.35286836016043,"treated",60,500,"l","ho"
"500_493_60_l_ho",39,1.40107759779686,"treated",60,500,"l","ho"
"500_494_60_l_ho",39,1.80073892855128,"treated",60,500,"l","ho"
"500_495_60_l_ho",39,1.83169657205048,"treated",60,500,"l","ho"
"500_496_60_l_ho",39,5.21665527023741,"treated",60,500,"l","ho"
"500_497_60_l_ho",39,3.16928052147038,"treated",60,500,"l","ho"
"500_498_60_l_ho",39,4.12053274297994,"treated",60,500,"l","ho"
"500_499_60_l_ho",39,5.57838766167053,"treated",60,500,"l","ho"
"500_500_60_l_ho",39,3.39920918199541,"treated",60,500,"l","ho"
"500_251_60_l_ho",40,3.39009044582223,"treated",60,500,"l","ho"
"500_252_60_l_ho",40,1.83873438100531,"treated",60,500,"l","ho"
"500_253_60_l_ho",40,3.74500743946664,"treated",60,500,"l","ho"
"500_254_60_l_ho",40,9.64885766539213,"treated",60,500,"l","ho"
"500_255_60_l_ho",40,3.90186551775128,"treated",60,500,"l","ho"
"500_256_60_l_ho",40,8.64198788773423,"treated",60,500,"l","ho"
"500_257_60_l_ho",40,7.37055167397182,"treated",60,500,"l","ho"
"500_258_60_l_ho",40,5.2924859839357,"treated",60,500,"l","ho"
"500_259_60_l_ho",40,8.32514848419226,"treated",60,500,"l","ho"
"500_260_60_l_ho",40,2.41007666280474,"treated",60,500,"l","ho"
"500_261_60_l_ho",40,6.92912019046599,"treated",60,500,"l","ho"
"500_262_60_l_ho",40,5.52211202395725,"treated",60,500,"l","ho"
"500_263_60_l_ho",40,2.36791854746532,"treated",60,500,"l","ho"
"500_264_60_l_ho",40,9.16657791118285,"treated",60,500,"l","ho"
"500_265_60_l_ho",40,3.47314723165337,"treated",60,500,"l","ho"
"500_266_60_l_ho",40,6.35394689212479,"treated",60,500,"l","ho"
"500_267_60_l_ho",40,4.94844796782349,"treated",60,500,"l","ho"
"500_268_60_l_ho",40,6.73343802471171,"treated",60,500,"l","ho"
"500_269_60_l_ho",40,3.03895553499031,"treated",60,500,"l","ho"
"500_270_60_l_ho",40,2.67858856340424,"treated",60,500,"l","ho"
"500_271_60_l_ho",40,7.97723628125519,"treated",60,500,"l","ho"
"500_272_60_l_ho",40,5.45316474642904,"treated",60,500,"l","ho"
"500_273_60_l_ho",40,3.14260197880212,"treated",60,500,"l","ho"
"500_274_60_l_ho",40,8.01409420979052,"treated",60,500,"l","ho"
"500_275_60_l_ho",40,4.49924245627074,"treated",60,500,"l","ho"
"500_276_60_l_ho",40,9.23385450843842,"treated",60,500,"l","ho"
"500_277_60_l_ho",40,5.78219809929009,"treated",60,500,"l","ho"
"500_278_60_l_ho",40,3.23495357100803,"treated",60,500,"l","ho"
"500_279_60_l_ho",40,4.40940869248069,"treated",60,500,"l","ho"
"500_280_60_l_ho",40,5.90750519269659,"treated",60,500,"l","ho"
"500_281_60_l_ho",40,5.35792580943279,"treated",60,500,"l","ho"
"500_282_60_l_ho",40,5.35587595001502,"treated",60,500,"l","ho"
"500_283_60_l_ho",40,6.5324713703766,"treated",60,500,"l","ho"
"500_284_60_l_ho",40,8.33731940281515,"treated",60,500,"l","ho"
"500_285_60_l_ho",40,6.87575587793745,"treated",60,500,"l","ho"
"500_286_60_l_ho",40,5.15342827362654,"treated",60,500,"l","ho"
"500_287_60_l_ho",40,8.44245987385611,"treated",60,500,"l","ho"
"500_288_60_l_ho",40,2.60128049881924,"treated",60,500,"l","ho"
"500_289_60_l_ho",40,5.55963355303315,"treated",60,500,"l","ho"
"500_290_60_l_ho",40,7.9535807773092,"treated",60,500,"l","ho"
"500_291_60_l_ho",40,2.82764285086123,"treated",60,500,"l","ho"
"500_292_60_l_ho",40,4.3584407881634,"treated",60,500,"l","ho"
"500_293_60_l_ho",40,7.33088102290961,"treated",60,500,"l","ho"
"500_294_60_l_ho",40,5.47828003424788,"treated",60,500,"l","ho"
"500_295_60_l_ho",40,5.72811768997612,"treated",60,500,"l","ho"
"500_296_60_l_ho",40,11.151248085787,"treated",60,500,"l","ho"
"500_297_60_l_ho",40,5.66526299742671,"treated",60,500,"l","ho"
"500_298_60_l_ho",40,8.33532060080046,"treated",60,500,"l","ho"
"500_299_60_l_ho",40,4.20843646976629,"treated",60,500,"l","ho"
"500_300_60_l_ho",40,5.96629833087838,"treated",60,500,"l","ho"
"500_301_60_l_ho",40,7.05214781905378,"treated",60,500,"l","ho"
"500_302_60_l_ho",40,8.00832797537757,"treated",60,500,"l","ho"
"500_303_60_l_ho",40,8.06887895407168,"treated",60,500,"l","ho"
"500_304_60_l_ho",40,6.07923409400291,"treated",60,500,"l","ho"
"500_305_60_l_ho",40,6.15567894108957,"treated",60,500,"l","ho"
"500_306_60_l_ho",40,9.81797719439519,"treated",60,500,"l","ho"
"500_307_60_l_ho",40,6.15402846668778,"treated",60,500,"l","ho"
"500_308_60_l_ho",40,6.69117916058637,"treated",60,500,"l","ho"
"500_309_60_l_ho",40,6.10095007566153,"treated",60,500,"l","ho"
"500_310_60_l_ho",40,8.00305558519057,"treated",60,500,"l","ho"
"500_311_60_l_ho",40,1.6708501962017,"treated",60,500,"l","ho"
"500_312_60_l_ho",40,4.45242332067045,"treated",60,500,"l","ho"
"500_313_60_l_ho",40,8.84761452790467,"treated",60,500,"l","ho"
"500_314_60_l_ho",40,2.79288457565156,"treated",60,500,"l","ho"
"500_315_60_l_ho",40,3.82186370000513,"treated",60,500,"l","ho"
"500_316_60_l_ho",40,5.96093879020667,"treated",60,500,"l","ho"
"500_317_60_l_ho",40,4.65172431962138,"treated",60,500,"l","ho"
"500_318_60_l_ho",40,2.40454735582544,"treated",60,500,"l","ho"
"500_319_60_l_ho",40,4.72682678984091,"treated",60,500,"l","ho"
"500_320_60_l_ho",40,3.59893760160713,"treated",60,500,"l","ho"
"500_321_60_l_ho",40,9.69995578334086,"treated",60,500,"l","ho"
"500_322_60_l_ho",40,5.05063829727968,"treated",60,500,"l","ho"
"500_323_60_l_ho",40,5.99874996403548,"treated",60,500,"l","ho"
"500_324_60_l_ho",40,4.8409649616553,"treated",60,500,"l","ho"
"500_325_60_l_ho",40,5.76534624743135,"treated",60,500,"l","ho"
"500_326_60_l_ho",40,11.2839236965959,"treated",60,500,"l","ho"
"500_327_60_l_ho",40,4.17669730781083,"treated",60,500,"l","ho"
"500_328_60_l_ho",40,2.66397479852378,"treated",60,500,"l","ho"
"500_329_60_l_ho",40,9.50826496078225,"treated",60,500,"l","ho"
"500_330_60_l_ho",40,8.28173320188841,"treated",60,500,"l","ho"
"500_331_60_l_ho",40,2.70976626520499,"treated",60,500,"l","ho"
"500_332_60_l_ho",40,1.5297334259542,"treated",60,500,"l","ho"
"500_333_60_l_ho",40,5.83316133601973,"treated",60,500,"l","ho"
"500_334_60_l_ho",40,3.77721871456295,"treated",60,500,"l","ho"
"500_335_60_l_ho",40,7.60205498115054,"treated",60,500,"l","ho"
"500_336_60_l_ho",40,7.15178312712758,"treated",60,500,"l","ho"
"500_337_60_l_ho",40,6.44948623977013,"treated",60,500,"l","ho"
"500_338_60_l_ho",40,5.16835362920478,"treated",60,500,"l","ho"
"500_339_60_l_ho",40,2.59620820811839,"treated",60,500,"l","ho"
"500_340_60_l_ho",40,5.54750782625771,"treated",60,500,"l","ho"
"500_341_60_l_ho",40,3.58719067125706,"treated",60,500,"l","ho"
"500_342_60_l_ho",40,5.12337750764002,"treated",60,500,"l","ho"
"500_343_60_l_ho",40,3.22624666490002,"treated",60,500,"l","ho"
"500_344_60_l_ho",40,5.14747844728151,"treated",60,500,"l","ho"
"500_345_60_l_ho",40,3.35334580660244,"treated",60,500,"l","ho"
"500_346_60_l_ho",40,5.32196107227105,"treated",60,500,"l","ho"
"500_347_60_l_ho",40,5.51425022893182,"treated",60,500,"l","ho"
"500_348_60_l_ho",40,5.56994246380828,"treated",60,500,"l","ho"
"500_349_60_l_ho",40,5.8570061429283,"treated",60,500,"l","ho"
"500_350_60_l_ho",40,2.28741406765059,"treated",60,500,"l","ho"
"500_351_60_l_ho",40,6.72092049031065,"treated",60,500,"l","ho"
"500_352_60_l_ho",40,5.33224798520335,"treated",60,500,"l","ho"
"500_353_60_l_ho",40,7.65563731304798,"treated",60,500,"l","ho"
"500_354_60_l_ho",40,4.42685558484377,"treated",60,500,"l","ho"
"500_355_60_l_ho",40,6.08828913750267,"treated",60,500,"l","ho"
"500_356_60_l_ho",40,7.25244309227353,"treated",60,500,"l","ho"
"500_357_60_l_ho",40,2.88856442387089,"treated",60,500,"l","ho"
"500_358_60_l_ho",40,2.8498553902453,"treated",60,500,"l","ho"
"500_359_60_l_ho",40,4.77905238496702,"treated",60,500,"l","ho"
"500_360_60_l_ho",40,5.30442312009197,"treated",60,500,"l","ho"
"500_361_60_l_ho",40,1.72566362353882,"treated",60,500,"l","ho"
"500_362_60_l_ho",40,6.26246784667231,"treated",60,500,"l","ho"
"500_363_60_l_ho",40,2.45228394441896,"treated",60,500,"l","ho"
"500_364_60_l_ho",40,7.71405867494039,"treated",60,500,"l","ho"
"500_365_60_l_ho",40,10.504784499911,"treated",60,500,"l","ho"
"500_366_60_l_ho",40,3.62028228569251,"treated",60,500,"l","ho"
"500_367_60_l_ho",40,6.52298250815173,"treated",60,500,"l","ho"
"500_368_60_l_ho",40,0.379962738798069,"treated",60,500,"l","ho"
"500_369_60_l_ho",40,8.0153297928374,"treated",60,500,"l","ho"
"500_370_60_l_ho",40,6.77396435616523,"treated",60,500,"l","ho"
"500_371_60_l_ho",40,3.23281496686833,"treated",60,500,"l","ho"
"500_372_60_l_ho",40,4.93962656380033,"treated",60,500,"l","ho"
"500_373_60_l_ho",40,2.705522593387,"treated",60,500,"l","ho"
"500_374_60_l_ho",40,6.75693586117206,"treated",60,500,"l","ho"
"500_375_60_l_ho",40,6.55435733016454,"treated",60,500,"l","ho"
"500_376_60_l_ho",40,4.55937808369793,"treated",60,500,"l","ho"
"500_377_60_l_ho",40,6.48256244327182,"treated",60,500,"l","ho"
"500_378_60_l_ho",40,5.0135342731873,"treated",60,500,"l","ho"
"500_379_60_l_ho",40,9.48728235117936,"treated",60,500,"l","ho"
"500_380_60_l_ho",40,5.1827861839581,"treated",60,500,"l","ho"
"500_381_60_l_ho",40,6.52943868529455,"treated",60,500,"l","ho"
"500_382_60_l_ho",40,2.2042511513773,"treated",60,500,"l","ho"
"500_383_60_l_ho",40,6.45825827800324,"treated",60,500,"l","ho"
"500_384_60_l_ho",40,4.33267199377279,"treated",60,500,"l","ho"
"500_385_60_l_ho",40,3.49068676605497,"treated",60,500,"l","ho"
"500_386_60_l_ho",40,2.93849102360471,"treated",60,500,"l","ho"
"500_387_60_l_ho",40,5.13286883366968,"treated",60,500,"l","ho"
"500_388_60_l_ho",40,5.05685641974886,"treated",60,500,"l","ho"
"500_389_60_l_ho",40,2.4020248877048,"treated",60,500,"l","ho"
"500_390_60_l_ho",40,4.86956515120559,"treated",60,500,"l","ho"
"500_391_60_l_ho",40,3.99215423026747,"treated",60,500,"l","ho"
"500_392_60_l_ho",40,5.42349431526632,"treated",60,500,"l","ho"
"500_393_60_l_ho",40,2.84021958698198,"treated",60,500,"l","ho"
"500_394_60_l_ho",40,5.20064987039528,"treated",60,500,"l","ho"
"500_395_60_l_ho",40,2.8795376800662,"treated",60,500,"l","ho"
"500_396_60_l_ho",40,1.59395847361574,"treated",60,500,"l","ho"
"500_397_60_l_ho",40,4.68098586576037,"treated",60,500,"l","ho"
"500_398_60_l_ho",40,3.66705521196128,"treated",60,500,"l","ho"
"500_399_60_l_ho",40,8.67532081021694,"treated",60,500,"l","ho"
"500_400_60_l_ho",40,6.14219085611351,"treated",60,500,"l","ho"
"500_401_60_l_ho",40,0.969710774270768,"treated",60,500,"l","ho"
"500_402_60_l_ho",40,4.08179350943545,"treated",60,500,"l","ho"
"500_403_60_l_ho",40,6.48880668739504,"treated",60,500,"l","ho"
"500_404_60_l_ho",40,7.18998767289282,"treated",60,500,"l","ho"
"500_405_60_l_ho",40,9.13031809280209,"treated",60,500,"l","ho"
"500_406_60_l_ho",40,3.01881826755887,"treated",60,500,"l","ho"
"500_407_60_l_ho",40,8.89600687223282,"treated",60,500,"l","ho"
"500_408_60_l_ho",40,9.26234524575137,"treated",60,500,"l","ho"
"500_409_60_l_ho",40,3.9481842765472,"treated",60,500,"l","ho"
"500_410_60_l_ho",40,5.51143949354866,"treated",60,500,"l","ho"
"500_411_60_l_ho",40,8.27531185301905,"treated",60,500,"l","ho"
"500_412_60_l_ho",40,4.36584210945951,"treated",60,500,"l","ho"
"500_413_60_l_ho",40,9.3703147194494,"treated",60,500,"l","ho"
"500_414_60_l_ho",40,3.75528105455213,"treated",60,500,"l","ho"
"500_415_60_l_ho",40,3.36858156185615,"treated",60,500,"l","ho"
"500_416_60_l_ho",40,4.11775282448344,"treated",60,500,"l","ho"
"500_417_60_l_ho",40,5.94094958135471,"treated",60,500,"l","ho"
"500_418_60_l_ho",40,8.82813027010442,"treated",60,500,"l","ho"
"500_419_60_l_ho",40,6.88506067089923,"treated",60,500,"l","ho"
"500_420_60_l_ho",40,3.1697759303784,"treated",60,500,"l","ho"
"500_421_60_l_ho",40,5.87725961254148,"treated",60,500,"l","ho"
"500_422_60_l_ho",40,8.70763134317238,"treated",60,500,"l","ho"
"500_423_60_l_ho",40,3.1456160224451,"treated",60,500,"l","ho"
"500_424_60_l_ho",40,9.06363897380655,"treated",60,500,"l","ho"
"500_425_60_l_ho",40,4.47576727901935,"treated",60,500,"l","ho"
"500_426_60_l_ho",40,7.327197001611,"treated",60,500,"l","ho"
"500_427_60_l_ho",40,8.82184727554105,"treated",60,500,"l","ho"
"500_428_60_l_ho",40,3.87014378562377,"treated",60,500,"l","ho"
"500_429_60_l_ho",40,3.77050281730643,"treated",60,500,"l","ho"
"500_430_60_l_ho",40,1.52099942052119,"treated",60,500,"l","ho"
"500_431_60_l_ho",40,9.36853941482418,"treated",60,500,"l","ho"
"500_432_60_l_ho",40,8.30381312487557,"treated",60,500,"l","ho"
"500_433_60_l_ho",40,1.46134684997247,"treated",60,500,"l","ho"
"500_434_60_l_ho",40,3.04842036014789,"treated",60,500,"l","ho"
"500_435_60_l_ho",40,2.1348781082021,"treated",60,500,"l","ho"
"500_436_60_l_ho",40,4.4641946148799,"treated",60,500,"l","ho"
"500_437_60_l_ho",40,6.09913656781277,"treated",60,500,"l","ho"
"500_438_60_l_ho",40,8.4061816566288,"treated",60,500,"l","ho"
"500_439_60_l_ho",40,3.2142054516652,"treated",60,500,"l","ho"
"500_440_60_l_ho",40,7.88247144224775,"treated",60,500,"l","ho"
"500_441_60_l_ho",40,7.07839315452223,"treated",60,500,"l","ho"
"500_442_60_l_ho",40,3.73508263494352,"treated",60,500,"l","ho"
"500_443_60_l_ho",40,1.17322046100317,"treated",60,500,"l","ho"
"500_444_60_l_ho",40,4.43172490606685,"treated",60,500,"l","ho"
"500_445_60_l_ho",40,6.45090430793837,"treated",60,500,"l","ho"
"500_446_60_l_ho",40,1.77991643311249,"treated",60,500,"l","ho"
"500_447_60_l_ho",40,3.02691271378509,"treated",60,500,"l","ho"
"500_448_60_l_ho",40,7.65455485681757,"treated",60,500,"l","ho"
"500_449_60_l_ho",40,4.69250019530196,"treated",60,500,"l","ho"
"500_450_60_l_ho",40,5.08813888352377,"treated",60,500,"l","ho"
"500_451_60_l_ho",40,7.77409292795245,"treated",60,500,"l","ho"
"500_452_60_l_ho",40,4.20664873174066,"treated",60,500,"l","ho"
"500_453_60_l_ho",40,5.17702828535038,"treated",60,500,"l","ho"
"500_454_60_l_ho",40,7.24725259374819,"treated",60,500,"l","ho"
"500_455_60_l_ho",40,9.34877950518889,"treated",60,500,"l","ho"
"500_456_60_l_ho",40,7.81595787141798,"treated",60,500,"l","ho"
"500_457_60_l_ho",40,2.73882250738324,"treated",60,500,"l","ho"
"500_458_60_l_ho",40,9.07222171973139,"treated",60,500,"l","ho"
"500_459_60_l_ho",40,6.53805351207212,"treated",60,500,"l","ho"
"500_460_60_l_ho",40,4.20679417558829,"treated",60,500,"l","ho"
"500_461_60_l_ho",40,3.2311258573618,"treated",60,500,"l","ho"
"500_462_60_l_ho",40,4.81050497112603,"treated",60,500,"l","ho"
"500_463_60_l_ho",40,2.33233853917328,"treated",60,500,"l","ho"
"500_464_60_l_ho",40,6.8613872186458,"treated",60,500,"l","ho"
"500_465_60_l_ho",40,4.72233483989006,"treated",60,500,"l","ho"
"500_466_60_l_ho",40,5.31042065677959,"treated",60,500,"l","ho"
"500_467_60_l_ho",40,5.74796593497195,"treated",60,500,"l","ho"
"500_468_60_l_ho",40,2.01607537549035,"treated",60,500,"l","ho"
"500_469_60_l_ho",40,6.59550599107666,"treated",60,500,"l","ho"
"500_470_60_l_ho",40,6.53583515490603,"treated",60,500,"l","ho"
"500_471_60_l_ho",40,8.16944644564616,"treated",60,500,"l","ho"
"500_472_60_l_ho",40,8.492176416471,"treated",60,500,"l","ho"
"500_473_60_l_ho",40,6.06957510421988,"treated",60,500,"l","ho"
"500_474_60_l_ho",40,4.92772844389213,"treated",60,500,"l","ho"
"500_475_60_l_ho",40,9.39739319217148,"treated",60,500,"l","ho"
"500_476_60_l_ho",40,8.79359795688235,"treated",60,500,"l","ho"
"500_477_60_l_ho",40,6.12893138186132,"treated",60,500,"l","ho"
"500_478_60_l_ho",40,2.00565125803469,"treated",60,500,"l","ho"
"500_479_60_l_ho",40,4.17251060650144,"treated",60,500,"l","ho"
"500_480_60_l_ho",40,7.48841625433183,"treated",60,500,"l","ho"
"500_481_60_l_ho",40,9.47386793750784,"treated",60,500,"l","ho"
"500_482_60_l_ho",40,5.48182961970492,"treated",60,500,"l","ho"
"500_483_60_l_ho",40,6.2666816050557,"treated",60,500,"l","ho"
