"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_58_60_nl_he",29,1.8275154111,"treated",60,101,"nl","he"
"101_59_60_nl_he",29,7.9992402894,"treated",60,101,"nl","he"
"101_60_60_nl_he",29,5.0516596788,"treated",60,101,"nl","he"
"101_61_60_nl_he",29,7.2567771569,"treated",60,101,"nl","he"
"101_62_60_nl_he",29,12.8655382866,"treated",60,101,"nl","he"
"101_63_60_nl_he",29,8.4307589445,"treated",60,101,"nl","he"
"101_64_60_nl_he",29,6.6186980207,"treated",60,101,"nl","he"
"101_65_60_nl_he",29,8.3690254506,"treated",60,101,"nl","he"
"101_66_60_nl_he",29,6.9878537664,"treated",60,101,"nl","he"
"101_67_60_nl_he",29,3.5690160873,"treated",60,101,"nl","he"
"101_68_60_nl_he",29,11.3605741958,"treated",60,101,"nl","he"
"101_69_60_nl_he",29,5.6401183934,"treated",60,101,"nl","he"
"101_70_60_nl_he",29,5.907392174,"treated",60,101,"nl","he"
"101_71_60_nl_he",29,4.3678236288,"treated",60,101,"nl","he"
"101_72_60_nl_he",29,1.3792547307,"treated",60,101,"nl","he"
"101_73_60_nl_he",29,5.8910451741,"treated",60,101,"nl","he"
"101_74_60_nl_he",29,10.6411750102,"treated",60,101,"nl","he"
"101_75_60_nl_he",29,5.2910615965,"treated",60,101,"nl","he"
"101_76_60_nl_he",29,11.7570652783,"treated",60,101,"nl","he"
"101_77_60_nl_he",29,13.6886256879,"treated",60,101,"nl","he"
"101_78_60_nl_he",29,2.3138756204,"treated",60,101,"nl","he"
"101_79_60_nl_he",29,5.8624988699,"treated",60,101,"nl","he"
"101_80_60_nl_he",29,10.1690621215,"treated",60,101,"nl","he"
"101_81_60_nl_he",29,2.7224782878,"treated",60,101,"nl","he"
"101_82_60_nl_he",29,3.2450452294,"treated",60,101,"nl","he"
"101_83_60_nl_he",29,7.0671688131,"treated",60,101,"nl","he"
"101_84_60_nl_he",29,9.7146206861,"treated",60,101,"nl","he"
"101_85_60_nl_he",29,13.2546595428,"treated",60,101,"nl","he"
"101_86_60_nl_he",29,2.4307489819,"treated",60,101,"nl","he"
"101_87_60_nl_he",29,2.2540949938,"treated",60,101,"nl","he"
"101_88_60_nl_he",29,5.2428095491,"treated",60,101,"nl","he"
"101_89_60_nl_he",29,4.6848915447,"treated",60,101,"nl","he"
"101_90_60_nl_he",29,7.7018800801,"treated",60,101,"nl","he"
"101_91_60_nl_he",29,7.837799687,"treated",60,101,"nl","he"
"101_92_60_nl_he",29,8.9756475345,"treated",60,101,"nl","he"
"101_93_60_nl_he",29,10.3270905497,"treated",60,101,"nl","he"
"101_94_60_nl_he",29,4.7219307217,"treated",60,101,"nl","he"
"101_95_60_nl_he",29,7.9192896131,"treated",60,101,"nl","he"
"101_96_60_nl_he",29,9.0135074582,"treated",60,101,"nl","he"
"101_97_60_nl_he",29,5.6719282326,"treated",60,101,"nl","he"
"101_98_60_nl_he",29,9.271694178,"treated",60,101,"nl","he"
"101_99_60_nl_he",29,7.3877896475,"treated",60,101,"nl","he"
"101_100_60_nl_he",29,7.8738675489,"treated",60,101,"nl","he"
"101_101_60_nl_he",29,5.2629189758,"treated",60,101,"nl","he"
"101_51_60_nl_he",30,9.033756426,"treated",60,101,"nl","he"
"101_52_60_nl_he",30,8.4217105869,"treated",60,101,"nl","he"
"101_53_60_nl_he",30,12.164440367,"treated",60,101,"nl","he"
"101_54_60_nl_he",30,2.3608904083,"treated",60,101,"nl","he"
"101_55_60_nl_he",30,5.22000139,"treated",60,101,"nl","he"
"101_56_60_nl_he",30,7.7443952328,"treated",60,101,"nl","he"
"101_57_60_nl_he",30,4.2467996158,"treated",60,101,"nl","he"
"101_58_60_nl_he",30,1.7207226434,"treated",60,101,"nl","he"
"101_59_60_nl_he",30,8.7106406558,"treated",60,101,"nl","he"
"101_60_60_nl_he",30,4.7014983517,"treated",60,101,"nl","he"
"101_61_60_nl_he",30,6.0026007939,"treated",60,101,"nl","he"
"101_62_60_nl_he",30,13.4545074921,"treated",60,101,"nl","he"
"101_63_60_nl_he",30,11.31810667,"treated",60,101,"nl","he"
"101_64_60_nl_he",30,5.8233611417,"treated",60,101,"nl","he"
"101_65_60_nl_he",30,10.0266588227,"treated",60,101,"nl","he"
"101_66_60_nl_he",30,6.4318744764,"treated",60,101,"nl","he"
"101_67_60_nl_he",30,4.4776836393,"treated",60,101,"nl","he"
"101_68_60_nl_he",30,12.0872908762,"treated",60,101,"nl","he"
"101_69_60_nl_he",30,6.6981813089,"treated",60,101,"nl","he"
"101_70_60_nl_he",30,3.9446672669,"treated",60,101,"nl","he"
"101_71_60_nl_he",30,4.1917865389,"treated",60,101,"nl","he"
"101_72_60_nl_he",30,1.4086236848,"treated",60,101,"nl","he"
"101_73_60_nl_he",30,6.3315950598,"treated",60,101,"nl","he"
"101_74_60_nl_he",30,10.0650271197,"treated",60,101,"nl","he"
"101_75_60_nl_he",30,4.5420778925,"treated",60,101,"nl","he"
"101_76_60_nl_he",30,11.1499667296,"treated",60,101,"nl","he"
"101_77_60_nl_he",30,14.3897657231,"treated",60,101,"nl","he"
"101_78_60_nl_he",30,3.5241229201,"treated",60,101,"nl","he"
"101_79_60_nl_he",30,5.2413565145,"treated",60,101,"nl","he"
"101_80_60_nl_he",30,9.0309090548,"treated",60,101,"nl","he"
"101_81_60_nl_he",30,4.909214343,"treated",60,101,"nl","he"
"101_82_60_nl_he",30,2.8856492709,"treated",60,101,"nl","he"
"101_83_60_nl_he",30,6.6348428673,"treated",60,101,"nl","he"
"101_84_60_nl_he",30,10.8330386879,"treated",60,101,"nl","he"
"101_85_60_nl_he",30,13.8522221976,"treated",60,101,"nl","he"
"101_86_60_nl_he",30,3.1975659299,"treated",60,101,"nl","he"
"101_87_60_nl_he",30,0.8449224984,"treated",60,101,"nl","he"
"101_88_60_nl_he",30,3.8911116179,"treated",60,101,"nl","he"
"101_89_60_nl_he",30,4.2157447317,"treated",60,101,"nl","he"
"101_90_60_nl_he",30,6.4982673188,"treated",60,101,"nl","he"
"101_91_60_nl_he",30,7.1002038779,"treated",60,101,"nl","he"
"101_92_60_nl_he",30,9.6571873473,"treated",60,101,"nl","he"
"101_93_60_nl_he",30,10.6674198821,"treated",60,101,"nl","he"
"101_94_60_nl_he",30,6.4841403394,"treated",60,101,"nl","he"
"101_95_60_nl_he",30,7.0171979623,"treated",60,101,"nl","he"
"101_96_60_nl_he",30,8.7295114689,"treated",60,101,"nl","he"
"101_97_60_nl_he",30,5.2789537279,"treated",60,101,"nl","he"
"101_98_60_nl_he",30,7.0645117942,"treated",60,101,"nl","he"
"101_99_60_nl_he",30,6.9831199464,"treated",60,101,"nl","he"
"101_100_60_nl_he",30,9.1095048891,"treated",60,101,"nl","he"
"101_101_60_nl_he",30,5.8158641317,"treated",60,101,"nl","he"
"101_51_60_nl_he",31,6.9423571856,"treated",60,101,"nl","he"
"101_52_60_nl_he",31,7.7382940404,"treated",60,101,"nl","he"
"101_53_60_nl_he",31,10.0909972603,"treated",60,101,"nl","he"
"101_54_60_nl_he",31,0.904923927,"treated",60,101,"nl","he"
"101_55_60_nl_he",31,6.6314182554,"treated",60,101,"nl","he"
"101_56_60_nl_he",31,8.6675200848,"treated",60,101,"nl","he"
"101_57_60_nl_he",31,4.8484127836,"treated",60,101,"nl","he"
"101_58_60_nl_he",31,2.4957961053,"treated",60,101,"nl","he"
"101_59_60_nl_he",31,8.6336226511,"treated",60,101,"nl","he"
"101_60_60_nl_he",31,4.8261541759,"treated",60,101,"nl","he"
"101_61_60_nl_he",31,5.0028699294,"treated",60,101,"nl","he"
"101_62_60_nl_he",31,13.5280853789,"treated",60,101,"nl","he"
"101_63_60_nl_he",31,12.4496653597,"treated",60,101,"nl","he"
"101_64_60_nl_he",31,6.6403337559,"treated",60,101,"nl","he"
"101_65_60_nl_he",31,10.7597848968,"treated",60,101,"nl","he"
"101_66_60_nl_he",31,5.5756269354,"treated",60,101,"nl","he"
"101_67_60_nl_he",31,6.0180814286,"treated",60,101,"nl","he"
"101_68_60_nl_he",31,11.2835447811,"treated",60,101,"nl","he"
"101_69_60_nl_he",31,7.7892756779,"treated",60,101,"nl","he"
"101_70_60_nl_he",31,4.908957582,"treated",60,101,"nl","he"
"101_71_60_nl_he",31,4.959226975,"treated",60,101,"nl","he"
"101_72_60_nl_he",31,1.5001560536,"treated",60,101,"nl","he"
"101_73_60_nl_he",31,6.447845346,"treated",60,101,"nl","he"
"101_74_60_nl_he",31,9.0380955177,"treated",60,101,"nl","he"
"101_75_60_nl_he",31,4.1323926348,"treated",60,101,"nl","he"
"101_76_60_nl_he",31,10.0427595572,"treated",60,101,"nl","he"
"101_77_60_nl_he",31,13.9039345057,"treated",60,101,"nl","he"
"101_78_60_nl_he",31,4.6417575694,"treated",60,101,"nl","he"
"101_79_60_nl_he",31,6.7766695711,"treated",60,101,"nl","he"
"101_80_60_nl_he",31,6.4627762267,"treated",60,101,"nl","he"
"101_81_60_nl_he",31,4.8565795299,"treated",60,101,"nl","he"
"101_82_60_nl_he",31,3.5143211088,"treated",60,101,"nl","he"
"101_83_60_nl_he",31,7.0850400887,"treated",60,101,"nl","he"
"101_84_60_nl_he",31,9.7279088686,"treated",60,101,"nl","he"
"101_85_60_nl_he",31,12.3742374708,"treated",60,101,"nl","he"
"101_86_60_nl_he",31,4.2230540635,"treated",60,101,"nl","he"
"101_87_60_nl_he",31,0.8985585024,"treated",60,101,"nl","he"
"101_88_60_nl_he",31,3.3546898645,"treated",60,101,"nl","he"
"101_89_60_nl_he",31,2.424973329,"treated",60,101,"nl","he"
"101_90_60_nl_he",31,4.8465892525,"treated",60,101,"nl","he"
"101_91_60_nl_he",31,6.7977421852,"treated",60,101,"nl","he"
"101_92_60_nl_he",31,10.7325548537,"treated",60,101,"nl","he"
"101_93_60_nl_he",31,10.2612235561,"treated",60,101,"nl","he"
"101_94_60_nl_he",31,6.9645612688,"treated",60,101,"nl","he"
"101_95_60_nl_he",31,6.6254535119,"treated",60,101,"nl","he"
"101_96_60_nl_he",31,9.5953651935,"treated",60,101,"nl","he"
"101_97_60_nl_he",31,6.1313882775,"treated",60,101,"nl","he"
"101_98_60_nl_he",31,5.3044871345,"treated",60,101,"nl","he"
"101_99_60_nl_he",31,5.7519084357,"treated",60,101,"nl","he"
"101_100_60_nl_he",31,9.5304505755,"treated",60,101,"nl","he"
"101_101_60_nl_he",31,5.453837626,"treated",60,101,"nl","he"
"101_51_60_nl_he",32,6.7444728407,"treated",60,101,"nl","he"
"101_52_60_nl_he",32,6.6315976403,"treated",60,101,"nl","he"
"101_53_60_nl_he",32,9.7559253064,"treated",60,101,"nl","he"
"101_54_60_nl_he",32,1.2153584188,"treated",60,101,"nl","he"
"101_55_60_nl_he",32,7.213846146,"treated",60,101,"nl","he"
"101_56_60_nl_he",32,9.1753583706,"treated",60,101,"nl","he"
"101_57_60_nl_he",32,5.2907086345,"treated",60,101,"nl","he"
"101_58_60_nl_he",32,3.7158573668,"treated",60,101,"nl","he"
"101_59_60_nl_he",32,9.377009669,"treated",60,101,"nl","he"
"101_60_60_nl_he",32,5.9537400913,"treated",60,101,"nl","he"
"101_61_60_nl_he",32,4.5873393058,"treated",60,101,"nl","he"
"101_62_60_nl_he",32,12.5172397885,"treated",60,101,"nl","he"
"101_63_60_nl_he",32,11.7258504722,"treated",60,101,"nl","he"
"101_64_60_nl_he",32,8.4323748235,"treated",60,101,"nl","he"
"101_65_60_nl_he",32,9.6777641297,"treated",60,101,"nl","he"
"101_66_60_nl_he",32,6.7303975062,"treated",60,101,"nl","he"
"101_67_60_nl_he",32,7.6858616771,"treated",60,101,"nl","he"
"101_68_60_nl_he",32,11.9914826487,"treated",60,101,"nl","he"
"101_69_60_nl_he",32,10.0328230775,"treated",60,101,"nl","he"
"101_70_60_nl_he",32,4.204516578,"treated",60,101,"nl","he"
"101_71_60_nl_he",32,5.5669719085,"treated",60,101,"nl","he"
"101_72_60_nl_he",32,2.0323447529,"treated",60,101,"nl","he"
"101_73_60_nl_he",32,5.0917347721,"treated",60,101,"nl","he"
"101_74_60_nl_he",32,9.8340689633,"treated",60,101,"nl","he"
"101_75_60_nl_he",32,2.544962882,"treated",60,101,"nl","he"
"101_76_60_nl_he",32,10.4615912332,"treated",60,101,"nl","he"
"101_77_60_nl_he",32,12.0059152829,"treated",60,101,"nl","he"
"101_78_60_nl_he",32,5.6841226689,"treated",60,101,"nl","he"
"101_79_60_nl_he",32,6.7812907971,"treated",60,101,"nl","he"
"101_80_60_nl_he",32,5.1247303544,"treated",60,101,"nl","he"
"101_81_60_nl_he",32,4.4929497887,"treated",60,101,"nl","he"
"101_82_60_nl_he",32,3.4919968563,"treated",60,101,"nl","he"
"101_83_60_nl_he",32,8.3670964411,"treated",60,101,"nl","he"
"101_84_60_nl_he",32,8.0240411007,"treated",60,101,"nl","he"
"101_85_60_nl_he",32,12.6427139998,"treated",60,101,"nl","he"
"101_86_60_nl_he",32,4.8310143094,"treated",60,101,"nl","he"
"101_87_60_nl_he",32,1.4728798555,"treated",60,101,"nl","he"
"101_88_60_nl_he",32,2.5208631673,"treated",60,101,"nl","he"
"101_89_60_nl_he",32,2.6398538358,"treated",60,101,"nl","he"
"101_90_60_nl_he",32,3.8726510075,"treated",60,101,"nl","he"
"101_91_60_nl_he",32,7.8242957545,"treated",60,101,"nl","he"
"101_92_60_nl_he",32,10.779474324,"treated",60,101,"nl","he"
"101_93_60_nl_he",32,9.498288079,"treated",60,101,"nl","he"
"101_94_60_nl_he",32,6.5214665605,"treated",60,101,"nl","he"
"101_95_60_nl_he",32,6.3529146338,"treated",60,101,"nl","he"
"101_96_60_nl_he",32,9.8744347299,"treated",60,101,"nl","he"
"101_97_60_nl_he",32,5.4875629996,"treated",60,101,"nl","he"
"101_98_60_nl_he",32,5.3954008936,"treated",60,101,"nl","he"
"101_99_60_nl_he",32,4.2966145973,"treated",60,101,"nl","he"
"101_100_60_nl_he",32,9.8290670048,"treated",60,101,"nl","he"
"101_101_60_nl_he",32,6.3907478843,"treated",60,101,"nl","he"
"101_51_60_nl_he",33,6.968951899,"treated",60,101,"nl","he"
"101_52_60_nl_he",33,5.3552693116,"treated",60,101,"nl","he"
"101_53_60_nl_he",33,8.5710361096,"treated",60,101,"nl","he"
"101_54_60_nl_he",33,2.2801265674,"treated",60,101,"nl","he"
"101_55_60_nl_he",33,6.1966180267,"treated",60,101,"nl","he"
"101_56_60_nl_he",33,10.6791439532,"treated",60,101,"nl","he"
"101_57_60_nl_he",33,6.3557971404,"treated",60,101,"nl","he"
"101_58_60_nl_he",33,5.8562402938,"treated",60,101,"nl","he"
"101_59_60_nl_he",33,8.9859143143,"treated",60,101,"nl","he"
"101_60_60_nl_he",33,7.5254566227,"treated",60,101,"nl","he"
"101_61_60_nl_he",33,4.7994485953,"treated",60,101,"nl","he"
"101_62_60_nl_he",33,10.7495412686,"treated",60,101,"nl","he"
"101_63_60_nl_he",33,10.8641031917,"treated",60,101,"nl","he"
"101_64_60_nl_he",33,8.934065335,"treated",60,101,"nl","he"
"101_65_60_nl_he",33,10.0984836308,"treated",60,101,"nl","he"
"101_66_60_nl_he",33,7.8186179502,"treated",60,101,"nl","he"
"101_67_60_nl_he",33,6.6169060515,"treated",60,101,"nl","he"
"101_68_60_nl_he",33,12.035322254,"treated",60,101,"nl","he"
"101_69_60_nl_he",33,10.0638886204,"treated",60,101,"nl","he"
"101_70_60_nl_he",33,6.5645159888,"treated",60,101,"nl","he"
"101_71_60_nl_he",33,7.2183842002,"treated",60,101,"nl","he"
"101_72_60_nl_he",33,1.6900037887,"treated",60,101,"nl","he"
"101_73_60_nl_he",33,4.250250664,"treated",60,101,"nl","he"
"101_74_60_nl_he",33,8.3366618467,"treated",60,101,"nl","he"
"101_75_60_nl_he",33,1.9512647977,"treated",60,101,"nl","he"
"101_76_60_nl_he",33,11.7148296998,"treated",60,101,"nl","he"
"101_77_60_nl_he",33,11.7108959114,"treated",60,101,"nl","he"
"101_78_60_nl_he",33,6.7467367276,"treated",60,101,"nl","he"
"101_79_60_nl_he",33,7.1249946284,"treated",60,101,"nl","he"
"101_80_60_nl_he",33,4.9274314177,"treated",60,101,"nl","he"
"101_81_60_nl_he",33,4.1302714152,"treated",60,101,"nl","he"
"101_82_60_nl_he",33,3.9577910186,"treated",60,101,"nl","he"
"101_83_60_nl_he",33,7.6860678094,"treated",60,101,"nl","he"
"101_84_60_nl_he",33,6.7179043882,"treated",60,101,"nl","he"
"101_85_60_nl_he",33,12.1012467367,"treated",60,101,"nl","he"
"101_86_60_nl_he",33,3.8844590206,"treated",60,101,"nl","he"
"101_87_60_nl_he",33,2.3661480087,"treated",60,101,"nl","he"
"101_88_60_nl_he",33,0.9739459022,"treated",60,101,"nl","he"
"101_89_60_nl_he",33,2.5075268119,"treated",60,101,"nl","he"
"101_90_60_nl_he",33,2.7944284053,"treated",60,101,"nl","he"
"101_91_60_nl_he",33,6.7147021359,"treated",60,101,"nl","he"
"101_92_60_nl_he",33,8.5263227497,"treated",60,101,"nl","he"
"101_93_60_nl_he",33,8.8581631387,"treated",60,101,"nl","he"
"101_94_60_nl_he",33,6.1069811097,"treated",60,101,"nl","he"
"101_95_60_nl_he",33,4.8206656148,"treated",60,101,"nl","he"
"101_96_60_nl_he",33,8.7926167367,"treated",60,101,"nl","he"
"101_97_60_nl_he",33,3.1973615354,"treated",60,101,"nl","he"
"101_98_60_nl_he",33,6.1603865918,"treated",60,101,"nl","he"
"101_99_60_nl_he",33,3.8199005441,"treated",60,101,"nl","he"
"101_100_60_nl_he",33,9.8921358974,"treated",60,101,"nl","he"
"101_101_60_nl_he",33,6.0824353491,"treated",60,101,"nl","he"
"101_51_60_nl_he",34,7.3705406674,"treated",60,101,"nl","he"
"101_52_60_nl_he",34,4.7819524851,"treated",60,101,"nl","he"
"101_53_60_nl_he",34,7.030758291,"treated",60,101,"nl","he"
"101_54_60_nl_he",34,3.0016203597,"treated",60,101,"nl","he"
"101_55_60_nl_he",34,6.3486186582,"treated",60,101,"nl","he"
"101_56_60_nl_he",34,10.5538873643,"treated",60,101,"nl","he"
"101_57_60_nl_he",34,8.3681143117,"treated",60,101,"nl","he"
"101_58_60_nl_he",34,6.4890525837,"treated",60,101,"nl","he"
"101_59_60_nl_he",34,9.1196685901,"treated",60,101,"nl","he"
"101_60_60_nl_he",34,8.5065619494,"treated",60,101,"nl","he"
"101_61_60_nl_he",34,5.5953865947,"treated",60,101,"nl","he"
"101_62_60_nl_he",34,8.9490049319,"treated",60,101,"nl","he"
"101_63_60_nl_he",34,10.1065378745,"treated",60,101,"nl","he"
"101_64_60_nl_he",34,7.002974454,"treated",60,101,"nl","he"
"101_65_60_nl_he",34,9.5161848894,"treated",60,101,"nl","he"
"101_66_60_nl_he",34,7.7110972791,"treated",60,101,"nl","he"
"101_67_60_nl_he",34,7.1988281797,"treated",60,101,"nl","he"
"101_68_60_nl_he",34,9.8133278602,"treated",60,101,"nl","he"
"101_69_60_nl_he",34,8.8185054633,"treated",60,101,"nl","he"
"101_70_60_nl_he",34,8.2138198795,"treated",60,101,"nl","he"
"101_71_60_nl_he",34,7.151992937,"treated",60,101,"nl","he"
"101_72_60_nl_he",34,0.3083808236,"treated",60,101,"nl","he"
"101_73_60_nl_he",34,2.4368660576,"treated",60,101,"nl","he"
"101_74_60_nl_he",34,7.6888036869,"treated",60,101,"nl","he"
"101_75_60_nl_he",34,3.0549038519,"treated",60,101,"nl","he"
"101_76_60_nl_he",34,10.7067604982,"treated",60,101,"nl","he"
"101_77_60_nl_he",34,13.010341505,"treated",60,101,"nl","he"
"101_78_60_nl_he",34,8.3505346801,"treated",60,101,"nl","he"
"101_79_60_nl_he",34,6.6684501099,"treated",60,101,"nl","he"
"101_80_60_nl_he",34,3.9268378558,"treated",60,101,"nl","he"
"101_81_60_nl_he",34,2.3413026616,"treated",60,101,"nl","he"
"101_82_60_nl_he",34,4.3940924336,"treated",60,101,"nl","he"
"101_83_60_nl_he",34,9.4432203094,"treated",60,101,"nl","he"
"101_84_60_nl_he",34,6.6196229753,"treated",60,101,"nl","he"
"101_85_60_nl_he",34,12.4457189225,"treated",60,101,"nl","he"
"101_86_60_nl_he",34,3.3426886753,"treated",60,101,"nl","he"
"101_87_60_nl_he",34,5.1577830625,"treated",60,101,"nl","he"
"101_88_60_nl_he",34,0.1477476319,"treated",60,101,"nl","he"
"101_89_60_nl_he",34,4.2506586753,"treated",60,101,"nl","he"
"101_90_60_nl_he",34,2.2905475783,"treated",60,101,"nl","he"
"101_91_60_nl_he",34,6.1287838162,"treated",60,101,"nl","he"
"101_92_60_nl_he",34,6.95989679,"treated",60,101,"nl","he"
"101_93_60_nl_he",34,10.238760365,"treated",60,101,"nl","he"
"101_94_60_nl_he",34,7.2547367107,"treated",60,101,"nl","he"
"101_95_60_nl_he",34,4.7228708427,"treated",60,101,"nl","he"
"101_96_60_nl_he",34,10.024383457,"treated",60,101,"nl","he"
"101_97_60_nl_he",34,2.9831533141,"treated",60,101,"nl","he"
"101_98_60_nl_he",34,6.9858566662,"treated",60,101,"nl","he"
"101_99_60_nl_he",34,4.7551450287,"treated",60,101,"nl","he"
"101_100_60_nl_he",34,9.7622922311,"treated",60,101,"nl","he"
"101_101_60_nl_he",34,5.5010116514,"treated",60,101,"nl","he"
"101_51_60_nl_he",35,6.2555897028,"treated",60,101,"nl","he"
"101_52_60_nl_he",35,6.4767269971,"treated",60,101,"nl","he"
"101_53_60_nl_he",35,6.4028116401,"treated",60,101,"nl","he"
"101_54_60_nl_he",35,2.4147123519,"treated",60,101,"nl","he"
"101_55_60_nl_he",35,6.335802027,"treated",60,101,"nl","he"
"101_56_60_nl_he",35,10.6491260433,"treated",60,101,"nl","he"
"101_57_60_nl_he",35,9.4408850755,"treated",60,101,"nl","he"
"101_58_60_nl_he",35,8.0988052006,"treated",60,101,"nl","he"
"101_59_60_nl_he",35,8.7148209106,"treated",60,101,"nl","he"
"101_60_60_nl_he",35,8.3610776985,"treated",60,101,"nl","he"
"101_61_60_nl_he",35,6.8765700326,"treated",60,101,"nl","he"
"101_62_60_nl_he",35,7.9969816709,"treated",60,101,"nl","he"
"101_63_60_nl_he",35,8.8062110787,"treated",60,101,"nl","he"
"101_64_60_nl_he",35,7.6457711441,"treated",60,101,"nl","he"
"101_65_60_nl_he",35,7.6751587735,"treated",60,101,"nl","he"
"101_66_60_nl_he",35,8.775276087,"treated",60,101,"nl","he"
"101_67_60_nl_he",35,9.2203995237,"treated",60,101,"nl","he"
"101_68_60_nl_he",35,9.3317117604,"treated",60,101,"nl","he"
"101_69_60_nl_he",35,7.7727907728,"treated",60,101,"nl","he"
"101_70_60_nl_he",35,8.8996444281,"treated",60,101,"nl","he"
"101_71_60_nl_he",35,7.4425631552,"treated",60,101,"nl","he"
"101_72_60_nl_he",35,1.4694930201,"treated",60,101,"nl","he"
"101_73_60_nl_he",35,2.600340989,"treated",60,101,"nl","he"
"101_74_60_nl_he",35,8.1037825961,"treated",60,101,"nl","he"
"101_75_60_nl_he",35,2.6394846133,"treated",60,101,"nl","he"
"101_76_60_nl_he",35,9.456809273,"treated",60,101,"nl","he"
"101_77_60_nl_he",35,13.4115189687,"treated",60,101,"nl","he"
"101_78_60_nl_he",35,10.6983820424,"treated",60,101,"nl","he"
"101_79_60_nl_he",35,6.5899326154,"treated",60,101,"nl","he"
"101_80_60_nl_he",35,2.6254580843,"treated",60,101,"nl","he"
"101_81_60_nl_he",35,1.7056238739,"treated",60,101,"nl","he"
"101_82_60_nl_he",35,4.3528075965,"treated",60,101,"nl","he"
"101_83_60_nl_he",35,10.0900888841,"treated",60,101,"nl","he"
"101_84_60_nl_he",35,6.0077836135,"treated",60,101,"nl","he"
"101_85_60_nl_he",35,13.096934939,"treated",60,101,"nl","he"
"101_86_60_nl_he",35,3.2165406232,"treated",60,101,"nl","he"
"101_87_60_nl_he",35,7.2497020867,"treated",60,101,"nl","he"
"101_88_60_nl_he",35,2.355334575,"treated",60,101,"nl","he"
"101_89_60_nl_he",35,6.1941205852,"treated",60,101,"nl","he"
"101_90_60_nl_he",35,0.497129136,"treated",60,101,"nl","he"
"101_91_60_nl_he",35,5.4349731879,"treated",60,101,"nl","he"
"101_92_60_nl_he",35,6.3425440156,"treated",60,101,"nl","he"
"101_93_60_nl_he",35,11.8409505189,"treated",60,101,"nl","he"
"101_94_60_nl_he",35,8.3854833931,"treated",60,101,"nl","he"
"101_95_60_nl_he",35,5.2291895862,"treated",60,101,"nl","he"
"101_96_60_nl_he",35,11.1436288283,"treated",60,101,"nl","he"
"101_97_60_nl_he",35,3.2349817523,"treated",60,101,"nl","he"
"101_98_60_nl_he",35,6.7373739884,"treated",60,101,"nl","he"
"101_99_60_nl_he",35,4.2630870633,"treated",60,101,"nl","he"
"101_100_60_nl_he",35,7.0702257002,"treated",60,101,"nl","he"
"101_101_60_nl_he",35,6.8945614933,"treated",60,101,"nl","he"
"101_51_60_nl_he",36,5.2974855719,"treated",60,101,"nl","he"
"101_52_60_nl_he",36,8.4027684581,"treated",60,101,"nl","he"
"101_53_60_nl_he",36,4.7410550067,"treated",60,101,"nl","he"
"101_54_60_nl_he",36,1.7363975786,"treated",60,101,"nl","he"
"101_55_60_nl_he",36,6.2892554744,"treated",60,101,"nl","he"
"101_56_60_nl_he",36,10.4226116279,"treated",60,101,"nl","he"
"101_57_60_nl_he",36,9.6195739403,"treated",60,101,"nl","he"
"101_58_60_nl_he",36,10.1145987793,"treated",60,101,"nl","he"
"101_59_60_nl_he",36,8.2064755564,"treated",60,101,"nl","he"
"101_60_60_nl_he",36,8.1798918703,"treated",60,101,"nl","he"
"101_61_60_nl_he",36,8.3412298449,"treated",60,101,"nl","he"
"101_62_60_nl_he",36,7.3190991245,"treated",60,101,"nl","he"
"101_63_60_nl_he",36,7.523395208,"treated",60,101,"nl","he"
"101_64_60_nl_he",36,8.2947344702,"treated",60,101,"nl","he"
"101_65_60_nl_he",36,7.7864064061,"treated",60,101,"nl","he"
"101_66_60_nl_he",36,11.227516857,"treated",60,101,"nl","he"
"101_67_60_nl_he",36,11.0277056471,"treated",60,101,"nl","he"
"101_68_60_nl_he",36,7.7605064835,"treated",60,101,"nl","he"
"101_69_60_nl_he",36,6.8269274191,"treated",60,101,"nl","he"
"101_70_60_nl_he",36,8.7245309502,"treated",60,101,"nl","he"
"101_71_60_nl_he",36,8.3685563045,"treated",60,101,"nl","he"
"101_72_60_nl_he",36,3.4631212405,"treated",60,101,"nl","he"
"101_73_60_nl_he",36,2.5227616862,"treated",60,101,"nl","he"
"101_74_60_nl_he",36,8.5303348308,"treated",60,101,"nl","he"
"101_75_60_nl_he",36,3.4263426982,"treated",60,101,"nl","he"
"101_76_60_nl_he",36,9.1642908856,"treated",60,101,"nl","he"
"101_77_60_nl_he",36,13.9638787731,"treated",60,101,"nl","he"
"101_78_60_nl_he",36,11.7629306236,"treated",60,101,"nl","he"
"101_79_60_nl_he",36,8.1079562324,"treated",60,101,"nl","he"
"101_80_60_nl_he",36,1.6622858375,"treated",60,101,"nl","he"
"101_81_60_nl_he",36,2.3799956599,"treated",60,101,"nl","he"
"101_82_60_nl_he",36,4.079915829,"treated",60,101,"nl","he"
"101_83_60_nl_he",36,8.9831948136,"treated",60,101,"nl","he"
"101_84_60_nl_he",36,6.2619972773,"treated",60,101,"nl","he"
"101_85_60_nl_he",36,13.8259511277,"treated",60,101,"nl","he"
"101_86_60_nl_he",36,1.3489249504,"treated",60,101,"nl","he"
"101_87_60_nl_he",36,9.6322240176,"treated",60,101,"nl","he"
"101_88_60_nl_he",36,3.0108387437,"treated",60,101,"nl","he"
