"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_56_222_nl_ho",141,10.0358018057,"treated",222,101,"nl","ho"
"101_57_222_nl_ho",141,7.3653371711,"treated",222,101,"nl","ho"
"101_58_222_nl_ho",141,9.1938437137,"treated",222,101,"nl","ho"
"101_59_222_nl_ho",141,4.7534559466,"treated",222,101,"nl","ho"
"101_60_222_nl_ho",141,5.8770768196,"treated",222,101,"nl","ho"
"101_61_222_nl_ho",141,5.966561445,"treated",222,101,"nl","ho"
"101_62_222_nl_ho",141,7.5384482109,"treated",222,101,"nl","ho"
"101_63_222_nl_ho",141,10.7255052861,"treated",222,101,"nl","ho"
"101_64_222_nl_ho",141,10.283498785,"treated",222,101,"nl","ho"
"101_65_222_nl_ho",141,12.0499196535,"treated",222,101,"nl","ho"
"101_66_222_nl_ho",141,7.9336315356,"treated",222,101,"nl","ho"
"101_67_222_nl_ho",141,8.1538955977,"treated",222,101,"nl","ho"
"101_68_222_nl_ho",141,3.9071121863,"treated",222,101,"nl","ho"
"101_69_222_nl_ho",141,7.7382301241,"treated",222,101,"nl","ho"
"101_70_222_nl_ho",141,13.2935951342,"treated",222,101,"nl","ho"
"101_71_222_nl_ho",141,12.467880439,"treated",222,101,"nl","ho"
"101_72_222_nl_ho",141,9.1839164551,"treated",222,101,"nl","ho"
"101_73_222_nl_ho",141,8.9739164034,"treated",222,101,"nl","ho"
"101_74_222_nl_ho",141,10.9138635363,"treated",222,101,"nl","ho"
"101_75_222_nl_ho",141,10.9263820769,"treated",222,101,"nl","ho"
"101_76_222_nl_ho",141,14.3856145784,"treated",222,101,"nl","ho"
"101_77_222_nl_ho",141,5.352441375,"treated",222,101,"nl","ho"
"101_78_222_nl_ho",141,5.2340598416,"treated",222,101,"nl","ho"
"101_79_222_nl_ho",141,5.6755392869,"treated",222,101,"nl","ho"
"101_80_222_nl_ho",141,7.0007095422,"treated",222,101,"nl","ho"
"101_81_222_nl_ho",141,7.8559407549,"treated",222,101,"nl","ho"
"101_82_222_nl_ho",141,8.3411587626,"treated",222,101,"nl","ho"
"101_83_222_nl_ho",141,4.135762453,"treated",222,101,"nl","ho"
"101_84_222_nl_ho",141,2.656697126,"treated",222,101,"nl","ho"
"101_85_222_nl_ho",141,11.7770279755,"treated",222,101,"nl","ho"
"101_86_222_nl_ho",141,4.8708204627,"treated",222,101,"nl","ho"
"101_87_222_nl_ho",141,6.3663088799,"treated",222,101,"nl","ho"
"101_88_222_nl_ho",141,7.4014817015,"treated",222,101,"nl","ho"
"101_89_222_nl_ho",141,6.6124766505,"treated",222,101,"nl","ho"
"101_90_222_nl_ho",141,4.1249599663,"treated",222,101,"nl","ho"
"101_91_222_nl_ho",141,9.4731562075,"treated",222,101,"nl","ho"
"101_92_222_nl_ho",141,5.2449020858,"treated",222,101,"nl","ho"
"101_93_222_nl_ho",141,8.9986472194,"treated",222,101,"nl","ho"
"101_94_222_nl_ho",141,10.245301943,"treated",222,101,"nl","ho"
"101_95_222_nl_ho",141,4.7295907373,"treated",222,101,"nl","ho"
"101_96_222_nl_ho",141,14.0105064587,"treated",222,101,"nl","ho"
"101_97_222_nl_ho",141,3.6969109248,"treated",222,101,"nl","ho"
"101_98_222_nl_ho",141,3.1866260512,"treated",222,101,"nl","ho"
"101_99_222_nl_ho",141,3.3906253733,"treated",222,101,"nl","ho"
"101_100_222_nl_ho",141,13.871699718,"treated",222,101,"nl","ho"
"101_101_222_nl_ho",141,4.2700817922,"treated",222,101,"nl","ho"
"101_51_222_nl_ho",142,6.9101079089,"treated",222,101,"nl","ho"
"101_52_222_nl_ho",142,8.4242937614,"treated",222,101,"nl","ho"
"101_53_222_nl_ho",142,7.8244434068,"treated",222,101,"nl","ho"
"101_54_222_nl_ho",142,13.3534732498,"treated",222,101,"nl","ho"
"101_55_222_nl_ho",142,11.5299853381,"treated",222,101,"nl","ho"
"101_56_222_nl_ho",142,9.5544969668,"treated",222,101,"nl","ho"
"101_57_222_nl_ho",142,6.4042980717,"treated",222,101,"nl","ho"
"101_58_222_nl_ho",142,9.7331749799,"treated",222,101,"nl","ho"
"101_59_222_nl_ho",142,5.2089222255,"treated",222,101,"nl","ho"
"101_60_222_nl_ho",142,6.5783026486,"treated",222,101,"nl","ho"
"101_61_222_nl_ho",142,5.905297525,"treated",222,101,"nl","ho"
"101_62_222_nl_ho",142,6.1358769595,"treated",222,101,"nl","ho"
"101_63_222_nl_ho",142,9.8434990037,"treated",222,101,"nl","ho"
"101_64_222_nl_ho",142,9.9774852599,"treated",222,101,"nl","ho"
"101_65_222_nl_ho",142,12.6149353051,"treated",222,101,"nl","ho"
"101_66_222_nl_ho",142,8.8989341038,"treated",222,101,"nl","ho"
"101_67_222_nl_ho",142,7.8337930998,"treated",222,101,"nl","ho"
"101_68_222_nl_ho",142,4.2023001517,"treated",222,101,"nl","ho"
"101_69_222_nl_ho",142,8.4986534898,"treated",222,101,"nl","ho"
"101_70_222_nl_ho",142,13.8085440201,"treated",222,101,"nl","ho"
"101_71_222_nl_ho",142,13.3699856121,"treated",222,101,"nl","ho"
"101_72_222_nl_ho",142,10.1936566131,"treated",222,101,"nl","ho"
"101_73_222_nl_ho",142,9.7330242942,"treated",222,101,"nl","ho"
"101_74_222_nl_ho",142,10.7364964486,"treated",222,101,"nl","ho"
"101_75_222_nl_ho",142,9.5003642218,"treated",222,101,"nl","ho"
"101_76_222_nl_ho",142,14.6404592768,"treated",222,101,"nl","ho"
"101_77_222_nl_ho",142,5.9974200549,"treated",222,101,"nl","ho"
"101_78_222_nl_ho",142,3.6130521693,"treated",222,101,"nl","ho"
"101_79_222_nl_ho",142,5.4158999843,"treated",222,101,"nl","ho"
"101_80_222_nl_ho",142,4.8943971721,"treated",222,101,"nl","ho"
"101_81_222_nl_ho",142,8.6915127137,"treated",222,101,"nl","ho"
"101_82_222_nl_ho",142,7.5403165677,"treated",222,101,"nl","ho"
"101_83_222_nl_ho",142,5.0178955068,"treated",222,101,"nl","ho"
"101_84_222_nl_ho",142,3.0182047476,"treated",222,101,"nl","ho"
"101_85_222_nl_ho",142,12.7510126272,"treated",222,101,"nl","ho"
"101_86_222_nl_ho",142,4.915805056,"treated",222,101,"nl","ho"
"101_87_222_nl_ho",142,5.6773292141,"treated",222,101,"nl","ho"
"101_88_222_nl_ho",142,7.6146019309,"treated",222,101,"nl","ho"
"101_89_222_nl_ho",142,7.3227546663,"treated",222,101,"nl","ho"
"101_90_222_nl_ho",142,3.4981787557,"treated",222,101,"nl","ho"
"101_91_222_nl_ho",142,9.685356021,"treated",222,101,"nl","ho"
"101_92_222_nl_ho",142,6.1913174892,"treated",222,101,"nl","ho"
"101_93_222_nl_ho",142,7.1076248916,"treated",222,101,"nl","ho"
"101_94_222_nl_ho",142,11.9646086948,"treated",222,101,"nl","ho"
"101_95_222_nl_ho",142,3.9731672694,"treated",222,101,"nl","ho"
"101_96_222_nl_ho",142,13.4254252611,"treated",222,101,"nl","ho"
"101_97_222_nl_ho",142,2.2056989528,"treated",222,101,"nl","ho"
"101_98_222_nl_ho",142,3.7268280541,"treated",222,101,"nl","ho"
"101_99_222_nl_ho",142,3.3618214658,"treated",222,101,"nl","ho"
"101_100_222_nl_ho",142,13.5467455918,"treated",222,101,"nl","ho"
"101_101_222_nl_ho",142,4.2065325846,"treated",222,101,"nl","ho"
"101_51_222_nl_ho",143,7.8242120035,"treated",222,101,"nl","ho"
"101_52_222_nl_ho",143,7.9180032472,"treated",222,101,"nl","ho"
"101_53_222_nl_ho",143,7.7612422659,"treated",222,101,"nl","ho"
"101_54_222_nl_ho",143,11.2221323226,"treated",222,101,"nl","ho"
"101_55_222_nl_ho",143,10.1423112174,"treated",222,101,"nl","ho"
"101_56_222_nl_ho",143,9.5487909975,"treated",222,101,"nl","ho"
"101_57_222_nl_ho",143,5.868354881,"treated",222,101,"nl","ho"
"101_58_222_nl_ho",143,9.8027225888,"treated",222,101,"nl","ho"
"101_59_222_nl_ho",143,5.8583222005,"treated",222,101,"nl","ho"
"101_60_222_nl_ho",143,7.1707444305,"treated",222,101,"nl","ho"
"101_61_222_nl_ho",143,7.2271238811,"treated",222,101,"nl","ho"
"101_62_222_nl_ho",143,5.5539581686,"treated",222,101,"nl","ho"
"101_63_222_nl_ho",143,10.3694383411,"treated",222,101,"nl","ho"
"101_64_222_nl_ho",143,9.1832718743,"treated",222,101,"nl","ho"
"101_65_222_nl_ho",143,12.7600328035,"treated",222,101,"nl","ho"
"101_66_222_nl_ho",143,9.6733670043,"treated",222,101,"nl","ho"
"101_67_222_nl_ho",143,9.2985873649,"treated",222,101,"nl","ho"
"101_68_222_nl_ho",143,3.5102028433,"treated",222,101,"nl","ho"
"101_69_222_nl_ho",143,8.649625439,"treated",222,101,"nl","ho"
"101_70_222_nl_ho",143,13.547895113,"treated",222,101,"nl","ho"
"101_71_222_nl_ho",143,12.1104535176,"treated",222,101,"nl","ho"
"101_72_222_nl_ho",143,10.1993657136,"treated",222,101,"nl","ho"
"101_73_222_nl_ho",143,10.3642276114,"treated",222,101,"nl","ho"
"101_74_222_nl_ho",143,10.4880159241,"treated",222,101,"nl","ho"
"101_75_222_nl_ho",143,9.4710490793,"treated",222,101,"nl","ho"
"101_76_222_nl_ho",143,14.4421202301,"treated",222,101,"nl","ho"
"101_77_222_nl_ho",143,7.1016593016,"treated",222,101,"nl","ho"
"101_78_222_nl_ho",143,3.8321819738,"treated",222,101,"nl","ho"
"101_79_222_nl_ho",143,5.3058900788,"treated",222,101,"nl","ho"
"101_80_222_nl_ho",143,4.8637849681,"treated",222,101,"nl","ho"
"101_81_222_nl_ho",143,8.1690076004,"treated",222,101,"nl","ho"
"101_82_222_nl_ho",143,7.173626266,"treated",222,101,"nl","ho"
"101_83_222_nl_ho",143,6.5593981987,"treated",222,101,"nl","ho"
"101_84_222_nl_ho",143,2.401340018,"treated",222,101,"nl","ho"
"101_85_222_nl_ho",143,13.2703874189,"treated",222,101,"nl","ho"
"101_86_222_nl_ho",143,3.2831052505,"treated",222,101,"nl","ho"
"101_87_222_nl_ho",143,4.7655360701,"treated",222,101,"nl","ho"
"101_88_222_nl_ho",143,8.3651351912,"treated",222,101,"nl","ho"
"101_89_222_nl_ho",143,6.4697957593,"treated",222,101,"nl","ho"
"101_90_222_nl_ho",143,4.565768048,"treated",222,101,"nl","ho"
"101_91_222_nl_ho",143,9.6068932421,"treated",222,101,"nl","ho"
"101_92_222_nl_ho",143,6.7255069456,"treated",222,101,"nl","ho"
"101_93_222_nl_ho",143,6.3819627577,"treated",222,101,"nl","ho"
"101_94_222_nl_ho",143,12.4587496113,"treated",222,101,"nl","ho"
"101_95_222_nl_ho",143,2.260682027,"treated",222,101,"nl","ho"
"101_96_222_nl_ho",143,13.5600394093,"treated",222,101,"nl","ho"
"101_97_222_nl_ho",143,2.2018494085,"treated",222,101,"nl","ho"
"101_98_222_nl_ho",143,4.399858162,"treated",222,101,"nl","ho"
"101_99_222_nl_ho",143,2.7890796996,"treated",222,101,"nl","ho"
"101_100_222_nl_ho",143,12.5419324588,"treated",222,101,"nl","ho"
"101_101_222_nl_ho",143,6.0949205548,"treated",222,101,"nl","ho"
"101_51_222_nl_ho",144,9.4974427452,"treated",222,101,"nl","ho"
"101_52_222_nl_ho",144,8.4174891957,"treated",222,101,"nl","ho"
"101_53_222_nl_ho",144,6.6102774642,"treated",222,101,"nl","ho"
"101_54_222_nl_ho",144,11.7703526252,"treated",222,101,"nl","ho"
"101_55_222_nl_ho",144,10.0945898681,"treated",222,101,"nl","ho"
"101_56_222_nl_ho",144,8.991680144,"treated",222,101,"nl","ho"
"101_57_222_nl_ho",144,7.2963307382,"treated",222,101,"nl","ho"
"101_58_222_nl_ho",144,9.0516402578,"treated",222,101,"nl","ho"
"101_59_222_nl_ho",144,7.4484317341,"treated",222,101,"nl","ho"
"101_60_222_nl_ho",144,4.7991870516,"treated",222,101,"nl","ho"
"101_61_222_nl_ho",144,10.1415866507,"treated",222,101,"nl","ho"
"101_62_222_nl_ho",144,6.6360016305,"treated",222,101,"nl","ho"
"101_63_222_nl_ho",144,12.3904012853,"treated",222,101,"nl","ho"
"101_64_222_nl_ho",144,8.4138422631,"treated",222,101,"nl","ho"
"101_65_222_nl_ho",144,12.6968786034,"treated",222,101,"nl","ho"
"101_66_222_nl_ho",144,10.8439641522,"treated",222,101,"nl","ho"
"101_67_222_nl_ho",144,10.6877830193,"treated",222,101,"nl","ho"
"101_68_222_nl_ho",144,3.4138572066,"treated",222,101,"nl","ho"
"101_69_222_nl_ho",144,9.7149876795,"treated",222,101,"nl","ho"
"101_70_222_nl_ho",144,13.9540752186,"treated",222,101,"nl","ho"
"101_71_222_nl_ho",144,11.2449625483,"treated",222,101,"nl","ho"
"101_72_222_nl_ho",144,11.3853289363,"treated",222,101,"nl","ho"
"101_73_222_nl_ho",144,11.0100348966,"treated",222,101,"nl","ho"
"101_74_222_nl_ho",144,9.8429288054,"treated",222,101,"nl","ho"
"101_75_222_nl_ho",144,7.9776370505,"treated",222,101,"nl","ho"
"101_76_222_nl_ho",144,14.6939629431,"treated",222,101,"nl","ho"
"101_77_222_nl_ho",144,9.2521845148,"treated",222,101,"nl","ho"
"101_78_222_nl_ho",144,4.2967125448,"treated",222,101,"nl","ho"
"101_79_222_nl_ho",144,5.2004287417,"treated",222,101,"nl","ho"
"101_80_222_nl_ho",144,5.1536518181,"treated",222,101,"nl","ho"
"101_81_222_nl_ho",144,8.5535111774,"treated",222,101,"nl","ho"
"101_82_222_nl_ho",144,6.9028468371,"treated",222,101,"nl","ho"
"101_83_222_nl_ho",144,7.2387138836,"treated",222,101,"nl","ho"
"101_84_222_nl_ho",144,2.6198239347,"treated",222,101,"nl","ho"
"101_85_222_nl_ho",144,14.28939157,"treated",222,101,"nl","ho"
"101_86_222_nl_ho",144,2.1970264719,"treated",222,101,"nl","ho"
"101_87_222_nl_ho",144,4.5422309806,"treated",222,101,"nl","ho"
"101_88_222_nl_ho",144,10.1486244375,"treated",222,101,"nl","ho"
"101_89_222_nl_ho",144,7.23964242,"treated",222,101,"nl","ho"
"101_90_222_nl_ho",144,3.9050694847,"treated",222,101,"nl","ho"
"101_91_222_nl_ho",144,8.6916656295,"treated",222,101,"nl","ho"
"101_92_222_nl_ho",144,7.2280943307,"treated",222,101,"nl","ho"
"101_93_222_nl_ho",144,5.3599330089,"treated",222,101,"nl","ho"
"101_94_222_nl_ho",144,12.8155157639,"treated",222,101,"nl","ho"
"101_95_222_nl_ho",144,1.1164891326,"treated",222,101,"nl","ho"
"101_96_222_nl_ho",144,12.5164546461,"treated",222,101,"nl","ho"
"101_97_222_nl_ho",144,1.7224245815,"treated",222,101,"nl","ho"
"101_98_222_nl_ho",144,5.1533822641,"treated",222,101,"nl","ho"
"101_99_222_nl_ho",144,3.6931360741,"treated",222,101,"nl","ho"
"101_100_222_nl_ho",144,12.2389592174,"treated",222,101,"nl","ho"
"101_101_222_nl_ho",144,7.2971442345,"treated",222,101,"nl","ho"
"101_51_222_nl_ho",145,9.553291965,"treated",222,101,"nl","ho"
"101_52_222_nl_ho",145,8.4419730986,"treated",222,101,"nl","ho"
"101_53_222_nl_ho",145,7.6860944014,"treated",222,101,"nl","ho"
"101_54_222_nl_ho",145,12.0723629162,"treated",222,101,"nl","ho"
"101_55_222_nl_ho",145,10.7586468766,"treated",222,101,"nl","ho"
"101_56_222_nl_ho",145,10.111622942,"treated",222,101,"nl","ho"
"101_57_222_nl_ho",145,7.5985889444,"treated",222,101,"nl","ho"
"101_58_222_nl_ho",145,9.3623570117,"treated",222,101,"nl","ho"
"101_59_222_nl_ho",145,9.3678861807,"treated",222,101,"nl","ho"
"101_60_222_nl_ho",145,3.1496986186,"treated",222,101,"nl","ho"
"101_61_222_nl_ho",145,10.0949142923,"treated",222,101,"nl","ho"
"101_62_222_nl_ho",145,8.6833362043,"treated",222,101,"nl","ho"
"101_63_222_nl_ho",145,11.8065530654,"treated",222,101,"nl","ho"
"101_64_222_nl_ho",145,9.3809165657,"treated",222,101,"nl","ho"
"101_65_222_nl_ho",145,13.6007703216,"treated",222,101,"nl","ho"
"101_66_222_nl_ho",145,11.5474349994,"treated",222,101,"nl","ho"
"101_67_222_nl_ho",145,11.0767622226,"treated",222,101,"nl","ho"
"101_68_222_nl_ho",145,3.5552051217,"treated",222,101,"nl","ho"
"101_69_222_nl_ho",145,10.3624884166,"treated",222,101,"nl","ho"
"101_70_222_nl_ho",145,13.8817925959,"treated",222,101,"nl","ho"
"101_71_222_nl_ho",145,9.9314754583,"treated",222,101,"nl","ho"
"101_72_222_nl_ho",145,10.645283478,"treated",222,101,"nl","ho"
"101_73_222_nl_ho",145,9.5884946665,"treated",222,101,"nl","ho"
"101_74_222_nl_ho",145,8.7546585735,"treated",222,101,"nl","ho"
"101_75_222_nl_ho",145,5.5943575275,"treated",222,101,"nl","ho"
"101_76_222_nl_ho",145,14.0917328976,"treated",222,101,"nl","ho"
"101_77_222_nl_ho",145,11.1909968361,"treated",222,101,"nl","ho"
"101_78_222_nl_ho",145,5.9882939219,"treated",222,101,"nl","ho"
"101_79_222_nl_ho",145,6.624601777,"treated",222,101,"nl","ho"
"101_80_222_nl_ho",145,6.2125841497,"treated",222,101,"nl","ho"
"101_81_222_nl_ho",145,9.6230718453,"treated",222,101,"nl","ho"
"101_82_222_nl_ho",145,7.6024874177,"treated",222,101,"nl","ho"
"101_83_222_nl_ho",145,9.1810385217,"treated",222,101,"nl","ho"
"101_84_222_nl_ho",145,3.111966207,"treated",222,101,"nl","ho"
"101_85_222_nl_ho",145,13.5009390851,"treated",222,101,"nl","ho"
"101_86_222_nl_ho",145,1.4706097457,"treated",222,101,"nl","ho"
"101_87_222_nl_ho",145,4.5879366136,"treated",222,101,"nl","ho"
"101_88_222_nl_ho",145,10.8357243573,"treated",222,101,"nl","ho"
"101_89_222_nl_ho",145,7.6223017292,"treated",222,101,"nl","ho"
"101_90_222_nl_ho",145,4.3147802562,"treated",222,101,"nl","ho"
"101_91_222_nl_ho",145,7.8815216783,"treated",222,101,"nl","ho"
"101_92_222_nl_ho",145,7.0490598494,"treated",222,101,"nl","ho"
"101_93_222_nl_ho",145,6.0033976238,"treated",222,101,"nl","ho"
"101_94_222_nl_ho",145,11.6858965516,"treated",222,101,"nl","ho"
"101_95_222_nl_ho",145,1.9118995214,"treated",222,101,"nl","ho"
"101_96_222_nl_ho",145,12.4133233088,"treated",222,101,"nl","ho"
"101_97_222_nl_ho",145,3.1578534542,"treated",222,101,"nl","ho"
"101_98_222_nl_ho",145,7.7607361899,"treated",222,101,"nl","ho"
"101_99_222_nl_ho",145,6.8969885117,"treated",222,101,"nl","ho"
"101_100_222_nl_ho",145,10.1766220912,"treated",222,101,"nl","ho"
"101_101_222_nl_ho",145,9.276119805,"treated",222,101,"nl","ho"
"101_51_222_nl_ho",146,10.5311781024,"treated",222,101,"nl","ho"
"101_52_222_nl_ho",146,8.233415906,"treated",222,101,"nl","ho"
"101_53_222_nl_ho",146,6.3814196671,"treated",222,101,"nl","ho"
"101_54_222_nl_ho",146,12.7540937185,"treated",222,101,"nl","ho"
"101_55_222_nl_ho",146,11.691028785,"treated",222,101,"nl","ho"
"101_56_222_nl_ho",146,11.0543261114,"treated",222,101,"nl","ho"
"101_57_222_nl_ho",146,5.5895947329,"treated",222,101,"nl","ho"
"101_58_222_nl_ho",146,9.9112440935,"treated",222,101,"nl","ho"
"101_59_222_nl_ho",146,9.402298819,"treated",222,101,"nl","ho"
"101_60_222_nl_ho",146,4.4493372744,"treated",222,101,"nl","ho"
"101_61_222_nl_ho",146,9.3224140589,"treated",222,101,"nl","ho"
"101_62_222_nl_ho",146,11.6136001213,"treated",222,101,"nl","ho"
"101_63_222_nl_ho",146,10.1879174099,"treated",222,101,"nl","ho"
"101_64_222_nl_ho",146,10.0606404408,"treated",222,101,"nl","ho"
"101_65_222_nl_ho",146,14.2167572971,"treated",222,101,"nl","ho"
"101_66_222_nl_ho",146,12.6425663148,"treated",222,101,"nl","ho"
"101_67_222_nl_ho",146,10.2132800477,"treated",222,101,"nl","ho"
"101_68_222_nl_ho",146,3.5213892219,"treated",222,101,"nl","ho"
"101_69_222_nl_ho",146,10.6847682328,"treated",222,101,"nl","ho"
"101_70_222_nl_ho",146,13.5199941103,"treated",222,101,"nl","ho"
"101_71_222_nl_ho",146,9.2042585848,"treated",222,101,"nl","ho"
"101_72_222_nl_ho",146,9.5022128707,"treated",222,101,"nl","ho"
"101_73_222_nl_ho",146,8.2467669867,"treated",222,101,"nl","ho"
"101_74_222_nl_ho",146,7.5454620237,"treated",222,101,"nl","ho"
"101_75_222_nl_ho",146,3.0340574075,"treated",222,101,"nl","ho"
"101_76_222_nl_ho",146,12.608419472,"treated",222,101,"nl","ho"
"101_77_222_nl_ho",146,10.8665246036,"treated",222,101,"nl","ho"
"101_78_222_nl_ho",146,6.646223141,"treated",222,101,"nl","ho"
"101_79_222_nl_ho",146,7.8854031123,"treated",222,101,"nl","ho"
"101_80_222_nl_ho",146,6.9220218555,"treated",222,101,"nl","ho"
"101_81_222_nl_ho",146,10.0319366025,"treated",222,101,"nl","ho"
"101_82_222_nl_ho",146,7.3844129512,"treated",222,101,"nl","ho"
"101_83_222_nl_ho",146,9.9855194825,"treated",222,101,"nl","ho"
"101_84_222_nl_ho",146,3.1694737324,"treated",222,101,"nl","ho"
"101_85_222_nl_ho",146,11.6839533505,"treated",222,101,"nl","ho"
"101_86_222_nl_ho",146,2.8521349065,"treated",222,101,"nl","ho"
"101_87_222_nl_ho",146,6.3551275706,"treated",222,101,"nl","ho"
"101_88_222_nl_ho",146,9.2879170166,"treated",222,101,"nl","ho"
"101_89_222_nl_ho",146,8.2996126609,"treated",222,101,"nl","ho"
"101_90_222_nl_ho",146,5.5822937773,"treated",222,101,"nl","ho"
"101_91_222_nl_ho",146,7.6796821684,"treated",222,101,"nl","ho"
"101_92_222_nl_ho",146,7.2148217381,"treated",222,101,"nl","ho"
"101_93_222_nl_ho",146,6.1179160325,"treated",222,101,"nl","ho"
"101_94_222_nl_ho",146,10.7028754501,"treated",222,101,"nl","ho"
"101_95_222_nl_ho",146,2.6810716785,"treated",222,101,"nl","ho"
"101_96_222_nl_ho",146,10.1828503334,"treated",222,101,"nl","ho"
"101_97_222_nl_ho",146,3.3737478283,"treated",222,101,"nl","ho"
"101_98_222_nl_ho",146,8.8655908602,"treated",222,101,"nl","ho"
"101_99_222_nl_ho",146,7.7610342002,"treated",222,101,"nl","ho"
"101_100_222_nl_ho",146,7.6710983337,"treated",222,101,"nl","ho"
"101_101_222_nl_ho",146,10.5708326702,"treated",222,101,"nl","ho"
"101_51_222_nl_ho",147,9.6079643231,"treated",222,101,"nl","ho"
"101_52_222_nl_ho",147,9.2416604116,"treated",222,101,"nl","ho"
"101_53_222_nl_ho",147,5.9488584402,"treated",222,101,"nl","ho"
"101_54_222_nl_ho",147,12.9211703859,"treated",222,101,"nl","ho"
"101_55_222_nl_ho",147,12.7757943076,"treated",222,101,"nl","ho"
"101_56_222_nl_ho",147,11.5561759951,"treated",222,101,"nl","ho"
"101_57_222_nl_ho",147,5.1684115974,"treated",222,101,"nl","ho"
"101_58_222_nl_ho",147,9.3754935648,"treated",222,101,"nl","ho"
"101_59_222_nl_ho",147,7.662146522,"treated",222,101,"nl","ho"
"101_60_222_nl_ho",147,5.2904206109,"treated",222,101,"nl","ho"
"101_61_222_nl_ho",147,9.8281837663,"treated",222,101,"nl","ho"
"101_62_222_nl_ho",147,11.9064352929,"treated",222,101,"nl","ho"
"101_63_222_nl_ho",147,8.432006941,"treated",222,101,"nl","ho"
"101_64_222_nl_ho",147,9.578460982,"treated",222,101,"nl","ho"
"101_65_222_nl_ho",147,14.4627758635,"treated",222,101,"nl","ho"
"101_66_222_nl_ho",147,13.8652176217,"treated",222,101,"nl","ho"
"101_67_222_nl_ho",147,10.2862121698,"treated",222,101,"nl","ho"
"101_68_222_nl_ho",147,3.4412662248,"treated",222,101,"nl","ho"
"101_69_222_nl_ho",147,9.3469717505,"treated",222,101,"nl","ho"
"101_70_222_nl_ho",147,13.7645506914,"treated",222,101,"nl","ho"
"101_71_222_nl_ho",147,7.7479468302,"treated",222,101,"nl","ho"
"101_72_222_nl_ho",147,8.5711273408,"treated",222,101,"nl","ho"
"101_73_222_nl_ho",147,8.3680167018,"treated",222,101,"nl","ho"
"101_74_222_nl_ho",147,8.0427151854,"treated",222,101,"nl","ho"
"101_75_222_nl_ho",147,2.7929720879,"treated",222,101,"nl","ho"
"101_76_222_nl_ho",147,10.9458454714,"treated",222,101,"nl","ho"
"101_77_222_nl_ho",147,11.237310029,"treated",222,101,"nl","ho"
"101_78_222_nl_ho",147,5.6471474734,"treated",222,101,"nl","ho"
"101_79_222_nl_ho",147,8.7326415915,"treated",222,101,"nl","ho"
"101_80_222_nl_ho",147,8.3144612713,"treated",222,101,"nl","ho"
"101_81_222_nl_ho",147,9.6402477753,"treated",222,101,"nl","ho"
"101_82_222_nl_ho",147,5.2680660965,"treated",222,101,"nl","ho"
"101_83_222_nl_ho",147,12.0693229697,"treated",222,101,"nl","ho"
"101_84_222_nl_ho",147,2.9430899765,"treated",222,101,"nl","ho"
"101_85_222_nl_ho",147,10.8840880874,"treated",222,101,"nl","ho"
"101_86_222_nl_ho",147,4.2731654023,"treated",222,101,"nl","ho"
"101_87_222_nl_ho",147,7.3347824624,"treated",222,101,"nl","ho"
"101_88_222_nl_ho",147,8.1847463469,"treated",222,101,"nl","ho"
"101_89_222_nl_ho",147,8.0702819333,"treated",222,101,"nl","ho"
"101_90_222_nl_ho",147,7.3128544089,"treated",222,101,"nl","ho"
"101_91_222_nl_ho",147,6.7304718897,"treated",222,101,"nl","ho"
"101_92_222_nl_ho",147,7.0262943432,"treated",222,101,"nl","ho"
"101_93_222_nl_ho",147,5.8503878278,"treated",222,101,"nl","ho"
"101_94_222_nl_ho",147,11.2439384223,"treated",222,101,"nl","ho"
"101_95_222_nl_ho",147,4.8154023331,"treated",222,101,"nl","ho"
"101_96_222_nl_ho",147,8.9078418356,"treated",222,101,"nl","ho"
"101_97_222_nl_ho",147,4.2783350469,"treated",222,101,"nl","ho"
"101_98_222_nl_ho",147,8.8355607744,"treated",222,101,"nl","ho"
"101_99_222_nl_ho",147,7.3281426012,"treated",222,101,"nl","ho"
"101_100_222_nl_ho",147,6.8848965953,"treated",222,101,"nl","ho"
"101_101_222_nl_ho",147,10.9019569746,"treated",222,101,"nl","ho"
"101_51_222_nl_ho",148,6.5149434268,"treated",222,101,"nl","ho"
"101_52_222_nl_ho",148,9.4629126932,"treated",222,101,"nl","ho"
"101_53_222_nl_ho",148,5.7866854086,"treated",222,101,"nl","ho"
"101_54_222_nl_ho",148,11.2333285943,"treated",222,101,"nl","ho"
"101_55_222_nl_ho",148,13.5497401407,"treated",222,101,"nl","ho"
"101_56_222_nl_ho",148,11.7689088281,"treated",222,101,"nl","ho"
"101_57_222_nl_ho",148,7.5105397963,"treated",222,101,"nl","ho"
"101_58_222_nl_ho",148,8.7235182748,"treated",222,101,"nl","ho"
"101_59_222_nl_ho",148,7.4043966293,"treated",222,101,"nl","ho"
"101_60_222_nl_ho",148,3.9953532277,"treated",222,101,"nl","ho"
"101_61_222_nl_ho",148,9.291366782,"treated",222,101,"nl","ho"
"101_62_222_nl_ho",148,12.7750313779,"treated",222,101,"nl","ho"
"101_63_222_nl_ho",148,7.3512775112,"treated",222,101,"nl","ho"
"101_64_222_nl_ho",148,8.7363416127,"treated",222,101,"nl","ho"
"101_65_222_nl_ho",148,14.0813473299,"treated",222,101,"nl","ho"
"101_66_222_nl_ho",148,13.1799069568,"treated",222,101,"nl","ho"
