"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_360_60_nl_ho",33,7.9348103204,"treated",60,500,"nl","ho"
"500_361_60_nl_ho",33,3.4395432981,"treated",60,500,"nl","ho"
"500_362_60_nl_ho",33,9.7733369226,"treated",60,500,"nl","ho"
"500_363_60_nl_ho",33,4.5914023288,"treated",60,500,"nl","ho"
"500_364_60_nl_ho",33,9.398285272,"treated",60,500,"nl","ho"
"500_365_60_nl_ho",33,7.8521657396,"treated",60,500,"nl","ho"
"500_366_60_nl_ho",33,1.1433796732,"treated",60,500,"nl","ho"
"500_367_60_nl_ho",33,8.3740459642,"treated",60,500,"nl","ho"
"500_368_60_nl_ho",33,10.4385191456,"treated",60,500,"nl","ho"
"500_369_60_nl_ho",33,6.9080303913,"treated",60,500,"nl","ho"
"500_370_60_nl_ho",33,3.072973244,"treated",60,500,"nl","ho"
"500_371_60_nl_ho",33,3.2308702224,"treated",60,500,"nl","ho"
"500_372_60_nl_ho",33,9.280173231,"treated",60,500,"nl","ho"
"500_373_60_nl_ho",33,5.8922617033,"treated",60,500,"nl","ho"
"500_374_60_nl_ho",33,7.8751478501,"treated",60,500,"nl","ho"
"500_375_60_nl_ho",33,12.6149642571,"treated",60,500,"nl","ho"
"500_376_60_nl_ho",33,10.0893490884,"treated",60,500,"nl","ho"
"500_377_60_nl_ho",33,8.4978766164,"treated",60,500,"nl","ho"
"500_378_60_nl_ho",33,8.5836411155,"treated",60,500,"nl","ho"
"500_379_60_nl_ho",33,5.5956639538,"treated",60,500,"nl","ho"
"500_380_60_nl_ho",33,6.2514017332,"treated",60,500,"nl","ho"
"500_381_60_nl_ho",33,2.2922529745,"treated",60,500,"nl","ho"
"500_382_60_nl_ho",33,7.2905487435,"treated",60,500,"nl","ho"
"500_383_60_nl_ho",33,12.7780531263,"treated",60,500,"nl","ho"
"500_384_60_nl_ho",33,4.4901903344,"treated",60,500,"nl","ho"
"500_385_60_nl_ho",33,8.2756501184,"treated",60,500,"nl","ho"
"500_386_60_nl_ho",33,6.9670076996,"treated",60,500,"nl","ho"
"500_387_60_nl_ho",33,9.5286047033,"treated",60,500,"nl","ho"
"500_388_60_nl_ho",33,10.3020880134,"treated",60,500,"nl","ho"
"500_389_60_nl_ho",33,3.6035743617,"treated",60,500,"nl","ho"
"500_390_60_nl_ho",33,3.7684027276,"treated",60,500,"nl","ho"
"500_391_60_nl_ho",33,8.0638238027,"treated",60,500,"nl","ho"
"500_392_60_nl_ho",33,0.9201722003,"treated",60,500,"nl","ho"
"500_393_60_nl_ho",33,0.7264139659,"treated",60,500,"nl","ho"
"500_394_60_nl_ho",33,10.2054392633,"treated",60,500,"nl","ho"
"500_395_60_nl_ho",33,8.7299175322,"treated",60,500,"nl","ho"
"500_396_60_nl_ho",33,12.0974703984,"treated",60,500,"nl","ho"
"500_397_60_nl_ho",33,7.8516989985,"treated",60,500,"nl","ho"
"500_398_60_nl_ho",33,5.3249633904,"treated",60,500,"nl","ho"
"500_399_60_nl_ho",33,13.8696914132,"treated",60,500,"nl","ho"
"500_400_60_nl_ho",33,11.8160886965,"treated",60,500,"nl","ho"
"500_401_60_nl_ho",33,2.501823402,"treated",60,500,"nl","ho"
"500_402_60_nl_ho",33,5.9521540294,"treated",60,500,"nl","ho"
"500_403_60_nl_ho",33,6.161267285,"treated",60,500,"nl","ho"
"500_404_60_nl_ho",33,9.1916058188,"treated",60,500,"nl","ho"
"500_405_60_nl_ho",33,2.414030221,"treated",60,500,"nl","ho"
"500_406_60_nl_ho",33,6.1986254932,"treated",60,500,"nl","ho"
"500_407_60_nl_ho",33,5.7736228747,"treated",60,500,"nl","ho"
"500_408_60_nl_ho",33,7.9664740225,"treated",60,500,"nl","ho"
"500_409_60_nl_ho",33,11.0852103566,"treated",60,500,"nl","ho"
"500_410_60_nl_ho",33,1.9465067941,"treated",60,500,"nl","ho"
"500_411_60_nl_ho",33,10.1113710351,"treated",60,500,"nl","ho"
"500_412_60_nl_ho",33,13.0407167015,"treated",60,500,"nl","ho"
"500_413_60_nl_ho",33,6.1252027781,"treated",60,500,"nl","ho"
"500_414_60_nl_ho",33,9.3726874282,"treated",60,500,"nl","ho"
"500_415_60_nl_ho",33,13.9392460074,"treated",60,500,"nl","ho"
"500_416_60_nl_ho",33,12.1251641676,"treated",60,500,"nl","ho"
"500_417_60_nl_ho",33,8.2606819895,"treated",60,500,"nl","ho"
"500_418_60_nl_ho",33,9.9472587583,"treated",60,500,"nl","ho"
"500_419_60_nl_ho",33,7.2426443201,"treated",60,500,"nl","ho"
"500_420_60_nl_ho",33,6.7587379858,"treated",60,500,"nl","ho"
"500_421_60_nl_ho",33,4.839284113,"treated",60,500,"nl","ho"
"500_422_60_nl_ho",33,7.1030237681,"treated",60,500,"nl","ho"
"500_423_60_nl_ho",33,12.1996522196,"treated",60,500,"nl","ho"
"500_424_60_nl_ho",33,11.6163235686,"treated",60,500,"nl","ho"
"500_425_60_nl_ho",33,4.240333289,"treated",60,500,"nl","ho"
"500_426_60_nl_ho",33,6.5404929419,"treated",60,500,"nl","ho"
"500_427_60_nl_ho",33,9.6518861741,"treated",60,500,"nl","ho"
"500_428_60_nl_ho",33,10.5378905794,"treated",60,500,"nl","ho"
"500_429_60_nl_ho",33,4.4478698994,"treated",60,500,"nl","ho"
"500_430_60_nl_ho",33,8.0991986754,"treated",60,500,"nl","ho"
"500_431_60_nl_ho",33,12.8799542674,"treated",60,500,"nl","ho"
"500_432_60_nl_ho",33,7.8023927619,"treated",60,500,"nl","ho"
"500_433_60_nl_ho",33,12.1637395663,"treated",60,500,"nl","ho"
"500_434_60_nl_ho",33,1.8724447657,"treated",60,500,"nl","ho"
"500_435_60_nl_ho",33,5.4868338645,"treated",60,500,"nl","ho"
"500_436_60_nl_ho",33,1.4567027703,"treated",60,500,"nl","ho"
"500_437_60_nl_ho",33,2.9764982434,"treated",60,500,"nl","ho"
"500_438_60_nl_ho",33,8.2271255141,"treated",60,500,"nl","ho"
"500_439_60_nl_ho",33,11.2342022104,"treated",60,500,"nl","ho"
"500_440_60_nl_ho",33,11.3038268084,"treated",60,500,"nl","ho"
"500_441_60_nl_ho",33,7.1122968122,"treated",60,500,"nl","ho"
"500_442_60_nl_ho",33,4.908167118,"treated",60,500,"nl","ho"
"500_443_60_nl_ho",33,5.7249589596,"treated",60,500,"nl","ho"
"500_444_60_nl_ho",33,13.1969172486,"treated",60,500,"nl","ho"
"500_445_60_nl_ho",33,5.1602744352,"treated",60,500,"nl","ho"
"500_446_60_nl_ho",33,6.5525498631,"treated",60,500,"nl","ho"
"500_447_60_nl_ho",33,7.9158957846,"treated",60,500,"nl","ho"
"500_448_60_nl_ho",33,5.6428880988,"treated",60,500,"nl","ho"
"500_449_60_nl_ho",33,10.551267868,"treated",60,500,"nl","ho"
"500_450_60_nl_ho",33,9.9440140387,"treated",60,500,"nl","ho"
"500_451_60_nl_ho",33,3.0198370559,"treated",60,500,"nl","ho"
"500_452_60_nl_ho",33,4.8083323481,"treated",60,500,"nl","ho"
"500_453_60_nl_ho",33,7.4483679323,"treated",60,500,"nl","ho"
"500_454_60_nl_ho",33,9.2516886539,"treated",60,500,"nl","ho"
"500_455_60_nl_ho",33,5.9261380338,"treated",60,500,"nl","ho"
"500_456_60_nl_ho",33,2.7213489094,"treated",60,500,"nl","ho"
"500_457_60_nl_ho",33,11.4729460447,"treated",60,500,"nl","ho"
"500_458_60_nl_ho",33,12.0019629189,"treated",60,500,"nl","ho"
"500_459_60_nl_ho",33,11.6197060953,"treated",60,500,"nl","ho"
"500_460_60_nl_ho",33,2.9647985685,"treated",60,500,"nl","ho"
"500_461_60_nl_ho",33,8.2305544418,"treated",60,500,"nl","ho"
"500_462_60_nl_ho",33,7.7326483613,"treated",60,500,"nl","ho"
"500_463_60_nl_ho",33,13.2401882734,"treated",60,500,"nl","ho"
"500_464_60_nl_ho",33,10.6766369316,"treated",60,500,"nl","ho"
"500_465_60_nl_ho",33,11.0370645009,"treated",60,500,"nl","ho"
"500_466_60_nl_ho",33,8.1125676382,"treated",60,500,"nl","ho"
"500_467_60_nl_ho",33,3.857523063,"treated",60,500,"nl","ho"
"500_468_60_nl_ho",33,5.8923289781,"treated",60,500,"nl","ho"
"500_469_60_nl_ho",33,10.064503591,"treated",60,500,"nl","ho"
"500_470_60_nl_ho",33,1.8731697239,"treated",60,500,"nl","ho"
"500_471_60_nl_ho",33,7.7961961496,"treated",60,500,"nl","ho"
"500_472_60_nl_ho",33,0.8452564765,"treated",60,500,"nl","ho"
"500_473_60_nl_ho",33,11.5294793532,"treated",60,500,"nl","ho"
"500_474_60_nl_ho",33,0.9610726488,"treated",60,500,"nl","ho"
"500_475_60_nl_ho",33,9.4478850246,"treated",60,500,"nl","ho"
"500_476_60_nl_ho",33,11.5835297546,"treated",60,500,"nl","ho"
"500_477_60_nl_ho",33,2.3867095647,"treated",60,500,"nl","ho"
"500_478_60_nl_ho",33,2.8755136064,"treated",60,500,"nl","ho"
"500_479_60_nl_ho",33,11.4565216543,"treated",60,500,"nl","ho"
"500_480_60_nl_ho",33,2.7300802636,"treated",60,500,"nl","ho"
"500_481_60_nl_ho",33,1.7587164818,"treated",60,500,"nl","ho"
"500_482_60_nl_ho",33,6.3029967304,"treated",60,500,"nl","ho"
"500_483_60_nl_ho",33,6.6325657822,"treated",60,500,"nl","ho"
"500_484_60_nl_ho",33,4.2511319339,"treated",60,500,"nl","ho"
"500_485_60_nl_ho",33,7.4737832818,"treated",60,500,"nl","ho"
"500_486_60_nl_ho",33,8.224493831,"treated",60,500,"nl","ho"
"500_487_60_nl_ho",33,5.8821879004,"treated",60,500,"nl","ho"
"500_488_60_nl_ho",33,7.4807707091,"treated",60,500,"nl","ho"
"500_489_60_nl_ho",33,10.6596717866,"treated",60,500,"nl","ho"
"500_490_60_nl_ho",33,12.213693657,"treated",60,500,"nl","ho"
"500_491_60_nl_ho",33,2.0573841109,"treated",60,500,"nl","ho"
"500_492_60_nl_ho",33,8.6336186537,"treated",60,500,"nl","ho"
"500_493_60_nl_ho",33,13.8822186401,"treated",60,500,"nl","ho"
"500_494_60_nl_ho",33,7.1635090245,"treated",60,500,"nl","ho"
"500_495_60_nl_ho",33,6.8202324874,"treated",60,500,"nl","ho"
"500_496_60_nl_ho",33,4.5731386375,"treated",60,500,"nl","ho"
"500_497_60_nl_ho",33,2.4551485781,"treated",60,500,"nl","ho"
"500_498_60_nl_ho",33,10.3999221349,"treated",60,500,"nl","ho"
"500_499_60_nl_ho",33,9.1272231975,"treated",60,500,"nl","ho"
"500_500_60_nl_ho",33,6.7473911448,"treated",60,500,"nl","ho"
"500_251_60_nl_ho",34,7.9084398694,"treated",60,500,"nl","ho"
"500_252_60_nl_ho",34,14.0544816913,"treated",60,500,"nl","ho"
"500_253_60_nl_ho",34,2.795660427,"treated",60,500,"nl","ho"
"500_254_60_nl_ho",34,8.1381266319,"treated",60,500,"nl","ho"
"500_255_60_nl_ho",34,5.3336226138,"treated",60,500,"nl","ho"
"500_256_60_nl_ho",34,2.4968679073,"treated",60,500,"nl","ho"
"500_257_60_nl_ho",34,0.5405768951,"treated",60,500,"nl","ho"
"500_258_60_nl_ho",34,11.6823924409,"treated",60,500,"nl","ho"
"500_259_60_nl_ho",34,7.0805660022,"treated",60,500,"nl","ho"
"500_260_60_nl_ho",34,1.694038245,"treated",60,500,"nl","ho"
"500_261_60_nl_ho",34,6.3864635083,"treated",60,500,"nl","ho"
"500_262_60_nl_ho",34,0.7191080141,"treated",60,500,"nl","ho"
"500_263_60_nl_ho",34,4.8690281777,"treated",60,500,"nl","ho"
"500_264_60_nl_ho",34,5.6081712196,"treated",60,500,"nl","ho"
"500_265_60_nl_ho",34,3.1153384179,"treated",60,500,"nl","ho"
"500_266_60_nl_ho",34,6.862296312,"treated",60,500,"nl","ho"
"500_267_60_nl_ho",34,10.659731678,"treated",60,500,"nl","ho"
"500_268_60_nl_ho",34,9.861086173,"treated",60,500,"nl","ho"
"500_269_60_nl_ho",34,7.4482917488,"treated",60,500,"nl","ho"
"500_270_60_nl_ho",34,3.9524954757,"treated",60,500,"nl","ho"
"500_271_60_nl_ho",34,8.3266163703,"treated",60,500,"nl","ho"
"500_272_60_nl_ho",34,4.5132945062,"treated",60,500,"nl","ho"
"500_273_60_nl_ho",34,3.4067274894,"treated",60,500,"nl","ho"
"500_274_60_nl_ho",34,12.2260382333,"treated",60,500,"nl","ho"
"500_275_60_nl_ho",34,6.940467206,"treated",60,500,"nl","ho"
"500_276_60_nl_ho",34,10.8087708412,"treated",60,500,"nl","ho"
"500_277_60_nl_ho",34,11.7265602162,"treated",60,500,"nl","ho"
"500_278_60_nl_ho",34,4.770693871,"treated",60,500,"nl","ho"
"500_279_60_nl_ho",34,5.3911092278,"treated",60,500,"nl","ho"
"500_280_60_nl_ho",34,7.9373659324,"treated",60,500,"nl","ho"
"500_281_60_nl_ho",34,3.7207535443,"treated",60,500,"nl","ho"
"500_282_60_nl_ho",34,1.5298830183,"treated",60,500,"nl","ho"
"500_283_60_nl_ho",34,11.5436712276,"treated",60,500,"nl","ho"
"500_284_60_nl_ho",34,7.2883935704,"treated",60,500,"nl","ho"
"500_285_60_nl_ho",34,12.6770670407,"treated",60,500,"nl","ho"
"500_286_60_nl_ho",34,13.6351938047,"treated",60,500,"nl","ho"
"500_287_60_nl_ho",34,10.4289780052,"treated",60,500,"nl","ho"
"500_288_60_nl_ho",34,11.8407410465,"treated",60,500,"nl","ho"
"500_289_60_nl_ho",34,2.5401299651,"treated",60,500,"nl","ho"
"500_290_60_nl_ho",34,10.4317511385,"treated",60,500,"nl","ho"
"500_291_60_nl_ho",34,4.4922626642,"treated",60,500,"nl","ho"
"500_292_60_nl_ho",34,10.9735344749,"treated",60,500,"nl","ho"
"500_293_60_nl_ho",34,6.8856194954,"treated",60,500,"nl","ho"
"500_294_60_nl_ho",34,1.2060933078,"treated",60,500,"nl","ho"
"500_295_60_nl_ho",34,5.6956123936,"treated",60,500,"nl","ho"
"500_296_60_nl_ho",34,5.8304129968,"treated",60,500,"nl","ho"
"500_297_60_nl_ho",34,8.0936004197,"treated",60,500,"nl","ho"
"500_298_60_nl_ho",34,5.7949029743,"treated",60,500,"nl","ho"
"500_299_60_nl_ho",34,8.5272867428,"treated",60,500,"nl","ho"
"500_300_60_nl_ho",34,10.4637924194,"treated",60,500,"nl","ho"
"500_301_60_nl_ho",34,9.9579218225,"treated",60,500,"nl","ho"
"500_302_60_nl_ho",34,4.7059097609,"treated",60,500,"nl","ho"
"500_303_60_nl_ho",34,13.5401987653,"treated",60,500,"nl","ho"
"500_304_60_nl_ho",34,4.0202808194,"treated",60,500,"nl","ho"
"500_305_60_nl_ho",34,2.7313901473,"treated",60,500,"nl","ho"
"500_306_60_nl_ho",34,7.8506147857,"treated",60,500,"nl","ho"
"500_307_60_nl_ho",34,3.4926125241,"treated",60,500,"nl","ho"
"500_308_60_nl_ho",34,2.9254627631,"treated",60,500,"nl","ho"
"500_309_60_nl_ho",34,3.8797801931,"treated",60,500,"nl","ho"
"500_310_60_nl_ho",34,4.9411467098,"treated",60,500,"nl","ho"
"500_311_60_nl_ho",34,7.7411851541,"treated",60,500,"nl","ho"
"500_312_60_nl_ho",34,3.2645344098,"treated",60,500,"nl","ho"
"500_313_60_nl_ho",34,6.4888424129,"treated",60,500,"nl","ho"
"500_314_60_nl_ho",34,1.2795867686,"treated",60,500,"nl","ho"
"500_315_60_nl_ho",34,3.8581244302,"treated",60,500,"nl","ho"
"500_316_60_nl_ho",34,2.419893862,"treated",60,500,"nl","ho"
"500_317_60_nl_ho",34,8.2455967687,"treated",60,500,"nl","ho"
"500_318_60_nl_ho",34,9.0513209217,"treated",60,500,"nl","ho"
"500_319_60_nl_ho",34,0.4482654445,"treated",60,500,"nl","ho"
"500_320_60_nl_ho",34,9.0300514456,"treated",60,500,"nl","ho"
"500_321_60_nl_ho",34,7.739677637,"treated",60,500,"nl","ho"
"500_322_60_nl_ho",34,8.7650286888,"treated",60,500,"nl","ho"
"500_323_60_nl_ho",34,4.9372150867,"treated",60,500,"nl","ho"
"500_324_60_nl_ho",34,6.6266121624,"treated",60,500,"nl","ho"
"500_325_60_nl_ho",34,10.3922518494,"treated",60,500,"nl","ho"
"500_326_60_nl_ho",34,8.898027687,"treated",60,500,"nl","ho"
"500_327_60_nl_ho",34,8.2258133407,"treated",60,500,"nl","ho"
"500_328_60_nl_ho",34,4.6318237999,"treated",60,500,"nl","ho"
"500_329_60_nl_ho",34,7.5486542438,"treated",60,500,"nl","ho"
"500_330_60_nl_ho",34,13.1086143079,"treated",60,500,"nl","ho"
"500_331_60_nl_ho",34,9.7842515083,"treated",60,500,"nl","ho"
"500_332_60_nl_ho",34,7.4271193813,"treated",60,500,"nl","ho"
"500_333_60_nl_ho",34,3.1897842028,"treated",60,500,"nl","ho"
"500_334_60_nl_ho",34,6.4597147305,"treated",60,500,"nl","ho"
"500_335_60_nl_ho",34,4.7807469123,"treated",60,500,"nl","ho"
"500_336_60_nl_ho",34,4.9468396179,"treated",60,500,"nl","ho"
"500_337_60_nl_ho",34,9.4227600373,"treated",60,500,"nl","ho"
"500_338_60_nl_ho",34,9.8987607053,"treated",60,500,"nl","ho"
"500_339_60_nl_ho",34,7.637541716,"treated",60,500,"nl","ho"
"500_340_60_nl_ho",34,2.4115964115,"treated",60,500,"nl","ho"
"500_341_60_nl_ho",34,0.5739430198,"treated",60,500,"nl","ho"
"500_342_60_nl_ho",34,8.7463827841,"treated",60,500,"nl","ho"
"500_343_60_nl_ho",34,0.2260236897,"treated",60,500,"nl","ho"
"500_344_60_nl_ho",34,1.8215039418,"treated",60,500,"nl","ho"
"500_345_60_nl_ho",34,8.1571863723,"treated",60,500,"nl","ho"
"500_346_60_nl_ho",34,2.6961386098,"treated",60,500,"nl","ho"
"500_347_60_nl_ho",34,1.3475307338,"treated",60,500,"nl","ho"
"500_348_60_nl_ho",34,5.4203292585,"treated",60,500,"nl","ho"
"500_349_60_nl_ho",34,11.9619854852,"treated",60,500,"nl","ho"
"500_350_60_nl_ho",34,11.2416402274,"treated",60,500,"nl","ho"
"500_351_60_nl_ho",34,10.9440890983,"treated",60,500,"nl","ho"
"500_352_60_nl_ho",34,5.4887419416,"treated",60,500,"nl","ho"
"500_353_60_nl_ho",34,4.611074832,"treated",60,500,"nl","ho"
"500_354_60_nl_ho",34,4.7355090516,"treated",60,500,"nl","ho"
"500_355_60_nl_ho",34,13.6879972358,"treated",60,500,"nl","ho"
"500_356_60_nl_ho",34,13.2899641672,"treated",60,500,"nl","ho"
"500_357_60_nl_ho",34,4.7295466637,"treated",60,500,"nl","ho"
"500_358_60_nl_ho",34,3.7895172014,"treated",60,500,"nl","ho"
"500_359_60_nl_ho",34,12.1166208846,"treated",60,500,"nl","ho"
"500_360_60_nl_ho",34,7.6961356581,"treated",60,500,"nl","ho"
"500_361_60_nl_ho",34,4.3898722998,"treated",60,500,"nl","ho"
"500_362_60_nl_ho",34,8.3037095268,"treated",60,500,"nl","ho"
"500_363_60_nl_ho",34,5.4548838341,"treated",60,500,"nl","ho"
"500_364_60_nl_ho",34,11.9063942157,"treated",60,500,"nl","ho"
"500_365_60_nl_ho",34,8.1623821069,"treated",60,500,"nl","ho"
"500_366_60_nl_ho",34,1.7485425708,"treated",60,500,"nl","ho"
"500_367_60_nl_ho",34,8.7120796138,"treated",60,500,"nl","ho"
"500_368_60_nl_ho",34,11.9271808355,"treated",60,500,"nl","ho"
"500_369_60_nl_ho",34,5.700385162,"treated",60,500,"nl","ho"
"500_370_60_nl_ho",34,4.5869167042,"treated",60,500,"nl","ho"
"500_371_60_nl_ho",34,1.8409289423,"treated",60,500,"nl","ho"
"500_372_60_nl_ho",34,7.9620726833,"treated",60,500,"nl","ho"
"500_373_60_nl_ho",34,6.8222387511,"treated",60,500,"nl","ho"
"500_374_60_nl_ho",34,7.2890571967,"treated",60,500,"nl","ho"
"500_375_60_nl_ho",34,12.9957971506,"treated",60,500,"nl","ho"
"500_376_60_nl_ho",34,10.4284136911,"treated",60,500,"nl","ho"
"500_377_60_nl_ho",34,9.4967632412,"treated",60,500,"nl","ho"
"500_378_60_nl_ho",34,9.1676295117,"treated",60,500,"nl","ho"
"500_379_60_nl_ho",34,4.6963631329,"treated",60,500,"nl","ho"
"500_380_60_nl_ho",34,6.3219198413,"treated",60,500,"nl","ho"
"500_381_60_nl_ho",34,1.1528068038,"treated",60,500,"nl","ho"
"500_382_60_nl_ho",34,6.3615908142,"treated",60,500,"nl","ho"
"500_383_60_nl_ho",34,12.483816926,"treated",60,500,"nl","ho"
"500_384_60_nl_ho",34,4.0734901409,"treated",60,500,"nl","ho"
"500_385_60_nl_ho",34,8.0774682224,"treated",60,500,"nl","ho"
"500_386_60_nl_ho",34,6.191531593,"treated",60,500,"nl","ho"
"500_387_60_nl_ho",34,9.7558296462,"treated",60,500,"nl","ho"
"500_388_60_nl_ho",34,10.5140619607,"treated",60,500,"nl","ho"
"500_389_60_nl_ho",34,3.8887026935,"treated",60,500,"nl","ho"
"500_390_60_nl_ho",34,2.9218376781,"treated",60,500,"nl","ho"
"500_391_60_nl_ho",34,7.4941907436,"treated",60,500,"nl","ho"
"500_392_60_nl_ho",34,1.5675103546,"treated",60,500,"nl","ho"
"500_393_60_nl_ho",34,2.1037830672,"treated",60,500,"nl","ho"
"500_394_60_nl_ho",34,9.5167814705,"treated",60,500,"nl","ho"
"500_395_60_nl_ho",34,7.5618546918,"treated",60,500,"nl","ho"
"500_396_60_nl_ho",34,13.3745527016,"treated",60,500,"nl","ho"
"500_397_60_nl_ho",34,8.8727364007,"treated",60,500,"nl","ho"
"500_398_60_nl_ho",34,6.0505459991,"treated",60,500,"nl","ho"
"500_399_60_nl_ho",34,13.1702358704,"treated",60,500,"nl","ho"
"500_400_60_nl_ho",34,12.6222131142,"treated",60,500,"nl","ho"
"500_401_60_nl_ho",34,1.8796525628,"treated",60,500,"nl","ho"
"500_402_60_nl_ho",34,5.5580885497,"treated",60,500,"nl","ho"
"500_403_60_nl_ho",34,5.670439899,"treated",60,500,"nl","ho"
"500_404_60_nl_ho",34,9.5913376218,"treated",60,500,"nl","ho"
"500_405_60_nl_ho",34,2.9156150144,"treated",60,500,"nl","ho"
"500_406_60_nl_ho",34,4.5561442146,"treated",60,500,"nl","ho"
"500_407_60_nl_ho",34,6.3505740095,"treated",60,500,"nl","ho"
"500_408_60_nl_ho",34,7.3054772317,"treated",60,500,"nl","ho"
"500_409_60_nl_ho",34,13.3792151534,"treated",60,500,"nl","ho"
"500_410_60_nl_ho",34,0.8633067206,"treated",60,500,"nl","ho"
"500_411_60_nl_ho",34,9.9720352296,"treated",60,500,"nl","ho"
"500_412_60_nl_ho",34,13.1023296013,"treated",60,500,"nl","ho"
"500_413_60_nl_ho",34,6.1537805508,"treated",60,500,"nl","ho"
"500_414_60_nl_ho",34,8.1658745152,"treated",60,500,"nl","ho"
"500_415_60_nl_ho",34,14.3402915329,"treated",60,500,"nl","ho"
"500_416_60_nl_ho",34,12.9829762867,"treated",60,500,"nl","ho"
"500_417_60_nl_ho",34,9.1566688159,"treated",60,500,"nl","ho"
"500_418_60_nl_ho",34,11.0982793242,"treated",60,500,"nl","ho"
"500_419_60_nl_ho",34,8.0352912773,"treated",60,500,"nl","ho"
"500_420_60_nl_ho",34,6.7933998697,"treated",60,500,"nl","ho"
"500_421_60_nl_ho",34,7.9721889743,"treated",60,500,"nl","ho"
"500_422_60_nl_ho",34,7.946917098,"treated",60,500,"nl","ho"
"500_423_60_nl_ho",34,10.9592919542,"treated",60,500,"nl","ho"
"500_424_60_nl_ho",34,11.52125957,"treated",60,500,"nl","ho"
"500_425_60_nl_ho",34,5.869021194,"treated",60,500,"nl","ho"
"500_426_60_nl_ho",34,7.3594086162,"treated",60,500,"nl","ho"
"500_427_60_nl_ho",34,9.0412956117,"treated",60,500,"nl","ho"
"500_428_60_nl_ho",34,11.0331917876,"treated",60,500,"nl","ho"
"500_429_60_nl_ho",34,4.3505600063,"treated",60,500,"nl","ho"
"500_430_60_nl_ho",34,7.1345897389,"treated",60,500,"nl","ho"
"500_431_60_nl_ho",34,13.1767521622,"treated",60,500,"nl","ho"
"500_432_60_nl_ho",34,6.9187213098,"treated",60,500,"nl","ho"
"500_433_60_nl_ho",34,11.9595318595,"treated",60,500,"nl","ho"
"500_434_60_nl_ho",34,0.860319329,"treated",60,500,"nl","ho"
"500_435_60_nl_ho",34,6.825855651,"treated",60,500,"nl","ho"
"500_436_60_nl_ho",34,2.5916937576,"treated",60,500,"nl","ho"
"500_437_60_nl_ho",34,3.9598991957,"treated",60,500,"nl","ho"
"500_438_60_nl_ho",34,10.2661221835,"treated",60,500,"nl","ho"
"500_439_60_nl_ho",34,10.2185632229,"treated",60,500,"nl","ho"
"500_440_60_nl_ho",34,9.5589762619,"treated",60,500,"nl","ho"
"500_441_60_nl_ho",34,7.4247103497,"treated",60,500,"nl","ho"
"500_442_60_nl_ho",34,5.1352966978,"treated",60,500,"nl","ho"
"500_443_60_nl_ho",34,5.1712011677,"treated",60,500,"nl","ho"
"500_444_60_nl_ho",34,13.5832554244,"treated",60,500,"nl","ho"
"500_445_60_nl_ho",34,4.5886888792,"treated",60,500,"nl","ho"
"500_446_60_nl_ho",34,5.1458234962,"treated",60,500,"nl","ho"
"500_447_60_nl_ho",34,9.8769272848,"treated",60,500,"nl","ho"
"500_448_60_nl_ho",34,8.1503400768,"treated",60,500,"nl","ho"
"500_449_60_nl_ho",34,10.1058119161,"treated",60,500,"nl","ho"
"500_450_60_nl_ho",34,8.9507600187,"treated",60,500,"nl","ho"
"500_451_60_nl_ho",34,3.2082206721,"treated",60,500,"nl","ho"
"500_452_60_nl_ho",34,6.0576906271,"treated",60,500,"nl","ho"
"500_453_60_nl_ho",34,4.6904365742,"treated",60,500,"nl","ho"
"500_454_60_nl_ho",34,10.8524345536,"treated",60,500,"nl","ho"
"500_455_60_nl_ho",34,6.2598864154,"treated",60,500,"nl","ho"
"500_456_60_nl_ho",34,2.1591695156,"treated",60,500,"nl","ho"
"500_457_60_nl_ho",34,10.3189134861,"treated",60,500,"nl","ho"
"500_458_60_nl_ho",34,13.6628482985,"treated",60,500,"nl","ho"
"500_459_60_nl_ho",34,12.1707009496,"treated",60,500,"nl","ho"
"500_460_60_nl_ho",34,3.2823352522,"treated",60,500,"nl","ho"
"500_461_60_nl_ho",34,8.7446436046,"treated",60,500,"nl","ho"
"500_462_60_nl_ho",34,6.7910066728,"treated",60,500,"nl","ho"
"500_463_60_nl_ho",34,14.1548853582,"treated",60,500,"nl","ho"
"500_464_60_nl_ho",34,10.2802366119,"treated",60,500,"nl","ho"
"500_465_60_nl_ho",34,10.1809242533,"treated",60,500,"nl","ho"
"500_466_60_nl_ho",34,6.7192328803,"treated",60,500,"nl","ho"
"500_467_60_nl_ho",34,3.2461420973,"treated",60,500,"nl","ho"
"500_468_60_nl_ho",34,5.8206292318,"treated",60,500,"nl","ho"
"500_469_60_nl_ho",34,10.2674234698,"treated",60,500,"nl","ho"
"500_470_60_nl_ho",34,0.0886594759,"treated",60,500,"nl","ho"
"500_471_60_nl_ho",34,8.0737574962,"treated",60,500,"nl","ho"
"500_472_60_nl_ho",34,1.3586781756,"treated",60,500,"nl","ho"
"500_473_60_nl_ho",34,10.9358612135,"treated",60,500,"nl","ho"
"500_474_60_nl_ho",34,0.9900709597,"treated",60,500,"nl","ho"
"500_475_60_nl_ho",34,8.8485776406,"treated",60,500,"nl","ho"
"500_476_60_nl_ho",34,10.4111518776,"treated",60,500,"nl","ho"
"500_477_60_nl_ho",34,1.4186170866,"treated",60,500,"nl","ho"
