"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_7_222_nl_ho",17,5.6591215348,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",17,5.1073064789,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",17,2.9257737909,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",17,2.5952178442,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",18,10.4841326448,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",18,4.4695519795,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",18,5.7131501319,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",18,3.9556633307,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",18,1.6419184867,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",19,11.5308407507,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",19,5.5126702331,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",19,6.0641254646,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",19,4.7921882917,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",19,1.7378820806,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",20,10.9358765868,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",20,6.557211468,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",20,4.4844196422,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",20,5.5931633422,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",20,0.6946350789,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",21,11.7112003404,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",21,8.6577103104,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",21,3.4667282007,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",21,6.2038125854,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",21,2.7375057056,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",22,13.0144166883,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",22,9.0459375555,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",22,3.1473403722,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",22,6.988800818,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",22,4.1325353985,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",23,10.928406726,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",23,8.5197063882,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",23,3.9152609724,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",23,7.4347507583,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",23,4.9143190867,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",24,11.2884628242,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",24,8.2191888897,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",24,3.9752708387,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",24,6.4066881416,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",24,5.5569096219,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",25,10.2673627107,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",25,7.7272932603,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",25,3.6315976077,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",25,7.043328607,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",25,4.9433937273,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",26,9.4613802582,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",26,7.9639676744,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",26,3.0112372004,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",26,8.687183818,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",26,5.0933246194,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",27,8.0001416008,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",27,8.4853735964,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",27,2.480940958,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",27,10.123799126,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",27,5.7725068107,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",28,6.0929845519,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",28,7.9436466857,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",28,3.9472434777,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",28,9.8546481438,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",28,6.251566107,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",29,5.2274119019,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",29,6.9828012895,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",29,4.2009544054,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",29,9.2567785742,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",29,6.4358704182,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",30,5.9669075999,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",30,6.8340881396,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",30,4.0619884043,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",30,9.7365051572,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",30,6.0393836054,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",31,4.5240880404,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",31,7.9768453918,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",31,6.1384480505,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",31,9.6695643855,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",31,5.1139220059,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",32,3.1906300902,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",32,7.3063491321,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",32,6.4522128736,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",32,9.6076621918,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",32,5.5531634826,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",33,3.1325671381,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",33,5.8467912865,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",33,7.3437072317,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",33,10.800802752,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",33,4.1495062801,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",34,2.808743917,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",34,6.5357440037,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",34,7.015599123,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",34,10.3632389049,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",34,4.7334153188,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",35,2.7246183668,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",35,6.1059199459,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",35,6.6856262116,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",35,8.5177220903,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",35,5.7152681366,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",36,2.2799742595,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",36,5.1947723222,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",36,6.1045219042,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",36,6.9169064692,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",36,6.6337811748,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",37,3.741471106,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",37,5.3090065915,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",37,6.9666023618,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",37,6.1605825822,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",37,7.097401075,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",38,3.6292186988,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",38,5.9624930425,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",38,6.6636198503,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",38,6.3308118739,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",38,7.3368446125,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",39,2.759239023,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",39,7.8677986908,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",39,4.9208524544,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",39,6.9131909595,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",39,6.9271225159,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",40,3.5117504431,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",40,8.6765659276,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",40,5.9114061611,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",40,6.754955756,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",40,7.6686549541,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",41,5.0038762989,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",41,9.2152041184,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",41,5.7614062977,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",41,7.09519963,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",41,7.887638576,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",42,5.4089647831,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",42,9.5361471887,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",42,5.1278849676,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",42,8.0662963711,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",42,9.4682895431,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",43,5.7126816812,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",43,8.1060690449,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",43,4.481399792,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",43,8.7781740098,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",43,11.2904975799,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",44,5.5299792806,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",44,9.2470568524,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",44,4.6538331923,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",44,8.5664608613,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",44,12.0512801995,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",45,4.7857628501,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",45,9.591139825,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",45,6.9812386643,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",45,8.754761735,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",45,11.3861109282,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",46,4.4748868806,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",46,9.1763859139,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",46,9.726025244,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",46,8.0948452448,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",46,10.9198917576,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",47,5.2010652,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",47,8.7800563692,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",47,9.8440811718,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",47,6.9177609784,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",47,10.6857416115,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",48,4.7908647227,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",48,8.2125391036,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",48,10.1581721015,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",48,5.9801711748,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",48,11.1140132985,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",49,3.639881897,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",49,8.3231263077,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",49,9.2875563755,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",49,6.4576138027,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",49,10.7679995639,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",50,1.633872002,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",50,8.9128753688,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",50,9.4373157933,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",50,6.7706102276,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",50,9.2719564755,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",51,0.9116629127,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",51,8.8296489038,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",51,9.2710786894,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",51,6.1098010089,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",51,9.5443263548,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",52,1.0207608889,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",52,8.4999307766,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",52,7.9871327098,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",52,4.7323201178,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",52,8.876945452,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",53,1.8572130989,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",53,7.2536323653,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",53,6.4068112585,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",53,2.6702778276,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",53,8.5289076945,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",54,2.9884045334,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",54,7.6935702378,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",54,5.7704806191,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",54,2.4663674449,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",54,8.4469554054,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",55,4.9762807558,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",55,6.653644899,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",55,6.3652922775,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",55,1.7725771317,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",55,6.8504246049,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",56,7.0959957359,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",56,7.9296104473,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",56,6.8311397275,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",56,3.271698396,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",56,6.1836155953,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",57,9.1535491024,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",57,9.2361888756,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",57,8.9549525365,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",57,4.0417022542,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",57,7.3428417457,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",58,11.3127887684,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",58,11.2190582663,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",58,10.7375391002,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",58,2.5684989379,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",58,6.8822243567,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",59,12.3405194488,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",59,10.9858792058,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",59,10.899977145,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",59,1.3329248462,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",59,5.3693837611,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",60,12.1196414692,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",60,8.8465117949,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",60,10.7454022823,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",60,1.2566652398,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",60,5.4350701828,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",61,12.9659117943,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",61,8.8932483947,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",61,10.9841668446,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",61,1.8149763491,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",61,4.7215323763,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",62,12.7046303988,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",62,9.4084435185,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",62,12.1702565316,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",62,2.0496180044,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",62,4.6821630536,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",63,13.4361324089,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",63,9.3177720904,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",63,12.4295701592,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",63,1.4362850325,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",63,5.251563659,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",64,13.8138106186,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",64,9.5707205637,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",64,10.9051794455,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",64,1.8129604242,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",64,6.0429247576,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",65,12.9824595692,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",65,10.9181111096,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",65,8.1893694214,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",65,1.8763558296,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",65,7.0634619175,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",66,13.4094796153,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",66,11.4328564553,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",66,6.7005381462,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",66,1.0466817713,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",66,10.041046441,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",67,14.6623309037,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",67,11.3382813492,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",67,6.2181080688,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",67,1.9503315659,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",67,13.3372223376,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",68,13.7489933002,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",68,12.0515520782,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",68,6.4695983084,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",68,2.5487375168,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",68,14.3827064455,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",69,13.647942975,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",69,12.6406777436,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",69,7.4142719621,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",69,3.299321867,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",69,14.5528878887,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",70,12.9443511406,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",70,12.0112144561,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",70,6.9951785054,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",70,4.0822975184,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",70,14.3643403058,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",71,12.5940359275,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",71,12.2429069151,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",71,7.0321389929,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",71,4.9756254037,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",71,13.2891548201,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",72,11.6592620472,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",72,11.9502721595,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",72,7.299192507,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",72,4.9289669962,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",72,12.0903384659,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",73,11.3477079906,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",73,12.5712238423,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",73,6.9999484583,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",73,4.8619910358,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",73,9.7180947777,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",74,10.7730337037,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",74,12.0822069371,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",74,7.169130183,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",74,6.2119563995,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",74,6.9226994549,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",75,9.8057191558,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",75,12.2882778317,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",75,6.3188840266,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",75,7.1379131348,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",75,6.5223587911,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",76,8.9886235682,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",76,10.175584118,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",76,5.6540100898,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",76,8.2599569962,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",76,7.2644392132,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",77,8.4212002584,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",77,9.5322857997,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",77,5.0079970904,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",77,7.4649017394,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",77,7.2543360813,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",78,7.6674453229,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",78,10.9873897112,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",78,5.4687631388,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",78,5.4025628667,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",78,6.6828544804,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",79,7.9412206426,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",79,10.7517155811,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",79,7.0264583998,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",79,2.5480264451,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",79,6.7724773826,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",80,6.1468976104,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",80,10.6305298648,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",80,8.5477758028,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",80,0.3878804504,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",80,7.5883513776,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",81,5.8159629239,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",81,10.2232697271,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",81,8.9611491505,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",81,0.5006927467,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",81,6.7318333934,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",82,4.7770975519,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",82,10.5614368846,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",82,9.5214696976,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",82,0.0333769271,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",82,6.0119612713,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",83,5.8170321469,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",83,10.8521223646,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",83,9.9661151777,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",83,1.5259945048,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",83,5.3366019866,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",84,7.171014734,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",84,9.6064982098,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",84,10.0027051505,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",84,3.4969667339,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",84,4.2586927697,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",85,6.4551395645,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",85,7.9475022692,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",85,9.2016196952,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",85,3.6802883285,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",85,2.7860416665,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",86,5.3398364162,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",86,6.3192428422,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",86,9.0938250344,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",86,3.7417758797,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",86,3.5715046681,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",87,3.9379194881,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",87,5.7110219981,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",87,8.6058410307,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",87,3.6478804426,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",87,2.130074402,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",88,3.7703657198,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",88,6.7234318446,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",88,8.5331251375,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",88,4.8183308541,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",88,1.52271929,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",89,3.988064382,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",89,6.4364489638,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",89,8.0619704249,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",89,4.4228509115,"treated",222,10,"nl","ho"
"10_10_222_nl_ho",89,1.5175428342,"treated",222,10,"nl","ho"
"10_6_222_nl_ho",90,4.6983034782,"treated",222,10,"nl","ho"
"10_7_222_nl_ho",90,6.7422647601,"treated",222,10,"nl","ho"
"10_8_222_nl_ho",90,8.5127692421,"treated",222,10,"nl","ho"
"10_9_222_nl_ho",90,5.873800907,"treated",222,10,"nl","ho"
