"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_269_60_nl_he",10,7.1758647362,"treated",60,500,"nl","he"
"500_270_60_nl_he",10,7.1071987292,"treated",60,500,"nl","he"
"500_271_60_nl_he",10,7.8973555896,"treated",60,500,"nl","he"
"500_272_60_nl_he",10,4.5684834597,"treated",60,500,"nl","he"
"500_273_60_nl_he",10,5.9230046026,"treated",60,500,"nl","he"
"500_274_60_nl_he",10,7.63738509,"treated",60,500,"nl","he"
"500_275_60_nl_he",10,11.8958859212,"treated",60,500,"nl","he"
"500_276_60_nl_he",10,8.8049387874,"treated",60,500,"nl","he"
"500_277_60_nl_he",10,2.7029407878,"treated",60,500,"nl","he"
"500_278_60_nl_he",10,4.4902915527,"treated",60,500,"nl","he"
"500_279_60_nl_he",10,4.4928474667,"treated",60,500,"nl","he"
"500_280_60_nl_he",10,10.5935987157,"treated",60,500,"nl","he"
"500_281_60_nl_he",10,7.5404890154,"treated",60,500,"nl","he"
"500_282_60_nl_he",10,2.1452684382,"treated",60,500,"nl","he"
"500_283_60_nl_he",10,5.2995286803,"treated",60,500,"nl","he"
"500_284_60_nl_he",10,14.197613844,"treated",60,500,"nl","he"
"500_285_60_nl_he",10,12.0475851731,"treated",60,500,"nl","he"
"500_286_60_nl_he",10,10.1292736916,"treated",60,500,"nl","he"
"500_287_60_nl_he",10,6.2194499114,"treated",60,500,"nl","he"
"500_288_60_nl_he",10,6.7023022078,"treated",60,500,"nl","he"
"500_289_60_nl_he",10,3.409186659,"treated",60,500,"nl","he"
"500_290_60_nl_he",10,5.5458069997,"treated",60,500,"nl","he"
"500_291_60_nl_he",10,6.5060451544,"treated",60,500,"nl","he"
"500_292_60_nl_he",10,8.3037000285,"treated",60,500,"nl","he"
"500_293_60_nl_he",10,8.2845992797,"treated",60,500,"nl","he"
"500_294_60_nl_he",10,5.2809550217,"treated",60,500,"nl","he"
"500_295_60_nl_he",10,13.2429938135,"treated",60,500,"nl","he"
"500_296_60_nl_he",10,8.0349235229,"treated",60,500,"nl","he"
"500_297_60_nl_he",10,12.6742784206,"treated",60,500,"nl","he"
"500_298_60_nl_he",10,9.1382322329,"treated",60,500,"nl","he"
"500_299_60_nl_he",10,2.8584165748,"treated",60,500,"nl","he"
"500_300_60_nl_he",10,10.6538754539,"treated",60,500,"nl","he"
"500_301_60_nl_he",10,5.862277087,"treated",60,500,"nl","he"
"500_302_60_nl_he",10,3.9089278176,"treated",60,500,"nl","he"
"500_303_60_nl_he",10,8.4256696862,"treated",60,500,"nl","he"
"500_304_60_nl_he",10,3.2623518916,"treated",60,500,"nl","he"
"500_305_60_nl_he",10,4.2649600988,"treated",60,500,"nl","he"
"500_306_60_nl_he",10,4.3505311872,"treated",60,500,"nl","he"
"500_307_60_nl_he",10,7.270748982,"treated",60,500,"nl","he"
"500_308_60_nl_he",10,10.6344003875,"treated",60,500,"nl","he"
"500_309_60_nl_he",10,14.5933149395,"treated",60,500,"nl","he"
"500_310_60_nl_he",10,5.6909124917,"treated",60,500,"nl","he"
"500_311_60_nl_he",10,2.0056882546,"treated",60,500,"nl","he"
"500_312_60_nl_he",10,10.1958907009,"treated",60,500,"nl","he"
"500_313_60_nl_he",10,8.4672928472,"treated",60,500,"nl","he"
"500_314_60_nl_he",10,6.9495614971,"treated",60,500,"nl","he"
"500_315_60_nl_he",10,9.9448669608,"treated",60,500,"nl","he"
"500_316_60_nl_he",10,7.381047861,"treated",60,500,"nl","he"
"500_317_60_nl_he",10,4.9514544439,"treated",60,500,"nl","he"
"500_318_60_nl_he",10,7.5095654971,"treated",60,500,"nl","he"
"500_319_60_nl_he",10,12.4173752015,"treated",60,500,"nl","he"
"500_320_60_nl_he",10,9.8405716601,"treated",60,500,"nl","he"
"500_321_60_nl_he",10,6.6150265888,"treated",60,500,"nl","he"
"500_322_60_nl_he",10,11.4276417064,"treated",60,500,"nl","he"
"500_323_60_nl_he",10,5.4316211216,"treated",60,500,"nl","he"
"500_324_60_nl_he",10,8.995543027,"treated",60,500,"nl","he"
"500_325_60_nl_he",10,5.6984036289,"treated",60,500,"nl","he"
"500_326_60_nl_he",10,1.9916086228,"treated",60,500,"nl","he"
"500_327_60_nl_he",10,11.3461493091,"treated",60,500,"nl","he"
"500_328_60_nl_he",10,8.5981062669,"treated",60,500,"nl","he"
"500_329_60_nl_he",10,1.7678036438,"treated",60,500,"nl","he"
"500_330_60_nl_he",10,5.8093847312,"treated",60,500,"nl","he"
"500_331_60_nl_he",10,8.0918289232,"treated",60,500,"nl","he"
"500_332_60_nl_he",10,8.7676973608,"treated",60,500,"nl","he"
"500_333_60_nl_he",10,12.0343377903,"treated",60,500,"nl","he"
"500_334_60_nl_he",10,6.0158652418,"treated",60,500,"nl","he"
"500_335_60_nl_he",10,3.703806715,"treated",60,500,"nl","he"
"500_336_60_nl_he",10,3.6199934683,"treated",60,500,"nl","he"
"500_337_60_nl_he",10,5.935466104,"treated",60,500,"nl","he"
"500_338_60_nl_he",10,8.8713860117,"treated",60,500,"nl","he"
"500_339_60_nl_he",10,7.288475293,"treated",60,500,"nl","he"
"500_340_60_nl_he",10,4.8407301506,"treated",60,500,"nl","he"
"500_341_60_nl_he",10,12.6677422046,"treated",60,500,"nl","he"
"500_342_60_nl_he",10,8.6962077573,"treated",60,500,"nl","he"
"500_343_60_nl_he",10,12.3703715341,"treated",60,500,"nl","he"
"500_344_60_nl_he",10,0.8399906962,"treated",60,500,"nl","he"
"500_345_60_nl_he",10,5.6460096163,"treated",60,500,"nl","he"
"500_346_60_nl_he",10,11.8491036161,"treated",60,500,"nl","he"
"500_347_60_nl_he",10,3.4920990557,"treated",60,500,"nl","he"
"500_348_60_nl_he",10,8.9558568424,"treated",60,500,"nl","he"
"500_349_60_nl_he",10,3.6694205174,"treated",60,500,"nl","he"
"500_350_60_nl_he",10,4.2191700651,"treated",60,500,"nl","he"
"500_351_60_nl_he",10,4.9659658839,"treated",60,500,"nl","he"
"500_352_60_nl_he",10,5.6223216577,"treated",60,500,"nl","he"
"500_353_60_nl_he",10,6.3810498723,"treated",60,500,"nl","he"
"500_354_60_nl_he",10,2.742245786,"treated",60,500,"nl","he"
"500_355_60_nl_he",10,2.7646632441,"treated",60,500,"nl","he"
"500_356_60_nl_he",10,8.158003811,"treated",60,500,"nl","he"
"500_357_60_nl_he",10,4.4211054661,"treated",60,500,"nl","he"
"500_358_60_nl_he",10,4.3361394109,"treated",60,500,"nl","he"
"500_359_60_nl_he",10,9.5623348961,"treated",60,500,"nl","he"
"500_360_60_nl_he",10,2.0701476902,"treated",60,500,"nl","he"
"500_361_60_nl_he",10,8.5963445996,"treated",60,500,"nl","he"
"500_362_60_nl_he",10,3.3916512309,"treated",60,500,"nl","he"
"500_363_60_nl_he",10,9.5276186403,"treated",60,500,"nl","he"
"500_364_60_nl_he",10,2.1350225089,"treated",60,500,"nl","he"
"500_365_60_nl_he",10,11.6197714869,"treated",60,500,"nl","he"
"500_366_60_nl_he",10,5.6615387585,"treated",60,500,"nl","he"
"500_367_60_nl_he",10,6.4061533927,"treated",60,500,"nl","he"
"500_368_60_nl_he",10,8.3524456035,"treated",60,500,"nl","he"
"500_369_60_nl_he",10,6.6709471132,"treated",60,500,"nl","he"
"500_370_60_nl_he",10,4.8690327693,"treated",60,500,"nl","he"
"500_371_60_nl_he",10,3.1916424585,"treated",60,500,"nl","he"
"500_372_60_nl_he",10,2.7984949538,"treated",60,500,"nl","he"
"500_373_60_nl_he",10,9.7951340786,"treated",60,500,"nl","he"
"500_374_60_nl_he",10,4.9347678039,"treated",60,500,"nl","he"
"500_375_60_nl_he",10,3.9693502114,"treated",60,500,"nl","he"
"500_376_60_nl_he",10,11.7116262712,"treated",60,500,"nl","he"
"500_377_60_nl_he",10,7.7843411697,"treated",60,500,"nl","he"
"500_378_60_nl_he",10,8.3686549992,"treated",60,500,"nl","he"
"500_379_60_nl_he",10,8.9139650482,"treated",60,500,"nl","he"
"500_380_60_nl_he",10,4.8534612101,"treated",60,500,"nl","he"
"500_381_60_nl_he",10,2.979301275,"treated",60,500,"nl","he"
"500_382_60_nl_he",10,6.9117589005,"treated",60,500,"nl","he"
"500_383_60_nl_he",10,9.7043471235,"treated",60,500,"nl","he"
"500_384_60_nl_he",10,11.6392838467,"treated",60,500,"nl","he"
"500_385_60_nl_he",10,3.4609769233,"treated",60,500,"nl","he"
"500_386_60_nl_he",10,8.9867883963,"treated",60,500,"nl","he"
"500_387_60_nl_he",10,9.1878552375,"treated",60,500,"nl","he"
"500_388_60_nl_he",10,11.4493102747,"treated",60,500,"nl","he"
"500_389_60_nl_he",10,7.8979778609,"treated",60,500,"nl","he"
"500_390_60_nl_he",10,9.6472835187,"treated",60,500,"nl","he"
"500_391_60_nl_he",10,5.4565228905,"treated",60,500,"nl","he"
"500_392_60_nl_he",10,9.9624176347,"treated",60,500,"nl","he"
"500_393_60_nl_he",10,3.2130322854,"treated",60,500,"nl","he"
"500_394_60_nl_he",10,7.1381002799,"treated",60,500,"nl","he"
"500_395_60_nl_he",10,8.2343800474,"treated",60,500,"nl","he"
"500_396_60_nl_he",10,5.6137684609,"treated",60,500,"nl","he"
"500_397_60_nl_he",10,7.2892658688,"treated",60,500,"nl","he"
"500_398_60_nl_he",10,6.3157500187,"treated",60,500,"nl","he"
"500_399_60_nl_he",10,4.715925324,"treated",60,500,"nl","he"
"500_400_60_nl_he",10,9.5990045885,"treated",60,500,"nl","he"
"500_401_60_nl_he",10,8.0905869481,"treated",60,500,"nl","he"
"500_402_60_nl_he",10,3.2179828893,"treated",60,500,"nl","he"
"500_403_60_nl_he",10,8.7217040088,"treated",60,500,"nl","he"
"500_404_60_nl_he",10,4.8809709548,"treated",60,500,"nl","he"
"500_405_60_nl_he",10,8.2900280652,"treated",60,500,"nl","he"
"500_406_60_nl_he",10,14.0104569585,"treated",60,500,"nl","he"
"500_407_60_nl_he",10,2.3210491414,"treated",60,500,"nl","he"
"500_408_60_nl_he",10,3.3934014962,"treated",60,500,"nl","he"
"500_409_60_nl_he",10,12.6505721524,"treated",60,500,"nl","he"
"500_410_60_nl_he",10,11.4945941069,"treated",60,500,"nl","he"
"500_411_60_nl_he",10,7.1012135482,"treated",60,500,"nl","he"
"500_412_60_nl_he",10,4.9023078361,"treated",60,500,"nl","he"
"500_413_60_nl_he",10,9.045005099,"treated",60,500,"nl","he"
"500_414_60_nl_he",10,11.3060520726,"treated",60,500,"nl","he"
"500_415_60_nl_he",10,8.7779635948,"treated",60,500,"nl","he"
"500_416_60_nl_he",10,9.5735776933,"treated",60,500,"nl","he"
"500_417_60_nl_he",10,9.0779297173,"treated",60,500,"nl","he"
"500_418_60_nl_he",10,8.2149306649,"treated",60,500,"nl","he"
"500_419_60_nl_he",10,9.2125871563,"treated",60,500,"nl","he"
"500_420_60_nl_he",10,9.060644057,"treated",60,500,"nl","he"
"500_421_60_nl_he",10,8.3950215359,"treated",60,500,"nl","he"
"500_422_60_nl_he",10,3.6657790619,"treated",60,500,"nl","he"
"500_423_60_nl_he",10,5.8527839295,"treated",60,500,"nl","he"
"500_424_60_nl_he",10,6.6633271074,"treated",60,500,"nl","he"
"500_425_60_nl_he",10,3.6637370181,"treated",60,500,"nl","he"
"500_426_60_nl_he",10,4.8995890219,"treated",60,500,"nl","he"
"500_427_60_nl_he",10,9.1289883433,"treated",60,500,"nl","he"
"500_428_60_nl_he",10,6.114871527,"treated",60,500,"nl","he"
"500_429_60_nl_he",10,5.6724136778,"treated",60,500,"nl","he"
"500_430_60_nl_he",10,7.121100844,"treated",60,500,"nl","he"
"500_431_60_nl_he",10,10.3506029316,"treated",60,500,"nl","he"
"500_432_60_nl_he",10,9.4922396569,"treated",60,500,"nl","he"
"500_433_60_nl_he",10,13.8303604051,"treated",60,500,"nl","he"
"500_434_60_nl_he",10,1.567105779,"treated",60,500,"nl","he"
"500_435_60_nl_he",10,6.4765345684,"treated",60,500,"nl","he"
"500_436_60_nl_he",10,6.6869961292,"treated",60,500,"nl","he"
"500_437_60_nl_he",10,4.2338028311,"treated",60,500,"nl","he"
"500_438_60_nl_he",10,5.1127925586,"treated",60,500,"nl","he"
"500_439_60_nl_he",10,4.5161825157,"treated",60,500,"nl","he"
"500_440_60_nl_he",10,3.5580970814,"treated",60,500,"nl","he"
"500_441_60_nl_he",10,5.5819035548,"treated",60,500,"nl","he"
"500_442_60_nl_he",10,5.1901987192,"treated",60,500,"nl","he"
"500_443_60_nl_he",10,7.8250117302,"treated",60,500,"nl","he"
"500_444_60_nl_he",10,4.862404625,"treated",60,500,"nl","he"
"500_445_60_nl_he",10,7.9912427283,"treated",60,500,"nl","he"
"500_446_60_nl_he",10,4.5243440755,"treated",60,500,"nl","he"
"500_447_60_nl_he",10,4.576590136,"treated",60,500,"nl","he"
"500_448_60_nl_he",10,7.8611321348,"treated",60,500,"nl","he"
"500_449_60_nl_he",10,3.3618747519,"treated",60,500,"nl","he"
"500_450_60_nl_he",10,2.2312872872,"treated",60,500,"nl","he"
"500_451_60_nl_he",10,5.5925394373,"treated",60,500,"nl","he"
"500_452_60_nl_he",10,5.7993468434,"treated",60,500,"nl","he"
"500_453_60_nl_he",10,11.816042261,"treated",60,500,"nl","he"
"500_454_60_nl_he",10,6.9364076155,"treated",60,500,"nl","he"
"500_455_60_nl_he",10,5.8693247728,"treated",60,500,"nl","he"
"500_456_60_nl_he",10,3.2799043852,"treated",60,500,"nl","he"
"500_457_60_nl_he",10,5.7998190276,"treated",60,500,"nl","he"
"500_458_60_nl_he",10,2.81420023,"treated",60,500,"nl","he"
"500_459_60_nl_he",10,10.9114305874,"treated",60,500,"nl","he"
"500_460_60_nl_he",10,8.952269227,"treated",60,500,"nl","he"
"500_461_60_nl_he",10,4.8834769975,"treated",60,500,"nl","he"
"500_462_60_nl_he",10,5.0632261484,"treated",60,500,"nl","he"
"500_463_60_nl_he",10,3.7867418705,"treated",60,500,"nl","he"
"500_464_60_nl_he",10,1.276924057,"treated",60,500,"nl","he"
"500_465_60_nl_he",10,5.8626372593,"treated",60,500,"nl","he"
"500_466_60_nl_he",10,4.8181178799,"treated",60,500,"nl","he"
"500_467_60_nl_he",10,2.4248389254,"treated",60,500,"nl","he"
"500_468_60_nl_he",10,10.0551372393,"treated",60,500,"nl","he"
"500_469_60_nl_he",10,8.6220169041,"treated",60,500,"nl","he"
"500_470_60_nl_he",10,7.2272325571,"treated",60,500,"nl","he"
"500_471_60_nl_he",10,4.7938850906,"treated",60,500,"nl","he"
"500_472_60_nl_he",10,2.0717627611,"treated",60,500,"nl","he"
"500_473_60_nl_he",10,3.4781357222,"treated",60,500,"nl","he"
"500_474_60_nl_he",10,7.7024843101,"treated",60,500,"nl","he"
"500_475_60_nl_he",10,11.6928015729,"treated",60,500,"nl","he"
"500_476_60_nl_he",10,5.3817471494,"treated",60,500,"nl","he"
"500_477_60_nl_he",10,7.733470724,"treated",60,500,"nl","he"
"500_478_60_nl_he",10,8.7032066815,"treated",60,500,"nl","he"
"500_479_60_nl_he",10,9.9635021426,"treated",60,500,"nl","he"
"500_480_60_nl_he",10,2.2568015348,"treated",60,500,"nl","he"
"500_481_60_nl_he",10,8.3578009308,"treated",60,500,"nl","he"
"500_482_60_nl_he",10,6.8767173086,"treated",60,500,"nl","he"
"500_483_60_nl_he",10,4.2494812458,"treated",60,500,"nl","he"
"500_484_60_nl_he",10,11.3502733258,"treated",60,500,"nl","he"
"500_485_60_nl_he",10,6.6648361462,"treated",60,500,"nl","he"
"500_486_60_nl_he",10,3.9286746525,"treated",60,500,"nl","he"
"500_487_60_nl_he",10,10.7073810966,"treated",60,500,"nl","he"
"500_488_60_nl_he",10,5.5353387927,"treated",60,500,"nl","he"
"500_489_60_nl_he",10,10.5078659044,"treated",60,500,"nl","he"
"500_490_60_nl_he",10,12.5304572385,"treated",60,500,"nl","he"
"500_491_60_nl_he",10,9.3795157792,"treated",60,500,"nl","he"
"500_492_60_nl_he",10,10.2787220935,"treated",60,500,"nl","he"
"500_493_60_nl_he",10,10.8995561429,"treated",60,500,"nl","he"
"500_494_60_nl_he",10,9.9501184043,"treated",60,500,"nl","he"
"500_495_60_nl_he",10,9.4006170594,"treated",60,500,"nl","he"
"500_496_60_nl_he",10,9.7755928139,"treated",60,500,"nl","he"
"500_497_60_nl_he",10,9.9737628199,"treated",60,500,"nl","he"
"500_498_60_nl_he",10,1.6063862812,"treated",60,500,"nl","he"
"500_499_60_nl_he",10,5.160676363,"treated",60,500,"nl","he"
"500_500_60_nl_he",10,4.149386702,"treated",60,500,"nl","he"
"500_251_60_nl_he",11,11.0345041489,"treated",60,500,"nl","he"
"500_252_60_nl_he",11,11.4834952769,"treated",60,500,"nl","he"
"500_253_60_nl_he",11,5.0919100645,"treated",60,500,"nl","he"
"500_254_60_nl_he",11,13.078330919,"treated",60,500,"nl","he"
"500_255_60_nl_he",11,10.4779457657,"treated",60,500,"nl","he"
"500_256_60_nl_he",11,2.9205526948,"treated",60,500,"nl","he"
"500_257_60_nl_he",11,4.5475910534,"treated",60,500,"nl","he"
"500_258_60_nl_he",11,9.8793736058,"treated",60,500,"nl","he"
"500_259_60_nl_he",11,4.8846844728,"treated",60,500,"nl","he"
"500_260_60_nl_he",11,3.3197627043,"treated",60,500,"nl","he"
"500_261_60_nl_he",11,3.5566708533,"treated",60,500,"nl","he"
"500_262_60_nl_he",11,9.4412375297,"treated",60,500,"nl","he"
"500_263_60_nl_he",11,2.2043734492,"treated",60,500,"nl","he"
"500_264_60_nl_he",11,10.5481313135,"treated",60,500,"nl","he"
"500_265_60_nl_he",11,3.155343577,"treated",60,500,"nl","he"
"500_266_60_nl_he",11,6.1775102384,"treated",60,500,"nl","he"
"500_267_60_nl_he",11,1.355877104,"treated",60,500,"nl","he"
"500_268_60_nl_he",11,4.1775177385,"treated",60,500,"nl","he"
"500_269_60_nl_he",11,7.6801388927,"treated",60,500,"nl","he"
"500_270_60_nl_he",11,6.3802264248,"treated",60,500,"nl","he"
"500_271_60_nl_he",11,9.127172421,"treated",60,500,"nl","he"
"500_272_60_nl_he",11,2.4800172381,"treated",60,500,"nl","he"
"500_273_60_nl_he",11,5.9309975162,"treated",60,500,"nl","he"
"500_274_60_nl_he",11,6.5625196046,"treated",60,500,"nl","he"
"500_275_60_nl_he",11,11.9398754048,"treated",60,500,"nl","he"
"500_276_60_nl_he",11,9.0652302227,"treated",60,500,"nl","he"
"500_277_60_nl_he",11,3.1606005713,"treated",60,500,"nl","he"
"500_278_60_nl_he",11,5.6155514333,"treated",60,500,"nl","he"
"500_279_60_nl_he",11,4.6482114765,"treated",60,500,"nl","he"
"500_280_60_nl_he",11,8.685850427,"treated",60,500,"nl","he"
"500_281_60_nl_he",11,7.4290659429,"treated",60,500,"nl","he"
"500_282_60_nl_he",11,2.1474076314,"treated",60,500,"nl","he"
"500_283_60_nl_he",11,3.5166827132,"treated",60,500,"nl","he"
"500_284_60_nl_he",11,12.8175430784,"treated",60,500,"nl","he"
"500_285_60_nl_he",11,12.8269748742,"treated",60,500,"nl","he"
"500_286_60_nl_he",11,9.4499164107,"treated",60,500,"nl","he"
"500_287_60_nl_he",11,7.3212595121,"treated",60,500,"nl","he"
"500_288_60_nl_he",11,6.4298066654,"treated",60,500,"nl","he"
"500_289_60_nl_he",11,3.399201296,"treated",60,500,"nl","he"
"500_290_60_nl_he",11,7.3687402545,"treated",60,500,"nl","he"
"500_291_60_nl_he",11,6.8425827921,"treated",60,500,"nl","he"
"500_292_60_nl_he",11,8.2437375223,"treated",60,500,"nl","he"
"500_293_60_nl_he",11,8.7977101033,"treated",60,500,"nl","he"
"500_294_60_nl_he",11,6.4267765278,"treated",60,500,"nl","he"
"500_295_60_nl_he",11,13.6745223864,"treated",60,500,"nl","he"
"500_296_60_nl_he",11,8.7443815797,"treated",60,500,"nl","he"
"500_297_60_nl_he",11,13.4146632224,"treated",60,500,"nl","he"
"500_298_60_nl_he",11,9.4001270341,"treated",60,500,"nl","he"
"500_299_60_nl_he",11,4.2445157869,"treated",60,500,"nl","he"
"500_300_60_nl_he",11,10.263588947,"treated",60,500,"nl","he"
"500_301_60_nl_he",11,5.184562382,"treated",60,500,"nl","he"
"500_302_60_nl_he",11,4.5615161375,"treated",60,500,"nl","he"
"500_303_60_nl_he",11,9.4168322938,"treated",60,500,"nl","he"
"500_304_60_nl_he",11,1.4847769123,"treated",60,500,"nl","he"
"500_305_60_nl_he",11,1.5851317324,"treated",60,500,"nl","he"
"500_306_60_nl_he",11,3.9328324191,"treated",60,500,"nl","he"
"500_307_60_nl_he",11,6.2316257925,"treated",60,500,"nl","he"
"500_308_60_nl_he",11,9.8841437524,"treated",60,500,"nl","he"
"500_309_60_nl_he",11,14.1933877779,"treated",60,500,"nl","he"
"500_310_60_nl_he",11,5.3362934163,"treated",60,500,"nl","he"
"500_311_60_nl_he",11,4.1038231246,"treated",60,500,"nl","he"
"500_312_60_nl_he",11,10.9053760284,"treated",60,500,"nl","he"
"500_313_60_nl_he",11,9.1028606693,"treated",60,500,"nl","he"
"500_314_60_nl_he",11,5.9427985779,"treated",60,500,"nl","he"
"500_315_60_nl_he",11,10.774247989,"treated",60,500,"nl","he"
"500_316_60_nl_he",11,8.1098974077,"treated",60,500,"nl","he"
"500_317_60_nl_he",11,7.2042708315,"treated",60,500,"nl","he"
"500_318_60_nl_he",11,7.7549945116,"treated",60,500,"nl","he"
"500_319_60_nl_he",11,11.2288361926,"treated",60,500,"nl","he"
"500_320_60_nl_he",11,10.234159603,"treated",60,500,"nl","he"
"500_321_60_nl_he",11,7.066427497,"treated",60,500,"nl","he"
"500_322_60_nl_he",11,11.5818605819,"treated",60,500,"nl","he"
"500_323_60_nl_he",11,5.5078754406,"treated",60,500,"nl","he"
"500_324_60_nl_he",11,8.3764824258,"treated",60,500,"nl","he"
"500_325_60_nl_he",11,5.9205814962,"treated",60,500,"nl","he"
"500_326_60_nl_he",11,1.9464766551,"treated",60,500,"nl","he"
"500_327_60_nl_he",11,9.4178448286,"treated",60,500,"nl","he"
"500_328_60_nl_he",11,9.5412244545,"treated",60,500,"nl","he"
"500_329_60_nl_he",11,1.4789819731,"treated",60,500,"nl","he"
"500_330_60_nl_he",11,5.6626687972,"treated",60,500,"nl","he"
"500_331_60_nl_he",11,7.7478242886,"treated",60,500,"nl","he"
"500_332_60_nl_he",11,7.5929221977,"treated",60,500,"nl","he"
"500_333_60_nl_he",11,12.01594231,"treated",60,500,"nl","he"
"500_334_60_nl_he",11,7.4765633065,"treated",60,500,"nl","he"
"500_335_60_nl_he",11,2.8005061372,"treated",60,500,"nl","he"
"500_336_60_nl_he",11,2.9009773922,"treated",60,500,"nl","he"
"500_337_60_nl_he",11,7.0344847824,"treated",60,500,"nl","he"
"500_338_60_nl_he",11,9.3450466415,"treated",60,500,"nl","he"
"500_339_60_nl_he",11,8.3035936612,"treated",60,500,"nl","he"
"500_340_60_nl_he",11,5.0263889161,"treated",60,500,"nl","he"
"500_341_60_nl_he",11,10.9046845489,"treated",60,500,"nl","he"
"500_342_60_nl_he",11,8.1641793607,"treated",60,500,"nl","he"
"500_343_60_nl_he",11,12.094713065,"treated",60,500,"nl","he"
"500_344_60_nl_he",11,0.7877202715,"treated",60,500,"nl","he"
"500_345_60_nl_he",11,5.7253179573,"treated",60,500,"nl","he"
"500_346_60_nl_he",11,12.6565014271,"treated",60,500,"nl","he"
"500_347_60_nl_he",11,4.4070217404,"treated",60,500,"nl","he"
"500_348_60_nl_he",11,8.569904647,"treated",60,500,"nl","he"
"500_349_60_nl_he",11,2.8129974118,"treated",60,500,"nl","he"
"500_350_60_nl_he",11,3.4048409997,"treated",60,500,"nl","he"
"500_351_60_nl_he",11,5.4612980898,"treated",60,500,"nl","he"
"500_352_60_nl_he",11,5.9287447495,"treated",60,500,"nl","he"
"500_353_60_nl_he",11,6.9302304231,"treated",60,500,"nl","he"
"500_354_60_nl_he",11,2.868459196,"treated",60,500,"nl","he"
"500_355_60_nl_he",11,3.2722179851,"treated",60,500,"nl","he"
"500_356_60_nl_he",11,6.2522669068,"treated",60,500,"nl","he"
"500_357_60_nl_he",11,4.4012709492,"treated",60,500,"nl","he"
"500_358_60_nl_he",11,4.2047747882,"treated",60,500,"nl","he"
"500_359_60_nl_he",11,9.3233213787,"treated",60,500,"nl","he"
"500_360_60_nl_he",11,2.1296907344,"treated",60,500,"nl","he"
"500_361_60_nl_he",11,8.43309339,"treated",60,500,"nl","he"
"500_362_60_nl_he",11,1.4696571936,"treated",60,500,"nl","he"
"500_363_60_nl_he",11,8.9643824804,"treated",60,500,"nl","he"
"500_364_60_nl_he",11,4.5492871892,"treated",60,500,"nl","he"
"500_365_60_nl_he",11,12.2878889823,"treated",60,500,"nl","he"
"500_366_60_nl_he",11,7.3695603887,"treated",60,500,"nl","he"
"500_367_60_nl_he",11,7.4949134126,"treated",60,500,"nl","he"
"500_368_60_nl_he",11,7.4707215194,"treated",60,500,"nl","he"
"500_369_60_nl_he",11,5.5454258295,"treated",60,500,"nl","he"
"500_370_60_nl_he",11,5.214231508,"treated",60,500,"nl","he"
"500_371_60_nl_he",11,3.4683331413,"treated",60,500,"nl","he"
"500_372_60_nl_he",11,4.3594707844,"treated",60,500,"nl","he"
"500_373_60_nl_he",11,10.0935666841,"treated",60,500,"nl","he"
"500_374_60_nl_he",11,5.7721873771,"treated",60,500,"nl","he"
"500_375_60_nl_he",11,3.2395252679,"treated",60,500,"nl","he"
"500_376_60_nl_he",11,13.5498659538,"treated",60,500,"nl","he"
"500_377_60_nl_he",11,7.9005220163,"treated",60,500,"nl","he"
"500_378_60_nl_he",11,9.6031713854,"treated",60,500,"nl","he"
"500_379_60_nl_he",11,6.7362342413,"treated",60,500,"nl","he"
"500_380_60_nl_he",11,4.9347268954,"treated",60,500,"nl","he"
"500_381_60_nl_he",11,4.1230167747,"treated",60,500,"nl","he"
"500_382_60_nl_he",11,6.8835273044,"treated",60,500,"nl","he"
"500_383_60_nl_he",11,10.0380167156,"treated",60,500,"nl","he"
"500_384_60_nl_he",11,13.0143490833,"treated",60,500,"nl","he"
"500_385_60_nl_he",11,3.4226901309,"treated",60,500,"nl","he"
"500_386_60_nl_he",11,9.0957392508,"treated",60,500,"nl","he"
"500_387_60_nl_he",11,8.4333818987,"treated",60,500,"nl","he"
"500_388_60_nl_he",11,11.2399274441,"treated",60,500,"nl","he"
"500_389_60_nl_he",11,7.3872274031,"treated",60,500,"nl","he"
"500_390_60_nl_he",11,8.6850013563,"treated",60,500,"nl","he"
"500_391_60_nl_he",11,2.9260397433,"treated",60,500,"nl","he"
"500_392_60_nl_he",11,10.1280924346,"treated",60,500,"nl","he"
"500_393_60_nl_he",11,5.8388502801,"treated",60,500,"nl","he"
"500_394_60_nl_he",11,5.9703726757,"treated",60,500,"nl","he"
"500_395_60_nl_he",11,8.5743401639,"treated",60,500,"nl","he"
"500_396_60_nl_he",11,7.0531526707,"treated",60,500,"nl","he"
"500_397_60_nl_he",11,5.2674964391,"treated",60,500,"nl","he"
"500_398_60_nl_he",11,5.5795550598,"treated",60,500,"nl","he"
"500_399_60_nl_he",11,0.9728287831,"treated",60,500,"nl","he"
"500_400_60_nl_he",11,7.4329888683,"treated",60,500,"nl","he"
"500_401_60_nl_he",11,7.5817203347,"treated",60,500,"nl","he"
"500_402_60_nl_he",11,3.404000557,"treated",60,500,"nl","he"
"500_403_60_nl_he",11,9.0794031627,"treated",60,500,"nl","he"
"500_404_60_nl_he",11,2.8886263749,"treated",60,500,"nl","he"
"500_405_60_nl_he",11,8.0588122556,"treated",60,500,"nl","he"
"500_406_60_nl_he",11,14.2103026524,"treated",60,500,"nl","he"
"500_407_60_nl_he",11,0.5599619777,"treated",60,500,"nl","he"
