"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_9_222_nl_he",29,4.0981757345,"treated",222,10,"nl","he"
"10_10_222_nl_he",29,4.6814578865,"treated",222,10,"nl","he"
"10_6_222_nl_he",30,7.7452963069,"treated",222,10,"nl","he"
"10_7_222_nl_he",30,6.9479307875,"treated",222,10,"nl","he"
"10_8_222_nl_he",30,6.7342556189,"treated",222,10,"nl","he"
"10_9_222_nl_he",30,4.9325594134,"treated",222,10,"nl","he"
"10_10_222_nl_he",30,5.7913164873,"treated",222,10,"nl","he"
"10_6_222_nl_he",31,9.4685466526,"treated",222,10,"nl","he"
"10_7_222_nl_he",31,7.7284701493,"treated",222,10,"nl","he"
"10_8_222_nl_he",31,7.1460416195,"treated",222,10,"nl","he"
"10_9_222_nl_he",31,5.6439659082,"treated",222,10,"nl","he"
"10_10_222_nl_he",31,5.5526962293,"treated",222,10,"nl","he"
"10_6_222_nl_he",32,10.7683108622,"treated",222,10,"nl","he"
"10_7_222_nl_he",32,9.2179078997,"treated",222,10,"nl","he"
"10_8_222_nl_he",32,7.8890845357,"treated",222,10,"nl","he"
"10_9_222_nl_he",32,5.706195588,"treated",222,10,"nl","he"
"10_10_222_nl_he",32,4.4515393036,"treated",222,10,"nl","he"
"10_6_222_nl_he",33,11.7055752926,"treated",222,10,"nl","he"
"10_7_222_nl_he",33,12.3107940151,"treated",222,10,"nl","he"
"10_8_222_nl_he",33,9.7445346503,"treated",222,10,"nl","he"
"10_9_222_nl_he",33,5.2453163737,"treated",222,10,"nl","he"
"10_10_222_nl_he",33,5.1107764775,"treated",222,10,"nl","he"
"10_6_222_nl_he",34,12.2963773751,"treated",222,10,"nl","he"
"10_7_222_nl_he",34,13.4367967763,"treated",222,10,"nl","he"
"10_8_222_nl_he",34,10.8910300124,"treated",222,10,"nl","he"
"10_9_222_nl_he",34,5.3314073668,"treated",222,10,"nl","he"
"10_10_222_nl_he",34,6.3944653471,"treated",222,10,"nl","he"
"10_6_222_nl_he",35,13.8015058389,"treated",222,10,"nl","he"
"10_7_222_nl_he",35,14.6828292669,"treated",222,10,"nl","he"
"10_8_222_nl_he",35,9.7105362315,"treated",222,10,"nl","he"
"10_9_222_nl_he",35,5.469626664,"treated",222,10,"nl","he"
"10_10_222_nl_he",35,6.5794824545,"treated",222,10,"nl","he"
"10_6_222_nl_he",36,14.1218432745,"treated",222,10,"nl","he"
"10_7_222_nl_he",36,13.2475290002,"treated",222,10,"nl","he"
"10_8_222_nl_he",36,10.4241162105,"treated",222,10,"nl","he"
"10_9_222_nl_he",36,5.4615491728,"treated",222,10,"nl","he"
"10_10_222_nl_he",36,6.400518129,"treated",222,10,"nl","he"
"10_6_222_nl_he",37,13.6118002064,"treated",222,10,"nl","he"
"10_7_222_nl_he",37,11.9415397057,"treated",222,10,"nl","he"
"10_8_222_nl_he",37,10.0775002367,"treated",222,10,"nl","he"
"10_9_222_nl_he",37,4.8132836112,"treated",222,10,"nl","he"
"10_10_222_nl_he",37,7.5275985921,"treated",222,10,"nl","he"
"10_6_222_nl_he",38,14.410142134,"treated",222,10,"nl","he"
"10_7_222_nl_he",38,10.4022655172,"treated",222,10,"nl","he"
"10_8_222_nl_he",38,9.5235469764,"treated",222,10,"nl","he"
"10_9_222_nl_he",38,5.9990234459,"treated",222,10,"nl","he"
"10_10_222_nl_he",38,7.0742705078,"treated",222,10,"nl","he"
"10_6_222_nl_he",39,13.9364103508,"treated",222,10,"nl","he"
"10_7_222_nl_he",39,10.0851044818,"treated",222,10,"nl","he"
"10_8_222_nl_he",39,8.8551434262,"treated",222,10,"nl","he"
"10_9_222_nl_he",39,7.3814017729,"treated",222,10,"nl","he"
"10_10_222_nl_he",39,7.7195987986,"treated",222,10,"nl","he"
"10_6_222_nl_he",40,11.9945441589,"treated",222,10,"nl","he"
"10_7_222_nl_he",40,8.5994111688,"treated",222,10,"nl","he"
"10_8_222_nl_he",40,9.0127220711,"treated",222,10,"nl","he"
"10_9_222_nl_he",40,7.5565476239,"treated",222,10,"nl","he"
"10_10_222_nl_he",40,8.287415429,"treated",222,10,"nl","he"
"10_6_222_nl_he",41,10.1959931967,"treated",222,10,"nl","he"
"10_7_222_nl_he",41,7.9995294094,"treated",222,10,"nl","he"
"10_8_222_nl_he",41,11.0909232363,"treated",222,10,"nl","he"
"10_9_222_nl_he",41,7.2698062446,"treated",222,10,"nl","he"
"10_10_222_nl_he",41,7.811671158,"treated",222,10,"nl","he"
"10_6_222_nl_he",42,9.8436826973,"treated",222,10,"nl","he"
"10_7_222_nl_he",42,6.8627801715,"treated",222,10,"nl","he"
"10_8_222_nl_he",42,11.7444094567,"treated",222,10,"nl","he"
"10_9_222_nl_he",42,6.40983463,"treated",222,10,"nl","he"
"10_10_222_nl_he",42,8.5635060527,"treated",222,10,"nl","he"
"10_6_222_nl_he",43,8.0521061494,"treated",222,10,"nl","he"
"10_7_222_nl_he",43,5.6205675714,"treated",222,10,"nl","he"
"10_8_222_nl_he",43,10.720477426,"treated",222,10,"nl","he"
"10_9_222_nl_he",43,5.5001675939,"treated",222,10,"nl","he"
"10_10_222_nl_he",43,8.2021713945,"treated",222,10,"nl","he"
"10_6_222_nl_he",44,6.3492003473,"treated",222,10,"nl","he"
"10_7_222_nl_he",44,3.5492933431,"treated",222,10,"nl","he"
"10_8_222_nl_he",44,8.9814991516,"treated",222,10,"nl","he"
"10_9_222_nl_he",44,4.8253480359,"treated",222,10,"nl","he"
"10_10_222_nl_he",44,6.6600424769,"treated",222,10,"nl","he"
"10_6_222_nl_he",45,4.7200059971,"treated",222,10,"nl","he"
"10_7_222_nl_he",45,3.5156461329,"treated",222,10,"nl","he"
"10_8_222_nl_he",45,7.9184393342,"treated",222,10,"nl","he"
"10_9_222_nl_he",45,4.8152160117,"treated",222,10,"nl","he"
"10_10_222_nl_he",45,7.1415622999,"treated",222,10,"nl","he"
"10_6_222_nl_he",46,3.2356601467,"treated",222,10,"nl","he"
"10_7_222_nl_he",46,1.592966967,"treated",222,10,"nl","he"
"10_8_222_nl_he",46,6.8171160282,"treated",222,10,"nl","he"
"10_9_222_nl_he",46,4.29085652,"treated",222,10,"nl","he"
"10_10_222_nl_he",46,6.1930626231,"treated",222,10,"nl","he"
"10_6_222_nl_he",47,2.8667286672,"treated",222,10,"nl","he"
"10_7_222_nl_he",47,0.7446908052,"treated",222,10,"nl","he"
"10_8_222_nl_he",47,6.5270524943,"treated",222,10,"nl","he"
"10_9_222_nl_he",47,6.479629915,"treated",222,10,"nl","he"
"10_10_222_nl_he",47,5.1142559134,"treated",222,10,"nl","he"
"10_6_222_nl_he",48,2.4125015153,"treated",222,10,"nl","he"
"10_7_222_nl_he",48,1.3425818636,"treated",222,10,"nl","he"
"10_8_222_nl_he",48,6.4784211729,"treated",222,10,"nl","he"
"10_9_222_nl_he",48,6.8687734164,"treated",222,10,"nl","he"
"10_10_222_nl_he",48,5.9179543038,"treated",222,10,"nl","he"
"10_6_222_nl_he",49,2.5691111794,"treated",222,10,"nl","he"
"10_7_222_nl_he",49,1.2170096351,"treated",222,10,"nl","he"
"10_8_222_nl_he",49,6.0433461143,"treated",222,10,"nl","he"
"10_9_222_nl_he",49,7.3768800147,"treated",222,10,"nl","he"
"10_10_222_nl_he",49,6.1476366684,"treated",222,10,"nl","he"
"10_6_222_nl_he",50,4.0899928054,"treated",222,10,"nl","he"
"10_7_222_nl_he",50,1.8233095153,"treated",222,10,"nl","he"
"10_8_222_nl_he",50,8.0965427301,"treated",222,10,"nl","he"
"10_9_222_nl_he",50,5.9191452962,"treated",222,10,"nl","he"
"10_10_222_nl_he",50,6.5580026692,"treated",222,10,"nl","he"
"10_6_222_nl_he",51,3.4056484761,"treated",222,10,"nl","he"
"10_7_222_nl_he",51,2.4818025595,"treated",222,10,"nl","he"
"10_8_222_nl_he",51,10.0440770461,"treated",222,10,"nl","he"
"10_9_222_nl_he",51,5.3435165375,"treated",222,10,"nl","he"
"10_10_222_nl_he",51,7.7173344662,"treated",222,10,"nl","he"
"10_6_222_nl_he",52,4.2458698508,"treated",222,10,"nl","he"
"10_7_222_nl_he",52,1.5139603277,"treated",222,10,"nl","he"
"10_8_222_nl_he",52,9.6551345286,"treated",222,10,"nl","he"
"10_9_222_nl_he",52,3.0091113079,"treated",222,10,"nl","he"
"10_10_222_nl_he",52,7.7114267967,"treated",222,10,"nl","he"
"10_6_222_nl_he",53,3.5581640042,"treated",222,10,"nl","he"
"10_7_222_nl_he",53,2.1465781722,"treated",222,10,"nl","he"
"10_8_222_nl_he",53,10.8412970594,"treated",222,10,"nl","he"
"10_9_222_nl_he",53,3.4092786776,"treated",222,10,"nl","he"
"10_10_222_nl_he",53,5.5972396515,"treated",222,10,"nl","he"
"10_6_222_nl_he",54,4.0022666148,"treated",222,10,"nl","he"
"10_7_222_nl_he",54,1.7763944999,"treated",222,10,"nl","he"
"10_8_222_nl_he",54,9.96147955,"treated",222,10,"nl","he"
"10_9_222_nl_he",54,4.5194976308,"treated",222,10,"nl","he"
"10_10_222_nl_he",54,4.9379263368,"treated",222,10,"nl","he"
"10_6_222_nl_he",55,5.5636270293,"treated",222,10,"nl","he"
"10_7_222_nl_he",55,2.4579598359,"treated",222,10,"nl","he"
"10_8_222_nl_he",55,8.149051697,"treated",222,10,"nl","he"
"10_9_222_nl_he",55,4.1303282978,"treated",222,10,"nl","he"
"10_10_222_nl_he",55,3.9404414831,"treated",222,10,"nl","he"
"10_6_222_nl_he",56,5.5721033642,"treated",222,10,"nl","he"
"10_7_222_nl_he",56,3.6138066141,"treated",222,10,"nl","he"
"10_8_222_nl_he",56,8.3478048299,"treated",222,10,"nl","he"
"10_9_222_nl_he",56,4.215809944,"treated",222,10,"nl","he"
"10_10_222_nl_he",56,4.089503032,"treated",222,10,"nl","he"
"10_6_222_nl_he",57,5.4298991421,"treated",222,10,"nl","he"
"10_7_222_nl_he",57,5.5938753751,"treated",222,10,"nl","he"
"10_8_222_nl_he",57,9.1775257665,"treated",222,10,"nl","he"
"10_9_222_nl_he",57,4.8866702701,"treated",222,10,"nl","he"
"10_10_222_nl_he",57,6.3656594964,"treated",222,10,"nl","he"
"10_6_222_nl_he",58,4.9067601414,"treated",222,10,"nl","he"
"10_7_222_nl_he",58,5.8997883693,"treated",222,10,"nl","he"
"10_8_222_nl_he",58,8.8544836124,"treated",222,10,"nl","he"
"10_9_222_nl_he",58,4.4505381509,"treated",222,10,"nl","he"
"10_10_222_nl_he",58,8.7411404998,"treated",222,10,"nl","he"
"10_6_222_nl_he",59,4.4989619332,"treated",222,10,"nl","he"
"10_7_222_nl_he",59,5.5172222773,"treated",222,10,"nl","he"
"10_8_222_nl_he",59,7.8455729921,"treated",222,10,"nl","he"
"10_9_222_nl_he",59,5.6429034399,"treated",222,10,"nl","he"
"10_10_222_nl_he",59,9.168947506,"treated",222,10,"nl","he"
"10_6_222_nl_he",60,4.8677909985,"treated",222,10,"nl","he"
"10_7_222_nl_he",60,6.5714079995,"treated",222,10,"nl","he"
"10_8_222_nl_he",60,6.9834860482,"treated",222,10,"nl","he"
"10_9_222_nl_he",60,5.8053442938,"treated",222,10,"nl","he"
"10_10_222_nl_he",60,11.1120555207,"treated",222,10,"nl","he"
"10_6_222_nl_he",61,6.0562166885,"treated",222,10,"nl","he"
"10_7_222_nl_he",61,8.1838207983,"treated",222,10,"nl","he"
"10_8_222_nl_he",61,6.7942093247,"treated",222,10,"nl","he"
"10_9_222_nl_he",61,4.9455096017,"treated",222,10,"nl","he"
"10_10_222_nl_he",61,11.3787362191,"treated",222,10,"nl","he"
"10_6_222_nl_he",62,6.6045832312,"treated",222,10,"nl","he"
"10_7_222_nl_he",62,8.0105602454,"treated",222,10,"nl","he"
"10_8_222_nl_he",62,6.3288718856,"treated",222,10,"nl","he"
"10_9_222_nl_he",62,4.0597451324,"treated",222,10,"nl","he"
"10_10_222_nl_he",62,11.3841944366,"treated",222,10,"nl","he"
"10_6_222_nl_he",63,5.6865142144,"treated",222,10,"nl","he"
"10_7_222_nl_he",63,6.9589641313,"treated",222,10,"nl","he"
"10_8_222_nl_he",63,6.2132407499,"treated",222,10,"nl","he"
"10_9_222_nl_he",63,4.3953036223,"treated",222,10,"nl","he"
"10_10_222_nl_he",63,9.8415534115,"treated",222,10,"nl","he"
"10_6_222_nl_he",64,5.8899314591,"treated",222,10,"nl","he"
"10_7_222_nl_he",64,8.073428623,"treated",222,10,"nl","he"
"10_8_222_nl_he",64,5.3538032058,"treated",222,10,"nl","he"
"10_9_222_nl_he",64,3.5061384581,"treated",222,10,"nl","he"
"10_10_222_nl_he",64,10.2236581423,"treated",222,10,"nl","he"
"10_6_222_nl_he",65,6.9543257614,"treated",222,10,"nl","he"
"10_7_222_nl_he",65,8.0031751662,"treated",222,10,"nl","he"
"10_8_222_nl_he",65,5.3978060446,"treated",222,10,"nl","he"
"10_9_222_nl_he",65,2.5791833198,"treated",222,10,"nl","he"
"10_10_222_nl_he",65,8.1659994673,"treated",222,10,"nl","he"
"10_6_222_nl_he",66,8.7732618831,"treated",222,10,"nl","he"
"10_7_222_nl_he",66,6.8292783343,"treated",222,10,"nl","he"
"10_8_222_nl_he",66,4.4471077887,"treated",222,10,"nl","he"
"10_9_222_nl_he",66,1.991218111,"treated",222,10,"nl","he"
"10_10_222_nl_he",66,7.6335199527,"treated",222,10,"nl","he"
"10_6_222_nl_he",67,9.2443795287,"treated",222,10,"nl","he"
"10_7_222_nl_he",67,6.6510407888,"treated",222,10,"nl","he"
"10_8_222_nl_he",67,2.5250320775,"treated",222,10,"nl","he"
"10_9_222_nl_he",67,1.4451625414,"treated",222,10,"nl","he"
"10_10_222_nl_he",67,5.0785569569,"treated",222,10,"nl","he"
"10_6_222_nl_he",68,8.9907087071,"treated",222,10,"nl","he"
"10_7_222_nl_he",68,8.4692249196,"treated",222,10,"nl","he"
"10_8_222_nl_he",68,0.7994262343,"treated",222,10,"nl","he"
"10_9_222_nl_he",68,0.9746257938,"treated",222,10,"nl","he"
"10_10_222_nl_he",68,4.6306057334,"treated",222,10,"nl","he"
"10_6_222_nl_he",69,7.3001066781,"treated",222,10,"nl","he"
"10_7_222_nl_he",69,8.0897649122,"treated",222,10,"nl","he"
"10_8_222_nl_he",69,1.2630302904,"treated",222,10,"nl","he"
"10_9_222_nl_he",69,1.9048430161,"treated",222,10,"nl","he"
"10_10_222_nl_he",69,5.0200150567,"treated",222,10,"nl","he"
"10_6_222_nl_he",70,8.1885269285,"treated",222,10,"nl","he"
"10_7_222_nl_he",70,9.1714110799,"treated",222,10,"nl","he"
"10_8_222_nl_he",70,0.4689666013,"treated",222,10,"nl","he"
"10_9_222_nl_he",70,1.1232547949,"treated",222,10,"nl","he"
"10_10_222_nl_he",70,6.1397023962,"treated",222,10,"nl","he"
"10_6_222_nl_he",71,8.1141251169,"treated",222,10,"nl","he"
"10_7_222_nl_he",71,10.5581541799,"treated",222,10,"nl","he"
"10_8_222_nl_he",71,1.6072914436,"treated",222,10,"nl","he"
"10_9_222_nl_he",71,2.1958200643,"treated",222,10,"nl","he"
"10_10_222_nl_he",71,6.4343280372,"treated",222,10,"nl","he"
"10_6_222_nl_he",72,7.8376172119,"treated",222,10,"nl","he"
"10_7_222_nl_he",72,11.3998075557,"treated",222,10,"nl","he"
"10_8_222_nl_he",72,1.628720924,"treated",222,10,"nl","he"
"10_9_222_nl_he",72,3.4549946639,"treated",222,10,"nl","he"
"10_10_222_nl_he",72,7.5460503787,"treated",222,10,"nl","he"
"10_6_222_nl_he",73,7.3371525718,"treated",222,10,"nl","he"
"10_7_222_nl_he",73,12.4206388111,"treated",222,10,"nl","he"
"10_8_222_nl_he",73,3.7502778493,"treated",222,10,"nl","he"
"10_9_222_nl_he",73,3.8523160949,"treated",222,10,"nl","he"
"10_10_222_nl_he",73,8.0721188706,"treated",222,10,"nl","he"
"10_6_222_nl_he",74,6.9553817129,"treated",222,10,"nl","he"
"10_7_222_nl_he",74,11.2445209059,"treated",222,10,"nl","he"
"10_8_222_nl_he",74,5.8697357665,"treated",222,10,"nl","he"
"10_9_222_nl_he",74,5.3867639401,"treated",222,10,"nl","he"
"10_10_222_nl_he",74,6.0669359626,"treated",222,10,"nl","he"
"10_6_222_nl_he",75,7.0524145114,"treated",222,10,"nl","he"
"10_7_222_nl_he",75,9.8505720431,"treated",222,10,"nl","he"
"10_8_222_nl_he",75,8.6609593093,"treated",222,10,"nl","he"
"10_9_222_nl_he",75,5.9088657268,"treated",222,10,"nl","he"
"10_10_222_nl_he",75,5.4436576437,"treated",222,10,"nl","he"
"10_6_222_nl_he",76,6.8632423242,"treated",222,10,"nl","he"
"10_7_222_nl_he",76,9.9274648159,"treated",222,10,"nl","he"
"10_8_222_nl_he",76,12.4078737345,"treated",222,10,"nl","he"
"10_9_222_nl_he",76,6.7000832355,"treated",222,10,"nl","he"
"10_10_222_nl_he",76,4.7236396754,"treated",222,10,"nl","he"
"10_6_222_nl_he",77,7.1556467056,"treated",222,10,"nl","he"
"10_7_222_nl_he",77,8.2730381819,"treated",222,10,"nl","he"
"10_8_222_nl_he",77,13.9064691938,"treated",222,10,"nl","he"
"10_9_222_nl_he",77,8.9524886243,"treated",222,10,"nl","he"
"10_10_222_nl_he",77,4.5566162873,"treated",222,10,"nl","he"
"10_6_222_nl_he",78,7.6922518945,"treated",222,10,"nl","he"
"10_7_222_nl_he",78,6.8695914506,"treated",222,10,"nl","he"
"10_8_222_nl_he",78,12.1574346626,"treated",222,10,"nl","he"
"10_9_222_nl_he",78,10.6159070796,"treated",222,10,"nl","he"
"10_10_222_nl_he",78,4.603097293,"treated",222,10,"nl","he"
"10_6_222_nl_he",79,5.5987936758,"treated",222,10,"nl","he"
"10_7_222_nl_he",79,7.4365438669,"treated",222,10,"nl","he"
"10_8_222_nl_he",79,11.9128760486,"treated",222,10,"nl","he"
"10_9_222_nl_he",79,11.4974337991,"treated",222,10,"nl","he"
"10_10_222_nl_he",79,4.2151181572,"treated",222,10,"nl","he"
"10_6_222_nl_he",80,5.513400502,"treated",222,10,"nl","he"
"10_7_222_nl_he",80,8.1645900417,"treated",222,10,"nl","he"
"10_8_222_nl_he",80,12.1082036303,"treated",222,10,"nl","he"
"10_9_222_nl_he",80,11.1947904483,"treated",222,10,"nl","he"
"10_10_222_nl_he",80,5.3934697614,"treated",222,10,"nl","he"
"10_6_222_nl_he",81,4.6096605337,"treated",222,10,"nl","he"
"10_7_222_nl_he",81,9.369799746,"treated",222,10,"nl","he"
"10_8_222_nl_he",81,12.2621007294,"treated",222,10,"nl","he"
"10_9_222_nl_he",81,12.1634911585,"treated",222,10,"nl","he"
"10_10_222_nl_he",81,5.5953374192,"treated",222,10,"nl","he"
"10_6_222_nl_he",82,5.1825903259,"treated",222,10,"nl","he"
"10_7_222_nl_he",82,9.6353499432,"treated",222,10,"nl","he"
"10_8_222_nl_he",82,8.9851908801,"treated",222,10,"nl","he"
"10_9_222_nl_he",82,11.8741123993,"treated",222,10,"nl","he"
"10_10_222_nl_he",82,3.149793388,"treated",222,10,"nl","he"
"10_6_222_nl_he",83,4.5468954274,"treated",222,10,"nl","he"
"10_7_222_nl_he",83,9.0108277517,"treated",222,10,"nl","he"
"10_8_222_nl_he",83,8.5141468929,"treated",222,10,"nl","he"
"10_9_222_nl_he",83,11.4511036402,"treated",222,10,"nl","he"
"10_10_222_nl_he",83,2.2453726046,"treated",222,10,"nl","he"
"10_6_222_nl_he",84,2.8048000882,"treated",222,10,"nl","he"
"10_7_222_nl_he",84,8.9646313929,"treated",222,10,"nl","he"
"10_8_222_nl_he",84,7.2395133907,"treated",222,10,"nl","he"
"10_9_222_nl_he",84,10.954392831,"treated",222,10,"nl","he"
"10_10_222_nl_he",84,0.8267627433,"treated",222,10,"nl","he"
"10_6_222_nl_he",85,1.8401700828,"treated",222,10,"nl","he"
"10_7_222_nl_he",85,8.039719927,"treated",222,10,"nl","he"
"10_8_222_nl_he",85,7.7711505757,"treated",222,10,"nl","he"
"10_9_222_nl_he",85,9.1531356028,"treated",222,10,"nl","he"
"10_10_222_nl_he",85,0.930776641,"treated",222,10,"nl","he"
"10_6_222_nl_he",86,1.4512540659,"treated",222,10,"nl","he"
"10_7_222_nl_he",86,7.528972734,"treated",222,10,"nl","he"
"10_8_222_nl_he",86,8.9515408474,"treated",222,10,"nl","he"
"10_9_222_nl_he",86,8.7661683168,"treated",222,10,"nl","he"
"10_10_222_nl_he",86,1.2834692832,"treated",222,10,"nl","he"
"10_6_222_nl_he",87,2.3742060874,"treated",222,10,"nl","he"
"10_7_222_nl_he",87,4.4448201681,"treated",222,10,"nl","he"
"10_8_222_nl_he",87,10.5182062793,"treated",222,10,"nl","he"
"10_9_222_nl_he",87,8.9685584155,"treated",222,10,"nl","he"
"10_10_222_nl_he",87,0.3556495975,"treated",222,10,"nl","he"
"10_6_222_nl_he",88,4.5977008824,"treated",222,10,"nl","he"
"10_7_222_nl_he",88,2.1985490429,"treated",222,10,"nl","he"
"10_8_222_nl_he",88,12.1205798586,"treated",222,10,"nl","he"
"10_9_222_nl_he",88,9.773131776,"treated",222,10,"nl","he"
"10_10_222_nl_he",88,0.904970563,"treated",222,10,"nl","he"
"10_6_222_nl_he",89,6.4917768395,"treated",222,10,"nl","he"
"10_7_222_nl_he",89,1.0459777587,"treated",222,10,"nl","he"
"10_8_222_nl_he",89,14.2408255355,"treated",222,10,"nl","he"
"10_9_222_nl_he",89,10.2727284602,"treated",222,10,"nl","he"
"10_10_222_nl_he",89,1.5359023928,"treated",222,10,"nl","he"
"10_6_222_nl_he",90,5.430704934,"treated",222,10,"nl","he"
"10_7_222_nl_he",90,2.21369533,"treated",222,10,"nl","he"
"10_8_222_nl_he",90,13.9756835119,"treated",222,10,"nl","he"
"10_9_222_nl_he",90,11.639984546,"treated",222,10,"nl","he"
"10_10_222_nl_he",90,3.780350709,"treated",222,10,"nl","he"
"10_6_222_nl_he",91,5.9869492736,"treated",222,10,"nl","he"
"10_7_222_nl_he",91,3.1786496666,"treated",222,10,"nl","he"
"10_8_222_nl_he",91,13.6184019769,"treated",222,10,"nl","he"
"10_9_222_nl_he",91,10.3281007851,"treated",222,10,"nl","he"
"10_10_222_nl_he",91,5.2435421835,"treated",222,10,"nl","he"
"10_6_222_nl_he",92,6.7430402041,"treated",222,10,"nl","he"
"10_7_222_nl_he",92,5.3529414669,"treated",222,10,"nl","he"
"10_8_222_nl_he",92,13.2066383618,"treated",222,10,"nl","he"
"10_9_222_nl_he",92,9.8890454462,"treated",222,10,"nl","he"
"10_10_222_nl_he",92,6.7525278373,"treated",222,10,"nl","he"
"10_6_222_nl_he",93,7.5286898822,"treated",222,10,"nl","he"
"10_7_222_nl_he",93,6.0031367885,"treated",222,10,"nl","he"
"10_8_222_nl_he",93,13.6140600031,"treated",222,10,"nl","he"
"10_9_222_nl_he",93,10.2928247474,"treated",222,10,"nl","he"
"10_10_222_nl_he",93,5.7997777191,"treated",222,10,"nl","he"
"10_6_222_nl_he",94,7.3194809501,"treated",222,10,"nl","he"
"10_7_222_nl_he",94,6.8018352837,"treated",222,10,"nl","he"
"10_8_222_nl_he",94,12.011291054,"treated",222,10,"nl","he"
"10_9_222_nl_he",94,10.6794911239,"treated",222,10,"nl","he"
"10_10_222_nl_he",94,5.762234882,"treated",222,10,"nl","he"
"10_6_222_nl_he",95,5.9454342796,"treated",222,10,"nl","he"
"10_7_222_nl_he",95,5.7299746896,"treated",222,10,"nl","he"
"10_8_222_nl_he",95,10.4774890939,"treated",222,10,"nl","he"
"10_9_222_nl_he",95,10.1100077815,"treated",222,10,"nl","he"
"10_10_222_nl_he",95,5.8849434286,"treated",222,10,"nl","he"
"10_6_222_nl_he",96,4.9147958543,"treated",222,10,"nl","he"
"10_7_222_nl_he",96,4.7498471868,"treated",222,10,"nl","he"
"10_8_222_nl_he",96,10.9574530454,"treated",222,10,"nl","he"
"10_9_222_nl_he",96,11.8838505348,"treated",222,10,"nl","he"
"10_10_222_nl_he",96,4.5920217816,"treated",222,10,"nl","he"
"10_6_222_nl_he",97,4.5961875377,"treated",222,10,"nl","he"
"10_7_222_nl_he",97,2.3215773718,"treated",222,10,"nl","he"
"10_8_222_nl_he",97,8.9044873812,"treated",222,10,"nl","he"
"10_9_222_nl_he",97,11.0501598537,"treated",222,10,"nl","he"
"10_10_222_nl_he",97,5.8896363955,"treated",222,10,"nl","he"
"10_6_222_nl_he",98,3.5211932165,"treated",222,10,"nl","he"
"10_7_222_nl_he",98,3.09359011,"treated",222,10,"nl","he"
"10_8_222_nl_he",98,8.5341029776,"treated",222,10,"nl","he"
"10_9_222_nl_he",98,10.1210716509,"treated",222,10,"nl","he"
"10_10_222_nl_he",98,6.9567335152,"treated",222,10,"nl","he"
"10_6_222_nl_he",99,2.9226462404,"treated",222,10,"nl","he"
"10_7_222_nl_he",99,5.2555263621,"treated",222,10,"nl","he"
"10_8_222_nl_he",99,6.7219055917,"treated",222,10,"nl","he"
"10_9_222_nl_he",99,8.3878768027,"treated",222,10,"nl","he"
"10_10_222_nl_he",99,7.0859899762,"treated",222,10,"nl","he"
"10_6_222_nl_he",100,3.7618775319,"treated",222,10,"nl","he"
"10_7_222_nl_he",100,5.091343374,"treated",222,10,"nl","he"
"10_8_222_nl_he",100,5.9620485583,"treated",222,10,"nl","he"
"10_9_222_nl_he",100,8.0764262274,"treated",222,10,"nl","he"
"10_10_222_nl_he",100,7.0320042737,"treated",222,10,"nl","he"
"10_6_222_nl_he",101,4.6432669562,"treated",222,10,"nl","he"
"10_7_222_nl_he",101,6.3291165587,"treated",222,10,"nl","he"
"10_8_222_nl_he",101,4.7997902115,"treated",222,10,"nl","he"
"10_9_222_nl_he",101,7.1955629356,"treated",222,10,"nl","he"
"10_10_222_nl_he",101,6.0078914723,"treated",222,10,"nl","he"
"10_6_222_nl_he",102,4.6621325055,"treated",222,10,"nl","he"
"10_7_222_nl_he",102,7.1324466112,"treated",222,10,"nl","he"
"10_8_222_nl_he",102,4.2866183414,"treated",222,10,"nl","he"
"10_9_222_nl_he",102,5.9474145442,"treated",222,10,"nl","he"
"10_10_222_nl_he",102,4.3433114103,"treated",222,10,"nl","he"
"10_6_222_nl_he",103,3.0343928366,"treated",222,10,"nl","he"
"10_7_222_nl_he",103,9.0178211602,"treated",222,10,"nl","he"
"10_8_222_nl_he",103,5.1403367818,"treated",222,10,"nl","he"
"10_9_222_nl_he",103,5.4092222805,"treated",222,10,"nl","he"
"10_10_222_nl_he",103,3.5855063964,"treated",222,10,"nl","he"
"10_6_222_nl_he",104,3.2255274721,"treated",222,10,"nl","he"
"10_7_222_nl_he",104,9.2009192623,"treated",222,10,"nl","he"
"10_8_222_nl_he",104,6.644527102,"treated",222,10,"nl","he"
"10_9_222_nl_he",104,5.6167306605,"treated",222,10,"nl","he"
"10_10_222_nl_he",104,2.4921251067,"treated",222,10,"nl","he"
"10_6_222_nl_he",105,2.9449361522,"treated",222,10,"nl","he"
"10_7_222_nl_he",105,9.2813316182,"treated",222,10,"nl","he"
"10_8_222_nl_he",105,7.3027388801,"treated",222,10,"nl","he"
"10_9_222_nl_he",105,6.5910352395,"treated",222,10,"nl","he"
"10_10_222_nl_he",105,3.0097377527,"treated",222,10,"nl","he"
"10_6_222_nl_he",106,3.7097724259,"treated",222,10,"nl","he"
"10_7_222_nl_he",106,8.9755684218,"treated",222,10,"nl","he"
"10_8_222_nl_he",106,7.7844480885,"treated",222,10,"nl","he"
"10_9_222_nl_he",106,6.9082856585,"treated",222,10,"nl","he"
"10_10_222_nl_he",106,2.7868272297,"treated",222,10,"nl","he"
"10_6_222_nl_he",107,4.4751239309,"treated",222,10,"nl","he"
