"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_7_222_l_he",36,8.32748213195448,"treated",222,10,"l","he"
"10_8_222_l_he",36,4.83075970621792,"treated",222,10,"l","he"
"10_9_222_l_he",36,7.60113419249626,"treated",222,10,"l","he"
"10_10_222_l_he",36,9.81969700255177,"treated",222,10,"l","he"
"10_6_222_l_he",37,3.0507821591834,"treated",222,10,"l","he"
"10_7_222_l_he",37,7.82105077317033,"treated",222,10,"l","he"
"10_8_222_l_he",37,4.77580622343246,"treated",222,10,"l","he"
"10_9_222_l_he",37,7.78032472299782,"treated",222,10,"l","he"
"10_10_222_l_he",37,10.1027460106014,"treated",222,10,"l","he"
"10_6_222_l_he",38,3.09233984121438,"treated",222,10,"l","he"
"10_7_222_l_he",38,7.61792520669981,"treated",222,10,"l","he"
"10_8_222_l_he",38,4.51952898839457,"treated",222,10,"l","he"
"10_9_222_l_he",38,7.64931251187187,"treated",222,10,"l","he"
"10_10_222_l_he",38,10.4256050986988,"treated",222,10,"l","he"
"10_6_222_l_he",39,3.45316600886029,"treated",222,10,"l","he"
"10_7_222_l_he",39,7.32968601202292,"treated",222,10,"l","he"
"10_8_222_l_he",39,4.2953031603493,"treated",222,10,"l","he"
"10_9_222_l_he",39,7.64429745111828,"treated",222,10,"l","he"
"10_10_222_l_he",39,10.3781764609067,"treated",222,10,"l","he"
"10_6_222_l_he",40,3.598164413471,"treated",222,10,"l","he"
"10_7_222_l_he",40,7.35186547819407,"treated",222,10,"l","he"
"10_8_222_l_he",40,4.01934800379725,"treated",222,10,"l","he"
"10_9_222_l_he",40,7.42940912071551,"treated",222,10,"l","he"
"10_10_222_l_he",40,10.3901192897916,"treated",222,10,"l","he"
"10_6_222_l_he",41,4.092322586035,"treated",222,10,"l","he"
"10_7_222_l_he",41,6.96383284407788,"treated",222,10,"l","he"
"10_8_222_l_he",41,4.00366634206286,"treated",222,10,"l","he"
"10_9_222_l_he",41,7.24829566819791,"treated",222,10,"l","he"
"10_10_222_l_he",41,10.447203597119,"treated",222,10,"l","he"
"10_6_222_l_he",42,4.47624076819689,"treated",222,10,"l","he"
"10_7_222_l_he",42,6.52785227974778,"treated",222,10,"l","he"
"10_8_222_l_he",42,4.13037704310239,"treated",222,10,"l","he"
"10_9_222_l_he",42,7.25153714478725,"treated",222,10,"l","he"
"10_10_222_l_he",42,10.3387285003885,"treated",222,10,"l","he"
"10_6_222_l_he",43,4.70254540531754,"treated",222,10,"l","he"
"10_7_222_l_he",43,6.10746964438884,"treated",222,10,"l","he"
"10_8_222_l_he",43,4.62192877069668,"treated",222,10,"l","he"
"10_9_222_l_he",43,6.18042146121133,"treated",222,10,"l","he"
"10_10_222_l_he",43,10.1859995166654,"treated",222,10,"l","he"
"10_6_222_l_he",44,5.14851524983397,"treated",222,10,"l","he"
"10_7_222_l_he",44,5.56726055305099,"treated",222,10,"l","he"
"10_8_222_l_he",44,5.09806747018399,"treated",222,10,"l","he"
"10_9_222_l_he",44,5.46223887845836,"treated",222,10,"l","he"
"10_10_222_l_he",44,10.2640098214606,"treated",222,10,"l","he"
"10_6_222_l_he",45,5.65398853439169,"treated",222,10,"l","he"
"10_7_222_l_he",45,5.71998264080049,"treated",222,10,"l","he"
"10_8_222_l_he",45,5.79881738703641,"treated",222,10,"l","he"
"10_9_222_l_he",45,5.38905789281409,"treated",222,10,"l","he"
"10_10_222_l_he",45,9.77733266781708,"treated",222,10,"l","he"
"10_6_222_l_he",46,5.82066133589267,"treated",222,10,"l","he"
"10_7_222_l_he",46,5.81882926769637,"treated",222,10,"l","he"
"10_8_222_l_he",46,5.78918431472403,"treated",222,10,"l","he"
"10_9_222_l_he",46,5.39365585144233,"treated",222,10,"l","he"
"10_10_222_l_he",46,9.63757613265218,"treated",222,10,"l","he"
"10_6_222_l_he",47,5.38856432035596,"treated",222,10,"l","he"
"10_7_222_l_he",47,5.82463085702359,"treated",222,10,"l","he"
"10_8_222_l_he",47,5.56035952942772,"treated",222,10,"l","he"
"10_9_222_l_he",47,4.82280105372274,"treated",222,10,"l","he"
"10_10_222_l_he",47,9.60556589198579,"treated",222,10,"l","he"
"10_6_222_l_he",48,5.07096763509639,"treated",222,10,"l","he"
"10_7_222_l_he",48,5.83607889156066,"treated",222,10,"l","he"
"10_8_222_l_he",48,5.2452874089889,"treated",222,10,"l","he"
"10_9_222_l_he",48,4.99193694907379,"treated",222,10,"l","he"
"10_10_222_l_he",48,9.05403350137628,"treated",222,10,"l","he"
"10_6_222_l_he",49,4.82444660608475,"treated",222,10,"l","he"
"10_7_222_l_he",49,5.63755057497785,"treated",222,10,"l","he"
"10_8_222_l_he",49,4.96721789258238,"treated",222,10,"l","he"
"10_9_222_l_he",49,4.06061000304913,"treated",222,10,"l","he"
"10_10_222_l_he",49,9.38353984357544,"treated",222,10,"l","he"
"10_6_222_l_he",50,4.76170489489276,"treated",222,10,"l","he"
"10_7_222_l_he",50,5.85148715853966,"treated",222,10,"l","he"
"10_8_222_l_he",50,5.7263587041871,"treated",222,10,"l","he"
"10_9_222_l_he",50,3.83228446877193,"treated",222,10,"l","he"
"10_10_222_l_he",50,9.62328480728934,"treated",222,10,"l","he"
"10_6_222_l_he",51,4.54383684554881,"treated",222,10,"l","he"
"10_7_222_l_he",51,5.71124740298506,"treated",222,10,"l","he"
"10_8_222_l_he",51,6.40030168102861,"treated",222,10,"l","he"
"10_9_222_l_he",51,3.33043280923994,"treated",222,10,"l","he"
"10_10_222_l_he",51,9.96564955139159,"treated",222,10,"l","he"
"10_6_222_l_he",52,4.61798162535738,"treated",222,10,"l","he"
"10_7_222_l_he",52,6.34703229392199,"treated",222,10,"l","he"
"10_8_222_l_he",52,6.84036622555197,"treated",222,10,"l","he"
"10_9_222_l_he",52,3.36286914668172,"treated",222,10,"l","he"
"10_10_222_l_he",52,10.5117513740542,"treated",222,10,"l","he"
"10_6_222_l_he",53,4.71287163850102,"treated",222,10,"l","he"
"10_7_222_l_he",53,6.47895587546199,"treated",222,10,"l","he"
"10_8_222_l_he",53,7.25460777036229,"treated",222,10,"l","he"
"10_9_222_l_he",53,3.32827758441029,"treated",222,10,"l","he"
"10_10_222_l_he",53,10.5271328049758,"treated",222,10,"l","he"
"10_6_222_l_he",54,4.88088513615298,"treated",222,10,"l","he"
"10_7_222_l_he",54,6.66097997506461,"treated",222,10,"l","he"
"10_8_222_l_he",54,7.50892667128152,"treated",222,10,"l","he"
"10_9_222_l_he",54,3.19622001277044,"treated",222,10,"l","he"
"10_10_222_l_he",54,10.7357510884129,"treated",222,10,"l","he"
"10_6_222_l_he",55,5.1949669140906,"treated",222,10,"l","he"
"10_7_222_l_he",55,7.06042123312317,"treated",222,10,"l","he"
"10_8_222_l_he",55,7.48466027440462,"treated",222,10,"l","he"
"10_9_222_l_he",55,4.12358942961767,"treated",222,10,"l","he"
"10_10_222_l_he",55,10.5138378204035,"treated",222,10,"l","he"
"10_6_222_l_he",56,5.03472356572654,"treated",222,10,"l","he"
"10_7_222_l_he",56,7.79681577346204,"treated",222,10,"l","he"
"10_8_222_l_he",56,7.48671023785637,"treated",222,10,"l","he"
"10_9_222_l_he",56,4.11928143240779,"treated",222,10,"l","he"
"10_10_222_l_he",56,10.5610506828301,"treated",222,10,"l","he"
"10_6_222_l_he",57,4.60732679132549,"treated",222,10,"l","he"
"10_7_222_l_he",57,7.98535628067809,"treated",222,10,"l","he"
"10_8_222_l_he",57,7.33791759138882,"treated",222,10,"l","he"
"10_9_222_l_he",57,4.56551753961724,"treated",222,10,"l","he"
"10_10_222_l_he",57,11.2664569264777,"treated",222,10,"l","he"
"10_6_222_l_he",58,4.22232297284506,"treated",222,10,"l","he"
"10_7_222_l_he",58,8.36840195198292,"treated",222,10,"l","he"
"10_8_222_l_he",58,6.99132246529942,"treated",222,10,"l","he"
"10_9_222_l_he",58,4.50406908864415,"treated",222,10,"l","he"
"10_10_222_l_he",58,11.607046361715,"treated",222,10,"l","he"
"10_6_222_l_he",59,3.9038862656128,"treated",222,10,"l","he"
"10_7_222_l_he",59,8.9363425998647,"treated",222,10,"l","he"
"10_8_222_l_he",59,6.15950784019143,"treated",222,10,"l","he"
"10_9_222_l_he",59,4.23801347665245,"treated",222,10,"l","he"
"10_10_222_l_he",59,12.5391212939836,"treated",222,10,"l","he"
"10_6_222_l_he",60,3.50588457238378,"treated",222,10,"l","he"
"10_7_222_l_he",60,9.16671602469507,"treated",222,10,"l","he"
"10_8_222_l_he",60,5.24402474926941,"treated",222,10,"l","he"
"10_9_222_l_he",60,3.75160603477633,"treated",222,10,"l","he"
"10_10_222_l_he",60,12.3117558990894,"treated",222,10,"l","he"
"10_6_222_l_he",61,3.54613358005678,"treated",222,10,"l","he"
"10_7_222_l_he",61,8.8230514828715,"treated",222,10,"l","he"
"10_8_222_l_he",61,4.74217170605957,"treated",222,10,"l","he"
"10_9_222_l_he",61,3.67637309000274,"treated",222,10,"l","he"
"10_10_222_l_he",61,12.0681068931731,"treated",222,10,"l","he"
"10_6_222_l_he",62,3.47744426918436,"treated",222,10,"l","he"
"10_7_222_l_he",62,8.20508044807249,"treated",222,10,"l","he"
"10_8_222_l_he",62,4.35067497666781,"treated",222,10,"l","he"
"10_9_222_l_he",62,3.75390933652216,"treated",222,10,"l","he"
"10_10_222_l_he",62,12.2273806672605,"treated",222,10,"l","he"
"10_6_222_l_he",63,3.66425290677244,"treated",222,10,"l","he"
"10_7_222_l_he",63,7.57176410822603,"treated",222,10,"l","he"
"10_8_222_l_he",63,4.90735827167589,"treated",222,10,"l","he"
"10_9_222_l_he",63,3.62184474199521,"treated",222,10,"l","he"
"10_10_222_l_he",63,11.0658066735046,"treated",222,10,"l","he"
"10_6_222_l_he",64,4.03812934212246,"treated",222,10,"l","he"
"10_7_222_l_he",64,7.3662339732935,"treated",222,10,"l","he"
"10_8_222_l_he",64,5.7623588370279,"treated",222,10,"l","he"
"10_9_222_l_he",64,3.5488263259937,"treated",222,10,"l","he"
"10_10_222_l_he",64,10.5652644688524,"treated",222,10,"l","he"
"10_6_222_l_he",65,4.09404728632211,"treated",222,10,"l","he"
"10_7_222_l_he",65,7.8757617902073,"treated",222,10,"l","he"
"10_8_222_l_he",65,5.76361994759817,"treated",222,10,"l","he"
"10_9_222_l_he",65,3.61537440921403,"treated",222,10,"l","he"
"10_10_222_l_he",65,10.1581965794839,"treated",222,10,"l","he"
"10_6_222_l_he",66,3.90214030277535,"treated",222,10,"l","he"
"10_7_222_l_he",66,8.43430373506181,"treated",222,10,"l","he"
"10_8_222_l_he",66,5.96726991235854,"treated",222,10,"l","he"
"10_9_222_l_he",66,3.68479785101684,"treated",222,10,"l","he"
"10_10_222_l_he",66,8.80894718320328,"treated",222,10,"l","he"
"10_6_222_l_he",67,4.23339675312215,"treated",222,10,"l","he"
"10_7_222_l_he",67,9.03285417214831,"treated",222,10,"l","he"
"10_8_222_l_he",67,5.60233144103406,"treated",222,10,"l","he"
"10_9_222_l_he",67,3.71225031297802,"treated",222,10,"l","he"
"10_10_222_l_he",67,8.01573753386945,"treated",222,10,"l","he"
"10_6_222_l_he",68,4.63387247559042,"treated",222,10,"l","he"
"10_7_222_l_he",68,8.76577406104768,"treated",222,10,"l","he"
"10_8_222_l_he",68,5.98619142227648,"treated",222,10,"l","he"
"10_9_222_l_he",68,4.03763548198867,"treated",222,10,"l","he"
"10_10_222_l_he",68,7.62499698000877,"treated",222,10,"l","he"
"10_6_222_l_he",69,4.36870355946692,"treated",222,10,"l","he"
"10_7_222_l_he",69,8.6966912904721,"treated",222,10,"l","he"
"10_8_222_l_he",69,5.96608672981683,"treated",222,10,"l","he"
"10_9_222_l_he",69,4.3713921531001,"treated",222,10,"l","he"
"10_10_222_l_he",69,7.18535234809002,"treated",222,10,"l","he"
"10_6_222_l_he",70,4.02873743980089,"treated",222,10,"l","he"
"10_7_222_l_he",70,8.24508093862696,"treated",222,10,"l","he"
"10_8_222_l_he",70,6.44752206289709,"treated",222,10,"l","he"
"10_9_222_l_he",70,4.68607208050103,"treated",222,10,"l","he"
"10_10_222_l_he",70,7.6620513000961,"treated",222,10,"l","he"
"10_6_222_l_he",71,4.12420296893145,"treated",222,10,"l","he"
"10_7_222_l_he",71,7.73714904184912,"treated",222,10,"l","he"
"10_8_222_l_he",71,7.01316831858653,"treated",222,10,"l","he"
"10_9_222_l_he",71,4.9650302465938,"treated",222,10,"l","he"
"10_10_222_l_he",71,8.11189314060128,"treated",222,10,"l","he"
"10_6_222_l_he",72,3.9255506099716,"treated",222,10,"l","he"
"10_7_222_l_he",72,7.52407620488425,"treated",222,10,"l","he"
"10_8_222_l_he",72,6.77620446520859,"treated",222,10,"l","he"
"10_9_222_l_he",72,5.37752484265545,"treated",222,10,"l","he"
"10_10_222_l_he",72,8.45012792819768,"treated",222,10,"l","he"
"10_6_222_l_he",73,4.32111288995705,"treated",222,10,"l","he"
"10_7_222_l_he",73,6.8704685226263,"treated",222,10,"l","he"
"10_8_222_l_he",73,7.41963352591914,"treated",222,10,"l","he"
"10_9_222_l_he",73,5.55192523818403,"treated",222,10,"l","he"
"10_10_222_l_he",73,8.77864792038648,"treated",222,10,"l","he"
"10_6_222_l_he",74,4.6244326520009,"treated",222,10,"l","he"
"10_7_222_l_he",74,6.61944336407071,"treated",222,10,"l","he"
"10_8_222_l_he",74,7.21022361610986,"treated",222,10,"l","he"
"10_9_222_l_he",74,5.13721812132586,"treated",222,10,"l","he"
"10_10_222_l_he",74,9.01168778175967,"treated",222,10,"l","he"
"10_6_222_l_he",75,4.56575121819401,"treated",222,10,"l","he"
"10_7_222_l_he",75,5.81701968221731,"treated",222,10,"l","he"
"10_8_222_l_he",75,6.64148184627047,"treated",222,10,"l","he"
"10_9_222_l_he",75,5.01824744070465,"treated",222,10,"l","he"
"10_10_222_l_he",75,9.21718246807316,"treated",222,10,"l","he"
"10_6_222_l_he",76,4.5334332014914,"treated",222,10,"l","he"
"10_7_222_l_he",76,6.37013447190693,"treated",222,10,"l","he"
"10_8_222_l_he",76,6.01045817865428,"treated",222,10,"l","he"
"10_9_222_l_he",76,4.71397891209198,"treated",222,10,"l","he"
"10_10_222_l_he",76,9.37623892091478,"treated",222,10,"l","he"
"10_6_222_l_he",77,4.47267282966708,"treated",222,10,"l","he"
"10_7_222_l_he",77,6.37364703913848,"treated",222,10,"l","he"
"10_8_222_l_he",77,5.35093762903043,"treated",222,10,"l","he"
"10_9_222_l_he",77,4.42322210803336,"treated",222,10,"l","he"
"10_10_222_l_he",77,9.66104050719388,"treated",222,10,"l","he"
"10_6_222_l_he",78,3.96608823941278,"treated",222,10,"l","he"
"10_7_222_l_he",78,7.47249302763296,"treated",222,10,"l","he"
"10_8_222_l_he",78,5.65990676856482,"treated",222,10,"l","he"
"10_9_222_l_he",78,4.24776354854405,"treated",222,10,"l","he"
"10_10_222_l_he",78,9.70747957629701,"treated",222,10,"l","he"
"10_6_222_l_he",79,4.3112031765735,"treated",222,10,"l","he"
"10_7_222_l_he",79,8.63570283649713,"treated",222,10,"l","he"
"10_8_222_l_he",79,6.37295115194021,"treated",222,10,"l","he"
"10_9_222_l_he",79,3.42153898164259,"treated",222,10,"l","he"
"10_10_222_l_he",79,9.87179361769289,"treated",222,10,"l","he"
"10_6_222_l_he",80,4.42023387951757,"treated",222,10,"l","he"
"10_7_222_l_he",80,9.11811838746074,"treated",222,10,"l","he"
"10_8_222_l_he",80,7.3500846383275,"treated",222,10,"l","he"
"10_9_222_l_he",80,3.60475961605486,"treated",222,10,"l","he"
"10_10_222_l_he",80,10.0337685659878,"treated",222,10,"l","he"
"10_6_222_l_he",81,4.72958341855028,"treated",222,10,"l","he"
"10_7_222_l_he",81,9.67773513825315,"treated",222,10,"l","he"
"10_8_222_l_he",81,7.89563280876177,"treated",222,10,"l","he"
"10_9_222_l_he",81,3.38191737164316,"treated",222,10,"l","he"
"10_10_222_l_he",81,9.78230580583083,"treated",222,10,"l","he"
"10_6_222_l_he",82,6.07574979196295,"treated",222,10,"l","he"
"10_7_222_l_he",82,9.29041678729186,"treated",222,10,"l","he"
"10_8_222_l_he",82,7.58724396654468,"treated",222,10,"l","he"
"10_9_222_l_he",82,3.66614010187941,"treated",222,10,"l","he"
"10_10_222_l_he",82,9.49646706658357,"treated",222,10,"l","he"
"10_6_222_l_he",83,6.23537122396967,"treated",222,10,"l","he"
"10_7_222_l_he",83,8.97138866734167,"treated",222,10,"l","he"
"10_8_222_l_he",83,6.63127758887545,"treated",222,10,"l","he"
"10_9_222_l_he",83,4.7398463273568,"treated",222,10,"l","he"
"10_10_222_l_he",83,9.64536180471801,"treated",222,10,"l","he"
"10_6_222_l_he",84,7.03484424356873,"treated",222,10,"l","he"
"10_7_222_l_he",84,8.41926226770752,"treated",222,10,"l","he"
"10_8_222_l_he",84,5.78181148370312,"treated",222,10,"l","he"
"10_9_222_l_he",84,5.70397302614447,"treated",222,10,"l","he"
"10_10_222_l_he",84,10.4518708606487,"treated",222,10,"l","he"
"10_6_222_l_he",85,7.37545296490034,"treated",222,10,"l","he"
"10_7_222_l_he",85,8.19795145216323,"treated",222,10,"l","he"
"10_8_222_l_he",85,5.05861857549102,"treated",222,10,"l","he"
"10_9_222_l_he",85,6.42308451075241,"treated",222,10,"l","he"
"10_10_222_l_he",85,11.0182964551857,"treated",222,10,"l","he"
"10_6_222_l_he",86,7.16543600827075,"treated",222,10,"l","he"
"10_7_222_l_he",86,8.05987401535826,"treated",222,10,"l","he"
"10_8_222_l_he",86,4.54912823917922,"treated",222,10,"l","he"
"10_9_222_l_he",86,6.84063989481985,"treated",222,10,"l","he"
"10_10_222_l_he",86,11.828805900422,"treated",222,10,"l","he"
"10_6_222_l_he",87,7.47554790326109,"treated",222,10,"l","he"
"10_7_222_l_he",87,7.60906659844842,"treated",222,10,"l","he"
"10_8_222_l_he",87,4.11462272263039,"treated",222,10,"l","he"
"10_9_222_l_he",87,7.03043368287676,"treated",222,10,"l","he"
"10_10_222_l_he",87,11.9900358858842,"treated",222,10,"l","he"
"10_6_222_l_he",88,7.49771280223308,"treated",222,10,"l","he"
"10_7_222_l_he",88,7.70676377871861,"treated",222,10,"l","he"
"10_8_222_l_he",88,4.0809858420514,"treated",222,10,"l","he"
"10_9_222_l_he",88,6.94329420667097,"treated",222,10,"l","he"
"10_10_222_l_he",88,11.9772181364937,"treated",222,10,"l","he"
"10_6_222_l_he",89,7.11728978805378,"treated",222,10,"l","he"
"10_7_222_l_he",89,7.5269377497684,"treated",222,10,"l","he"
"10_8_222_l_he",89,4.29474038745645,"treated",222,10,"l","he"
"10_9_222_l_he",89,7.22469457979447,"treated",222,10,"l","he"
"10_10_222_l_he",89,12.3710965300905,"treated",222,10,"l","he"
"10_6_222_l_he",90,6.66286654210093,"treated",222,10,"l","he"
"10_7_222_l_he",90,7.71159124821444,"treated",222,10,"l","he"
"10_8_222_l_he",90,4.51053252431993,"treated",222,10,"l","he"
"10_9_222_l_he",90,6.81600199779926,"treated",222,10,"l","he"
"10_10_222_l_he",90,12.1377558657403,"treated",222,10,"l","he"
"10_6_222_l_he",91,6.83949619923335,"treated",222,10,"l","he"
"10_7_222_l_he",91,8.49341153407516,"treated",222,10,"l","he"
"10_8_222_l_he",91,5.21368079693295,"treated",222,10,"l","he"
"10_9_222_l_he",91,7.19381559648282,"treated",222,10,"l","he"
"10_10_222_l_he",91,12.6400729347015,"treated",222,10,"l","he"
"10_6_222_l_he",92,6.51788287435342,"treated",222,10,"l","he"
"10_7_222_l_he",92,8.10807593294209,"treated",222,10,"l","he"
"10_8_222_l_he",92,4.945993015192,"treated",222,10,"l","he"
"10_9_222_l_he",92,6.8817809163566,"treated",222,10,"l","he"
"10_10_222_l_he",92,12.2473359281208,"treated",222,10,"l","he"
"10_6_222_l_he",93,6.52284277396857,"treated",222,10,"l","he"
"10_7_222_l_he",93,8.19234017254944,"treated",222,10,"l","he"
"10_8_222_l_he",93,4.73032768089362,"treated",222,10,"l","he"
"10_9_222_l_he",93,6.62388906095647,"treated",222,10,"l","he"
"10_10_222_l_he",93,11.8477046487861,"treated",222,10,"l","he"
"10_6_222_l_he",94,6.46316002743144,"treated",222,10,"l","he"
"10_7_222_l_he",94,7.87394889303795,"treated",222,10,"l","he"
"10_8_222_l_he",94,4.07936872133201,"treated",222,10,"l","he"
"10_9_222_l_he",94,7.14541210200432,"treated",222,10,"l","he"
"10_10_222_l_he",94,11.39372550283,"treated",222,10,"l","he"
"10_6_222_l_he",95,5.37846096024274,"treated",222,10,"l","he"
"10_7_222_l_he",95,7.72026539642059,"treated",222,10,"l","he"
"10_8_222_l_he",95,3.99281935304378,"treated",222,10,"l","he"
"10_9_222_l_he",95,7.19157645113213,"treated",222,10,"l","he"
"10_10_222_l_he",95,11.1537411590629,"treated",222,10,"l","he"
"10_6_222_l_he",96,5.15565196514637,"treated",222,10,"l","he"
"10_7_222_l_he",96,7.82565794189537,"treated",222,10,"l","he"
"10_8_222_l_he",96,4.09356984935701,"treated",222,10,"l","he"
"10_9_222_l_he",96,7.16163504526835,"treated",222,10,"l","he"
"10_10_222_l_he",96,10.8984560032043,"treated",222,10,"l","he"
"10_6_222_l_he",97,5.46852126825393,"treated",222,10,"l","he"
"10_7_222_l_he",97,7.63044990023076,"treated",222,10,"l","he"
"10_8_222_l_he",97,4.33692733888799,"treated",222,10,"l","he"
"10_9_222_l_he",97,7.29625906584058,"treated",222,10,"l","he"
"10_10_222_l_he",97,10.9598747383546,"treated",222,10,"l","he"
"10_6_222_l_he",98,5.33278763460279,"treated",222,10,"l","he"
"10_7_222_l_he",98,7.8821330732715,"treated",222,10,"l","he"
"10_8_222_l_he",98,4.9460458479735,"treated",222,10,"l","he"
"10_9_222_l_he",98,6.78504071409943,"treated",222,10,"l","he"
"10_10_222_l_he",98,10.4611547318673,"treated",222,10,"l","he"
"10_6_222_l_he",99,5.60840160842689,"treated",222,10,"l","he"
"10_7_222_l_he",99,8.27336320371387,"treated",222,10,"l","he"
"10_8_222_l_he",99,5.46243175370504,"treated",222,10,"l","he"
"10_9_222_l_he",99,6.23804610588042,"treated",222,10,"l","he"
"10_10_222_l_he",99,10.4298876966714,"treated",222,10,"l","he"
"10_6_222_l_he",100,5.56115638094815,"treated",222,10,"l","he"
"10_7_222_l_he",100,8.74033793915417,"treated",222,10,"l","he"
"10_8_222_l_he",100,5.81805550764405,"treated",222,10,"l","he"
"10_9_222_l_he",100,6.11462679100366,"treated",222,10,"l","he"
"10_10_222_l_he",100,10.5335588710746,"treated",222,10,"l","he"
"10_6_222_l_he",101,5.21976342777002,"treated",222,10,"l","he"
"10_7_222_l_he",101,9.12911998715142,"treated",222,10,"l","he"
"10_8_222_l_he",101,6.08588086324895,"treated",222,10,"l","he"
"10_9_222_l_he",101,6.03699227272906,"treated",222,10,"l","he"
"10_10_222_l_he",101,10.7969238319191,"treated",222,10,"l","he"
"10_6_222_l_he",102,5.01144643575034,"treated",222,10,"l","he"
"10_7_222_l_he",102,9.27327314966245,"treated",222,10,"l","he"
"10_8_222_l_he",102,6.00351924510815,"treated",222,10,"l","he"
"10_9_222_l_he",102,5.81570497828152,"treated",222,10,"l","he"
"10_10_222_l_he",102,11.1843178123632,"treated",222,10,"l","he"
"10_6_222_l_he",103,5.52754684634338,"treated",222,10,"l","he"
"10_7_222_l_he",103,9.3526434017322,"treated",222,10,"l","he"
"10_8_222_l_he",103,5.973731249093,"treated",222,10,"l","he"
"10_9_222_l_he",103,5.09300542811595,"treated",222,10,"l","he"
"10_10_222_l_he",103,11.1041288608857,"treated",222,10,"l","he"
"10_6_222_l_he",104,5.40492774732483,"treated",222,10,"l","he"
"10_7_222_l_he",104,9.15952430065326,"treated",222,10,"l","he"
"10_8_222_l_he",104,6.07090144437406,"treated",222,10,"l","he"
"10_9_222_l_he",104,4.99240774421393,"treated",222,10,"l","he"
"10_10_222_l_he",104,11.4100580227066,"treated",222,10,"l","he"
"10_6_222_l_he",105,5.51125405247127,"treated",222,10,"l","he"
"10_7_222_l_he",105,8.8612009180281,"treated",222,10,"l","he"
"10_8_222_l_he",105,6.338877036524,"treated",222,10,"l","he"
"10_9_222_l_he",105,4.04538062526888,"treated",222,10,"l","he"
"10_10_222_l_he",105,11.2027869947994,"treated",222,10,"l","he"
"10_6_222_l_he",106,5.11170709700253,"treated",222,10,"l","he"
"10_7_222_l_he",106,8.65769580300367,"treated",222,10,"l","he"
"10_8_222_l_he",106,6.37030283824716,"treated",222,10,"l","he"
"10_9_222_l_he",106,3.83009479043413,"treated",222,10,"l","he"
"10_10_222_l_he",106,11.3749828157555,"treated",222,10,"l","he"
"10_6_222_l_he",107,5.08557604540397,"treated",222,10,"l","he"
"10_7_222_l_he",107,8.77109708688994,"treated",222,10,"l","he"
"10_8_222_l_he",107,5.67771608374953,"treated",222,10,"l","he"
"10_9_222_l_he",107,3.4711938759026,"treated",222,10,"l","he"
"10_10_222_l_he",107,11.0252981805653,"treated",222,10,"l","he"
"10_6_222_l_he",108,5.14133847142355,"treated",222,10,"l","he"
"10_7_222_l_he",108,9.00081142104427,"treated",222,10,"l","he"
"10_8_222_l_he",108,5.08976276624373,"treated",222,10,"l","he"
"10_9_222_l_he",108,3.4272328618612,"treated",222,10,"l","he"
"10_10_222_l_he",108,10.6428851701564,"treated",222,10,"l","he"
"10_6_222_l_he",109,4.84842899023042,"treated",222,10,"l","he"
"10_7_222_l_he",109,9.32769193015365,"treated",222,10,"l","he"
"10_8_222_l_he",109,4.30914841245369,"treated",222,10,"l","he"
"10_9_222_l_he",109,3.40207681154743,"treated",222,10,"l","he"
"10_10_222_l_he",109,10.6373428119015,"treated",222,10,"l","he"
"10_6_222_l_he",110,4.56759527689604,"treated",222,10,"l","he"
"10_7_222_l_he",110,9.30259951503736,"treated",222,10,"l","he"
"10_8_222_l_he",110,4.20712805724404,"treated",222,10,"l","he"
"10_9_222_l_he",110,3.65969069167783,"treated",222,10,"l","he"
"10_10_222_l_he",110,10.3209095634089,"treated",222,10,"l","he"
"10_6_222_l_he",111,3.92556843555499,"treated",222,10,"l","he"
"10_7_222_l_he",111,9.46602063057245,"treated",222,10,"l","he"
"10_8_222_l_he",111,4.02578691718814,"treated",222,10,"l","he"
"10_9_222_l_he",111,3.80768628742483,"treated",222,10,"l","he"
"10_10_222_l_he",111,9.98837997398485,"treated",222,10,"l","he"
"10_6_222_l_he",112,4.23745875478026,"treated",222,10,"l","he"
"10_7_222_l_he",112,9.02601878395877,"treated",222,10,"l","he"
"10_8_222_l_he",112,3.90786180526094,"treated",222,10,"l","he"
"10_9_222_l_he",112,3.41093658146359,"treated",222,10,"l","he"
"10_10_222_l_he",112,9.4883637602317,"treated",222,10,"l","he"
"10_6_222_l_he",113,4.84436073112956,"treated",222,10,"l","he"
"10_7_222_l_he",113,8.80154699401134,"treated",222,10,"l","he"
"10_8_222_l_he",113,4.36339995242652,"treated",222,10,"l","he"
"10_9_222_l_he",113,3.25761303879155,"treated",222,10,"l","he"
"10_10_222_l_he",113,8.92122963278517,"treated",222,10,"l","he"
"10_6_222_l_he",114,5.51461258232351,"treated",222,10,"l","he"
"10_7_222_l_he",114,8.9060914452426,"treated",222,10,"l","he"
"10_8_222_l_he",114,4.67447616176603,"treated",222,10,"l","he"
"10_9_222_l_he",114,2.98712889398165,"treated",222,10,"l","he"
"10_10_222_l_he",114,8.69899659959715,"treated",222,10,"l","he"
"10_6_222_l_he",115,6.17285338843684,"treated",222,10,"l","he"
"10_7_222_l_he",115,8.33635449123899,"treated",222,10,"l","he"
"10_8_222_l_he",115,5.42390580537598,"treated",222,10,"l","he"
"10_9_222_l_he",115,3.30110296110035,"treated",222,10,"l","he"
"10_10_222_l_he",115,8.496636792414,"treated",222,10,"l","he"
