"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_60_222_l_he",142,6.72543232982124,"treated",222,101,"l","he"
"101_61_222_l_he",142,10.0410347380235,"treated",222,101,"l","he"
"101_62_222_l_he",142,7.21267395575024,"treated",222,101,"l","he"
"101_63_222_l_he",142,6.46194723135871,"treated",222,101,"l","he"
"101_64_222_l_he",142,8.66676952167804,"treated",222,101,"l","he"
"101_65_222_l_he",142,9.48425277036963,"treated",222,101,"l","he"
"101_66_222_l_he",142,4.96143609346569,"treated",222,101,"l","he"
"101_67_222_l_he",142,4.33124202366781,"treated",222,101,"l","he"
"101_68_222_l_he",142,11.7778692576814,"treated",222,101,"l","he"
"101_69_222_l_he",142,4.66336185306363,"treated",222,101,"l","he"
"101_70_222_l_he",142,6.59492127862933,"treated",222,101,"l","he"
"101_71_222_l_he",142,4.97629918905535,"treated",222,101,"l","he"
"101_72_222_l_he",142,4.67174539119882,"treated",222,101,"l","he"
"101_73_222_l_he",142,2.41291140088753,"treated",222,101,"l","he"
"101_74_222_l_he",142,8.00330225797412,"treated",222,101,"l","he"
"101_75_222_l_he",142,8.54760232151451,"treated",222,101,"l","he"
"101_76_222_l_he",142,2.84357266597677,"treated",222,101,"l","he"
"101_77_222_l_he",142,5.30766935545441,"treated",222,101,"l","he"
"101_78_222_l_he",142,10.0151889245801,"treated",222,101,"l","he"
"101_79_222_l_he",142,10.5942830951182,"treated",222,101,"l","he"
"101_80_222_l_he",142,8.54088517683607,"treated",222,101,"l","he"
"101_81_222_l_he",142,12.4945343661242,"treated",222,101,"l","he"
"101_82_222_l_he",142,4.60937222611894,"treated",222,101,"l","he"
"101_83_222_l_he",142,6.12100213437685,"treated",222,101,"l","he"
"101_84_222_l_he",142,7.31109903011293,"treated",222,101,"l","he"
"101_85_222_l_he",142,10.8697320295421,"treated",222,101,"l","he"
"101_86_222_l_he",142,6.84258464595858,"treated",222,101,"l","he"
"101_87_222_l_he",142,5.26863975519894,"treated",222,101,"l","he"
"101_88_222_l_he",142,7.41139750115193,"treated",222,101,"l","he"
"101_89_222_l_he",142,6.2826854384313,"treated",222,101,"l","he"
"101_90_222_l_he",142,4.95676587378072,"treated",222,101,"l","he"
"101_91_222_l_he",142,8.11163747150186,"treated",222,101,"l","he"
"101_92_222_l_he",142,8.66371858641584,"treated",222,101,"l","he"
"101_93_222_l_he",142,11.0850145147425,"treated",222,101,"l","he"
"101_94_222_l_he",142,8.79137262630202,"treated",222,101,"l","he"
"101_95_222_l_he",142,3.39054874363005,"treated",222,101,"l","he"
"101_96_222_l_he",142,8.4454791625794,"treated",222,101,"l","he"
"101_97_222_l_he",142,6.91612097667793,"treated",222,101,"l","he"
"101_98_222_l_he",142,3.21435228853084,"treated",222,101,"l","he"
"101_99_222_l_he",142,5.69149138074783,"treated",222,101,"l","he"
"101_100_222_l_he",142,4.99541081126493,"treated",222,101,"l","he"
"101_101_222_l_he",142,7.37308478297281,"treated",222,101,"l","he"
"101_51_222_l_he",143,4.9726776817695,"treated",222,101,"l","he"
"101_52_222_l_he",143,10.9488941093802,"treated",222,101,"l","he"
"101_53_222_l_he",143,6.30999342516552,"treated",222,101,"l","he"
"101_54_222_l_he",143,1.35813647450957,"treated",222,101,"l","he"
"101_55_222_l_he",143,4.63642729034214,"treated",222,101,"l","he"
"101_56_222_l_he",143,6.95713358751949,"treated",222,101,"l","he"
"101_57_222_l_he",143,1.4255329404172,"treated",222,101,"l","he"
"101_58_222_l_he",143,1.84143202400661,"treated",222,101,"l","he"
"101_59_222_l_he",143,5.1036120894925,"treated",222,101,"l","he"
"101_60_222_l_he",143,7.05740407972323,"treated",222,101,"l","he"
"101_61_222_l_he",143,10.4650126130207,"treated",222,101,"l","he"
"101_62_222_l_he",143,7.71753532225021,"treated",222,101,"l","he"
"101_63_222_l_he",143,6.73078134222677,"treated",222,101,"l","he"
"101_64_222_l_he",143,8.72919571745964,"treated",222,101,"l","he"
"101_65_222_l_he",143,9.31188571694665,"treated",222,101,"l","he"
"101_66_222_l_he",143,4.97943809846827,"treated",222,101,"l","he"
"101_67_222_l_he",143,4.79530675014851,"treated",222,101,"l","he"
"101_68_222_l_he",143,11.2802540552716,"treated",222,101,"l","he"
"101_69_222_l_he",143,4.5287023674706,"treated",222,101,"l","he"
"101_70_222_l_he",143,6.578651119433,"treated",222,101,"l","he"
"101_71_222_l_he",143,5.67165428593141,"treated",222,101,"l","he"
"101_72_222_l_he",143,4.30286526211604,"treated",222,101,"l","he"
"101_73_222_l_he",143,2.07093543888775,"treated",222,101,"l","he"
"101_74_222_l_he",143,7.64719707485126,"treated",222,101,"l","he"
"101_75_222_l_he",143,8.20535274598376,"treated",222,101,"l","he"
"101_76_222_l_he",143,1.68980141131894,"treated",222,101,"l","he"
"101_77_222_l_he",143,4.44804623001118,"treated",222,101,"l","he"
"101_78_222_l_he",143,10.0148680682677,"treated",222,101,"l","he"
"101_79_222_l_he",143,11.0583970277362,"treated",222,101,"l","he"
"101_80_222_l_he",143,9.0928912007626,"treated",222,101,"l","he"
"101_81_222_l_he",143,12.3382298906919,"treated",222,101,"l","he"
"101_82_222_l_he",143,4.01234975366468,"treated",222,101,"l","he"
"101_83_222_l_he",143,5.75530799320132,"treated",222,101,"l","he"
"101_84_222_l_he",143,6.72865536496346,"treated",222,101,"l","he"
"101_85_222_l_he",143,11.1685756959828,"treated",222,101,"l","he"
"101_86_222_l_he",143,6.31504114585172,"treated",222,101,"l","he"
"101_87_222_l_he",143,5.59609974379773,"treated",222,101,"l","he"
"101_88_222_l_he",143,7.38602974594495,"treated",222,101,"l","he"
"101_89_222_l_he",143,5.86526339470773,"treated",222,101,"l","he"
"101_90_222_l_he",143,4.97138675177818,"treated",222,101,"l","he"
"101_91_222_l_he",143,8.22913712287414,"treated",222,101,"l","he"
"101_92_222_l_he",143,9.25914780658974,"treated",222,101,"l","he"
"101_93_222_l_he",143,11.1869053424537,"treated",222,101,"l","he"
"101_94_222_l_he",143,9.05236677292177,"treated",222,101,"l","he"
"101_95_222_l_he",143,3.17608196584364,"treated",222,101,"l","he"
"101_96_222_l_he",143,8.84044904103197,"treated",222,101,"l","he"
"101_97_222_l_he",143,7.26684179917277,"treated",222,101,"l","he"
"101_98_222_l_he",143,3.59366659900871,"treated",222,101,"l","he"
"101_99_222_l_he",143,5.33349152480748,"treated",222,101,"l","he"
"101_100_222_l_he",143,4.87139149799091,"treated",222,101,"l","he"
"101_101_222_l_he",143,6.52786412396088,"treated",222,101,"l","he"
"101_51_222_l_he",144,5.2273711921079,"treated",222,101,"l","he"
"101_52_222_l_he",144,10.8198214629089,"treated",222,101,"l","he"
"101_53_222_l_he",144,6.14216564675105,"treated",222,101,"l","he"
"101_54_222_l_he",144,1.50252342162215,"treated",222,101,"l","he"
"101_55_222_l_he",144,4.90199647069906,"treated",222,101,"l","he"
"101_56_222_l_he",144,7.1559002797128,"treated",222,101,"l","he"
"101_57_222_l_he",144,0.709466286392443,"treated",222,101,"l","he"
"101_58_222_l_he",144,2.65468289319724,"treated",222,101,"l","he"
"101_59_222_l_he",144,5.05605967619288,"treated",222,101,"l","he"
"101_60_222_l_he",144,7.32725348078907,"treated",222,101,"l","he"
"101_61_222_l_he",144,10.5093053500906,"treated",222,101,"l","he"
"101_62_222_l_he",144,7.61867334854463,"treated",222,101,"l","he"
"101_63_222_l_he",144,7.38871879363126,"treated",222,101,"l","he"
"101_64_222_l_he",144,9.16576667847733,"treated",222,101,"l","he"
"101_65_222_l_he",144,9.4077233807812,"treated",222,101,"l","he"
"101_66_222_l_he",144,5.37742718557308,"treated",222,101,"l","he"
"101_67_222_l_he",144,5.09144777648834,"treated",222,101,"l","he"
"101_68_222_l_he",144,11.4646532130864,"treated",222,101,"l","he"
"101_69_222_l_he",144,4.64900455536712,"treated",222,101,"l","he"
"101_70_222_l_he",144,6.24171425405148,"treated",222,101,"l","he"
"101_71_222_l_he",144,5.68522143563164,"treated",222,101,"l","he"
"101_72_222_l_he",144,3.97212706862585,"treated",222,101,"l","he"
"101_73_222_l_he",144,1.93183072219558,"treated",222,101,"l","he"
"101_74_222_l_he",144,7.50186575706033,"treated",222,101,"l","he"
"101_75_222_l_he",144,8.09595489300355,"treated",222,101,"l","he"
"101_76_222_l_he",144,1.44176479388284,"treated",222,101,"l","he"
"101_77_222_l_he",144,3.95353902363068,"treated",222,101,"l","he"
"101_78_222_l_he",144,10.2128708858077,"treated",222,101,"l","he"
"101_79_222_l_he",144,11.7901419879833,"treated",222,101,"l","he"
"101_80_222_l_he",144,9.01686873291531,"treated",222,101,"l","he"
"101_81_222_l_he",144,12.6669867260285,"treated",222,101,"l","he"
"101_82_222_l_he",144,3.60602771080195,"treated",222,101,"l","he"
"101_83_222_l_he",144,5.39010893705977,"treated",222,101,"l","he"
"101_84_222_l_he",144,6.90240812352979,"treated",222,101,"l","he"
"101_85_222_l_he",144,11.0823164260671,"treated",222,101,"l","he"
"101_86_222_l_he",144,6.45282615309096,"treated",222,101,"l","he"
"101_87_222_l_he",144,5.32383225232405,"treated",222,101,"l","he"
"101_88_222_l_he",144,7.31806545501052,"treated",222,101,"l","he"
"101_89_222_l_he",144,5.88110150614946,"treated",222,101,"l","he"
"101_90_222_l_he",144,5.17303726176099,"treated",222,101,"l","he"
"101_91_222_l_he",144,8.21039953204193,"treated",222,101,"l","he"
"101_92_222_l_he",144,9.95550178456445,"treated",222,101,"l","he"
"101_93_222_l_he",144,10.7832633026106,"treated",222,101,"l","he"
"101_94_222_l_he",144,8.95059603160002,"treated",222,101,"l","he"
"101_95_222_l_he",144,3.0271984934949,"treated",222,101,"l","he"
"101_96_222_l_he",144,9.23146170509546,"treated",222,101,"l","he"
"101_97_222_l_he",144,7.23439941427849,"treated",222,101,"l","he"
"101_98_222_l_he",144,3.97938924201554,"treated",222,101,"l","he"
"101_99_222_l_he",144,5.21963417629746,"treated",222,101,"l","he"
"101_100_222_l_he",144,5.52466706362828,"treated",222,101,"l","he"
"101_101_222_l_he",144,6.29136271713783,"treated",222,101,"l","he"
"101_51_222_l_he",145,5.50090325445122,"treated",222,101,"l","he"
"101_52_222_l_he",145,10.6474695537229,"treated",222,101,"l","he"
"101_53_222_l_he",145,6.16896105781994,"treated",222,101,"l","he"
"101_54_222_l_he",145,1.60369487732071,"treated",222,101,"l","he"
"101_55_222_l_he",145,4.82569267516438,"treated",222,101,"l","he"
"101_56_222_l_he",145,6.96112262452752,"treated",222,101,"l","he"
"101_57_222_l_he",145,0.786264581337504,"treated",222,101,"l","he"
"101_58_222_l_he",145,3.64381139433648,"treated",222,101,"l","he"
"101_59_222_l_he",145,5.61361705723124,"treated",222,101,"l","he"
"101_60_222_l_he",145,8.226525878298,"treated",222,101,"l","he"
"101_61_222_l_he",145,10.7618630529993,"treated",222,101,"l","he"
"101_62_222_l_he",145,7.69715910142918,"treated",222,101,"l","he"
"101_63_222_l_he",145,7.27781979419111,"treated",222,101,"l","he"
"101_64_222_l_he",145,9.57408325456469,"treated",222,101,"l","he"
"101_65_222_l_he",145,9.4413641089259,"treated",222,101,"l","he"
"101_66_222_l_he",145,5.3403403784468,"treated",222,101,"l","he"
"101_67_222_l_he",145,5.08620280134197,"treated",222,101,"l","he"
"101_68_222_l_he",145,11.1175104159802,"treated",222,101,"l","he"
"101_69_222_l_he",145,3.93524336795,"treated",222,101,"l","he"
"101_70_222_l_he",145,5.66471220148895,"treated",222,101,"l","he"
"101_71_222_l_he",145,5.70035704832758,"treated",222,101,"l","he"
"101_72_222_l_he",145,4.1103305391486,"treated",222,101,"l","he"
"101_73_222_l_he",145,1.47657089832965,"treated",222,101,"l","he"
"101_74_222_l_he",145,7.21914462475847,"treated",222,101,"l","he"
"101_75_222_l_he",145,8.19380127239835,"treated",222,101,"l","he"
"101_76_222_l_he",145,1.31402079879928,"treated",222,101,"l","he"
"101_77_222_l_he",145,3.86909618222332,"treated",222,101,"l","he"
"101_78_222_l_he",145,10.1117880757454,"treated",222,101,"l","he"
"101_79_222_l_he",145,11.745244987998,"treated",222,101,"l","he"
"101_80_222_l_he",145,9.28095218821117,"treated",222,101,"l","he"
"101_81_222_l_he",145,13.0341445228753,"treated",222,101,"l","he"
"101_82_222_l_he",145,3.42426072758204,"treated",222,101,"l","he"
"101_83_222_l_he",145,5.50506465274476,"treated",222,101,"l","he"
"101_84_222_l_he",145,6.44221939614865,"treated",222,101,"l","he"
"101_85_222_l_he",145,10.5588344978483,"treated",222,101,"l","he"
"101_86_222_l_he",145,6.25508377100081,"treated",222,101,"l","he"
"101_87_222_l_he",145,5.26352702574284,"treated",222,101,"l","he"
"101_88_222_l_he",145,7.07275203201486,"treated",222,101,"l","he"
"101_89_222_l_he",145,5.88217660249331,"treated",222,101,"l","he"
"101_90_222_l_he",145,5.75633093415288,"treated",222,101,"l","he"
"101_91_222_l_he",145,8.08975062773276,"treated",222,101,"l","he"
"101_92_222_l_he",145,10.0630238594683,"treated",222,101,"l","he"
"101_93_222_l_he",145,10.445614998392,"treated",222,101,"l","he"
"101_94_222_l_he",145,9.4166070379698,"treated",222,101,"l","he"
"101_95_222_l_he",145,3.63149278746145,"treated",222,101,"l","he"
"101_96_222_l_he",145,9.26027154534964,"treated",222,101,"l","he"
"101_97_222_l_he",145,6.96251962244655,"treated",222,101,"l","he"
"101_98_222_l_he",145,4.50182697163903,"treated",222,101,"l","he"
"101_99_222_l_he",145,5.43495592050962,"treated",222,101,"l","he"
"101_100_222_l_he",145,5.66816761172204,"treated",222,101,"l","he"
"101_101_222_l_he",145,6.13289238208424,"treated",222,101,"l","he"
"101_51_222_l_he",146,5.75980039915746,"treated",222,101,"l","he"
"101_52_222_l_he",146,10.7012063050851,"treated",222,101,"l","he"
"101_53_222_l_he",146,5.44684240134808,"treated",222,101,"l","he"
"101_54_222_l_he",146,1.47859340835737,"treated",222,101,"l","he"
"101_55_222_l_he",146,4.53647547610253,"treated",222,101,"l","he"
"101_56_222_l_he",146,6.79560296185729,"treated",222,101,"l","he"
"101_57_222_l_he",146,0.676333436923487,"treated",222,101,"l","he"
"101_58_222_l_he",146,4.46616494361039,"treated",222,101,"l","he"
"101_59_222_l_he",146,5.51889775836405,"treated",222,101,"l","he"
"101_60_222_l_he",146,8.46796841122456,"treated",222,101,"l","he"
"101_61_222_l_he",146,10.4603663742146,"treated",222,101,"l","he"
"101_62_222_l_he",146,7.62832026743357,"treated",222,101,"l","he"
"101_63_222_l_he",146,6.66732612238285,"treated",222,101,"l","he"
"101_64_222_l_he",146,10.5107248878289,"treated",222,101,"l","he"
"101_65_222_l_he",146,9.49764505792633,"treated",222,101,"l","he"
"101_66_222_l_he",146,5.24052291973612,"treated",222,101,"l","he"
"101_67_222_l_he",146,4.96364028157044,"treated",222,101,"l","he"
"101_68_222_l_he",146,11.1547583209456,"treated",222,101,"l","he"
"101_69_222_l_he",146,3.50310660234959,"treated",222,101,"l","he"
"101_70_222_l_he",146,5.62848090616842,"treated",222,101,"l","he"
"101_71_222_l_he",146,5.6478978757545,"treated",222,101,"l","he"
"101_72_222_l_he",146,4.28095139476694,"treated",222,101,"l","he"
"101_73_222_l_he",146,1.14595645768038,"treated",222,101,"l","he"
"101_74_222_l_he",146,7.34358277598238,"treated",222,101,"l","he"
"101_75_222_l_he",146,8.79858939449472,"treated",222,101,"l","he"
"101_76_222_l_he",146,1.70494910396628,"treated",222,101,"l","he"
"101_77_222_l_he",146,4.39219312181798,"treated",222,101,"l","he"
"101_78_222_l_he",146,9.92976943116655,"treated",222,101,"l","he"
"101_79_222_l_he",146,11.9983727064539,"treated",222,101,"l","he"
"101_80_222_l_he",146,9.19257916211735,"treated",222,101,"l","he"
"101_81_222_l_he",146,12.9753013824518,"treated",222,101,"l","he"
"101_82_222_l_he",146,2.99928104891791,"treated",222,101,"l","he"
"101_83_222_l_he",146,5.23135170460534,"treated",222,101,"l","he"
"101_84_222_l_he",146,6.40980262855967,"treated",222,101,"l","he"
"101_85_222_l_he",146,9.47189578234996,"treated",222,101,"l","he"
"101_86_222_l_he",146,6.45318186688057,"treated",222,101,"l","he"
"101_87_222_l_he",146,5.50920905788485,"treated",222,101,"l","he"
"101_88_222_l_he",146,6.55138745410987,"treated",222,101,"l","he"
"101_89_222_l_he",146,5.68717652782307,"treated",222,101,"l","he"
"101_90_222_l_he",146,6.2910145717243,"treated",222,101,"l","he"
"101_91_222_l_he",146,8.3529402315903,"treated",222,101,"l","he"
"101_92_222_l_he",146,9.89451869757326,"treated",222,101,"l","he"
"101_93_222_l_he",146,10.6620167040954,"treated",222,101,"l","he"
"101_94_222_l_he",146,9.20445122012087,"treated",222,101,"l","he"
"101_95_222_l_he",146,3.65995658257729,"treated",222,101,"l","he"
"101_96_222_l_he",146,8.66577435058933,"treated",222,101,"l","he"
"101_97_222_l_he",146,7.11934436471693,"treated",222,101,"l","he"
"101_98_222_l_he",146,4.69046667236498,"treated",222,101,"l","he"
"101_99_222_l_he",146,5.97380688190743,"treated",222,101,"l","he"
"101_100_222_l_he",146,5.9000128377484,"treated",222,101,"l","he"
"101_101_222_l_he",146,6.30505275737437,"treated",222,101,"l","he"
"101_51_222_l_he",147,5.85586590509798,"treated",222,101,"l","he"
"101_52_222_l_he",147,11.0238106414455,"treated",222,101,"l","he"
"101_53_222_l_he",147,5.96874857724441,"treated",222,101,"l","he"
"101_54_222_l_he",147,0.703173100046625,"treated",222,101,"l","he"
"101_55_222_l_he",147,4.33896395705726,"treated",222,101,"l","he"
"101_56_222_l_he",147,6.90175576571734,"treated",222,101,"l","he"
"101_57_222_l_he",147,0.88367251355948,"treated",222,101,"l","he"
"101_58_222_l_he",147,4.69339033934695,"treated",222,101,"l","he"
"101_59_222_l_he",147,5.63226581307898,"treated",222,101,"l","he"
"101_60_222_l_he",147,8.2359732825339,"treated",222,101,"l","he"
"101_61_222_l_he",147,10.0061972398047,"treated",222,101,"l","he"
"101_62_222_l_he",147,7.07608993682778,"treated",222,101,"l","he"
"101_63_222_l_he",147,6.87359827966256,"treated",222,101,"l","he"
"101_64_222_l_he",147,11.3652421416368,"treated",222,101,"l","he"
"101_65_222_l_he",147,9.7035211210231,"treated",222,101,"l","he"
"101_66_222_l_he",147,5.20314629563819,"treated",222,101,"l","he"
"101_67_222_l_he",147,4.16115153444164,"treated",222,101,"l","he"
"101_68_222_l_he",147,10.8834150263068,"treated",222,101,"l","he"
"101_69_222_l_he",147,3.64054640444129,"treated",222,101,"l","he"
"101_70_222_l_he",147,4.99506662959443,"treated",222,101,"l","he"
"101_71_222_l_he",147,5.95840754063264,"treated",222,101,"l","he"
"101_72_222_l_he",147,4.54159308140546,"treated",222,101,"l","he"
"101_73_222_l_he",147,0.83977620897415,"treated",222,101,"l","he"
"101_74_222_l_he",147,7.27502283924137,"treated",222,101,"l","he"
"101_75_222_l_he",147,8.78897108191081,"treated",222,101,"l","he"
"101_76_222_l_he",147,2.69181181629385,"treated",222,101,"l","he"
"101_77_222_l_he",147,5.07542643175797,"treated",222,101,"l","he"
"101_78_222_l_he",147,9.61811697415583,"treated",222,101,"l","he"
"101_79_222_l_he",147,12.0379797578203,"treated",222,101,"l","he"
"101_80_222_l_he",147,9.57193380114812,"treated",222,101,"l","he"
"101_81_222_l_he",147,12.8228243194126,"treated",222,101,"l","he"
"101_82_222_l_he",147,3.03729853105536,"treated",222,101,"l","he"
"101_83_222_l_he",147,5.80337921486902,"treated",222,101,"l","he"
"101_84_222_l_he",147,5.6799142929725,"treated",222,101,"l","he"
"101_85_222_l_he",147,9.39284444905482,"treated",222,101,"l","he"
"101_86_222_l_he",147,6.6254491053481,"treated",222,101,"l","he"
"101_87_222_l_he",147,6.26877889279007,"treated",222,101,"l","he"
"101_88_222_l_he",147,6.29928233468202,"treated",222,101,"l","he"
"101_89_222_l_he",147,5.74219607710286,"treated",222,101,"l","he"
"101_90_222_l_he",147,6.64389459389735,"treated",222,101,"l","he"
"101_91_222_l_he",147,8.28425309471548,"treated",222,101,"l","he"
"101_92_222_l_he",147,9.65233267887465,"treated",222,101,"l","he"
"101_93_222_l_he",147,10.5768863345945,"treated",222,101,"l","he"
"101_94_222_l_he",147,8.95491943230072,"treated",222,101,"l","he"
"101_95_222_l_he",147,4.08062746225544,"treated",222,101,"l","he"
"101_96_222_l_he",147,8.36999046123157,"treated",222,101,"l","he"
"101_97_222_l_he",147,7.29106621006973,"treated",222,101,"l","he"
"101_98_222_l_he",147,4.69843280770475,"treated",222,101,"l","he"
"101_99_222_l_he",147,6.23328111152391,"treated",222,101,"l","he"
"101_100_222_l_he",147,5.77499046062693,"treated",222,101,"l","he"
"101_101_222_l_he",147,6.78485762593684,"treated",222,101,"l","he"
"101_51_222_l_he",148,5.68817404239405,"treated",222,101,"l","he"
"101_52_222_l_he",148,11.5698431222054,"treated",222,101,"l","he"
"101_53_222_l_he",148,6.13033312101343,"treated",222,101,"l","he"
"101_54_222_l_he",148,0.966519216880863,"treated",222,101,"l","he"
"101_55_222_l_he",148,3.45022933717318,"treated",222,101,"l","he"
"101_56_222_l_he",148,6.93547253744186,"treated",222,101,"l","he"
"101_57_222_l_he",148,1.03229052991486,"treated",222,101,"l","he"
"101_58_222_l_he",148,4.63128208077962,"treated",222,101,"l","he"
"101_59_222_l_he",148,5.23890268859963,"treated",222,101,"l","he"
"101_60_222_l_he",148,8.26740420036145,"treated",222,101,"l","he"
"101_61_222_l_he",148,9.57186070093294,"treated",222,101,"l","he"
"101_62_222_l_he",148,7.13539218781557,"treated",222,101,"l","he"
"101_63_222_l_he",148,6.50145930658312,"treated",222,101,"l","he"
"101_64_222_l_he",148,12.0107819340376,"treated",222,101,"l","he"
"101_65_222_l_he",148,9.67178076514951,"treated",222,101,"l","he"
"101_66_222_l_he",148,5.4383531773993,"treated",222,101,"l","he"
"101_67_222_l_he",148,3.64589885489834,"treated",222,101,"l","he"
"101_68_222_l_he",148,10.2866629413037,"treated",222,101,"l","he"
"101_69_222_l_he",148,2.72801257616936,"treated",222,101,"l","he"
"101_70_222_l_he",148,5.30028387004468,"treated",222,101,"l","he"
"101_71_222_l_he",148,5.81266504230956,"treated",222,101,"l","he"
"101_72_222_l_he",148,5.07977458110528,"treated",222,101,"l","he"
"101_73_222_l_he",148,0.769625149902649,"treated",222,101,"l","he"
"101_74_222_l_he",148,7.1346353558156,"treated",222,101,"l","he"
"101_75_222_l_he",148,9.28121846091167,"treated",222,101,"l","he"
"101_76_222_l_he",148,3.64521344834663,"treated",222,101,"l","he"
"101_77_222_l_he",148,5.97794491399962,"treated",222,101,"l","he"
"101_78_222_l_he",148,9.40137283517214,"treated",222,101,"l","he"
"101_79_222_l_he",148,12.4288430833988,"treated",222,101,"l","he"
"101_80_222_l_he",148,10.4611392431437,"treated",222,101,"l","he"
"101_81_222_l_he",148,11.9632266527026,"treated",222,101,"l","he"
"101_82_222_l_he",148,2.69230003797909,"treated",222,101,"l","he"
"101_83_222_l_he",148,6.55100364774075,"treated",222,101,"l","he"
"101_84_222_l_he",148,5.51804754225166,"treated",222,101,"l","he"
"101_85_222_l_he",148,8.96520347272518,"treated",222,101,"l","he"
"101_86_222_l_he",148,6.7596340741383,"treated",222,101,"l","he"
"101_87_222_l_he",148,6.97322931625331,"treated",222,101,"l","he"
"101_88_222_l_he",148,6.57147187761227,"treated",222,101,"l","he"
"101_89_222_l_he",148,5.39852349425025,"treated",222,101,"l","he"
"101_90_222_l_he",148,6.96931549906093,"treated",222,101,"l","he"
"101_91_222_l_he",148,8.405177806307,"treated",222,101,"l","he"
"101_92_222_l_he",148,9.1780248809263,"treated",222,101,"l","he"
"101_93_222_l_he",148,10.8789694214201,"treated",222,101,"l","he"
"101_94_222_l_he",148,9.01467586554227,"treated",222,101,"l","he"
"101_95_222_l_he",148,3.9759623066104,"treated",222,101,"l","he"
"101_96_222_l_he",148,8.01546706051663,"treated",222,101,"l","he"
"101_97_222_l_he",148,7.91993032075068,"treated",222,101,"l","he"
"101_98_222_l_he",148,5.13164650873381,"treated",222,101,"l","he"
"101_99_222_l_he",148,6.12851301091431,"treated",222,101,"l","he"
"101_100_222_l_he",148,5.53178948835294,"treated",222,101,"l","he"
"101_101_222_l_he",148,6.56106895076938,"treated",222,101,"l","he"
"101_51_222_l_he",149,5.88009245111283,"treated",222,101,"l","he"
"101_52_222_l_he",149,11.489594995118,"treated",222,101,"l","he"
"101_53_222_l_he",149,5.85784989975207,"treated",222,101,"l","he"
"101_54_222_l_he",149,0.495573845856713,"treated",222,101,"l","he"
"101_55_222_l_he",149,3.47463350045292,"treated",222,101,"l","he"
"101_56_222_l_he",149,7.2716565074064,"treated",222,101,"l","he"
"101_57_222_l_he",149,1.69421678574914,"treated",222,101,"l","he"
"101_58_222_l_he",149,3.97630741402292,"treated",222,101,"l","he"
"101_59_222_l_he",149,4.78167251229829,"treated",222,101,"l","he"
"101_60_222_l_he",149,8.17623197346312,"treated",222,101,"l","he"
"101_61_222_l_he",149,8.96621621512315,"treated",222,101,"l","he"
"101_62_222_l_he",149,6.60034263384011,"treated",222,101,"l","he"
"101_63_222_l_he",149,6.68174977590867,"treated",222,101,"l","he"
"101_64_222_l_he",149,11.8665485671546,"treated",222,101,"l","he"
"101_65_222_l_he",149,9.40339902404094,"treated",222,101,"l","he"
"101_66_222_l_he",149,5.73994230386503,"treated",222,101,"l","he"
"101_67_222_l_he",149,3.08830299040079,"treated",222,101,"l","he"
"101_68_222_l_he",149,10.2377806539975,"treated",222,101,"l","he"
"101_69_222_l_he",149,2.38988176808009,"treated",222,101,"l","he"
"101_70_222_l_he",149,5.19193489780768,"treated",222,101,"l","he"
"101_71_222_l_he",149,5.79332172873008,"treated",222,101,"l","he"
"101_72_222_l_he",149,5.01868666119303,"treated",222,101,"l","he"
"101_73_222_l_he",149,0.60024301556747,"treated",222,101,"l","he"
"101_74_222_l_he",149,6.82775875322488,"treated",222,101,"l","he"
"101_75_222_l_he",149,9.59424099719879,"treated",222,101,"l","he"
"101_76_222_l_he",149,4.41745102164644,"treated",222,101,"l","he"
"101_77_222_l_he",149,6.71625625119071,"treated",222,101,"l","he"
"101_78_222_l_he",149,9.24521616466292,"treated",222,101,"l","he"
"101_79_222_l_he",149,12.6304408511133,"treated",222,101,"l","he"
"101_80_222_l_he",149,11.1878189904872,"treated",222,101,"l","he"
"101_81_222_l_he",149,10.9424261470755,"treated",222,101,"l","he"
"101_82_222_l_he",149,1.77557401784559,"treated",222,101,"l","he"
"101_83_222_l_he",149,7.16015448550779,"treated",222,101,"l","he"
"101_84_222_l_he",149,4.95231965040785,"treated",222,101,"l","he"
"101_85_222_l_he",149,8.64701479531849,"treated",222,101,"l","he"
"101_86_222_l_he",149,7.11309969928502,"treated",222,101,"l","he"
"101_87_222_l_he",149,7.30836417825126,"treated",222,101,"l","he"
"101_88_222_l_he",149,6.78118222527628,"treated",222,101,"l","he"
"101_89_222_l_he",149,5.60839184800806,"treated",222,101,"l","he"
"101_90_222_l_he",149,6.68783093151699,"treated",222,101,"l","he"
"101_91_222_l_he",149,8.02669647053207,"treated",222,101,"l","he"
"101_92_222_l_he",149,9.09978226706485,"treated",222,101,"l","he"
"101_93_222_l_he",149,10.8795668058005,"treated",222,101,"l","he"
"101_94_222_l_he",149,8.76326834064404,"treated",222,101,"l","he"
"101_95_222_l_he",149,4.06637172215205,"treated",222,101,"l","he"
"101_96_222_l_he",149,7.13270303108171,"treated",222,101,"l","he"
"101_97_222_l_he",149,8.47503300293455,"treated",222,101,"l","he"
"101_98_222_l_he",149,5.23277579285183,"treated",222,101,"l","he"
"101_99_222_l_he",149,5.79484552626228,"treated",222,101,"l","he"
"101_100_222_l_he",149,5.22879526700932,"treated",222,101,"l","he"
"101_101_222_l_he",149,6.99982157351156,"treated",222,101,"l","he"
