"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_362_60_nl_he",42,2.4725079394,"treated",60,500,"nl","he"
"500_363_60_nl_he",42,3.6072097021,"treated",60,500,"nl","he"
"500_364_60_nl_he",42,2.8897061989,"treated",60,500,"nl","he"
"500_365_60_nl_he",42,4.6076960842,"treated",60,500,"nl","he"
"500_366_60_nl_he",42,2.4777856207,"treated",60,500,"nl","he"
"500_367_60_nl_he",42,2.1074724101,"treated",60,500,"nl","he"
"500_368_60_nl_he",42,7.5717085818,"treated",60,500,"nl","he"
"500_369_60_nl_he",42,2.8103141442,"treated",60,500,"nl","he"
"500_370_60_nl_he",42,6.4593322486,"treated",60,500,"nl","he"
"500_371_60_nl_he",42,13.6860343385,"treated",60,500,"nl","he"
"500_372_60_nl_he",42,7.8147767565,"treated",60,500,"nl","he"
"500_373_60_nl_he",42,10.3836251663,"treated",60,500,"nl","he"
"500_374_60_nl_he",42,12.6423434228,"treated",60,500,"nl","he"
"500_375_60_nl_he",42,6.7808635918,"treated",60,500,"nl","he"
"500_376_60_nl_he",42,6.7849649148,"treated",60,500,"nl","he"
"500_377_60_nl_he",42,6.7936815007,"treated",60,500,"nl","he"
"500_378_60_nl_he",42,6.8152443498,"treated",60,500,"nl","he"
"500_379_60_nl_he",42,5.1031245795,"treated",60,500,"nl","he"
"500_380_60_nl_he",42,12.5829659136,"treated",60,500,"nl","he"
"500_381_60_nl_he",42,3.8888443652,"treated",60,500,"nl","he"
"500_382_60_nl_he",42,14.7191041172,"treated",60,500,"nl","he"
"500_383_60_nl_he",42,1.5414264214,"treated",60,500,"nl","he"
"500_384_60_nl_he",42,3.648371631,"treated",60,500,"nl","he"
"500_385_60_nl_he",42,4.8043014935,"treated",60,500,"nl","he"
"500_386_60_nl_he",42,5.6811374519,"treated",60,500,"nl","he"
"500_387_60_nl_he",42,1.5818495616,"treated",60,500,"nl","he"
"500_388_60_nl_he",42,10.1426810346,"treated",60,500,"nl","he"
"500_389_60_nl_he",42,5.7072305698,"treated",60,500,"nl","he"
"500_390_60_nl_he",42,13.9804439429,"treated",60,500,"nl","he"
"500_391_60_nl_he",42,10.6002478821,"treated",60,500,"nl","he"
"500_392_60_nl_he",42,7.2772926716,"treated",60,500,"nl","he"
"500_393_60_nl_he",42,2.4718360768,"treated",60,500,"nl","he"
"500_394_60_nl_he",42,13.6918760248,"treated",60,500,"nl","he"
"500_395_60_nl_he",42,6.3812753159,"treated",60,500,"nl","he"
"500_396_60_nl_he",42,8.9009152257,"treated",60,500,"nl","he"
"500_397_60_nl_he",42,13.3802597761,"treated",60,500,"nl","he"
"500_398_60_nl_he",42,6.8938981406,"treated",60,500,"nl","he"
"500_399_60_nl_he",42,6.7121272727,"treated",60,500,"nl","he"
"500_400_60_nl_he",42,1.3312841029,"treated",60,500,"nl","he"
"500_401_60_nl_he",42,3.5930853562,"treated",60,500,"nl","he"
"500_402_60_nl_he",42,1.3150318657,"treated",60,500,"nl","he"
"500_403_60_nl_he",42,8.1300527237,"treated",60,500,"nl","he"
"500_404_60_nl_he",42,12.8572051781,"treated",60,500,"nl","he"
"500_405_60_nl_he",42,2.5250476685,"treated",60,500,"nl","he"
"500_406_60_nl_he",42,0.6257919277,"treated",60,500,"nl","he"
"500_407_60_nl_he",42,9.1145419425,"treated",60,500,"nl","he"
"500_408_60_nl_he",42,3.5072661612,"treated",60,500,"nl","he"
"500_409_60_nl_he",42,8.3655237705,"treated",60,500,"nl","he"
"500_410_60_nl_he",42,7.316250171,"treated",60,500,"nl","he"
"500_411_60_nl_he",42,6.1400197252,"treated",60,500,"nl","he"
"500_412_60_nl_he",42,10.0845942807,"treated",60,500,"nl","he"
"500_413_60_nl_he",42,5.8821800998,"treated",60,500,"nl","he"
"500_414_60_nl_he",42,7.9605641666,"treated",60,500,"nl","he"
"500_415_60_nl_he",42,4.7182664299,"treated",60,500,"nl","he"
"500_416_60_nl_he",42,3.5635727693,"treated",60,500,"nl","he"
"500_417_60_nl_he",42,3.8758737152,"treated",60,500,"nl","he"
"500_418_60_nl_he",42,9.5366050259,"treated",60,500,"nl","he"
"500_419_60_nl_he",42,0.9735901215,"treated",60,500,"nl","he"
"500_420_60_nl_he",42,14.5343640768,"treated",60,500,"nl","he"
"500_421_60_nl_he",42,10.9195307975,"treated",60,500,"nl","he"
"500_422_60_nl_he",42,8.1355625354,"treated",60,500,"nl","he"
"500_423_60_nl_he",42,10.9213406907,"treated",60,500,"nl","he"
"500_424_60_nl_he",42,7.4450132945,"treated",60,500,"nl","he"
"500_425_60_nl_he",42,9.1889250179,"treated",60,500,"nl","he"
"500_426_60_nl_he",42,6.8252765739,"treated",60,500,"nl","he"
"500_427_60_nl_he",42,4.9851157672,"treated",60,500,"nl","he"
"500_428_60_nl_he",42,5.9580669934,"treated",60,500,"nl","he"
"500_429_60_nl_he",42,5.3383195984,"treated",60,500,"nl","he"
"500_430_60_nl_he",42,0.8056522193,"treated",60,500,"nl","he"
"500_431_60_nl_he",42,6.5429241118,"treated",60,500,"nl","he"
"500_432_60_nl_he",42,5.1298247426,"treated",60,500,"nl","he"
"500_433_60_nl_he",42,7.9578539401,"treated",60,500,"nl","he"
"500_434_60_nl_he",42,4.614777726,"treated",60,500,"nl","he"
"500_435_60_nl_he",42,9.4461708284,"treated",60,500,"nl","he"
"500_436_60_nl_he",42,6.0057635503,"treated",60,500,"nl","he"
"500_437_60_nl_he",42,7.1440839332,"treated",60,500,"nl","he"
"500_438_60_nl_he",42,7.6407899521,"treated",60,500,"nl","he"
"500_439_60_nl_he",42,11.4963771538,"treated",60,500,"nl","he"
"500_440_60_nl_he",42,11.176168388,"treated",60,500,"nl","he"
"500_441_60_nl_he",42,5.0374149578,"treated",60,500,"nl","he"
"500_442_60_nl_he",42,7.9982527195,"treated",60,500,"nl","he"
"500_443_60_nl_he",42,12.149273477,"treated",60,500,"nl","he"
"500_444_60_nl_he",42,3.7427705889,"treated",60,500,"nl","he"
"500_445_60_nl_he",42,9.7306832998,"treated",60,500,"nl","he"
"500_446_60_nl_he",42,10.6631938344,"treated",60,500,"nl","he"
"500_447_60_nl_he",42,8.3318596947,"treated",60,500,"nl","he"
"500_448_60_nl_he",42,10.7975354904,"treated",60,500,"nl","he"
"500_449_60_nl_he",42,1.5812275783,"treated",60,500,"nl","he"
"500_450_60_nl_he",42,6.7141309797,"treated",60,500,"nl","he"
"500_451_60_nl_he",42,4.4890617058,"treated",60,500,"nl","he"
"500_452_60_nl_he",42,4.1703827927,"treated",60,500,"nl","he"
"500_453_60_nl_he",42,4.621622432,"treated",60,500,"nl","he"
"500_454_60_nl_he",42,4.4807093643,"treated",60,500,"nl","he"
"500_455_60_nl_he",42,5.4136123204,"treated",60,500,"nl","he"
"500_456_60_nl_he",42,8.0514384518,"treated",60,500,"nl","he"
"500_457_60_nl_he",42,4.4685181633,"treated",60,500,"nl","he"
"500_458_60_nl_he",42,8.7687159061,"treated",60,500,"nl","he"
"500_459_60_nl_he",42,3.1528208543,"treated",60,500,"nl","he"
"500_460_60_nl_he",42,5.7755137799,"treated",60,500,"nl","he"
"500_461_60_nl_he",42,1.4836578762,"treated",60,500,"nl","he"
"500_462_60_nl_he",42,10.4497141746,"treated",60,500,"nl","he"
"500_463_60_nl_he",42,4.4495918246,"treated",60,500,"nl","he"
"500_464_60_nl_he",42,9.6907667312,"treated",60,500,"nl","he"
"500_465_60_nl_he",42,4.2839563491,"treated",60,500,"nl","he"
"500_466_60_nl_he",42,8.495112493,"treated",60,500,"nl","he"
"500_467_60_nl_he",42,2.6326877135,"treated",60,500,"nl","he"
"500_468_60_nl_he",42,4.1457739616,"treated",60,500,"nl","he"
"500_469_60_nl_he",42,8.0349075399,"treated",60,500,"nl","he"
"500_470_60_nl_he",42,8.8131312155,"treated",60,500,"nl","he"
"500_471_60_nl_he",42,9.9833556228,"treated",60,500,"nl","he"
"500_472_60_nl_he",42,11.1782583645,"treated",60,500,"nl","he"
"500_473_60_nl_he",42,10.0632146574,"treated",60,500,"nl","he"
"500_474_60_nl_he",42,3.0564970432,"treated",60,500,"nl","he"
"500_475_60_nl_he",42,9.9508376566,"treated",60,500,"nl","he"
"500_476_60_nl_he",42,3.5109034251,"treated",60,500,"nl","he"
"500_477_60_nl_he",42,2.4595505149,"treated",60,500,"nl","he"
"500_478_60_nl_he",42,5.4342321947,"treated",60,500,"nl","he"
"500_479_60_nl_he",42,5.2257829885,"treated",60,500,"nl","he"
"500_480_60_nl_he",42,4.9462074501,"treated",60,500,"nl","he"
"500_481_60_nl_he",42,4.3242204962,"treated",60,500,"nl","he"
"500_482_60_nl_he",42,3.1200126864,"treated",60,500,"nl","he"
"500_483_60_nl_he",42,9.3722099886,"treated",60,500,"nl","he"
"500_484_60_nl_he",42,4.4227500297,"treated",60,500,"nl","he"
"500_485_60_nl_he",42,1.7286207307,"treated",60,500,"nl","he"
"500_486_60_nl_he",42,6.5139709109,"treated",60,500,"nl","he"
"500_487_60_nl_he",42,3.8962863853,"treated",60,500,"nl","he"
"500_488_60_nl_he",42,12.5393121504,"treated",60,500,"nl","he"
"500_489_60_nl_he",42,9.366269714,"treated",60,500,"nl","he"
"500_490_60_nl_he",42,6.0736175796,"treated",60,500,"nl","he"
"500_491_60_nl_he",42,3.7183622733,"treated",60,500,"nl","he"
"500_492_60_nl_he",42,7.8054906034,"treated",60,500,"nl","he"
"500_493_60_nl_he",42,3.133782019,"treated",60,500,"nl","he"
"500_494_60_nl_he",42,1.776229278,"treated",60,500,"nl","he"
"500_495_60_nl_he",42,11.7000914007,"treated",60,500,"nl","he"
"500_496_60_nl_he",42,8.3271210527,"treated",60,500,"nl","he"
"500_497_60_nl_he",42,9.6416803548,"treated",60,500,"nl","he"
"500_498_60_nl_he",42,9.8596481677,"treated",60,500,"nl","he"
"500_499_60_nl_he",42,9.7780433635,"treated",60,500,"nl","he"
"500_500_60_nl_he",42,11.0132093974,"treated",60,500,"nl","he"
"500_251_60_nl_he",43,3.8604736502,"treated",60,500,"nl","he"
"500_252_60_nl_he",43,3.7782340812,"treated",60,500,"nl","he"
"500_253_60_nl_he",43,6.5285018367,"treated",60,500,"nl","he"
"500_254_60_nl_he",43,4.6972644409,"treated",60,500,"nl","he"
"500_255_60_nl_he",43,6.8375499231,"treated",60,500,"nl","he"
"500_256_60_nl_he",43,8.5165741188,"treated",60,500,"nl","he"
"500_257_60_nl_he",43,0.9748945867,"treated",60,500,"nl","he"
"500_258_60_nl_he",43,8.6202136844,"treated",60,500,"nl","he"
"500_259_60_nl_he",43,3.0338304484,"treated",60,500,"nl","he"
"500_260_60_nl_he",43,3.9684259982,"treated",60,500,"nl","he"
"500_261_60_nl_he",43,2.3122914663,"treated",60,500,"nl","he"
"500_262_60_nl_he",43,11.8172753558,"treated",60,500,"nl","he"
"500_263_60_nl_he",43,0.6173432533,"treated",60,500,"nl","he"
"500_264_60_nl_he",43,8.6603241835,"treated",60,500,"nl","he"
"500_265_60_nl_he",43,7.022069836,"treated",60,500,"nl","he"
"500_266_60_nl_he",43,3.5665085798,"treated",60,500,"nl","he"
"500_267_60_nl_he",43,8.0142806583,"treated",60,500,"nl","he"
"500_268_60_nl_he",43,4.4235080104,"treated",60,500,"nl","he"
"500_269_60_nl_he",43,9.2234079973,"treated",60,500,"nl","he"
"500_270_60_nl_he",43,5.4267396579,"treated",60,500,"nl","he"
"500_271_60_nl_he",43,3.9503507286,"treated",60,500,"nl","he"
"500_272_60_nl_he",43,7.4114680764,"treated",60,500,"nl","he"
"500_273_60_nl_he",43,11.2578138186,"treated",60,500,"nl","he"
"500_274_60_nl_he",43,10.4305424076,"treated",60,500,"nl","he"
"500_275_60_nl_he",43,9.5301285314,"treated",60,500,"nl","he"
"500_276_60_nl_he",43,6.8464674218,"treated",60,500,"nl","he"
"500_277_60_nl_he",43,4.5527302384,"treated",60,500,"nl","he"
"500_278_60_nl_he",43,11.9196532286,"treated",60,500,"nl","he"
"500_279_60_nl_he",43,9.5024269953,"treated",60,500,"nl","he"
"500_280_60_nl_he",43,6.4569531986,"treated",60,500,"nl","he"
"500_281_60_nl_he",43,2.9533369305,"treated",60,500,"nl","he"
"500_282_60_nl_he",43,9.5953620496,"treated",60,500,"nl","he"
"500_283_60_nl_he",43,4.0855160009,"treated",60,500,"nl","he"
"500_284_60_nl_he",43,5.8758790645,"treated",60,500,"nl","he"
"500_285_60_nl_he",43,1.2950967697,"treated",60,500,"nl","he"
"500_286_60_nl_he",43,2.5718001678,"treated",60,500,"nl","he"
"500_287_60_nl_he",43,3.9732056672,"treated",60,500,"nl","he"
"500_288_60_nl_he",43,7.7801117548,"treated",60,500,"nl","he"
"500_289_60_nl_he",43,5.3793919833,"treated",60,500,"nl","he"
"500_290_60_nl_he",43,13.7472530652,"treated",60,500,"nl","he"
"500_291_60_nl_he",43,3.7241437209,"treated",60,500,"nl","he"
"500_292_60_nl_he",43,2.2611612257,"treated",60,500,"nl","he"
"500_293_60_nl_he",43,10.4856525165,"treated",60,500,"nl","he"
"500_294_60_nl_he",43,8.5785810744,"treated",60,500,"nl","he"
"500_295_60_nl_he",43,13.2086590591,"treated",60,500,"nl","he"
"500_296_60_nl_he",43,7.6971754467,"treated",60,500,"nl","he"
"500_297_60_nl_he",43,8.8483320445,"treated",60,500,"nl","he"
"500_298_60_nl_he",43,9.0367668969,"treated",60,500,"nl","he"
"500_299_60_nl_he",43,5.4331659206,"treated",60,500,"nl","he"
"500_300_60_nl_he",43,8.6849504953,"treated",60,500,"nl","he"
"500_301_60_nl_he",43,6.7903887702,"treated",60,500,"nl","he"
"500_302_60_nl_he",43,12.6315428185,"treated",60,500,"nl","he"
"500_303_60_nl_he",43,12.1456598346,"treated",60,500,"nl","he"
"500_304_60_nl_he",43,9.457233026,"treated",60,500,"nl","he"
"500_305_60_nl_he",43,7.7997243539,"treated",60,500,"nl","he"
"500_306_60_nl_he",43,5.5660769622,"treated",60,500,"nl","he"
"500_307_60_nl_he",43,5.2003355812,"treated",60,500,"nl","he"
"500_308_60_nl_he",43,9.7433822378,"treated",60,500,"nl","he"
"500_309_60_nl_he",43,7.3397752379,"treated",60,500,"nl","he"
"500_310_60_nl_he",43,5.613078327,"treated",60,500,"nl","he"
"500_311_60_nl_he",43,4.3466576181,"treated",60,500,"nl","he"
"500_312_60_nl_he",43,13.148364791,"treated",60,500,"nl","he"
"500_313_60_nl_he",43,8.6865775867,"treated",60,500,"nl","he"
"500_314_60_nl_he",43,1.1625609621,"treated",60,500,"nl","he"
"500_315_60_nl_he",43,9.5808761444,"treated",60,500,"nl","he"
"500_316_60_nl_he",43,4.0237672202,"treated",60,500,"nl","he"
"500_317_60_nl_he",43,7.5446372099,"treated",60,500,"nl","he"
"500_318_60_nl_he",43,6.477879864,"treated",60,500,"nl","he"
"500_319_60_nl_he",43,3.5122648624,"treated",60,500,"nl","he"
"500_320_60_nl_he",43,8.1658434857,"treated",60,500,"nl","he"
"500_321_60_nl_he",43,6.6159238831,"treated",60,500,"nl","he"
"500_322_60_nl_he",43,13.0521062911,"treated",60,500,"nl","he"
"500_323_60_nl_he",43,4.1135145199,"treated",60,500,"nl","he"
"500_324_60_nl_he",43,8.8352145144,"treated",60,500,"nl","he"
"500_325_60_nl_he",43,6.6068851847,"treated",60,500,"nl","he"
"500_326_60_nl_he",43,2.8042112344,"treated",60,500,"nl","he"
"500_327_60_nl_he",43,5.3615094376,"treated",60,500,"nl","he"
"500_328_60_nl_he",43,12.8541620639,"treated",60,500,"nl","he"
"500_329_60_nl_he",43,4.641136975,"treated",60,500,"nl","he"
"500_330_60_nl_he",43,9.6107194249,"treated",60,500,"nl","he"
"500_331_60_nl_he",43,4.1787008877,"treated",60,500,"nl","he"
"500_332_60_nl_he",43,7.8592634071,"treated",60,500,"nl","he"
"500_333_60_nl_he",43,9.8390198273,"treated",60,500,"nl","he"
"500_334_60_nl_he",43,7.7732016529,"treated",60,500,"nl","he"
"500_335_60_nl_he",43,6.3002434744,"treated",60,500,"nl","he"
"500_336_60_nl_he",43,10.9502574224,"treated",60,500,"nl","he"
"500_337_60_nl_he",43,9.4620814939,"treated",60,500,"nl","he"
"500_338_60_nl_he",43,6.5506668575,"treated",60,500,"nl","he"
"500_339_60_nl_he",43,3.2154000734,"treated",60,500,"nl","he"
"500_340_60_nl_he",43,6.5555293314,"treated",60,500,"nl","he"
"500_341_60_nl_he",43,5.7987746933,"treated",60,500,"nl","he"
"500_342_60_nl_he",43,7.8149321,"treated",60,500,"nl","he"
"500_343_60_nl_he",43,6.2039102495,"treated",60,500,"nl","he"
"500_344_60_nl_he",43,9.7130819367,"treated",60,500,"nl","he"
"500_345_60_nl_he",43,6.5989074084,"treated",60,500,"nl","he"
"500_346_60_nl_he",43,7.7706191029,"treated",60,500,"nl","he"
"500_347_60_nl_he",43,4.3237748654,"treated",60,500,"nl","he"
"500_348_60_nl_he",43,6.0878363619,"treated",60,500,"nl","he"
"500_349_60_nl_he",43,7.4922860114,"treated",60,500,"nl","he"
"500_350_60_nl_he",43,8.5924057241,"treated",60,500,"nl","he"
"500_351_60_nl_he",43,6.4650260694,"treated",60,500,"nl","he"
"500_352_60_nl_he",43,3.6964324127,"treated",60,500,"nl","he"
"500_353_60_nl_he",43,1.8659318955,"treated",60,500,"nl","he"
"500_354_60_nl_he",43,11.1303377583,"treated",60,500,"nl","he"
"500_355_60_nl_he",43,8.4857688965,"treated",60,500,"nl","he"
"500_356_60_nl_he",43,8.2975883646,"treated",60,500,"nl","he"
"500_357_60_nl_he",43,5.8955584556,"treated",60,500,"nl","he"
"500_358_60_nl_he",43,0.921312284,"treated",60,500,"nl","he"
"500_359_60_nl_he",43,7.2588068214,"treated",60,500,"nl","he"
"500_360_60_nl_he",43,9.288996748,"treated",60,500,"nl","he"
"500_361_60_nl_he",43,2.3573946548,"treated",60,500,"nl","he"
"500_362_60_nl_he",43,2.2217869491,"treated",60,500,"nl","he"
"500_363_60_nl_he",43,3.1894383566,"treated",60,500,"nl","he"
"500_364_60_nl_he",43,5.4861238386,"treated",60,500,"nl","he"
"500_365_60_nl_he",43,4.9938387251,"treated",60,500,"nl","he"
"500_366_60_nl_he",43,3.8909478557,"treated",60,500,"nl","he"
"500_367_60_nl_he",43,2.1488322601,"treated",60,500,"nl","he"
"500_368_60_nl_he",43,8.6201055274,"treated",60,500,"nl","he"
"500_369_60_nl_he",43,5.0446979703,"treated",60,500,"nl","he"
"500_370_60_nl_he",43,6.7694361589,"treated",60,500,"nl","he"
"500_371_60_nl_he",43,13.2350668263,"treated",60,500,"nl","he"
"500_372_60_nl_he",43,8.3333274673,"treated",60,500,"nl","he"
"500_373_60_nl_he",43,8.1625816314,"treated",60,500,"nl","he"
"500_374_60_nl_he",43,12.499537484,"treated",60,500,"nl","he"
"500_375_60_nl_he",43,5.6098011056,"treated",60,500,"nl","he"
"500_376_60_nl_he",43,6.9805949692,"treated",60,500,"nl","he"
"500_377_60_nl_he",43,8.5747297907,"treated",60,500,"nl","he"
"500_378_60_nl_he",43,5.6687437424,"treated",60,500,"nl","he"
"500_379_60_nl_he",43,3.5753880102,"treated",60,500,"nl","he"
"500_380_60_nl_he",43,12.599686763,"treated",60,500,"nl","he"
"500_381_60_nl_he",43,2.4769317963,"treated",60,500,"nl","he"
"500_382_60_nl_he",43,14.5687343636,"treated",60,500,"nl","he"
"500_383_60_nl_he",43,1.2735111266,"treated",60,500,"nl","he"
"500_384_60_nl_he",43,3.0622399924,"treated",60,500,"nl","he"
"500_385_60_nl_he",43,4.3152612155,"treated",60,500,"nl","he"
"500_386_60_nl_he",43,6.5706331065,"treated",60,500,"nl","he"
"500_387_60_nl_he",43,2.3414908178,"treated",60,500,"nl","he"
"500_388_60_nl_he",43,9.5947214103,"treated",60,500,"nl","he"
"500_389_60_nl_he",43,6.1826545945,"treated",60,500,"nl","he"
"500_390_60_nl_he",43,11.9264808739,"treated",60,500,"nl","he"
"500_391_60_nl_he",43,9.4669283795,"treated",60,500,"nl","he"
"500_392_60_nl_he",43,7.4993872041,"treated",60,500,"nl","he"
"500_393_60_nl_he",43,3.0583257431,"treated",60,500,"nl","he"
"500_394_60_nl_he",43,14.4797265086,"treated",60,500,"nl","he"
"500_395_60_nl_he",43,5.6554843303,"treated",60,500,"nl","he"
"500_396_60_nl_he",43,10.1060020105,"treated",60,500,"nl","he"
"500_397_60_nl_he",43,13.9168211724,"treated",60,500,"nl","he"
"500_398_60_nl_he",43,7.4266889549,"treated",60,500,"nl","he"
"500_399_60_nl_he",43,5.2548299892,"treated",60,500,"nl","he"
"500_400_60_nl_he",43,0.7578153217,"treated",60,500,"nl","he"
"500_401_60_nl_he",43,4.7363351032,"treated",60,500,"nl","he"
"500_402_60_nl_he",43,0.3495041838,"treated",60,500,"nl","he"
"500_403_60_nl_he",43,9.3132506844,"treated",60,500,"nl","he"
"500_404_60_nl_he",43,13.3544756798,"treated",60,500,"nl","he"
"500_405_60_nl_he",43,3.4150053644,"treated",60,500,"nl","he"
"500_406_60_nl_he",43,2.8937365254,"treated",60,500,"nl","he"
"500_407_60_nl_he",43,8.6297979932,"treated",60,500,"nl","he"
"500_408_60_nl_he",43,5.2192257115,"treated",60,500,"nl","he"
"500_409_60_nl_he",43,8.4853719113,"treated",60,500,"nl","he"
"500_410_60_nl_he",43,7.298554337,"treated",60,500,"nl","he"
"500_411_60_nl_he",43,7.0177174627,"treated",60,500,"nl","he"
"500_412_60_nl_he",43,10.0218656651,"treated",60,500,"nl","he"
"500_413_60_nl_he",43,6.0952952673,"treated",60,500,"nl","he"
"500_414_60_nl_he",43,7.9986273667,"treated",60,500,"nl","he"
"500_415_60_nl_he",43,5.129217113,"treated",60,500,"nl","he"
"500_416_60_nl_he",43,3.7614718365,"treated",60,500,"nl","he"
"500_417_60_nl_he",43,3.4560444788,"treated",60,500,"nl","he"
"500_418_60_nl_he",43,11.9455452274,"treated",60,500,"nl","he"
"500_419_60_nl_he",43,0.9597596756,"treated",60,500,"nl","he"
"500_420_60_nl_he",43,13.816998484,"treated",60,500,"nl","he"
"500_421_60_nl_he",43,10.4471465675,"treated",60,500,"nl","he"
"500_422_60_nl_he",43,7.9174964315,"treated",60,500,"nl","he"
"500_423_60_nl_he",43,10.9155229674,"treated",60,500,"nl","he"
"500_424_60_nl_he",43,7.4568594322,"treated",60,500,"nl","he"
"500_425_60_nl_he",43,9.4797109714,"treated",60,500,"nl","he"
"500_426_60_nl_he",43,6.5542012075,"treated",60,500,"nl","he"
"500_427_60_nl_he",43,5.4605243627,"treated",60,500,"nl","he"
"500_428_60_nl_he",43,5.8289050789,"treated",60,500,"nl","he"
"500_429_60_nl_he",43,5.1692508298,"treated",60,500,"nl","he"
"500_430_60_nl_he",43,0.8832953564,"treated",60,500,"nl","he"
"500_431_60_nl_he",43,6.9646930963,"treated",60,500,"nl","he"
"500_432_60_nl_he",43,4.3913801935,"treated",60,500,"nl","he"
"500_433_60_nl_he",43,7.2407879848,"treated",60,500,"nl","he"
"500_434_60_nl_he",43,4.9431352011,"treated",60,500,"nl","he"
"500_435_60_nl_he",43,10.2303168116,"treated",60,500,"nl","he"
"500_436_60_nl_he",43,7.1353641747,"treated",60,500,"nl","he"
"500_437_60_nl_he",43,7.2830582079,"treated",60,500,"nl","he"
"500_438_60_nl_he",43,6.7667698332,"treated",60,500,"nl","he"
"500_439_60_nl_he",43,10.6398523681,"treated",60,500,"nl","he"
"500_440_60_nl_he",43,13.1157030587,"treated",60,500,"nl","he"
"500_441_60_nl_he",43,5.6367780204,"treated",60,500,"nl","he"
"500_442_60_nl_he",43,7.9404340206,"treated",60,500,"nl","he"
"500_443_60_nl_he",43,12.789134103,"treated",60,500,"nl","he"
"500_444_60_nl_he",43,4.7802040377,"treated",60,500,"nl","he"
"500_445_60_nl_he",43,11.7066038032,"treated",60,500,"nl","he"
"500_446_60_nl_he",43,10.1020618862,"treated",60,500,"nl","he"
"500_447_60_nl_he",43,9.1573928061,"treated",60,500,"nl","he"
"500_448_60_nl_he",43,10.5932405961,"treated",60,500,"nl","he"
"500_449_60_nl_he",43,0.8975610429,"treated",60,500,"nl","he"
"500_450_60_nl_he",43,6.5109315594,"treated",60,500,"nl","he"
"500_451_60_nl_he",43,4.6353280756,"treated",60,500,"nl","he"
"500_452_60_nl_he",43,5.3650275042,"treated",60,500,"nl","he"
"500_453_60_nl_he",43,4.7399512216,"treated",60,500,"nl","he"
"500_454_60_nl_he",43,3.6834007422,"treated",60,500,"nl","he"
"500_455_60_nl_he",43,5.5029321011,"treated",60,500,"nl","he"
"500_456_60_nl_he",43,5.9030625441,"treated",60,500,"nl","he"
"500_457_60_nl_he",43,4.5480591473,"treated",60,500,"nl","he"
"500_458_60_nl_he",43,5.7307837787,"treated",60,500,"nl","he"
"500_459_60_nl_he",43,3.8624520249,"treated",60,500,"nl","he"
"500_460_60_nl_he",43,5.7997498539,"treated",60,500,"nl","he"
"500_461_60_nl_he",43,1.2204754769,"treated",60,500,"nl","he"
"500_462_60_nl_he",43,8.661562025,"treated",60,500,"nl","he"
"500_463_60_nl_he",43,2.6067974625,"treated",60,500,"nl","he"
"500_464_60_nl_he",43,10.3265084601,"treated",60,500,"nl","he"
"500_465_60_nl_he",43,4.2598288602,"treated",60,500,"nl","he"
"500_466_60_nl_he",43,10.321493588,"treated",60,500,"nl","he"
"500_467_60_nl_he",43,1.628005472,"treated",60,500,"nl","he"
"500_468_60_nl_he",43,5.7998702553,"treated",60,500,"nl","he"
"500_469_60_nl_he",43,8.3431668473,"treated",60,500,"nl","he"
"500_470_60_nl_he",43,10.0218234265,"treated",60,500,"nl","he"
"500_471_60_nl_he",43,10.4395798909,"treated",60,500,"nl","he"
"500_472_60_nl_he",43,10.8339328921,"treated",60,500,"nl","he"
"500_473_60_nl_he",43,10.1633111492,"treated",60,500,"nl","he"
"500_474_60_nl_he",43,3.1225439863,"treated",60,500,"nl","he"
"500_475_60_nl_he",43,8.4940267273,"treated",60,500,"nl","he"
"500_476_60_nl_he",43,4.0498516789,"treated",60,500,"nl","he"
"500_477_60_nl_he",43,3.1062559639,"treated",60,500,"nl","he"
"500_478_60_nl_he",43,6.9917298847,"treated",60,500,"nl","he"
"500_479_60_nl_he",43,4.8120483122,"treated",60,500,"nl","he"
"500_480_60_nl_he",43,6.3366729536,"treated",60,500,"nl","he"
"500_481_60_nl_he",43,3.565064166,"treated",60,500,"nl","he"
"500_482_60_nl_he",43,5.1681941797,"treated",60,500,"nl","he"
"500_483_60_nl_he",43,9.4344660985,"treated",60,500,"nl","he"
"500_484_60_nl_he",43,2.9712711573,"treated",60,500,"nl","he"
"500_485_60_nl_he",43,3.3706983089,"treated",60,500,"nl","he"
"500_486_60_nl_he",43,7.3106055737,"treated",60,500,"nl","he"
"500_487_60_nl_he",43,2.2491560314,"treated",60,500,"nl","he"
"500_488_60_nl_he",43,11.7134714851,"treated",60,500,"nl","he"
"500_489_60_nl_he",43,9.3261097086,"treated",60,500,"nl","he"
"500_490_60_nl_he",43,5.6413551238,"treated",60,500,"nl","he"
"500_491_60_nl_he",43,2.5458144796,"treated",60,500,"nl","he"
"500_492_60_nl_he",43,6.7507716077,"treated",60,500,"nl","he"
"500_493_60_nl_he",43,4.7093322418,"treated",60,500,"nl","he"
"500_494_60_nl_he",43,1.0999301475,"treated",60,500,"nl","he"
"500_495_60_nl_he",43,11.5818893461,"treated",60,500,"nl","he"
"500_496_60_nl_he",43,7.6345279092,"treated",60,500,"nl","he"
"500_497_60_nl_he",43,8.9258541146,"treated",60,500,"nl","he"
"500_498_60_nl_he",43,11.5186993809,"treated",60,500,"nl","he"
"500_499_60_nl_he",43,9.490763595,"treated",60,500,"nl","he"
