"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_83_60_l_ho",23,3.80580908295527,"treated",60,101,"l","ho"
"101_84_60_l_ho",23,6.0962513324918,"treated",60,101,"l","ho"
"101_85_60_l_ho",23,5.58889967711982,"treated",60,101,"l","ho"
"101_86_60_l_ho",23,3.15788676323966,"treated",60,101,"l","ho"
"101_87_60_l_ho",23,2.88074322532324,"treated",60,101,"l","ho"
"101_88_60_l_ho",23,2.79400895040303,"treated",60,101,"l","ho"
"101_89_60_l_ho",23,2.09274177045625,"treated",60,101,"l","ho"
"101_90_60_l_ho",23,6.23210707454619,"treated",60,101,"l","ho"
"101_91_60_l_ho",23,8.60119958099757,"treated",60,101,"l","ho"
"101_92_60_l_ho",23,2.4192000951425,"treated",60,101,"l","ho"
"101_93_60_l_ho",23,5.77514467679493,"treated",60,101,"l","ho"
"101_94_60_l_ho",23,9.51823894054064,"treated",60,101,"l","ho"
"101_95_60_l_ho",23,4.09083307308142,"treated",60,101,"l","ho"
"101_96_60_l_ho",23,2.72293504718556,"treated",60,101,"l","ho"
"101_97_60_l_ho",23,6.75876353351714,"treated",60,101,"l","ho"
"101_98_60_l_ho",23,0.41625455525359,"treated",60,101,"l","ho"
"101_99_60_l_ho",23,6.39806515036922,"treated",60,101,"l","ho"
"101_100_60_l_ho",23,7.83515292079203,"treated",60,101,"l","ho"
"101_101_60_l_ho",23,6.88210460568694,"treated",60,101,"l","ho"
"101_51_60_l_ho",24,6.78755990453281,"treated",60,101,"l","ho"
"101_52_60_l_ho",24,7.73537602814043,"treated",60,101,"l","ho"
"101_53_60_l_ho",24,2.83341076487267,"treated",60,101,"l","ho"
"101_54_60_l_ho",24,5.87162847916878,"treated",60,101,"l","ho"
"101_55_60_l_ho",24,10.9572894604673,"treated",60,101,"l","ho"
"101_56_60_l_ho",24,2.02454479655235,"treated",60,101,"l","ho"
"101_57_60_l_ho",24,2.05885014865539,"treated",60,101,"l","ho"
"101_58_60_l_ho",24,6.61864558183835,"treated",60,101,"l","ho"
"101_59_60_l_ho",24,3.51034531858577,"treated",60,101,"l","ho"
"101_60_60_l_ho",24,3.72056033818205,"treated",60,101,"l","ho"
"101_61_60_l_ho",24,4.25530351034832,"treated",60,101,"l","ho"
"101_62_60_l_ho",24,3.94533406334005,"treated",60,101,"l","ho"
"101_63_60_l_ho",24,4.42442302134874,"treated",60,101,"l","ho"
"101_64_60_l_ho",24,3.19406225653679,"treated",60,101,"l","ho"
"101_65_60_l_ho",24,9.56778676206346,"treated",60,101,"l","ho"
"101_66_60_l_ho",24,5.94436487421845,"treated",60,101,"l","ho"
"101_67_60_l_ho",24,3.95574359236345,"treated",60,101,"l","ho"
"101_68_60_l_ho",24,2.77704918957426,"treated",60,101,"l","ho"
"101_69_60_l_ho",24,4.64384486223292,"treated",60,101,"l","ho"
"101_70_60_l_ho",24,4.63672948544925,"treated",60,101,"l","ho"
"101_71_60_l_ho",24,0.627856479127846,"treated",60,101,"l","ho"
"101_72_60_l_ho",24,4.46065007271969,"treated",60,101,"l","ho"
"101_73_60_l_ho",24,4.50188789810122,"treated",60,101,"l","ho"
"101_74_60_l_ho",24,3.15247475850198,"treated",60,101,"l","ho"
"101_75_60_l_ho",24,5.78465760288761,"treated",60,101,"l","ho"
"101_76_60_l_ho",24,6.94520617826958,"treated",60,101,"l","ho"
"101_77_60_l_ho",24,5.78585285210359,"treated",60,101,"l","ho"
"101_78_60_l_ho",24,4.88429509844043,"treated",60,101,"l","ho"
"101_79_60_l_ho",24,4.86095759561546,"treated",60,101,"l","ho"
"101_80_60_l_ho",24,2.93169455973107,"treated",60,101,"l","ho"
"101_81_60_l_ho",24,8.1428423590274,"treated",60,101,"l","ho"
"101_82_60_l_ho",24,4.89429990852766,"treated",60,101,"l","ho"
"101_83_60_l_ho",24,3.71999240332692,"treated",60,101,"l","ho"
"101_84_60_l_ho",24,5.7491761119324,"treated",60,101,"l","ho"
"101_85_60_l_ho",24,5.90850719700065,"treated",60,101,"l","ho"
"101_86_60_l_ho",24,3.01251378697227,"treated",60,101,"l","ho"
"101_87_60_l_ho",24,2.96005971649939,"treated",60,101,"l","ho"
"101_88_60_l_ho",24,2.71864174883012,"treated",60,101,"l","ho"
"101_89_60_l_ho",24,2.96721224540182,"treated",60,101,"l","ho"
"101_90_60_l_ho",24,6.84273137978848,"treated",60,101,"l","ho"
"101_91_60_l_ho",24,8.19197579976967,"treated",60,101,"l","ho"
"101_92_60_l_ho",24,2.03602597264567,"treated",60,101,"l","ho"
"101_93_60_l_ho",24,5.77558962309083,"treated",60,101,"l","ho"
"101_94_60_l_ho",24,9.39238568768497,"treated",60,101,"l","ho"
"101_95_60_l_ho",24,3.36690432311115,"treated",60,101,"l","ho"
"101_96_60_l_ho",24,2.68231095923734,"treated",60,101,"l","ho"
"101_97_60_l_ho",24,7.09399884611302,"treated",60,101,"l","ho"
"101_98_60_l_ho",24,0.562775505548953,"treated",60,101,"l","ho"
"101_99_60_l_ho",24,6.95525772877673,"treated",60,101,"l","ho"
"101_100_60_l_ho",24,8.29334183372662,"treated",60,101,"l","ho"
"101_101_60_l_ho",24,6.85233302730475,"treated",60,101,"l","ho"
"101_51_60_l_ho",25,6.61420893935152,"treated",60,101,"l","ho"
"101_52_60_l_ho",25,8.38701410515939,"treated",60,101,"l","ho"
"101_53_60_l_ho",25,3.00139202234799,"treated",60,101,"l","ho"
"101_54_60_l_ho",25,6.40988448355031,"treated",60,101,"l","ho"
"101_55_60_l_ho",25,10.3587362658377,"treated",60,101,"l","ho"
"101_56_60_l_ho",25,0.99153251995401,"treated",60,101,"l","ho"
"101_57_60_l_ho",25,2.18222115635575,"treated",60,101,"l","ho"
"101_58_60_l_ho",25,7.55510546242511,"treated",60,101,"l","ho"
"101_59_60_l_ho",25,4.00714886851849,"treated",60,101,"l","ho"
"101_60_60_l_ho",25,3.69393990741461,"treated",60,101,"l","ho"
"101_61_60_l_ho",25,3.92395188339512,"treated",60,101,"l","ho"
"101_62_60_l_ho",25,4.03752898160293,"treated",60,101,"l","ho"
"101_63_60_l_ho",25,4.87831472328261,"treated",60,101,"l","ho"
"101_64_60_l_ho",25,2.67342332227471,"treated",60,101,"l","ho"
"101_65_60_l_ho",25,9.67491443593303,"treated",60,101,"l","ho"
"101_66_60_l_ho",25,5.29118315236188,"treated",60,101,"l","ho"
"101_67_60_l_ho",25,3.82565175369795,"treated",60,101,"l","ho"
"101_68_60_l_ho",25,2.91554409787516,"treated",60,101,"l","ho"
"101_69_60_l_ho",25,4.74137818858093,"treated",60,101,"l","ho"
"101_70_60_l_ho",25,4.57508462466865,"treated",60,101,"l","ho"
"101_71_60_l_ho",25,0.291548851051773,"treated",60,101,"l","ho"
"101_72_60_l_ho",25,4.3702745078668,"treated",60,101,"l","ho"
"101_73_60_l_ho",25,4.73106877969266,"treated",60,101,"l","ho"
"101_74_60_l_ho",25,3.98442211277941,"treated",60,101,"l","ho"
"101_75_60_l_ho",25,5.39632643601634,"treated",60,101,"l","ho"
"101_76_60_l_ho",25,6.95335542376315,"treated",60,101,"l","ho"
"101_77_60_l_ho",25,6.11656073671968,"treated",60,101,"l","ho"
"101_78_60_l_ho",25,4.55637393384595,"treated",60,101,"l","ho"
"101_79_60_l_ho",25,5.12994553918773,"treated",60,101,"l","ho"
"101_80_60_l_ho",25,3.23206672786129,"treated",60,101,"l","ho"
"101_81_60_l_ho",25,8.41464410521666,"treated",60,101,"l","ho"
"101_82_60_l_ho",25,5.20364578593205,"treated",60,101,"l","ho"
"101_83_60_l_ho",25,3.55879794898059,"treated",60,101,"l","ho"
"101_84_60_l_ho",25,5.76687735663023,"treated",60,101,"l","ho"
"101_85_60_l_ho",25,6.03454676555249,"treated",60,101,"l","ho"
"101_86_60_l_ho",25,3.17002577848123,"treated",60,101,"l","ho"
"101_87_60_l_ho",25,3.43161281073053,"treated",60,101,"l","ho"
"101_88_60_l_ho",25,2.92161893458264,"treated",60,101,"l","ho"
"101_89_60_l_ho",25,3.67439338776519,"treated",60,101,"l","ho"
"101_90_60_l_ho",25,7.50925929615252,"treated",60,101,"l","ho"
"101_91_60_l_ho",25,8.15405375865353,"treated",60,101,"l","ho"
"101_92_60_l_ho",25,1.97092002318295,"treated",60,101,"l","ho"
"101_93_60_l_ho",25,5.89479577279171,"treated",60,101,"l","ho"
"101_94_60_l_ho",25,9.60699475305145,"treated",60,101,"l","ho"
"101_95_60_l_ho",25,2.64166176303267,"treated",60,101,"l","ho"
"101_96_60_l_ho",25,3.2786318468721,"treated",60,101,"l","ho"
"101_97_60_l_ho",25,7.54587292041071,"treated",60,101,"l","ho"
"101_98_60_l_ho",25,0.670627382029043,"treated",60,101,"l","ho"
"101_99_60_l_ho",25,6.66347809374522,"treated",60,101,"l","ho"
"101_100_60_l_ho",25,8.01852639648369,"treated",60,101,"l","ho"
"101_101_60_l_ho",25,6.79446507050809,"treated",60,101,"l","ho"
"101_51_60_l_ho",26,6.50062992341135,"treated",60,101,"l","ho"
"101_52_60_l_ho",26,8.48816337114091,"treated",60,101,"l","ho"
"101_53_60_l_ho",26,3.04251132817655,"treated",60,101,"l","ho"
"101_54_60_l_ho",26,6.8812695899879,"treated",60,101,"l","ho"
"101_55_60_l_ho",26,10.0639090200007,"treated",60,101,"l","ho"
"101_56_60_l_ho",26,0.825160280098513,"treated",60,101,"l","ho"
"101_57_60_l_ho",26,2.22068810529501,"treated",60,101,"l","ho"
"101_58_60_l_ho",26,8.07946847880957,"treated",60,101,"l","ho"
"101_59_60_l_ho",26,4.15480261714182,"treated",60,101,"l","ho"
"101_60_60_l_ho",26,3.03128930951992,"treated",60,101,"l","ho"
"101_61_60_l_ho",26,4.38262431988907,"treated",60,101,"l","ho"
"101_62_60_l_ho",26,3.46989335109585,"treated",60,101,"l","ho"
"101_63_60_l_ho",26,5.25566023068684,"treated",60,101,"l","ho"
"101_64_60_l_ho",26,2.67664712713913,"treated",60,101,"l","ho"
"101_65_60_l_ho",26,9.5804373810126,"treated",60,101,"l","ho"
"101_66_60_l_ho",26,5.3251207653295,"treated",60,101,"l","ho"
"101_67_60_l_ho",26,4.40174270534515,"treated",60,101,"l","ho"
"101_68_60_l_ho",26,3.73945761705413,"treated",60,101,"l","ho"
"101_69_60_l_ho",26,4.66537017220465,"treated",60,101,"l","ho"
"101_70_60_l_ho",26,4.47829769856146,"treated",60,101,"l","ho"
"101_71_60_l_ho",26,0.545592490322581,"treated",60,101,"l","ho"
"101_72_60_l_ho",26,4.02894581623122,"treated",60,101,"l","ho"
"101_73_60_l_ho",26,5.41160630780246,"treated",60,101,"l","ho"
"101_74_60_l_ho",26,4.48720424312574,"treated",60,101,"l","ho"
"101_75_60_l_ho",26,4.76088360117757,"treated",60,101,"l","ho"
"101_76_60_l_ho",26,7.21468574781187,"treated",60,101,"l","ho"
"101_77_60_l_ho",26,6.06869688779365,"treated",60,101,"l","ho"
"101_78_60_l_ho",26,4.30992792181627,"treated",60,101,"l","ho"
"101_79_60_l_ho",26,5.64545674840008,"treated",60,101,"l","ho"
"101_80_60_l_ho",26,3.5400474516781,"treated",60,101,"l","ho"
"101_81_60_l_ho",26,8.60555956570259,"treated",60,101,"l","ho"
"101_82_60_l_ho",26,5.35201975115898,"treated",60,101,"l","ho"
"101_83_60_l_ho",26,4.06971728679653,"treated",60,101,"l","ho"
"101_84_60_l_ho",26,5.41159854373379,"treated",60,101,"l","ho"
"101_85_60_l_ho",26,6.51591104768363,"treated",60,101,"l","ho"
"101_86_60_l_ho",26,3.1474980484735,"treated",60,101,"l","ho"
"101_87_60_l_ho",26,3.45195380573486,"treated",60,101,"l","ho"
"101_88_60_l_ho",26,3.11330001854804,"treated",60,101,"l","ho"
"101_89_60_l_ho",26,4.33012693070031,"treated",60,101,"l","ho"
"101_90_60_l_ho",26,7.61280830693259,"treated",60,101,"l","ho"
"101_91_60_l_ho",26,8.71279687460397,"treated",60,101,"l","ho"
"101_92_60_l_ho",26,2.51414800662331,"treated",60,101,"l","ho"
"101_93_60_l_ho",26,5.83477336735663,"treated",60,101,"l","ho"
"101_94_60_l_ho",26,9.93477578525866,"treated",60,101,"l","ho"
"101_95_60_l_ho",26,2.49266397000887,"treated",60,101,"l","ho"
"101_96_60_l_ho",26,3.26719554319363,"treated",60,101,"l","ho"
"101_97_60_l_ho",26,7.03376341844965,"treated",60,101,"l","ho"
"101_98_60_l_ho",26,0.765650884314335,"treated",60,101,"l","ho"
"101_99_60_l_ho",26,6.7292185898163,"treated",60,101,"l","ho"
"101_100_60_l_ho",26,7.3310113992993,"treated",60,101,"l","ho"
"101_101_60_l_ho",26,6.64689915614374,"treated",60,101,"l","ho"
"101_51_60_l_ho",27,6.71331074932533,"treated",60,101,"l","ho"
"101_52_60_l_ho",27,8.16918246309242,"treated",60,101,"l","ho"
"101_53_60_l_ho",27,2.88290134008368,"treated",60,101,"l","ho"
"101_54_60_l_ho",27,7.12096761740014,"treated",60,101,"l","ho"
"101_55_60_l_ho",27,10.4418983653672,"treated",60,101,"l","ho"
"101_56_60_l_ho",27,1.11434278153334,"treated",60,101,"l","ho"
"101_57_60_l_ho",27,1.23959578650986,"treated",60,101,"l","ho"
"101_58_60_l_ho",27,8.65080277524642,"treated",60,101,"l","ho"
"101_59_60_l_ho",27,4.0170656612837,"treated",60,101,"l","ho"
"101_60_60_l_ho",27,3.46909141277663,"treated",60,101,"l","ho"
"101_61_60_l_ho",27,4.79680474655694,"treated",60,101,"l","ho"
"101_62_60_l_ho",27,3.14968660370927,"treated",60,101,"l","ho"
"101_63_60_l_ho",27,4.99412784799178,"treated",60,101,"l","ho"
"101_64_60_l_ho",27,2.83733429854888,"treated",60,101,"l","ho"
"101_65_60_l_ho",27,8.69581197028835,"treated",60,101,"l","ho"
"101_66_60_l_ho",27,4.79012009204989,"treated",60,101,"l","ho"
"101_67_60_l_ho",27,4.70523036421157,"treated",60,101,"l","ho"
"101_68_60_l_ho",27,4.38543526785347,"treated",60,101,"l","ho"
"101_69_60_l_ho",27,5.0972022021176,"treated",60,101,"l","ho"
"101_70_60_l_ho",27,4.37248756286132,"treated",60,101,"l","ho"
"101_71_60_l_ho",27,0.486632290241772,"treated",60,101,"l","ho"
"101_72_60_l_ho",27,3.92422217843814,"treated",60,101,"l","ho"
"101_73_60_l_ho",27,5.79629741053956,"treated",60,101,"l","ho"
"101_74_60_l_ho",27,4.80368697232851,"treated",60,101,"l","ho"
"101_75_60_l_ho",27,4.3928584394081,"treated",60,101,"l","ho"
"101_76_60_l_ho",27,7.53338867300879,"treated",60,101,"l","ho"
"101_77_60_l_ho",27,6.96342049741392,"treated",60,101,"l","ho"
"101_78_60_l_ho",27,4.07502285610202,"treated",60,101,"l","ho"
"101_79_60_l_ho",27,5.63011678382589,"treated",60,101,"l","ho"
"101_80_60_l_ho",27,3.38221741385182,"treated",60,101,"l","ho"
"101_81_60_l_ho",27,8.67513961837655,"treated",60,101,"l","ho"
"101_82_60_l_ho",27,5.92735072015692,"treated",60,101,"l","ho"
"101_83_60_l_ho",27,4.61771789657115,"treated",60,101,"l","ho"
"101_84_60_l_ho",27,5.46050069871021,"treated",60,101,"l","ho"
"101_85_60_l_ho",27,7.26938750547095,"treated",60,101,"l","ho"
"101_86_60_l_ho",27,3.26739219939665,"treated",60,101,"l","ho"
"101_87_60_l_ho",27,3.2491699040202,"treated",60,101,"l","ho"
"101_88_60_l_ho",27,3.61370511809415,"treated",60,101,"l","ho"
"101_89_60_l_ho",27,5.09395370613357,"treated",60,101,"l","ho"
"101_90_60_l_ho",27,7.47513885913582,"treated",60,101,"l","ho"
"101_91_60_l_ho",27,9.0381927266531,"treated",60,101,"l","ho"
"101_92_60_l_ho",27,2.63446179191999,"treated",60,101,"l","ho"
"101_93_60_l_ho",27,5.64832814850601,"treated",60,101,"l","ho"
"101_94_60_l_ho",27,10.129530356784,"treated",60,101,"l","ho"
"101_95_60_l_ho",27,2.83789748641608,"treated",60,101,"l","ho"
"101_96_60_l_ho",27,2.96654123080937,"treated",60,101,"l","ho"
"101_97_60_l_ho",27,6.70015694886005,"treated",60,101,"l","ho"
"101_98_60_l_ho",27,0.747626930524082,"treated",60,101,"l","ho"
"101_99_60_l_ho",27,6.2880911992513,"treated",60,101,"l","ho"
"101_100_60_l_ho",27,6.46365581893306,"treated",60,101,"l","ho"
"101_101_60_l_ho",27,7.01387768565613,"treated",60,101,"l","ho"
"101_51_60_l_ho",28,7.18240528337835,"treated",60,101,"l","ho"
"101_52_60_l_ho",28,7.17635018884788,"treated",60,101,"l","ho"
"101_53_60_l_ho",28,3.5040951431923,"treated",60,101,"l","ho"
"101_54_60_l_ho",28,7.07298104125076,"treated",60,101,"l","ho"
"101_55_60_l_ho",28,9.99626254398224,"treated",60,101,"l","ho"
"101_56_60_l_ho",28,1.5305192749869,"treated",60,101,"l","ho"
"101_57_60_l_ho",28,1.4763571161543,"treated",60,101,"l","ho"
"101_58_60_l_ho",28,9.10972558282822,"treated",60,101,"l","ho"
"101_59_60_l_ho",28,4.02599372342134,"treated",60,101,"l","ho"
"101_60_60_l_ho",28,3.50089996675334,"treated",60,101,"l","ho"
"101_61_60_l_ho",28,4.82893652316796,"treated",60,101,"l","ho"
"101_62_60_l_ho",28,2.894286394292,"treated",60,101,"l","ho"
"101_63_60_l_ho",28,5.18490343146571,"treated",60,101,"l","ho"
"101_64_60_l_ho",28,2.62433287466342,"treated",60,101,"l","ho"
"101_65_60_l_ho",28,8.2588702151041,"treated",60,101,"l","ho"
"101_66_60_l_ho",28,5.48269731782807,"treated",60,101,"l","ho"
"101_67_60_l_ho",28,5.55947078711722,"treated",60,101,"l","ho"
"101_68_60_l_ho",28,5.36149810469647,"treated",60,101,"l","ho"
"101_69_60_l_ho",28,5.35345848097577,"treated",60,101,"l","ho"
"101_70_60_l_ho",28,4.33458332356015,"treated",60,101,"l","ho"
"101_71_60_l_ho",28,0.780957198481503,"treated",60,101,"l","ho"
"101_72_60_l_ho",28,3.97351640974246,"treated",60,101,"l","ho"
"101_73_60_l_ho",28,5.76239298901935,"treated",60,101,"l","ho"
"101_74_60_l_ho",28,4.51230504349561,"treated",60,101,"l","ho"
"101_75_60_l_ho",28,3.77862498166979,"treated",60,101,"l","ho"
"101_76_60_l_ho",28,7.51576631583779,"treated",60,101,"l","ho"
"101_77_60_l_ho",28,7.17905443256832,"treated",60,101,"l","ho"
"101_78_60_l_ho",28,4.18680711522483,"treated",60,101,"l","ho"
"101_79_60_l_ho",28,5.64470586705883,"treated",60,101,"l","ho"
"101_80_60_l_ho",28,3.33005612977967,"treated",60,101,"l","ho"
"101_81_60_l_ho",28,8.31085942667772,"treated",60,101,"l","ho"
"101_82_60_l_ho",28,6.71600059409872,"treated",60,101,"l","ho"
"101_83_60_l_ho",28,4.50203192928796,"treated",60,101,"l","ho"
"101_84_60_l_ho",28,5.45764046478433,"treated",60,101,"l","ho"
"101_85_60_l_ho",28,7.55488941486965,"treated",60,101,"l","ho"
"101_86_60_l_ho",28,2.85479452612779,"treated",60,101,"l","ho"
"101_87_60_l_ho",28,3.21390510601416,"treated",60,101,"l","ho"
"101_88_60_l_ho",28,3.52175674682911,"treated",60,101,"l","ho"
"101_89_60_l_ho",28,5.0821020741173,"treated",60,101,"l","ho"
"101_90_60_l_ho",28,7.2239727036406,"treated",60,101,"l","ho"
"101_91_60_l_ho",28,9.09188310745446,"treated",60,101,"l","ho"
"101_92_60_l_ho",28,2.56970374562973,"treated",60,101,"l","ho"
"101_93_60_l_ho",28,5.10819517908385,"treated",60,101,"l","ho"
"101_94_60_l_ho",28,10.1591742088742,"treated",60,101,"l","ho"
"101_95_60_l_ho",28,2.86039255257207,"treated",60,101,"l","ho"
"101_96_60_l_ho",28,2.71007305427926,"treated",60,101,"l","ho"
"101_97_60_l_ho",28,6.12943424738988,"treated",60,101,"l","ho"
"101_98_60_l_ho",28,0.741660203142116,"treated",60,101,"l","ho"
"101_99_60_l_ho",28,5.70039236456903,"treated",60,101,"l","ho"
"101_100_60_l_ho",28,5.93031811193966,"treated",60,101,"l","ho"
"101_101_60_l_ho",28,6.445749417927,"treated",60,101,"l","ho"
"101_51_60_l_ho",29,7.70760686699223,"treated",60,101,"l","ho"
"101_52_60_l_ho",29,6.75775885062353,"treated",60,101,"l","ho"
"101_53_60_l_ho",29,3.67364013575382,"treated",60,101,"l","ho"
"101_54_60_l_ho",29,7.12994661538776,"treated",60,101,"l","ho"
"101_55_60_l_ho",29,10.7353463174235,"treated",60,101,"l","ho"
"101_56_60_l_ho",29,2.42597771176124,"treated",60,101,"l","ho"
"101_57_60_l_ho",29,1.41450803500795,"treated",60,101,"l","ho"
"101_58_60_l_ho",29,8.84479016580698,"treated",60,101,"l","ho"
"101_59_60_l_ho",29,3.98468750587052,"treated",60,101,"l","ho"
"101_60_60_l_ho",29,3.42022876583754,"treated",60,101,"l","ho"
"101_61_60_l_ho",29,4.85924466317646,"treated",60,101,"l","ho"
"101_62_60_l_ho",29,2.93612762622671,"treated",60,101,"l","ho"
"101_63_60_l_ho",29,4.81336179957596,"treated",60,101,"l","ho"
"101_64_60_l_ho",29,3.34660430442134,"treated",60,101,"l","ho"
"101_65_60_l_ho",29,7.77760246846601,"treated",60,101,"l","ho"
"101_66_60_l_ho",29,5.91210320691673,"treated",60,101,"l","ho"
"101_67_60_l_ho",29,5.87070075350769,"treated",60,101,"l","ho"
"101_68_60_l_ho",29,5.45039454769939,"treated",60,101,"l","ho"
"101_69_60_l_ho",29,5.07008992193347,"treated",60,101,"l","ho"
"101_70_60_l_ho",29,5.03268493552321,"treated",60,101,"l","ho"
"101_71_60_l_ho",29,0.676468561987638,"treated",60,101,"l","ho"
"101_72_60_l_ho",29,3.92138967474057,"treated",60,101,"l","ho"
"101_73_60_l_ho",29,6.18503319083419,"treated",60,101,"l","ho"
"101_74_60_l_ho",29,4.32552552448535,"treated",60,101,"l","ho"
"101_75_60_l_ho",29,3.20045917439593,"treated",60,101,"l","ho"
"101_76_60_l_ho",29,8.1771635658253,"treated",60,101,"l","ho"
"101_77_60_l_ho",29,7.4226152991623,"treated",60,101,"l","ho"
"101_78_60_l_ho",29,4.97368676454971,"treated",60,101,"l","ho"
"101_79_60_l_ho",29,4.66356766910886,"treated",60,101,"l","ho"
"101_80_60_l_ho",29,2.71547277573749,"treated",60,101,"l","ho"
"101_81_60_l_ho",29,8.15713953466061,"treated",60,101,"l","ho"
"101_82_60_l_ho",29,7.54132931085212,"treated",60,101,"l","ho"
"101_83_60_l_ho",29,4.439579970576,"treated",60,101,"l","ho"
"101_84_60_l_ho",29,5.3649741632684,"treated",60,101,"l","ho"
"101_85_60_l_ho",29,7.32460437042103,"treated",60,101,"l","ho"
"101_86_60_l_ho",29,3.167858307551,"treated",60,101,"l","ho"
"101_87_60_l_ho",29,3.56099707916188,"treated",60,101,"l","ho"
"101_88_60_l_ho",29,3.65998347077731,"treated",60,101,"l","ho"
"101_89_60_l_ho",29,4.88072804311742,"treated",60,101,"l","ho"
"101_90_60_l_ho",29,7.26625111255883,"treated",60,101,"l","ho"
"101_91_60_l_ho",29,8.57626526908355,"treated",60,101,"l","ho"
"101_92_60_l_ho",29,2.23052442169135,"treated",60,101,"l","ho"
"101_93_60_l_ho",29,4.23049273605604,"treated",60,101,"l","ho"
"101_94_60_l_ho",29,10.0642396433586,"treated",60,101,"l","ho"
"101_95_60_l_ho",29,3.06265441845051,"treated",60,101,"l","ho"
"101_96_60_l_ho",29,2.27819109663078,"treated",60,101,"l","ho"
"101_97_60_l_ho",29,5.6944001758183,"treated",60,101,"l","ho"
"101_98_60_l_ho",29,1.37657654451264,"treated",60,101,"l","ho"
"101_99_60_l_ho",29,6.03665994747115,"treated",60,101,"l","ho"
"101_100_60_l_ho",29,5.25529454032052,"treated",60,101,"l","ho"
"101_101_60_l_ho",29,6.10367993283625,"treated",60,101,"l","ho"
"101_51_60_l_ho",30,7.52729214773584,"treated",60,101,"l","ho"
"101_52_60_l_ho",30,6.51156425475607,"treated",60,101,"l","ho"
"101_53_60_l_ho",30,4.46761597809344,"treated",60,101,"l","ho"
"101_54_60_l_ho",30,7.21922185749387,"treated",60,101,"l","ho"
"101_55_60_l_ho",30,10.7907976792739,"treated",60,101,"l","ho"
"101_56_60_l_ho",30,2.92966173575555,"treated",60,101,"l","ho"
"101_57_60_l_ho",30,2.62177680407726,"treated",60,101,"l","ho"
"101_58_60_l_ho",30,8.04011213719171,"treated",60,101,"l","ho"
"101_59_60_l_ho",30,3.33496477455239,"treated",60,101,"l","ho"
"101_60_60_l_ho",30,3.36781107623958,"treated",60,101,"l","ho"
"101_61_60_l_ho",30,4.81468022242539,"treated",60,101,"l","ho"
"101_62_60_l_ho",30,3.77312969439391,"treated",60,101,"l","ho"
"101_63_60_l_ho",30,4.092749039481,"treated",60,101,"l","ho"
"101_64_60_l_ho",30,3.69647776314695,"treated",60,101,"l","ho"
"101_65_60_l_ho",30,7.10280346253465,"treated",60,101,"l","ho"
"101_66_60_l_ho",30,5.8941196486616,"treated",60,101,"l","ho"
"101_67_60_l_ho",30,6.22404685092934,"treated",60,101,"l","ho"
"101_68_60_l_ho",30,5.1096245754317,"treated",60,101,"l","ho"
"101_69_60_l_ho",30,5.06513915215389,"treated",60,101,"l","ho"
"101_70_60_l_ho",30,4.80485681103289,"treated",60,101,"l","ho"
"101_71_60_l_ho",30,1.0199357443434,"treated",60,101,"l","ho"
"101_72_60_l_ho",30,3.82372776731691,"treated",60,101,"l","ho"
"101_73_60_l_ho",30,6.41407039567788,"treated",60,101,"l","ho"
"101_74_60_l_ho",30,4.10958710553974,"treated",60,101,"l","ho"
"101_75_60_l_ho",30,2.55654079299566,"treated",60,101,"l","ho"
"101_76_60_l_ho",30,7.60401334130238,"treated",60,101,"l","ho"
"101_77_60_l_ho",30,7.62267258804254,"treated",60,101,"l","ho"
"101_78_60_l_ho",30,5.02057345082631,"treated",60,101,"l","ho"
"101_79_60_l_ho",30,4.39888771522589,"treated",60,101,"l","ho"
"101_80_60_l_ho",30,2.71266035490529,"treated",60,101,"l","ho"
"101_81_60_l_ho",30,8.0069420407729,"treated",60,101,"l","ho"
"101_82_60_l_ho",30,7.54616642574582,"treated",60,101,"l","ho"
"101_83_60_l_ho",30,4.3888359415466,"treated",60,101,"l","ho"
"101_84_60_l_ho",30,5.65190225518946,"treated",60,101,"l","ho"
"101_85_60_l_ho",30,7.42098959794364,"treated",60,101,"l","ho"
"101_86_60_l_ho",30,4.10677169231713,"treated",60,101,"l","ho"
"101_87_60_l_ho",30,3.99292657056326,"treated",60,101,"l","ho"
"101_88_60_l_ho",30,3.73208641877411,"treated",60,101,"l","ho"
"101_89_60_l_ho",30,4.08433962688902,"treated",60,101,"l","ho"
"101_90_60_l_ho",30,7.39570022424613,"treated",60,101,"l","ho"
"101_91_60_l_ho",30,8.40400698778871,"treated",60,101,"l","ho"
"101_92_60_l_ho",30,2.76877770714999,"treated",60,101,"l","ho"
"101_93_60_l_ho",30,3.65185880902486,"treated",60,101,"l","ho"
"101_94_60_l_ho",30,10.1542474289536,"treated",60,101,"l","ho"
"101_95_60_l_ho",30,3.2007430109661,"treated",60,101,"l","ho"
"101_96_60_l_ho",30,2.01896223541654,"treated",60,101,"l","ho"
"101_97_60_l_ho",30,5.73587708903021,"treated",60,101,"l","ho"
"101_98_60_l_ho",30,1.35939300593272,"treated",60,101,"l","ho"
"101_99_60_l_ho",30,5.44455792473008,"treated",60,101,"l","ho"
"101_100_60_l_ho",30,5.21428720835232,"treated",60,101,"l","ho"
"101_101_60_l_ho",30,5.72007131329111,"treated",60,101,"l","ho"
"101_51_60_l_ho",31,7.5563174321651,"treated",60,101,"l","ho"
