"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_8_222_nonlinear_homogeneous",110,6.6740568022,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",110,4.7745170159,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",110,6.0882939297,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",111,8.8392662296,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",111,4.8233969989,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",111,5.2702088721,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",111,4.5726567449,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",111,6.3318529877,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",112,8.9552158341,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",112,4.1058407292,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",112,5.9288996692,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",112,4.112048169,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",112,6.3781488339,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",113,9.248474965,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",113,3.07241154,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",113,6.1263974562,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",113,3.4384464224,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",113,6.6349377564,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",114,7.519320058,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",114,4.5305571528,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",114,6.9360241592,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",114,2.8919769318,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",114,7.961299169,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",115,6.5196296887,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",115,5.0118655755,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",115,6.4022019046,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",115,2.9866439346,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",115,7.3882714587,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",116,6.3018427889,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",116,5.8084121246,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",116,6.4093560222,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",116,3.6149064473,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",116,7.6835709232,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",117,6.1827624199,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",117,5.4309519328,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",117,7.7371505062,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",117,4.4763674046,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",117,6.559566941,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",118,6.4499264666,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",118,5.6430094262,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",118,7.1551835492,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",118,3.8235086177,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",118,5.4036681545,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",119,6.0217647182,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",119,6.6578097794,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",119,7.1258799623,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",119,6.9672929753,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",119,4.1971854764,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",120,6.2211169293,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",120,6.3957673913,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",120,5.9233913146,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",120,7.5511718722,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",120,4.2418380665,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",121,4.4413036826,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",121,6.2376045974,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",121,6.0945054133,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",121,7.1389649202,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",121,4.7350419764,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",122,5.0873121066,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",122,7.2533365837,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",122,7.9630166955,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",122,7.640004798,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",122,3.2544015614,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",123,3.390574448,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",123,8.5268625755,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",123,7.5306439534,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",123,8.4448843231,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",123,2.5869243889,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",124,3.7140650159,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",124,8.0217704657,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",124,6.5265194538,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",124,9.193482843,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",124,4.5605945822,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",125,4.288825012,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",125,7.699618244,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",125,7.8828963839,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",125,8.2461513484,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",125,5.5684655584,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",126,4.7648111755,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",126,7.3791263379,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",126,7.7596006423,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",126,7.8446906396,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",126,5.7175917857,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",127,6.0578032533,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",127,6.4324144785,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",127,8.7892147694,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",127,7.3828053719,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",127,7.2919243743,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",128,5.3920534226,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",128,7.745175869,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",128,8.7145732735,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",128,9.0460804662,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",128,9.3809894023,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",129,5.920368668,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",129,7.7372527352,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",129,8.5374631787,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",129,7.6399724834,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",129,7.9620682411,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",130,5.5887375423,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",130,6.6654821248,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",130,8.9659470252,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",130,9.8710779586,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",130,7.8293301876,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",131,5.0892217944,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",131,5.3086167472,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",131,8.3608125049,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",131,8.9478830798,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",131,5.3631814648,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",132,4.9426494304,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",132,4.0047677375,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",132,6.8728067691,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",132,7.5716449963,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",132,5.679290054,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",133,4.7909941898,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",133,4.7389446385,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",133,7.8716465597,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",133,7.2921679058,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",133,5.988900832,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",134,5.8583468178,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",134,4.998324658,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",134,8.3117256382,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",134,8.4449644285,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",134,8.5236819832,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",135,6.9394930183,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",135,4.9319360714,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",135,7.6916934097,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",135,6.2826206657,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",135,8.1718811553,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",136,7.1433192703,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",136,5.8812291992,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",136,8.3369564678,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",136,6.4430051715,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",136,7.1277129043,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",137,7.6094191006,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",137,6.779759617,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",137,8.4960715744,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",137,6.1940209151,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",137,6.4774306846,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",138,7.2820879773,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",138,6.077389079,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",138,8.0631554304,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",138,7.8744805054,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",138,7.662850446,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",139,5.4516158024,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",139,6.1456761159,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",139,8.1326848679,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",139,7.4087069393,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",139,8.8718019519,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",140,3.7285229254,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",140,6.3085117605,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",140,8.1303017795,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",140,6.8105828354,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",140,9.8519242971,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",141,5.1278707108,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",141,7.5808627614,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",141,6.9910001464,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",141,7.3296231213,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",141,8.1259140799,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",142,4.0277954521,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",142,5.7992149074,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",142,7.0788903994,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",142,6.9641691622,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",142,8.6278480047,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",143,5.0715602412,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",143,5.4247398579,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",143,7.3143529238,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",143,5.5982371154,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",143,7.3183205178,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",144,4.6110514093,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",144,4.114240011,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",144,8.2793078653,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",144,7.0778285534,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",144,7.3299244035,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",145,5.0689018686,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",145,4.3436763814,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",145,6.9364289573,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",145,7.1739141863,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",145,7.397473868,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",146,5.2723409979,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",146,3.554119978,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",146,7.2611904435,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",146,8.0104939848,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",146,5.8848340403,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",147,4.8248415876,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",147,3.4147213045,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",147,7.5061686644,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",147,8.6786292524,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",147,5.9953039484,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",148,2.8424566046,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",148,4.2030146893,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",148,6.2571807314,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",148,8.520282342,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",148,6.1720799342,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",149,1.9133150907,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",149,5.5647044696,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",149,6.4482930145,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",149,7.7359789217,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",149,5.5624271199,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",150,2.6977412741,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",150,4.8085797199,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",150,5.7469575178,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",150,7.6604941563,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",150,6.5305988193,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",151,2.3231760188,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",151,4.4399253119,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",151,5.3211718086,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",151,6.7363503139,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",151,7.0684681681,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",152,1.8070520354,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",152,4.1550765597,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",152,5.4152356562,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",152,5.3805803192,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",152,5.4041014985,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",153,1.499431644,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",153,2.6095332898,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",153,5.3214548827,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",153,6.2373495124,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",153,4.6844922737,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",154,2.5263518103,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",154,2.0943704445,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",154,6.7465878258,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",154,5.0869845216,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",154,5.2596917089,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",155,3.9501905881,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",155,3.342307805,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",155,7.3899116108,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",155,4.6036542219,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",155,5.423242901,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",156,4.751549759,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",156,4.7669861147,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",156,8.8257904435,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",156,5.8294337092,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",156,7.3288558791,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",157,4.6953674632,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",157,5.3157982872,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",157,10.8153703332,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",157,4.6089427249,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",157,6.0499087669,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",158,5.1072057517,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",158,4.9013541785,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",158,10.4605227673,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",158,5.3385065929,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",158,7.0873132349,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",159,6.3696689314,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",159,3.4231620685,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",159,10.8502586521,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",159,6.5790306913,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",159,5.9195339116,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",160,6.3427247865,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",160,3.6458380792,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",160,11.3145465639,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",160,7.46363173,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",160,7.8575953643,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",161,7.5130871121,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",161,2.6627065714,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",161,10.7075810983,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",161,7.9654046026,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",161,8.5013305602,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",162,8.3463560265,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",162,2.7260413784,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",162,10.5157239169,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",162,8.7503948306,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",162,8.0684835458,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",163,8.0114711686,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",163,3.2036861023,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",163,8.2221053958,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",163,9.5000504334,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",163,8.1062825363,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",164,9.0196789179,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",164,2.2739268155,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",164,7.9117064011,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",164,10.2731396494,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",164,7.4129165803,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",165,8.4146761229,"treated",222,10,"nonlinear","homogeneous"
"10_7_222_nonlinear_homogeneous",165,1.8554249063,"treated",222,10,"nonlinear","homogeneous"
"10_8_222_nonlinear_homogeneous",165,9.2363374582,"treated",222,10,"nonlinear","homogeneous"
"10_9_222_nonlinear_homogeneous",165,8.007644094,"treated",222,10,"nonlinear","homogeneous"
"10_10_222_nonlinear_homogeneous",165,8.0343048888,"treated",222,10,"nonlinear","homogeneous"
"10_6_222_nonlinear_homogeneous",166,9.8022132058,"treated",222,10,"nonlinear","homogeneous"
