"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_52_222_nonlinear_heterogeneous",81,7.2890043085,"treated",222,101,"nonlinear","heterogeneous"
"101_53_222_nonlinear_heterogeneous",81,1.6521732461,"treated",222,101,"nonlinear","heterogeneous"
"101_54_222_nonlinear_heterogeneous",81,6.8559374796,"treated",222,101,"nonlinear","heterogeneous"
"101_55_222_nonlinear_heterogeneous",81,3.7061967106,"treated",222,101,"nonlinear","heterogeneous"
"101_56_222_nonlinear_heterogeneous",81,6.3651600115,"treated",222,101,"nonlinear","heterogeneous"
"101_57_222_nonlinear_heterogeneous",81,2.8691664037,"treated",222,101,"nonlinear","heterogeneous"
"101_58_222_nonlinear_heterogeneous",81,5.9606800167,"treated",222,101,"nonlinear","heterogeneous"
"101_59_222_nonlinear_heterogeneous",81,7.1595035738,"treated",222,101,"nonlinear","heterogeneous"
"101_60_222_nonlinear_heterogeneous",81,3.7067968308,"treated",222,101,"nonlinear","heterogeneous"
"101_61_222_nonlinear_heterogeneous",81,4.5211768305,"treated",222,101,"nonlinear","heterogeneous"
"101_62_222_nonlinear_heterogeneous",81,4.5070491801,"treated",222,101,"nonlinear","heterogeneous"
"101_63_222_nonlinear_heterogeneous",81,6.2798168671,"treated",222,101,"nonlinear","heterogeneous"
"101_64_222_nonlinear_heterogeneous",81,9.9075000308,"treated",222,101,"nonlinear","heterogeneous"
"101_65_222_nonlinear_heterogeneous",81,3.5134873799,"treated",222,101,"nonlinear","heterogeneous"
"101_66_222_nonlinear_heterogeneous",81,3.7634608842,"treated",222,101,"nonlinear","heterogeneous"
"101_67_222_nonlinear_heterogeneous",81,2.7403230648,"treated",222,101,"nonlinear","heterogeneous"
"101_68_222_nonlinear_heterogeneous",81,12.3811107937,"treated",222,101,"nonlinear","heterogeneous"
"101_69_222_nonlinear_heterogeneous",81,6.9774048226,"treated",222,101,"nonlinear","heterogeneous"
"101_70_222_nonlinear_heterogeneous",81,11.3494817494,"treated",222,101,"nonlinear","heterogeneous"
"101_71_222_nonlinear_heterogeneous",81,5.4050182868,"treated",222,101,"nonlinear","heterogeneous"
"101_72_222_nonlinear_heterogeneous",81,9.7905684062,"treated",222,101,"nonlinear","heterogeneous"
"101_73_222_nonlinear_heterogeneous",81,10.3058467924,"treated",222,101,"nonlinear","heterogeneous"
"101_74_222_nonlinear_heterogeneous",81,6.4866658408,"treated",222,101,"nonlinear","heterogeneous"
"101_75_222_nonlinear_heterogeneous",81,10.38164206,"treated",222,101,"nonlinear","heterogeneous"
"101_76_222_nonlinear_heterogeneous",81,8.4818731797,"treated",222,101,"nonlinear","heterogeneous"
"101_77_222_nonlinear_heterogeneous",81,10.3992785716,"treated",222,101,"nonlinear","heterogeneous"
"101_78_222_nonlinear_heterogeneous",81,3.7340511936,"treated",222,101,"nonlinear","heterogeneous"
"101_79_222_nonlinear_heterogeneous",81,12.1295314807,"treated",222,101,"nonlinear","heterogeneous"
"101_80_222_nonlinear_heterogeneous",81,6.4437149978,"treated",222,101,"nonlinear","heterogeneous"
"101_81_222_nonlinear_heterogeneous",81,5.9412700168,"treated",222,101,"nonlinear","heterogeneous"
"101_82_222_nonlinear_heterogeneous",81,5.9272407447,"treated",222,101,"nonlinear","heterogeneous"
"101_83_222_nonlinear_heterogeneous",81,3.8481133935,"treated",222,101,"nonlinear","heterogeneous"
"101_84_222_nonlinear_heterogeneous",81,4.6740079483,"treated",222,101,"nonlinear","heterogeneous"
"101_85_222_nonlinear_heterogeneous",81,8.2936393321,"treated",222,101,"nonlinear","heterogeneous"
"101_86_222_nonlinear_heterogeneous",81,10.9872589811,"treated",222,101,"nonlinear","heterogeneous"
"101_87_222_nonlinear_heterogeneous",81,5.6444278707,"treated",222,101,"nonlinear","heterogeneous"
"101_88_222_nonlinear_heterogeneous",81,4.5860488499,"treated",222,101,"nonlinear","heterogeneous"
"101_89_222_nonlinear_heterogeneous",81,5.0749961644,"treated",222,101,"nonlinear","heterogeneous"
"101_90_222_nonlinear_heterogeneous",81,8.9060974688,"treated",222,101,"nonlinear","heterogeneous"
"101_91_222_nonlinear_heterogeneous",81,2.2196641661,"treated",222,101,"nonlinear","heterogeneous"
"101_92_222_nonlinear_heterogeneous",81,7.0670432155,"treated",222,101,"nonlinear","heterogeneous"
"101_93_222_nonlinear_heterogeneous",81,11.2576578806,"treated",222,101,"nonlinear","heterogeneous"
"101_94_222_nonlinear_heterogeneous",81,3.331980112,"treated",222,101,"nonlinear","heterogeneous"
"101_95_222_nonlinear_heterogeneous",81,10.4089694099,"treated",222,101,"nonlinear","heterogeneous"
"101_96_222_nonlinear_heterogeneous",81,5.8807285546,"treated",222,101,"nonlinear","heterogeneous"
"101_97_222_nonlinear_heterogeneous",81,8.7355551976,"treated",222,101,"nonlinear","heterogeneous"
"101_98_222_nonlinear_heterogeneous",81,8.0820399244,"treated",222,101,"nonlinear","heterogeneous"
"101_99_222_nonlinear_heterogeneous",81,10.8301260761,"treated",222,101,"nonlinear","heterogeneous"
"101_100_222_nonlinear_heterogeneous",81,7.090427533,"treated",222,101,"nonlinear","heterogeneous"
"101_101_222_nonlinear_heterogeneous",81,5.4457041317,"treated",222,101,"nonlinear","heterogeneous"
"101_51_222_nonlinear_heterogeneous",82,2.862302712,"treated",222,101,"nonlinear","heterogeneous"
"101_52_222_nonlinear_heterogeneous",82,7.0296710986,"treated",222,101,"nonlinear","heterogeneous"
"101_53_222_nonlinear_heterogeneous",82,0.7322898826,"treated",222,101,"nonlinear","heterogeneous"
"101_54_222_nonlinear_heterogeneous",82,8.3181542301,"treated",222,101,"nonlinear","heterogeneous"
"101_55_222_nonlinear_heterogeneous",82,4.6618127299,"treated",222,101,"nonlinear","heterogeneous"
"101_56_222_nonlinear_heterogeneous",82,6.4004557915,"treated",222,101,"nonlinear","heterogeneous"
"101_57_222_nonlinear_heterogeneous",82,2.7329466572,"treated",222,101,"nonlinear","heterogeneous"
"101_58_222_nonlinear_heterogeneous",82,6.8455788359,"treated",222,101,"nonlinear","heterogeneous"
"101_59_222_nonlinear_heterogeneous",82,7.1979659904,"treated",222,101,"nonlinear","heterogeneous"
"101_60_222_nonlinear_heterogeneous",82,3.9445308762,"treated",222,101,"nonlinear","heterogeneous"
"101_61_222_nonlinear_heterogeneous",82,5.2024656512,"treated",222,101,"nonlinear","heterogeneous"
"101_62_222_nonlinear_heterogeneous",82,3.6015037106,"treated",222,101,"nonlinear","heterogeneous"
"101_63_222_nonlinear_heterogeneous",82,5.9322313428,"treated",222,101,"nonlinear","heterogeneous"
"101_64_222_nonlinear_heterogeneous",82,10.785057093,"treated",222,101,"nonlinear","heterogeneous"
"101_65_222_nonlinear_heterogeneous",82,2.3197224608,"treated",222,101,"nonlinear","heterogeneous"
"101_66_222_nonlinear_heterogeneous",82,5.2089309418,"treated",222,101,"nonlinear","heterogeneous"
"101_67_222_nonlinear_heterogeneous",82,3.8804123885,"treated",222,101,"nonlinear","heterogeneous"
"101_68_222_nonlinear_heterogeneous",82,13.2352194546,"treated",222,101,"nonlinear","heterogeneous"
"101_69_222_nonlinear_heterogeneous",82,5.9233389234,"treated",222,101,"nonlinear","heterogeneous"
"101_70_222_nonlinear_heterogeneous",82,11.3554109877,"treated",222,101,"nonlinear","heterogeneous"
"101_71_222_nonlinear_heterogeneous",82,5.3858739653,"treated",222,101,"nonlinear","heterogeneous"
"101_72_222_nonlinear_heterogeneous",82,8.7802742234,"treated",222,101,"nonlinear","heterogeneous"
"101_73_222_nonlinear_heterogeneous",82,10.0673170528,"treated",222,101,"nonlinear","heterogeneous"
"101_74_222_nonlinear_heterogeneous",82,7.0733434443,"treated",222,101,"nonlinear","heterogeneous"
"101_75_222_nonlinear_heterogeneous",82,10.6579240718,"treated",222,101,"nonlinear","heterogeneous"
"101_76_222_nonlinear_heterogeneous",82,8.8043718092,"treated",222,101,"nonlinear","heterogeneous"
"101_77_222_nonlinear_heterogeneous",82,11.2964767185,"treated",222,101,"nonlinear","heterogeneous"
"101_78_222_nonlinear_heterogeneous",82,3.1646483019,"treated",222,101,"nonlinear","heterogeneous"
"101_79_222_nonlinear_heterogeneous",82,10.6743850164,"treated",222,101,"nonlinear","heterogeneous"
"101_80_222_nonlinear_heterogeneous",82,7.1851144422,"treated",222,101,"nonlinear","heterogeneous"
"101_81_222_nonlinear_heterogeneous",82,5.0847649777,"treated",222,101,"nonlinear","heterogeneous"
"101_82_222_nonlinear_heterogeneous",82,5.6473790883,"treated",222,101,"nonlinear","heterogeneous"
"101_83_222_nonlinear_heterogeneous",82,2.7797230244,"treated",222,101,"nonlinear","heterogeneous"
"101_84_222_nonlinear_heterogeneous",82,6.380568128,"treated",222,101,"nonlinear","heterogeneous"
"101_85_222_nonlinear_heterogeneous",82,6.2242536741,"treated",222,101,"nonlinear","heterogeneous"
"101_86_222_nonlinear_heterogeneous",82,12.2091802559,"treated",222,101,"nonlinear","heterogeneous"
"101_87_222_nonlinear_heterogeneous",82,5.4988154772,"treated",222,101,"nonlinear","heterogeneous"
"101_88_222_nonlinear_heterogeneous",82,2.6929452436,"treated",222,101,"nonlinear","heterogeneous"
"101_89_222_nonlinear_heterogeneous",82,6.1475722453,"treated",222,101,"nonlinear","heterogeneous"
"101_90_222_nonlinear_heterogeneous",82,7.9067519737,"treated",222,101,"nonlinear","heterogeneous"
"101_91_222_nonlinear_heterogeneous",82,4.2966652027,"treated",222,101,"nonlinear","heterogeneous"
"101_92_222_nonlinear_heterogeneous",82,7.7320338617,"treated",222,101,"nonlinear","heterogeneous"
"101_93_222_nonlinear_heterogeneous",82,12.1146704381,"treated",222,101,"nonlinear","heterogeneous"
"101_94_222_nonlinear_heterogeneous",82,6.2027007178,"treated",222,101,"nonlinear","heterogeneous"
"101_95_222_nonlinear_heterogeneous",82,10.9760541148,"treated",222,101,"nonlinear","heterogeneous"
"101_96_222_nonlinear_heterogeneous",82,6.5214292334,"treated",222,101,"nonlinear","heterogeneous"
"101_97_222_nonlinear_heterogeneous",82,8.3091824859,"treated",222,101,"nonlinear","heterogeneous"
"101_98_222_nonlinear_heterogeneous",82,8.5969051497,"treated",222,101,"nonlinear","heterogeneous"
"101_99_222_nonlinear_heterogeneous",82,10.2252653763,"treated",222,101,"nonlinear","heterogeneous"
"101_100_222_nonlinear_heterogeneous",82,6.6369610968,"treated",222,101,"nonlinear","heterogeneous"
"101_101_222_nonlinear_heterogeneous",82,5.190929823,"treated",222,101,"nonlinear","heterogeneous"
"101_51_222_nonlinear_heterogeneous",83,2.9844609183,"treated",222,101,"nonlinear","heterogeneous"
"101_52_222_nonlinear_heterogeneous",83,7.3882565395,"treated",222,101,"nonlinear","heterogeneous"
"101_53_222_nonlinear_heterogeneous",83,0.3579365072,"treated",222,101,"nonlinear","heterogeneous"
"101_54_222_nonlinear_heterogeneous",83,8.3520788886,"treated",222,101,"nonlinear","heterogeneous"
"101_55_222_nonlinear_heterogeneous",83,4.7899631603,"treated",222,101,"nonlinear","heterogeneous"
"101_56_222_nonlinear_heterogeneous",83,6.4413626228,"treated",222,101,"nonlinear","heterogeneous"
"101_57_222_nonlinear_heterogeneous",83,3.2362504718,"treated",222,101,"nonlinear","heterogeneous"
"101_58_222_nonlinear_heterogeneous",83,6.7367246012,"treated",222,101,"nonlinear","heterogeneous"
"101_59_222_nonlinear_heterogeneous",83,6.6802783032,"treated",222,101,"nonlinear","heterogeneous"
"101_60_222_nonlinear_heterogeneous",83,2.8213693325,"treated",222,101,"nonlinear","heterogeneous"
"101_61_222_nonlinear_heterogeneous",83,5.5762381713,"treated",222,101,"nonlinear","heterogeneous"
"101_62_222_nonlinear_heterogeneous",83,3.6905868782,"treated",222,101,"nonlinear","heterogeneous"
"101_63_222_nonlinear_heterogeneous",83,4.6922506302,"treated",222,101,"nonlinear","heterogeneous"
"101_64_222_nonlinear_heterogeneous",83,11.7179816289,"treated",222,101,"nonlinear","heterogeneous"
"101_65_222_nonlinear_heterogeneous",83,3.4445964781,"treated",222,101,"nonlinear","heterogeneous"
"101_66_222_nonlinear_heterogeneous",83,6.5187186278,"treated",222,101,"nonlinear","heterogeneous"
"101_67_222_nonlinear_heterogeneous",83,4.8204246156,"treated",222,101,"nonlinear","heterogeneous"
"101_68_222_nonlinear_heterogeneous",83,11.841029737,"treated",222,101,"nonlinear","heterogeneous"
"101_69_222_nonlinear_heterogeneous",83,7.6988385844,"treated",222,101,"nonlinear","heterogeneous"
"101_70_222_nonlinear_heterogeneous",83,13.8572947206,"treated",222,101,"nonlinear","heterogeneous"
"101_71_222_nonlinear_heterogeneous",83,4.2068002799,"treated",222,101,"nonlinear","heterogeneous"
"101_72_222_nonlinear_heterogeneous",83,8.973728728,"treated",222,101,"nonlinear","heterogeneous"
"101_73_222_nonlinear_heterogeneous",83,8.6964044791,"treated",222,101,"nonlinear","heterogeneous"
"101_74_222_nonlinear_heterogeneous",83,9.0988799339,"treated",222,101,"nonlinear","heterogeneous"
"101_75_222_nonlinear_heterogeneous",83,9.7415024915,"treated",222,101,"nonlinear","heterogeneous"
"101_76_222_nonlinear_heterogeneous",83,9.5298387013,"treated",222,101,"nonlinear","heterogeneous"
"101_77_222_nonlinear_heterogeneous",83,11.4917378606,"treated",222,101,"nonlinear","heterogeneous"
"101_78_222_nonlinear_heterogeneous",83,4.0307629787,"treated",222,101,"nonlinear","heterogeneous"
"101_79_222_nonlinear_heterogeneous",83,10.7732732261,"treated",222,101,"nonlinear","heterogeneous"
"101_80_222_nonlinear_heterogeneous",83,6.6273310119,"treated",222,101,"nonlinear","heterogeneous"
"101_81_222_nonlinear_heterogeneous",83,5.6535841555,"treated",222,101,"nonlinear","heterogeneous"
"101_82_222_nonlinear_heterogeneous",83,5.5536150557,"treated",222,101,"nonlinear","heterogeneous"
"101_83_222_nonlinear_heterogeneous",83,3.4833959536,"treated",222,101,"nonlinear","heterogeneous"
"101_84_222_nonlinear_heterogeneous",83,6.9791995832,"treated",222,101,"nonlinear","heterogeneous"
"101_85_222_nonlinear_heterogeneous",83,6.8783951656,"treated",222,101,"nonlinear","heterogeneous"
"101_86_222_nonlinear_heterogeneous",83,11.6164615355,"treated",222,101,"nonlinear","heterogeneous"
"101_87_222_nonlinear_heterogeneous",83,6.2699157271,"treated",222,101,"nonlinear","heterogeneous"
"101_88_222_nonlinear_heterogeneous",83,3.2418350667,"treated",222,101,"nonlinear","heterogeneous"
"101_89_222_nonlinear_heterogeneous",83,6.0424878063,"treated",222,101,"nonlinear","heterogeneous"
"101_90_222_nonlinear_heterogeneous",83,8.7803363322,"treated",222,101,"nonlinear","heterogeneous"
"101_91_222_nonlinear_heterogeneous",83,5.0314198436,"treated",222,101,"nonlinear","heterogeneous"
"101_92_222_nonlinear_heterogeneous",83,7.2368342885,"treated",222,101,"nonlinear","heterogeneous"
"101_93_222_nonlinear_heterogeneous",83,11.6033820445,"treated",222,101,"nonlinear","heterogeneous"
"101_94_222_nonlinear_heterogeneous",83,6.2339043596,"treated",222,101,"nonlinear","heterogeneous"
"101_95_222_nonlinear_heterogeneous",83,10.2197899815,"treated",222,101,"nonlinear","heterogeneous"
"101_96_222_nonlinear_heterogeneous",83,7.8036417026,"treated",222,101,"nonlinear","heterogeneous"
"101_97_222_nonlinear_heterogeneous",83,7.4875754655,"treated",222,101,"nonlinear","heterogeneous"
"101_98_222_nonlinear_heterogeneous",83,7.6201837801,"treated",222,101,"nonlinear","heterogeneous"
"101_99_222_nonlinear_heterogeneous",83,10.1855962275,"treated",222,101,"nonlinear","heterogeneous"
"101_100_222_nonlinear_heterogeneous",83,5.8388340142,"treated",222,101,"nonlinear","heterogeneous"
"101_101_222_nonlinear_heterogeneous",83,3.4216186772,"treated",222,101,"nonlinear","heterogeneous"
"101_51_222_nonlinear_heterogeneous",84,1.4549752452,"treated",222,101,"nonlinear","heterogeneous"
"101_52_222_nonlinear_heterogeneous",84,7.2954990218,"treated",222,101,"nonlinear","heterogeneous"
"101_53_222_nonlinear_heterogeneous",84,0.2482690171,"treated",222,101,"nonlinear","heterogeneous"
"101_54_222_nonlinear_heterogeneous",84,7.1155825259,"treated",222,101,"nonlinear","heterogeneous"
"101_55_222_nonlinear_heterogeneous",84,3.7198540529,"treated",222,101,"nonlinear","heterogeneous"
"101_56_222_nonlinear_heterogeneous",84,6.292742272,"treated",222,101,"nonlinear","heterogeneous"
"101_57_222_nonlinear_heterogeneous",84,2.6080051472,"treated",222,101,"nonlinear","heterogeneous"
"101_58_222_nonlinear_heterogeneous",84,6.7223165851,"treated",222,101,"nonlinear","heterogeneous"
"101_59_222_nonlinear_heterogeneous",84,7.6774466929,"treated",222,101,"nonlinear","heterogeneous"
"101_60_222_nonlinear_heterogeneous",84,3.7046559634,"treated",222,101,"nonlinear","heterogeneous"
"101_61_222_nonlinear_heterogeneous",84,5.585072586,"treated",222,101,"nonlinear","heterogeneous"
"101_62_222_nonlinear_heterogeneous",84,4.0191124525,"treated",222,101,"nonlinear","heterogeneous"
"101_63_222_nonlinear_heterogeneous",84,5.1240719147,"treated",222,101,"nonlinear","heterogeneous"
"101_64_222_nonlinear_heterogeneous",84,10.1673048762,"treated",222,101,"nonlinear","heterogeneous"
"101_65_222_nonlinear_heterogeneous",84,4.0192657911,"treated",222,101,"nonlinear","heterogeneous"
"101_66_222_nonlinear_heterogeneous",84,6.3687228446,"treated",222,101,"nonlinear","heterogeneous"
"101_67_222_nonlinear_heterogeneous",84,4.4650975799,"treated",222,101,"nonlinear","heterogeneous"
"101_68_222_nonlinear_heterogeneous",84,11.0704515443,"treated",222,101,"nonlinear","heterogeneous"
"101_69_222_nonlinear_heterogeneous",84,7.9580394136,"treated",222,101,"nonlinear","heterogeneous"
"101_70_222_nonlinear_heterogeneous",84,14.9324126069,"treated",222,101,"nonlinear","heterogeneous"
"101_71_222_nonlinear_heterogeneous",84,3.2963389778,"treated",222,101,"nonlinear","heterogeneous"
"101_72_222_nonlinear_heterogeneous",84,8.6689052382,"treated",222,101,"nonlinear","heterogeneous"
"101_73_222_nonlinear_heterogeneous",84,8.6607913636,"treated",222,101,"nonlinear","heterogeneous"
"101_74_222_nonlinear_heterogeneous",84,9.6336545265,"treated",222,101,"nonlinear","heterogeneous"
"101_75_222_nonlinear_heterogeneous",84,8.1090100438,"treated",222,101,"nonlinear","heterogeneous"
"101_76_222_nonlinear_heterogeneous",84,8.415453889,"treated",222,101,"nonlinear","heterogeneous"
"101_77_222_nonlinear_heterogeneous",84,11.4758635829,"treated",222,101,"nonlinear","heterogeneous"
"101_78_222_nonlinear_heterogeneous",84,3.3598548652,"treated",222,101,"nonlinear","heterogeneous"
"101_79_222_nonlinear_heterogeneous",84,10.2397864482,"treated",222,101,"nonlinear","heterogeneous"
"101_80_222_nonlinear_heterogeneous",84,5.9200722415,"treated",222,101,"nonlinear","heterogeneous"
"101_81_222_nonlinear_heterogeneous",84,5.2499896313,"treated",222,101,"nonlinear","heterogeneous"
"101_82_222_nonlinear_heterogeneous",84,4.5256301308,"treated",222,101,"nonlinear","heterogeneous"
"101_83_222_nonlinear_heterogeneous",84,3.6691334462,"treated",222,101,"nonlinear","heterogeneous"
"101_84_222_nonlinear_heterogeneous",84,8.0449541065,"treated",222,101,"nonlinear","heterogeneous"
"101_85_222_nonlinear_heterogeneous",84,7.5911530431,"treated",222,101,"nonlinear","heterogeneous"
"101_86_222_nonlinear_heterogeneous",84,10.9540278687,"treated",222,101,"nonlinear","heterogeneous"
"101_87_222_nonlinear_heterogeneous",84,4.9011230812,"treated",222,101,"nonlinear","heterogeneous"
"101_88_222_nonlinear_heterogeneous",84,3.9588295302,"treated",222,101,"nonlinear","heterogeneous"
"101_89_222_nonlinear_heterogeneous",84,6.6633569311,"treated",222,101,"nonlinear","heterogeneous"
"101_90_222_nonlinear_heterogeneous",84,9.3939867817,"treated",222,101,"nonlinear","heterogeneous"
"101_91_222_nonlinear_heterogeneous",84,4.723798313,"treated",222,101,"nonlinear","heterogeneous"
"101_92_222_nonlinear_heterogeneous",84,7.6934585876,"treated",222,101,"nonlinear","heterogeneous"
"101_93_222_nonlinear_heterogeneous",84,11.0339770661,"treated",222,101,"nonlinear","heterogeneous"
"101_94_222_nonlinear_heterogeneous",84,7.5708045771,"treated",222,101,"nonlinear","heterogeneous"
"101_95_222_nonlinear_heterogeneous",84,9.5747856717,"treated",222,101,"nonlinear","heterogeneous"
"101_96_222_nonlinear_heterogeneous",84,6.6684383894,"treated",222,101,"nonlinear","heterogeneous"
"101_97_222_nonlinear_heterogeneous",84,6.1975434879,"treated",222,101,"nonlinear","heterogeneous"
"101_98_222_nonlinear_heterogeneous",84,7.8720452727,"treated",222,101,"nonlinear","heterogeneous"
"101_99_222_nonlinear_heterogeneous",84,10.0860001605,"treated",222,101,"nonlinear","heterogeneous"
"101_100_222_nonlinear_heterogeneous",84,5.0887417714,"treated",222,101,"nonlinear","heterogeneous"
"101_101_222_nonlinear_heterogeneous",84,4.3304922846,"treated",222,101,"nonlinear","heterogeneous"
"101_51_222_nonlinear_heterogeneous",85,1.9755996652,"treated",222,101,"nonlinear","heterogeneous"
"101_52_222_nonlinear_heterogeneous",85,6.9077690158,"treated",222,101,"nonlinear","heterogeneous"
"101_53_222_nonlinear_heterogeneous",85,0.6844437168,"treated",222,101,"nonlinear","heterogeneous"
"101_54_222_nonlinear_heterogeneous",85,5.6465254072,"treated",222,101,"nonlinear","heterogeneous"
"101_55_222_nonlinear_heterogeneous",85,5.190547615,"treated",222,101,"nonlinear","heterogeneous"
"101_56_222_nonlinear_heterogeneous",85,7.1203840447,"treated",222,101,"nonlinear","heterogeneous"
"101_57_222_nonlinear_heterogeneous",85,1.8042960105,"treated",222,101,"nonlinear","heterogeneous"
"101_58_222_nonlinear_heterogeneous",85,5.3024871931,"treated",222,101,"nonlinear","heterogeneous"
"101_59_222_nonlinear_heterogeneous",85,6.9212821063,"treated",222,101,"nonlinear","heterogeneous"
"101_60_222_nonlinear_heterogeneous",85,3.6402201795,"treated",222,101,"nonlinear","heterogeneous"
"101_61_222_nonlinear_heterogeneous",85,4.2982471802,"treated",222,101,"nonlinear","heterogeneous"
"101_62_222_nonlinear_heterogeneous",85,3.8844006068,"treated",222,101,"nonlinear","heterogeneous"
"101_63_222_nonlinear_heterogeneous",85,4.7242813392,"treated",222,101,"nonlinear","heterogeneous"
"101_64_222_nonlinear_heterogeneous",85,8.0349373269,"treated",222,101,"nonlinear","heterogeneous"
"101_65_222_nonlinear_heterogeneous",85,2.5806008396,"treated",222,101,"nonlinear","heterogeneous"
"101_66_222_nonlinear_heterogeneous",85,4.4777250207,"treated",222,101,"nonlinear","heterogeneous"
"101_67_222_nonlinear_heterogeneous",85,3.5268838301,"treated",222,101,"nonlinear","heterogeneous"
"101_68_222_nonlinear_heterogeneous",85,9.9595411049,"treated",222,101,"nonlinear","heterogeneous"
"101_69_222_nonlinear_heterogeneous",85,7.929463344,"treated",222,101,"nonlinear","heterogeneous"
"101_70_222_nonlinear_heterogeneous",85,14.4396370178,"treated",222,101,"nonlinear","heterogeneous"
"101_71_222_nonlinear_heterogeneous",85,3.0322429749,"treated",222,101,"nonlinear","heterogeneous"
"101_72_222_nonlinear_heterogeneous",85,9.589866625,"treated",222,101,"nonlinear","heterogeneous"
"101_73_222_nonlinear_heterogeneous",85,9.498755769,"treated",222,101,"nonlinear","heterogeneous"
"101_74_222_nonlinear_heterogeneous",85,7.7994413728,"treated",222,101,"nonlinear","heterogeneous"
"101_75_222_nonlinear_heterogeneous",85,9.1903526801,"treated",222,101,"nonlinear","heterogeneous"
"101_76_222_nonlinear_heterogeneous",85,8.8036808317,"treated",222,101,"nonlinear","heterogeneous"
"101_77_222_nonlinear_heterogeneous",85,10.1983762726,"treated",222,101,"nonlinear","heterogeneous"
"101_78_222_nonlinear_heterogeneous",85,3.4929060722,"treated",222,101,"nonlinear","heterogeneous"
"101_79_222_nonlinear_heterogeneous",85,9.3474577012,"treated",222,101,"nonlinear","heterogeneous"
"101_80_222_nonlinear_heterogeneous",85,5.1153881983,"treated",222,101,"nonlinear","heterogeneous"
"101_81_222_nonlinear_heterogeneous",85,5.499458004,"treated",222,101,"nonlinear","heterogeneous"
"101_82_222_nonlinear_heterogeneous",85,4.6819179726,"treated",222,101,"nonlinear","heterogeneous"
"101_83_222_nonlinear_heterogeneous",85,4.6420523665,"treated",222,101,"nonlinear","heterogeneous"
"101_84_222_nonlinear_heterogeneous",85,8.0760071961,"treated",222,101,"nonlinear","heterogeneous"
"101_85_222_nonlinear_heterogeneous",85,8.5518153824,"treated",222,101,"nonlinear","heterogeneous"
"101_86_222_nonlinear_heterogeneous",85,11.1957079431,"treated",222,101,"nonlinear","heterogeneous"
"101_87_222_nonlinear_heterogeneous",85,4.0675972341,"treated",222,101,"nonlinear","heterogeneous"
"101_88_222_nonlinear_heterogeneous",85,4.9702528827,"treated",222,101,"nonlinear","heterogeneous"
"101_89_222_nonlinear_heterogeneous",85,6.5869929401,"treated",222,101,"nonlinear","heterogeneous"
"101_90_222_nonlinear_heterogeneous",85,11.0505105165,"treated",222,101,"nonlinear","heterogeneous"
"101_91_222_nonlinear_heterogeneous",85,3.9329721346,"treated",222,101,"nonlinear","heterogeneous"
"101_92_222_nonlinear_heterogeneous",85,7.9266197284,"treated",222,101,"nonlinear","heterogeneous"
"101_93_222_nonlinear_heterogeneous",85,9.8643060102,"treated",222,101,"nonlinear","heterogeneous"
"101_94_222_nonlinear_heterogeneous",85,7.3958829336,"treated",222,101,"nonlinear","heterogeneous"
"101_95_222_nonlinear_heterogeneous",85,9.4193931338,"treated",222,101,"nonlinear","heterogeneous"
"101_96_222_nonlinear_heterogeneous",85,6.1091191117,"treated",222,101,"nonlinear","heterogeneous"
"101_97_222_nonlinear_heterogeneous",85,5.1577112453,"treated",222,101,"nonlinear","heterogeneous"
"101_98_222_nonlinear_heterogeneous",85,8.9205447354,"treated",222,101,"nonlinear","heterogeneous"
"101_99_222_nonlinear_heterogeneous",85,10.2114718594,"treated",222,101,"nonlinear","heterogeneous"
"101_100_222_nonlinear_heterogeneous",85,3.7176014122,"treated",222,101,"nonlinear","heterogeneous"
"101_101_222_nonlinear_heterogeneous",85,6.6777953966,"treated",222,101,"nonlinear","heterogeneous"
"101_51_222_nonlinear_heterogeneous",86,2.3727712526,"treated",222,101,"nonlinear","heterogeneous"
"101_52_222_nonlinear_heterogeneous",86,6.7489531949,"treated",222,101,"nonlinear","heterogeneous"
"101_53_222_nonlinear_heterogeneous",86,1.9034958708,"treated",222,101,"nonlinear","heterogeneous"
"101_54_222_nonlinear_heterogeneous",86,5.9150565099,"treated",222,101,"nonlinear","heterogeneous"
"101_55_222_nonlinear_heterogeneous",86,7.0758756881,"treated",222,101,"nonlinear","heterogeneous"
"101_56_222_nonlinear_heterogeneous",86,6.5519012987,"treated",222,101,"nonlinear","heterogeneous"
"101_57_222_nonlinear_heterogeneous",86,3.0091663585,"treated",222,101,"nonlinear","heterogeneous"
"101_58_222_nonlinear_heterogeneous",86,6.0309512798,"treated",222,101,"nonlinear","heterogeneous"
"101_59_222_nonlinear_heterogeneous",86,8.2469197282,"treated",222,101,"nonlinear","heterogeneous"
"101_60_222_nonlinear_heterogeneous",86,4.2742299028,"treated",222,101,"nonlinear","heterogeneous"
"101_61_222_nonlinear_heterogeneous",86,4.2947237021,"treated",222,101,"nonlinear","heterogeneous"
"101_62_222_nonlinear_heterogeneous",86,4.6607485285,"treated",222,101,"nonlinear","heterogeneous"
"101_63_222_nonlinear_heterogeneous",86,3.645032575,"treated",222,101,"nonlinear","heterogeneous"
"101_64_222_nonlinear_heterogeneous",86,7.3802594002,"treated",222,101,"nonlinear","heterogeneous"
