"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_56_60_l_he",31,7.4308783995567,"treated",60,101,"l","he"
"101_57_60_l_he",31,4.6431667972114,"treated",60,101,"l","he"
"101_58_60_l_he",31,3.28406749464866,"treated",60,101,"l","he"
"101_59_60_l_he",31,5.819284185029,"treated",60,101,"l","he"
"101_60_60_l_he",31,7.30084830741678,"treated",60,101,"l","he"
"101_61_60_l_he",31,10.0702933694556,"treated",60,101,"l","he"
"101_62_60_l_he",31,5.43864190779865,"treated",60,101,"l","he"
"101_63_60_l_he",31,5.13091255090553,"treated",60,101,"l","he"
"101_64_60_l_he",31,5.35282438791126,"treated",60,101,"l","he"
"101_65_60_l_he",31,4.17829931554825,"treated",60,101,"l","he"
"101_66_60_l_he",31,2.04593526594712,"treated",60,101,"l","he"
"101_67_60_l_he",31,7.27772863070297,"treated",60,101,"l","he"
"101_68_60_l_he",31,5.96852361312991,"treated",60,101,"l","he"
"101_69_60_l_he",31,3.86809189361292,"treated",60,101,"l","he"
"101_70_60_l_he",31,7.69209675429488,"treated",60,101,"l","he"
"101_71_60_l_he",31,3.77224835682485,"treated",60,101,"l","he"
"101_72_60_l_he",31,5.25007982327489,"treated",60,101,"l","he"
"101_73_60_l_he",31,5.92628537003603,"treated",60,101,"l","he"
"101_74_60_l_he",31,13.832890804385,"treated",60,101,"l","he"
"101_75_60_l_he",31,4.50144352921233,"treated",60,101,"l","he"
"101_76_60_l_he",31,4.28157078045513,"treated",60,101,"l","he"
"101_77_60_l_he",31,6.13256015144362,"treated",60,101,"l","he"
"101_78_60_l_he",31,4.30012633589868,"treated",60,101,"l","he"
"101_79_60_l_he",31,9.57118510516915,"treated",60,101,"l","he"
"101_80_60_l_he",31,4.6285995637637,"treated",60,101,"l","he"
"101_81_60_l_he",31,7.98458922148844,"treated",60,101,"l","he"
"101_82_60_l_he",31,2.69974946296131,"treated",60,101,"l","he"
"101_83_60_l_he",31,5.06911793098547,"treated",60,101,"l","he"
"101_84_60_l_he",31,9.25953408649745,"treated",60,101,"l","he"
"101_85_60_l_he",31,6.23801525978784,"treated",60,101,"l","he"
"101_86_60_l_he",31,8.75606346339749,"treated",60,101,"l","he"
"101_87_60_l_he",31,6.49971461623343,"treated",60,101,"l","he"
"101_88_60_l_he",31,7.82524560547975,"treated",60,101,"l","he"
"101_89_60_l_he",31,5.90576493808079,"treated",60,101,"l","he"
"101_90_60_l_he",31,4.24102616471531,"treated",60,101,"l","he"
"101_91_60_l_he",31,5.25389686553095,"treated",60,101,"l","he"
"101_92_60_l_he",31,7.06115766559279,"treated",60,101,"l","he"
"101_93_60_l_he",31,9.12287833750111,"treated",60,101,"l","he"
"101_94_60_l_he",31,7.15862499371432,"treated",60,101,"l","he"
"101_95_60_l_he",31,8.85538053955015,"treated",60,101,"l","he"
"101_96_60_l_he",31,7.44693619552938,"treated",60,101,"l","he"
"101_97_60_l_he",31,4.95017888692981,"treated",60,101,"l","he"
"101_98_60_l_he",31,1.15593399637969,"treated",60,101,"l","he"
"101_99_60_l_he",31,5.38608024810288,"treated",60,101,"l","he"
"101_100_60_l_he",31,2.59955873877441,"treated",60,101,"l","he"
"101_101_60_l_he",31,1.37258992841931,"treated",60,101,"l","he"
"101_51_60_l_he",32,7.17507644158087,"treated",60,101,"l","he"
"101_52_60_l_he",32,3.52016378199094,"treated",60,101,"l","he"
"101_53_60_l_he",32,7.20064497491064,"treated",60,101,"l","he"
"101_54_60_l_he",32,6.75297570318,"treated",60,101,"l","he"
"101_55_60_l_he",32,4.33093663051602,"treated",60,101,"l","he"
"101_56_60_l_he",32,7.45913769583638,"treated",60,101,"l","he"
"101_57_60_l_he",32,4.88691714919672,"treated",60,101,"l","he"
"101_58_60_l_he",32,2.97671145624421,"treated",60,101,"l","he"
"101_59_60_l_he",32,5.46551633082975,"treated",60,101,"l","he"
"101_60_60_l_he",32,6.93165175854936,"treated",60,101,"l","he"
"101_61_60_l_he",32,10.0984530898307,"treated",60,101,"l","he"
"101_62_60_l_he",32,5.29437301496093,"treated",60,101,"l","he"
"101_63_60_l_he",32,5.32929459122339,"treated",60,101,"l","he"
"101_64_60_l_he",32,5.28620731613844,"treated",60,101,"l","he"
"101_65_60_l_he",32,4.59294755301627,"treated",60,101,"l","he"
"101_66_60_l_he",32,1.74186181481784,"treated",60,101,"l","he"
"101_67_60_l_he",32,7.87817933026889,"treated",60,101,"l","he"
"101_68_60_l_he",32,5.38424657546441,"treated",60,101,"l","he"
"101_69_60_l_he",32,3.93920652711309,"treated",60,101,"l","he"
"101_70_60_l_he",32,7.77210795067617,"treated",60,101,"l","he"
"101_71_60_l_he",32,4.21776515167159,"treated",60,101,"l","he"
"101_72_60_l_he",32,5.30570152869518,"treated",60,101,"l","he"
"101_73_60_l_he",32,6.51750965240283,"treated",60,101,"l","he"
"101_74_60_l_he",32,14.1582579672786,"treated",60,101,"l","he"
"101_75_60_l_he",32,4.23415227636628,"treated",60,101,"l","he"
"101_76_60_l_he",32,4.13438192751715,"treated",60,101,"l","he"
"101_77_60_l_he",32,6.06251922409979,"treated",60,101,"l","he"
"101_78_60_l_he",32,3.69930039333081,"treated",60,101,"l","he"
"101_79_60_l_he",32,9.63417255847863,"treated",60,101,"l","he"
"101_80_60_l_he",32,4.67605063179112,"treated",60,101,"l","he"
"101_81_60_l_he",32,8.876903281909,"treated",60,101,"l","he"
"101_82_60_l_he",32,2.72679227681069,"treated",60,101,"l","he"
"101_83_60_l_he",32,5.23715898154894,"treated",60,101,"l","he"
"101_84_60_l_he",32,9.13728520899661,"treated",60,101,"l","he"
"101_85_60_l_he",32,6.54548152863343,"treated",60,101,"l","he"
"101_86_60_l_he",32,8.42360187673621,"treated",60,101,"l","he"
"101_87_60_l_he",32,6.06432292423766,"treated",60,101,"l","he"
"101_88_60_l_he",32,7.89243353960868,"treated",60,101,"l","he"
"101_89_60_l_he",32,5.9946553472778,"treated",60,101,"l","he"
"101_90_60_l_he",32,4.00308197394772,"treated",60,101,"l","he"
"101_91_60_l_he",32,4.89644421294729,"treated",60,101,"l","he"
"101_92_60_l_he",32,6.94651188347463,"treated",60,101,"l","he"
"101_93_60_l_he",32,8.70177745724534,"treated",60,101,"l","he"
"101_94_60_l_he",32,7.07948510413186,"treated",60,101,"l","he"
"101_95_60_l_he",32,8.55235007406674,"treated",60,101,"l","he"
"101_96_60_l_he",32,7.38420160790597,"treated",60,101,"l","he"
"101_97_60_l_he",32,5.26112650098459,"treated",60,101,"l","he"
"101_98_60_l_he",32,1.01563064136457,"treated",60,101,"l","he"
"101_99_60_l_he",32,6.02421922496232,"treated",60,101,"l","he"
"101_100_60_l_he",32,3.26463138825488,"treated",60,101,"l","he"
"101_101_60_l_he",32,1.48577014097798,"treated",60,101,"l","he"
"101_51_60_l_he",33,7.68865399179801,"treated",60,101,"l","he"
"101_52_60_l_he",33,3.7030403168674,"treated",60,101,"l","he"
"101_53_60_l_he",33,7.4559455422111,"treated",60,101,"l","he"
"101_54_60_l_he",33,6.80249225088747,"treated",60,101,"l","he"
"101_55_60_l_he",33,4.70919437193744,"treated",60,101,"l","he"
"101_56_60_l_he",33,7.93311789600648,"treated",60,101,"l","he"
"101_57_60_l_he",33,6.21802436796109,"treated",60,101,"l","he"
"101_58_60_l_he",33,2.66308644422253,"treated",60,101,"l","he"
"101_59_60_l_he",33,5.5403683618913,"treated",60,101,"l","he"
"101_60_60_l_he",33,6.40482588830214,"treated",60,101,"l","he"
"101_61_60_l_he",33,9.99740504029647,"treated",60,101,"l","he"
"101_62_60_l_he",33,5.04796052629001,"treated",60,101,"l","he"
"101_63_60_l_he",33,5.37729408963355,"treated",60,101,"l","he"
"101_64_60_l_he",33,4.88604493815305,"treated",60,101,"l","he"
"101_65_60_l_he",33,5.04786274960813,"treated",60,101,"l","he"
"101_66_60_l_he",33,2.09730127932738,"treated",60,101,"l","he"
"101_67_60_l_he",33,7.64306742708363,"treated",60,101,"l","he"
"101_68_60_l_he",33,4.78996971887925,"treated",60,101,"l","he"
"101_69_60_l_he",33,4.22659996246496,"treated",60,101,"l","he"
"101_70_60_l_he",33,7.95408157955587,"treated",60,101,"l","he"
"101_71_60_l_he",33,4.74132032904516,"treated",60,101,"l","he"
"101_72_60_l_he",33,5.38412045511787,"treated",60,101,"l","he"
"101_73_60_l_he",33,6.63352883156838,"treated",60,101,"l","he"
"101_74_60_l_he",33,14.5154849917409,"treated",60,101,"l","he"
"101_75_60_l_he",33,4.12458443489667,"treated",60,101,"l","he"
"101_76_60_l_he",33,3.5573817721866,"treated",60,101,"l","he"
"101_77_60_l_he",33,6.29487731295259,"treated",60,101,"l","he"
"101_78_60_l_he",33,3.33480269217094,"treated",60,101,"l","he"
"101_79_60_l_he",33,9.2544564850079,"treated",60,101,"l","he"
"101_80_60_l_he",33,4.83509245261594,"treated",60,101,"l","he"
"101_81_60_l_he",33,9.27729231852749,"treated",60,101,"l","he"
"101_82_60_l_he",33,2.86449685735173,"treated",60,101,"l","he"
"101_83_60_l_he",33,5.55993963269125,"treated",60,101,"l","he"
"101_84_60_l_he",33,8.27776019429087,"treated",60,101,"l","he"
"101_85_60_l_he",33,6.61713105726977,"treated",60,101,"l","he"
"101_86_60_l_he",33,8.38902273445646,"treated",60,101,"l","he"
"101_87_60_l_he",33,6.16330444904393,"treated",60,101,"l","he"
"101_88_60_l_he",33,7.75911577403469,"treated",60,101,"l","he"
"101_89_60_l_he",33,6.21056872998616,"treated",60,101,"l","he"
"101_90_60_l_he",33,3.36776516022009,"treated",60,101,"l","he"
"101_91_60_l_he",33,5.2702262950367,"treated",60,101,"l","he"
"101_92_60_l_he",33,5.9112987020434,"treated",60,101,"l","he"
"101_93_60_l_he",33,9.27795396717678,"treated",60,101,"l","he"
"101_94_60_l_he",33,7.24890972307141,"treated",60,101,"l","he"
"101_95_60_l_he",33,8.1905489762684,"treated",60,101,"l","he"
"101_96_60_l_he",33,7.23047693159785,"treated",60,101,"l","he"
"101_97_60_l_he",33,5.50573077734545,"treated",60,101,"l","he"
"101_98_60_l_he",33,1.6930893746659,"treated",60,101,"l","he"
"101_99_60_l_he",33,6.51988063760231,"treated",60,101,"l","he"
"101_100_60_l_he",33,3.78725458528367,"treated",60,101,"l","he"
"101_101_60_l_he",33,1.8716943272236,"treated",60,101,"l","he"
"101_51_60_l_he",34,7.63669855627955,"treated",60,101,"l","he"
"101_52_60_l_he",34,4.30622217973043,"treated",60,101,"l","he"
"101_53_60_l_he",34,6.71792712806972,"treated",60,101,"l","he"
"101_54_60_l_he",34,6.6351031511283,"treated",60,101,"l","he"
"101_55_60_l_he",34,5.07280549878801,"treated",60,101,"l","he"
"101_56_60_l_he",34,7.83662666598154,"treated",60,101,"l","he"
"101_57_60_l_he",34,6.18335974634985,"treated",60,101,"l","he"
"101_58_60_l_he",34,2.95644227332913,"treated",60,101,"l","he"
"101_59_60_l_he",34,5.02916171872463,"treated",60,101,"l","he"
"101_60_60_l_he",34,6.72248955797796,"treated",60,101,"l","he"
"101_61_60_l_he",34,9.61980661601271,"treated",60,101,"l","he"
"101_62_60_l_he",34,5.39909408059511,"treated",60,101,"l","he"
"101_63_60_l_he",34,5.20212867133758,"treated",60,101,"l","he"
"101_64_60_l_he",34,4.35490741986135,"treated",60,101,"l","he"
"101_65_60_l_he",34,5.46267225323272,"treated",60,101,"l","he"
"101_66_60_l_he",34,2.06502384822598,"treated",60,101,"l","he"
"101_67_60_l_he",34,8.08294055200919,"treated",60,101,"l","he"
"101_68_60_l_he",34,4.69477275014349,"treated",60,101,"l","he"
"101_69_60_l_he",34,4.10877531276848,"treated",60,101,"l","he"
"101_70_60_l_he",34,8.13740252884066,"treated",60,101,"l","he"
"101_71_60_l_he",34,4.91517227984823,"treated",60,101,"l","he"
"101_72_60_l_he",34,5.43805307626759,"treated",60,101,"l","he"
"101_73_60_l_he",34,6.66095456817877,"treated",60,101,"l","he"
"101_74_60_l_he",34,14.9021986353304,"treated",60,101,"l","he"
"101_75_60_l_he",34,3.81459015601534,"treated",60,101,"l","he"
"101_76_60_l_he",34,3.49999671435368,"treated",60,101,"l","he"
"101_77_60_l_he",34,6.18908871099957,"treated",60,101,"l","he"
"101_78_60_l_he",34,3.01008457750821,"treated",60,101,"l","he"
"101_79_60_l_he",34,9.12952983987804,"treated",60,101,"l","he"
"101_80_60_l_he",34,5.51582460916951,"treated",60,101,"l","he"
"101_81_60_l_he",34,10.0417675739622,"treated",60,101,"l","he"
"101_82_60_l_he",34,2.91520173640217,"treated",60,101,"l","he"
"101_83_60_l_he",34,5.8325304475562,"treated",60,101,"l","he"
"101_84_60_l_he",34,8.25169611059968,"treated",60,101,"l","he"
"101_85_60_l_he",34,6.97532581826971,"treated",60,101,"l","he"
"101_86_60_l_he",34,8.29757291482129,"treated",60,101,"l","he"
"101_87_60_l_he",34,6.16386472579534,"treated",60,101,"l","he"
"101_88_60_l_he",34,7.90338240410846,"treated",60,101,"l","he"
"101_89_60_l_he",34,6.39383929341234,"treated",60,101,"l","he"
"101_90_60_l_he",34,2.67588696922089,"treated",60,101,"l","he"
"101_91_60_l_he",34,5.10082835949218,"treated",60,101,"l","he"
"101_92_60_l_he",34,5.3189271125235,"treated",60,101,"l","he"
"101_93_60_l_he",34,9.01846767572292,"treated",60,101,"l","he"
"101_94_60_l_he",34,7.22524737782162,"treated",60,101,"l","he"
"101_95_60_l_he",34,7.89491289879552,"treated",60,101,"l","he"
"101_96_60_l_he",34,7.55104307727612,"treated",60,101,"l","he"
"101_97_60_l_he",34,5.39912931474629,"treated",60,101,"l","he"
"101_98_60_l_he",34,2.16806290494669,"treated",60,101,"l","he"
"101_99_60_l_he",34,6.19409151855003,"treated",60,101,"l","he"
"101_100_60_l_he",34,3.70299161405231,"treated",60,101,"l","he"
"101_101_60_l_he",34,2.16641422533266,"treated",60,101,"l","he"
"101_51_60_l_he",35,7.49837982006339,"treated",60,101,"l","he"
"101_52_60_l_he",35,4.42936994747205,"treated",60,101,"l","he"
"101_53_60_l_he",35,6.3577860889149,"treated",60,101,"l","he"
"101_54_60_l_he",35,6.96716313584396,"treated",60,101,"l","he"
"101_55_60_l_he",35,5.45177409906853,"treated",60,101,"l","he"
"101_56_60_l_he",35,7.76072556377119,"treated",60,101,"l","he"
"101_57_60_l_he",35,6.06982734117433,"treated",60,101,"l","he"
"101_58_60_l_he",35,2.78752032489457,"treated",60,101,"l","he"
"101_59_60_l_he",35,5.19292042424561,"treated",60,101,"l","he"
"101_60_60_l_he",35,5.74024592888565,"treated",60,101,"l","he"
"101_61_60_l_he",35,8.9259666707566,"treated",60,101,"l","he"
"101_62_60_l_he",35,5.38221294557388,"treated",60,101,"l","he"
"101_63_60_l_he",35,5.43972706269575,"treated",60,101,"l","he"
"101_64_60_l_he",35,3.69565713916192,"treated",60,101,"l","he"
"101_65_60_l_he",35,4.99333604214716,"treated",60,101,"l","he"
"101_66_60_l_he",35,1.63613924452477,"treated",60,101,"l","he"
"101_67_60_l_he",35,8.4225056218738,"treated",60,101,"l","he"
"101_68_60_l_he",35,4.64347527403065,"treated",60,101,"l","he"
"101_69_60_l_he",35,4.64108019475002,"treated",60,101,"l","he"
"101_70_60_l_he",35,8.42697919115674,"treated",60,101,"l","he"
"101_71_60_l_he",35,5.41235235103044,"treated",60,101,"l","he"
"101_72_60_l_he",35,6.1849494835986,"treated",60,101,"l","he"
"101_73_60_l_he",35,6.83176615186751,"treated",60,101,"l","he"
"101_74_60_l_he",35,14.9549512350774,"treated",60,101,"l","he"
"101_75_60_l_he",35,3.9623722554286,"treated",60,101,"l","he"
"101_76_60_l_he",35,3.29511856112219,"treated",60,101,"l","he"
"101_77_60_l_he",35,5.97790014824719,"treated",60,101,"l","he"
"101_78_60_l_he",35,2.97215961128876,"treated",60,101,"l","he"
"101_79_60_l_he",35,9.1716741566378,"treated",60,101,"l","he"
"101_80_60_l_he",35,5.90847137189336,"treated",60,101,"l","he"
"101_81_60_l_he",35,10.8283648332105,"treated",60,101,"l","he"
"101_82_60_l_he",35,2.92333168790525,"treated",60,101,"l","he"
"101_83_60_l_he",35,5.90392751447841,"treated",60,101,"l","he"
"101_84_60_l_he",35,7.70297283515784,"treated",60,101,"l","he"
"101_85_60_l_he",35,7.23494478781324,"treated",60,101,"l","he"
"101_86_60_l_he",35,8.79639934152371,"treated",60,101,"l","he"
"101_87_60_l_he",35,6.61125241116306,"treated",60,101,"l","he"
"101_88_60_l_he",35,8.27982180324847,"treated",60,101,"l","he"
"101_89_60_l_he",35,6.08339291309357,"treated",60,101,"l","he"
"101_90_60_l_he",35,2.7665742990538,"treated",60,101,"l","he"
"101_91_60_l_he",35,5.0288599723203,"treated",60,101,"l","he"
"101_92_60_l_he",35,4.93390303950019,"treated",60,101,"l","he"
"101_93_60_l_he",35,8.82579110937875,"treated",60,101,"l","he"
"101_94_60_l_he",35,6.90317088575726,"treated",60,101,"l","he"
"101_95_60_l_he",35,7.6275910047744,"treated",60,101,"l","he"
"101_96_60_l_he",35,7.63294864954146,"treated",60,101,"l","he"
"101_97_60_l_he",35,4.67338181801757,"treated",60,101,"l","he"
"101_98_60_l_he",35,2.50969817091742,"treated",60,101,"l","he"
"101_99_60_l_he",35,6.51955010439563,"treated",60,101,"l","he"
"101_100_60_l_he",35,2.82606254925771,"treated",60,101,"l","he"
"101_101_60_l_he",35,2.39817473344191,"treated",60,101,"l","he"
"101_51_60_l_he",36,7.96399863380475,"treated",60,101,"l","he"
"101_52_60_l_he",36,5.39068486574491,"treated",60,101,"l","he"
"101_53_60_l_he",36,5.48764773196754,"treated",60,101,"l","he"
"101_54_60_l_he",36,6.60595892460842,"treated",60,101,"l","he"
"101_55_60_l_he",36,5.77717056464945,"treated",60,101,"l","he"
"101_56_60_l_he",36,8.08196010929317,"treated",60,101,"l","he"
"101_57_60_l_he",36,5.18775350729223,"treated",60,101,"l","he"
"101_58_60_l_he",36,3.27619908625617,"treated",60,101,"l","he"
"101_59_60_l_he",36,4.95898477983175,"treated",60,101,"l","he"
"101_60_60_l_he",36,5.36126112128886,"treated",60,101,"l","he"
"101_61_60_l_he",36,8.31393388968689,"treated",60,101,"l","he"
"101_62_60_l_he",36,5.17777623288501,"treated",60,101,"l","he"
"101_63_60_l_he",36,5.57025279677349,"treated",60,101,"l","he"
"101_64_60_l_he",36,3.1749841093751,"treated",60,101,"l","he"
"101_65_60_l_he",36,5.23994047605836,"treated",60,101,"l","he"
"101_66_60_l_he",36,1.53843327031625,"treated",60,101,"l","he"
"101_67_60_l_he",36,8.57263908800967,"treated",60,101,"l","he"
"101_68_60_l_he",36,5.35933104386502,"treated",60,101,"l","he"
"101_69_60_l_he",36,4.82682174390649,"treated",60,101,"l","he"
"101_70_60_l_he",36,8.2127705924863,"treated",60,101,"l","he"
"101_71_60_l_he",36,6.03312564283966,"treated",60,101,"l","he"
"101_72_60_l_he",36,6.11916937849516,"treated",60,101,"l","he"
"101_73_60_l_he",36,6.9020906674559,"treated",60,101,"l","he"
"101_74_60_l_he",36,14.6841794209103,"treated",60,101,"l","he"
"101_75_60_l_he",36,3.85451286720897,"treated",60,101,"l","he"
"101_76_60_l_he",36,3.42437904264792,"treated",60,101,"l","he"
"101_77_60_l_he",36,5.61040159696154,"treated",60,101,"l","he"
"101_78_60_l_he",36,2.58787115753354,"treated",60,101,"l","he"
"101_79_60_l_he",36,8.84524373223605,"treated",60,101,"l","he"
"101_80_60_l_he",36,5.96801714891399,"treated",60,101,"l","he"
"101_81_60_l_he",36,10.7078450241173,"treated",60,101,"l","he"
"101_82_60_l_he",36,2.70467944581861,"treated",60,101,"l","he"
"101_83_60_l_he",36,5.77879315976693,"treated",60,101,"l","he"
"101_84_60_l_he",36,8.69019572524003,"treated",60,101,"l","he"
"101_85_60_l_he",36,7.20636104906365,"treated",60,101,"l","he"
"101_86_60_l_he",36,9.32636222787541,"treated",60,101,"l","he"
"101_87_60_l_he",36,7.02239523282168,"treated",60,101,"l","he"
"101_88_60_l_he",36,8.31929319791558,"treated",60,101,"l","he"
"101_89_60_l_he",36,6.46462560747045,"treated",60,101,"l","he"
"101_90_60_l_he",36,3.08856889171918,"treated",60,101,"l","he"
"101_91_60_l_he",36,4.88856052998083,"treated",60,101,"l","he"
"101_92_60_l_he",36,4.44330176083997,"treated",60,101,"l","he"
"101_93_60_l_he",36,8.61686844232003,"treated",60,101,"l","he"
"101_94_60_l_he",36,7.26651832601274,"treated",60,101,"l","he"
"101_95_60_l_he",36,7.40407500731735,"treated",60,101,"l","he"
"101_96_60_l_he",36,8.58203530478207,"treated",60,101,"l","he"
"101_97_60_l_he",36,4.78348499721853,"treated",60,101,"l","he"
"101_98_60_l_he",36,2.68017578499365,"treated",60,101,"l","he"
"101_99_60_l_he",36,6.37716957324325,"treated",60,101,"l","he"
"101_100_60_l_he",36,2.43252438942773,"treated",60,101,"l","he"
"101_101_60_l_he",36,2.00443760325242,"treated",60,101,"l","he"
"101_51_60_l_he",37,7.43770694890513,"treated",60,101,"l","he"
"101_52_60_l_he",37,6.10457535941137,"treated",60,101,"l","he"
"101_53_60_l_he",37,5.52442617457894,"treated",60,101,"l","he"
"101_54_60_l_he",37,6.53507318939061,"treated",60,101,"l","he"
"101_55_60_l_he",37,5.16202749037636,"treated",60,101,"l","he"
"101_56_60_l_he",37,7.67821129848341,"treated",60,101,"l","he"
"101_57_60_l_he",37,4.55760379904983,"treated",60,101,"l","he"
"101_58_60_l_he",37,3.27648471958376,"treated",60,101,"l","he"
"101_59_60_l_he",37,5.2178221885267,"treated",60,101,"l","he"
"101_60_60_l_he",37,5.24566774142087,"treated",60,101,"l","he"
"101_61_60_l_he",37,8.40922072515247,"treated",60,101,"l","he"
"101_62_60_l_he",37,5.2708419228916,"treated",60,101,"l","he"
"101_63_60_l_he",37,5.94980168568386,"treated",60,101,"l","he"
"101_64_60_l_he",37,3.26503487932528,"treated",60,101,"l","he"
"101_65_60_l_he",37,4.60794957124336,"treated",60,101,"l","he"
"101_66_60_l_he",37,1.69188305905451,"treated",60,101,"l","he"
"101_67_60_l_he",37,9.07945515142864,"treated",60,101,"l","he"
"101_68_60_l_he",37,5.76367142970127,"treated",60,101,"l","he"
"101_69_60_l_he",37,5.00610682036313,"treated",60,101,"l","he"
"101_70_60_l_he",37,8.05004156237549,"treated",60,101,"l","he"
"101_71_60_l_he",37,7.11545783227703,"treated",60,101,"l","he"
"101_72_60_l_he",37,5.74248269982557,"treated",60,101,"l","he"
"101_73_60_l_he",37,6.50838241794659,"treated",60,101,"l","he"
"101_74_60_l_he",37,14.5267802358707,"treated",60,101,"l","he"
"101_75_60_l_he",37,3.90055374342698,"treated",60,101,"l","he"
"101_76_60_l_he",37,3.30769374578602,"treated",60,101,"l","he"
"101_77_60_l_he",37,5.59840421198064,"treated",60,101,"l","he"
"101_78_60_l_he",37,1.67956478703192,"treated",60,101,"l","he"
"101_79_60_l_he",37,8.62524878129472,"treated",60,101,"l","he"
"101_80_60_l_he",37,5.74887247507516,"treated",60,101,"l","he"
"101_81_60_l_he",37,10.939076199844,"treated",60,101,"l","he"
"101_82_60_l_he",37,2.56048400344586,"treated",60,101,"l","he"
"101_83_60_l_he",37,6.23302397131967,"treated",60,101,"l","he"
"101_84_60_l_he",37,9.48867966746545,"treated",60,101,"l","he"
"101_85_60_l_he",37,7.2125248920195,"treated",60,101,"l","he"
"101_86_60_l_he",37,9.41964022176592,"treated",60,101,"l","he"
"101_87_60_l_he",37,6.56550925388804,"treated",60,101,"l","he"
"101_88_60_l_he",37,8.20621583484871,"treated",60,101,"l","he"
"101_89_60_l_he",37,6.00621987554381,"treated",60,101,"l","he"
"101_90_60_l_he",37,3.27956989748666,"treated",60,101,"l","he"
"101_91_60_l_he",37,4.77424153388726,"treated",60,101,"l","he"
"101_92_60_l_he",37,3.91279846156254,"treated",60,101,"l","he"
"101_93_60_l_he",37,9.00867219661339,"treated",60,101,"l","he"
"101_94_60_l_he",37,7.54912241647846,"treated",60,101,"l","he"
"101_95_60_l_he",37,7.07821728195866,"treated",60,101,"l","he"
"101_96_60_l_he",37,8.23375583908386,"treated",60,101,"l","he"
"101_97_60_l_he",37,4.61751973335394,"treated",60,101,"l","he"
"101_98_60_l_he",37,3.00505320098373,"treated",60,101,"l","he"
"101_99_60_l_he",37,6.18475907290913,"treated",60,101,"l","he"
"101_100_60_l_he",37,1.85079499887524,"treated",60,101,"l","he"
"101_101_60_l_he",37,2.00402338980355,"treated",60,101,"l","he"
"101_51_60_l_he",38,6.7784931329456,"treated",60,101,"l","he"
"101_52_60_l_he",38,6.99732363661628,"treated",60,101,"l","he"
"101_53_60_l_he",38,5.68502879405075,"treated",60,101,"l","he"
"101_54_60_l_he",38,6.28066043216824,"treated",60,101,"l","he"
"101_55_60_l_he",38,4.88285971877655,"treated",60,101,"l","he"
"101_56_60_l_he",38,7.67683320690735,"treated",60,101,"l","he"
"101_57_60_l_he",38,4.03764460360085,"treated",60,101,"l","he"
"101_58_60_l_he",38,3.07595473891749,"treated",60,101,"l","he"
"101_59_60_l_he",38,5.58331480959162,"treated",60,101,"l","he"
"101_60_60_l_he",38,5.25883711015184,"treated",60,101,"l","he"
"101_61_60_l_he",38,8.32404800488649,"treated",60,101,"l","he"
"101_62_60_l_he",38,4.99103504985105,"treated",60,101,"l","he"
"101_63_60_l_he",38,5.67903653465758,"treated",60,101,"l","he"
"101_64_60_l_he",38,3.45358545298088,"treated",60,101,"l","he"
"101_65_60_l_he",38,4.65493949723259,"treated",60,101,"l","he"
"101_66_60_l_he",38,1.90631906866409,"treated",60,101,"l","he"
"101_67_60_l_he",38,8.90667127692441,"treated",60,101,"l","he"
"101_68_60_l_he",38,6.29679952758757,"treated",60,101,"l","he"
"101_69_60_l_he",38,4.56138465113469,"treated",60,101,"l","he"
"101_70_60_l_he",38,7.13697302281634,"treated",60,101,"l","he"
"101_71_60_l_he",38,7.40193657482045,"treated",60,101,"l","he"
"101_72_60_l_he",38,4.90687866613962,"treated",60,101,"l","he"
"101_73_60_l_he",38,6.17371842468961,"treated",60,101,"l","he"
"101_74_60_l_he",38,14.7367052019609,"treated",60,101,"l","he"
"101_75_60_l_he",38,4.21082230596604,"treated",60,101,"l","he"
"101_76_60_l_he",38,3.91525525653112,"treated",60,101,"l","he"
"101_77_60_l_he",38,5.5475120629535,"treated",60,101,"l","he"
"101_78_60_l_he",38,1.54922606278628,"treated",60,101,"l","he"
"101_79_60_l_he",38,8.34137589954134,"treated",60,101,"l","he"
"101_80_60_l_he",38,5.23487809101469,"treated",60,101,"l","he"
"101_81_60_l_he",38,10.3380840168597,"treated",60,101,"l","he"
"101_82_60_l_he",38,2.30577146737654,"treated",60,101,"l","he"
"101_83_60_l_he",38,6.09812437283578,"treated",60,101,"l","he"
"101_84_60_l_he",38,9.41775670777096,"treated",60,101,"l","he"
"101_85_60_l_he",38,7.16014715135571,"treated",60,101,"l","he"
"101_86_60_l_he",38,9.58026265608306,"treated",60,101,"l","he"
"101_87_60_l_he",38,6.06279779288361,"treated",60,101,"l","he"
"101_88_60_l_he",38,8.31562246063059,"treated",60,101,"l","he"
"101_89_60_l_he",38,5.80363742074988,"treated",60,101,"l","he"
"101_90_60_l_he",38,3.4662932285724,"treated",60,101,"l","he"
"101_91_60_l_he",38,4.65955354827968,"treated",60,101,"l","he"
"101_92_60_l_he",38,3.01627020141831,"treated",60,101,"l","he"
"101_93_60_l_he",38,9.22689889071558,"treated",60,101,"l","he"
"101_94_60_l_he",38,7.35508740287641,"treated",60,101,"l","he"
"101_95_60_l_he",38,7.12348113626416,"treated",60,101,"l","he"
"101_96_60_l_he",38,7.99719642295705,"treated",60,101,"l","he"
"101_97_60_l_he",38,4.5558044058387,"treated",60,101,"l","he"
