"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_85_60_nonlinear_homogeneous",35,6.2668826899,"treated",60,101,"nonlinear","homogeneous"
"101_86_60_nonlinear_homogeneous",35,6.3046450377,"treated",60,101,"nonlinear","homogeneous"
"101_87_60_nonlinear_homogeneous",35,1.7066865246,"treated",60,101,"nonlinear","homogeneous"
"101_88_60_nonlinear_homogeneous",35,6.7072903777,"treated",60,101,"nonlinear","homogeneous"
"101_89_60_nonlinear_homogeneous",35,9.6536054252,"treated",60,101,"nonlinear","homogeneous"
"101_90_60_nonlinear_homogeneous",35,4.7444975131,"treated",60,101,"nonlinear","homogeneous"
"101_91_60_nonlinear_homogeneous",35,10.9696046625,"treated",60,101,"nonlinear","homogeneous"
"101_92_60_nonlinear_homogeneous",35,9.3601552788,"treated",60,101,"nonlinear","homogeneous"
"101_93_60_nonlinear_homogeneous",35,7.1537632851,"treated",60,101,"nonlinear","homogeneous"
"101_94_60_nonlinear_homogeneous",35,5.7529156543,"treated",60,101,"nonlinear","homogeneous"
"101_95_60_nonlinear_homogeneous",35,6.0451487567,"treated",60,101,"nonlinear","homogeneous"
"101_96_60_nonlinear_homogeneous",35,7.4312742633,"treated",60,101,"nonlinear","homogeneous"
"101_97_60_nonlinear_homogeneous",35,10.3044659077,"treated",60,101,"nonlinear","homogeneous"
"101_98_60_nonlinear_homogeneous",35,7.4083106516,"treated",60,101,"nonlinear","homogeneous"
"101_99_60_nonlinear_homogeneous",35,6.9991642517,"treated",60,101,"nonlinear","homogeneous"
"101_100_60_nonlinear_homogeneous",35,2.0608927789,"treated",60,101,"nonlinear","homogeneous"
"101_101_60_nonlinear_homogeneous",35,7.1962052047,"treated",60,101,"nonlinear","homogeneous"
"101_51_60_nonlinear_homogeneous",36,6.7024403529,"treated",60,101,"nonlinear","homogeneous"
"101_52_60_nonlinear_homogeneous",36,7.2932461221,"treated",60,101,"nonlinear","homogeneous"
"101_53_60_nonlinear_homogeneous",36,6.5551482557,"treated",60,101,"nonlinear","homogeneous"
"101_54_60_nonlinear_homogeneous",36,4.1727315184,"treated",60,101,"nonlinear","homogeneous"
"101_55_60_nonlinear_homogeneous",36,4.9532220375,"treated",60,101,"nonlinear","homogeneous"
"101_56_60_nonlinear_homogeneous",36,7.3530243444,"treated",60,101,"nonlinear","homogeneous"
"101_57_60_nonlinear_homogeneous",36,5.5543867455,"treated",60,101,"nonlinear","homogeneous"
"101_58_60_nonlinear_homogeneous",36,3.0484718294,"treated",60,101,"nonlinear","homogeneous"
"101_59_60_nonlinear_homogeneous",36,5.2231441413,"treated",60,101,"nonlinear","homogeneous"
"101_60_60_nonlinear_homogeneous",36,4.0096913971,"treated",60,101,"nonlinear","homogeneous"
"101_61_60_nonlinear_homogeneous",36,6.758548369,"treated",60,101,"nonlinear","homogeneous"
"101_62_60_nonlinear_homogeneous",36,5.1040486412,"treated",60,101,"nonlinear","homogeneous"
"101_63_60_nonlinear_homogeneous",36,7.1883859698,"treated",60,101,"nonlinear","homogeneous"
"101_64_60_nonlinear_homogeneous",36,4.9435691708,"treated",60,101,"nonlinear","homogeneous"
"101_65_60_nonlinear_homogeneous",36,9.1403248195,"treated",60,101,"nonlinear","homogeneous"
"101_66_60_nonlinear_homogeneous",36,2.7715416321,"treated",60,101,"nonlinear","homogeneous"
"101_67_60_nonlinear_homogeneous",36,10.0095997387,"treated",60,101,"nonlinear","homogeneous"
"101_68_60_nonlinear_homogeneous",36,1.905417832,"treated",60,101,"nonlinear","homogeneous"
"101_69_60_nonlinear_homogeneous",36,3.2699474573,"treated",60,101,"nonlinear","homogeneous"
"101_70_60_nonlinear_homogeneous",36,7.7364984502,"treated",60,101,"nonlinear","homogeneous"
"101_71_60_nonlinear_homogeneous",36,5.9043917774,"treated",60,101,"nonlinear","homogeneous"
"101_72_60_nonlinear_homogeneous",36,4.6286869813,"treated",60,101,"nonlinear","homogeneous"
"101_73_60_nonlinear_homogeneous",36,8.8367999263,"treated",60,101,"nonlinear","homogeneous"
"101_74_60_nonlinear_homogeneous",36,8.2283237607,"treated",60,101,"nonlinear","homogeneous"
"101_75_60_nonlinear_homogeneous",36,7.1377528953,"treated",60,101,"nonlinear","homogeneous"
"101_76_60_nonlinear_homogeneous",36,4.7754191552,"treated",60,101,"nonlinear","homogeneous"
"101_77_60_nonlinear_homogeneous",36,12.2287860927,"treated",60,101,"nonlinear","homogeneous"
"101_78_60_nonlinear_homogeneous",36,11.2418280655,"treated",60,101,"nonlinear","homogeneous"
"101_79_60_nonlinear_homogeneous",36,8.9963853142,"treated",60,101,"nonlinear","homogeneous"
"101_80_60_nonlinear_homogeneous",36,8.6188026576,"treated",60,101,"nonlinear","homogeneous"
"101_81_60_nonlinear_homogeneous",36,8.9746969792,"treated",60,101,"nonlinear","homogeneous"
"101_82_60_nonlinear_homogeneous",36,13.8327904345,"treated",60,101,"nonlinear","homogeneous"
"101_83_60_nonlinear_homogeneous",36,3.6290816192,"treated",60,101,"nonlinear","homogeneous"
"101_84_60_nonlinear_homogeneous",36,10.9975848795,"treated",60,101,"nonlinear","homogeneous"
"101_85_60_nonlinear_homogeneous",36,6.8167368888,"treated",60,101,"nonlinear","homogeneous"
"101_86_60_nonlinear_homogeneous",36,5.4837569959,"treated",60,101,"nonlinear","homogeneous"
"101_87_60_nonlinear_homogeneous",36,1.5968795665,"treated",60,101,"nonlinear","homogeneous"
"101_88_60_nonlinear_homogeneous",36,4.0239340703,"treated",60,101,"nonlinear","homogeneous"
"101_89_60_nonlinear_homogeneous",36,11.0131036748,"treated",60,101,"nonlinear","homogeneous"
"101_90_60_nonlinear_homogeneous",36,5.3469303655,"treated",60,101,"nonlinear","homogeneous"
"101_91_60_nonlinear_homogeneous",36,10.9440616962,"treated",60,101,"nonlinear","homogeneous"
"101_92_60_nonlinear_homogeneous",36,8.1178608801,"treated",60,101,"nonlinear","homogeneous"
"101_93_60_nonlinear_homogeneous",36,8.599098847,"treated",60,101,"nonlinear","homogeneous"
"101_94_60_nonlinear_homogeneous",36,6.4142924359,"treated",60,101,"nonlinear","homogeneous"
"101_95_60_nonlinear_homogeneous",36,6.8736434668,"treated",60,101,"nonlinear","homogeneous"
"101_96_60_nonlinear_homogeneous",36,7.3726717762,"treated",60,101,"nonlinear","homogeneous"
"101_97_60_nonlinear_homogeneous",36,11.522785059,"treated",60,101,"nonlinear","homogeneous"
"101_98_60_nonlinear_homogeneous",36,6.6240061549,"treated",60,101,"nonlinear","homogeneous"
"101_99_60_nonlinear_homogeneous",36,7.6372341549,"treated",60,101,"nonlinear","homogeneous"
"101_100_60_nonlinear_homogeneous",36,5.2528422931,"treated",60,101,"nonlinear","homogeneous"
"101_101_60_nonlinear_homogeneous",36,6.5368228913,"treated",60,101,"nonlinear","homogeneous"
"101_51_60_nonlinear_homogeneous",37,6.4624017571,"treated",60,101,"nonlinear","homogeneous"
"101_52_60_nonlinear_homogeneous",37,8.2088927735,"treated",60,101,"nonlinear","homogeneous"
"101_53_60_nonlinear_homogeneous",37,6.6387522042,"treated",60,101,"nonlinear","homogeneous"
"101_54_60_nonlinear_homogeneous",37,4.4050374825,"treated",60,101,"nonlinear","homogeneous"
"101_55_60_nonlinear_homogeneous",37,6.7153761219,"treated",60,101,"nonlinear","homogeneous"
"101_56_60_nonlinear_homogeneous",37,6.9719588426,"treated",60,101,"nonlinear","homogeneous"
"101_57_60_nonlinear_homogeneous",37,5.9027987069,"treated",60,101,"nonlinear","homogeneous"
"101_58_60_nonlinear_homogeneous",37,3.6750933736,"treated",60,101,"nonlinear","homogeneous"
"101_59_60_nonlinear_homogeneous",37,5.3661651538,"treated",60,101,"nonlinear","homogeneous"
"101_60_60_nonlinear_homogeneous",37,3.3563381147,"treated",60,101,"nonlinear","homogeneous"
"101_61_60_nonlinear_homogeneous",37,5.6731083659,"treated",60,101,"nonlinear","homogeneous"
"101_62_60_nonlinear_homogeneous",37,4.011710548,"treated",60,101,"nonlinear","homogeneous"
"101_63_60_nonlinear_homogeneous",37,5.3564587688,"treated",60,101,"nonlinear","homogeneous"
"101_64_60_nonlinear_homogeneous",37,4.6784339487,"treated",60,101,"nonlinear","homogeneous"
"101_65_60_nonlinear_homogeneous",37,9.5530066693,"treated",60,101,"nonlinear","homogeneous"
"101_66_60_nonlinear_homogeneous",37,2.4956040061,"treated",60,101,"nonlinear","homogeneous"
"101_67_60_nonlinear_homogeneous",37,11.0880527261,"treated",60,101,"nonlinear","homogeneous"
"101_68_60_nonlinear_homogeneous",37,1.3385520509,"treated",60,101,"nonlinear","homogeneous"
"101_69_60_nonlinear_homogeneous",37,3.8329709091,"treated",60,101,"nonlinear","homogeneous"
"101_70_60_nonlinear_homogeneous",37,7.4147860562,"treated",60,101,"nonlinear","homogeneous"
"101_71_60_nonlinear_homogeneous",37,6.2383869725,"treated",60,101,"nonlinear","homogeneous"
"101_72_60_nonlinear_homogeneous",37,3.0135102209,"treated",60,101,"nonlinear","homogeneous"
"101_73_60_nonlinear_homogeneous",37,9.6634491416,"treated",60,101,"nonlinear","homogeneous"
"101_74_60_nonlinear_homogeneous",37,9.115463281,"treated",60,101,"nonlinear","homogeneous"
"101_75_60_nonlinear_homogeneous",37,6.4962678582,"treated",60,101,"nonlinear","homogeneous"
"101_76_60_nonlinear_homogeneous",37,5.9032658724,"treated",60,101,"nonlinear","homogeneous"
"101_77_60_nonlinear_homogeneous",37,12.6480506483,"treated",60,101,"nonlinear","homogeneous"
"101_78_60_nonlinear_homogeneous",37,10.4480525359,"treated",60,101,"nonlinear","homogeneous"
"101_79_60_nonlinear_homogeneous",37,8.1346662034,"treated",60,101,"nonlinear","homogeneous"
"101_80_60_nonlinear_homogeneous",37,6.8262539749,"treated",60,101,"nonlinear","homogeneous"
"101_81_60_nonlinear_homogeneous",37,9.7164554089,"treated",60,101,"nonlinear","homogeneous"
"101_82_60_nonlinear_homogeneous",37,13.8343081576,"treated",60,101,"nonlinear","homogeneous"
"101_83_60_nonlinear_homogeneous",37,4.2900738146,"treated",60,101,"nonlinear","homogeneous"
"101_84_60_nonlinear_homogeneous",37,11.8628056459,"treated",60,101,"nonlinear","homogeneous"
"101_85_60_nonlinear_homogeneous",37,7.7675841696,"treated",60,101,"nonlinear","homogeneous"
"101_86_60_nonlinear_homogeneous",37,5.6510210607,"treated",60,101,"nonlinear","homogeneous"
"101_87_60_nonlinear_homogeneous",37,2.868679117,"treated",60,101,"nonlinear","homogeneous"
"101_88_60_nonlinear_homogeneous",37,3.5740803988,"treated",60,101,"nonlinear","homogeneous"
"101_89_60_nonlinear_homogeneous",37,10.6416164122,"treated",60,101,"nonlinear","homogeneous"
"101_90_60_nonlinear_homogeneous",37,4.3218262028,"treated",60,101,"nonlinear","homogeneous"
"101_91_60_nonlinear_homogeneous",37,10.5059178607,"treated",60,101,"nonlinear","homogeneous"
"101_92_60_nonlinear_homogeneous",37,7.2185803283,"treated",60,101,"nonlinear","homogeneous"
"101_93_60_nonlinear_homogeneous",37,7.6838062111,"treated",60,101,"nonlinear","homogeneous"
"101_94_60_nonlinear_homogeneous",37,5.290981447,"treated",60,101,"nonlinear","homogeneous"
"101_95_60_nonlinear_homogeneous",37,6.0177968958,"treated",60,101,"nonlinear","homogeneous"
"101_96_60_nonlinear_homogeneous",37,5.4490328892,"treated",60,101,"nonlinear","homogeneous"
"101_97_60_nonlinear_homogeneous",37,10.0269847823,"treated",60,101,"nonlinear","homogeneous"
"101_98_60_nonlinear_homogeneous",37,5.0977229915,"treated",60,101,"nonlinear","homogeneous"
"101_99_60_nonlinear_homogeneous",37,7.8892378459,"treated",60,101,"nonlinear","homogeneous"
"101_100_60_nonlinear_homogeneous",37,5.2283070699,"treated",60,101,"nonlinear","homogeneous"
"101_101_60_nonlinear_homogeneous",37,9.4371071247,"treated",60,101,"nonlinear","homogeneous"
"101_51_60_nonlinear_homogeneous",38,5.4655994661,"treated",60,101,"nonlinear","homogeneous"
"101_52_60_nonlinear_homogeneous",38,8.2245817576,"treated",60,101,"nonlinear","homogeneous"
"101_53_60_nonlinear_homogeneous",38,6.92701595,"treated",60,101,"nonlinear","homogeneous"
"101_54_60_nonlinear_homogeneous",38,3.0529645597,"treated",60,101,"nonlinear","homogeneous"
"101_55_60_nonlinear_homogeneous",38,6.9691819119,"treated",60,101,"nonlinear","homogeneous"
"101_56_60_nonlinear_homogeneous",38,9.3416621833,"treated",60,101,"nonlinear","homogeneous"
"101_57_60_nonlinear_homogeneous",38,4.092947323,"treated",60,101,"nonlinear","homogeneous"
"101_58_60_nonlinear_homogeneous",38,2.6361067656,"treated",60,101,"nonlinear","homogeneous"
"101_59_60_nonlinear_homogeneous",38,5.2616238672,"treated",60,101,"nonlinear","homogeneous"
"101_60_60_nonlinear_homogeneous",38,2.8828763022,"treated",60,101,"nonlinear","homogeneous"
"101_61_60_nonlinear_homogeneous",38,5.6144249134,"treated",60,101,"nonlinear","homogeneous"
"101_62_60_nonlinear_homogeneous",38,4.847563187,"treated",60,101,"nonlinear","homogeneous"
"101_63_60_nonlinear_homogeneous",38,6.5353609586,"treated",60,101,"nonlinear","homogeneous"
"101_64_60_nonlinear_homogeneous",38,4.326666883,"treated",60,101,"nonlinear","homogeneous"
"101_65_60_nonlinear_homogeneous",38,7.182822061,"treated",60,101,"nonlinear","homogeneous"
"101_66_60_nonlinear_homogeneous",38,2.386640226,"treated",60,101,"nonlinear","homogeneous"
"101_67_60_nonlinear_homogeneous",38,12.3424692443,"treated",60,101,"nonlinear","homogeneous"
"101_68_60_nonlinear_homogeneous",38,1.9317185103,"treated",60,101,"nonlinear","homogeneous"
"101_69_60_nonlinear_homogeneous",38,3.8661475013,"treated",60,101,"nonlinear","homogeneous"
"101_70_60_nonlinear_homogeneous",38,7.2333890424,"treated",60,101,"nonlinear","homogeneous"
"101_71_60_nonlinear_homogeneous",38,5.9883460922,"treated",60,101,"nonlinear","homogeneous"
"101_72_60_nonlinear_homogeneous",38,2.8531499644,"treated",60,101,"nonlinear","homogeneous"
"101_73_60_nonlinear_homogeneous",38,11.0719205501,"treated",60,101,"nonlinear","homogeneous"
"101_74_60_nonlinear_homogeneous",38,7.8716037477,"treated",60,101,"nonlinear","homogeneous"
"101_75_60_nonlinear_homogeneous",38,7.8995301791,"treated",60,101,"nonlinear","homogeneous"
"101_76_60_nonlinear_homogeneous",38,8.3204314961,"treated",60,101,"nonlinear","homogeneous"
"101_77_60_nonlinear_homogeneous",38,11.9147417072,"treated",60,101,"nonlinear","homogeneous"
"101_78_60_nonlinear_homogeneous",38,11.2282569383,"treated",60,101,"nonlinear","homogeneous"
"101_79_60_nonlinear_homogeneous",38,8.4082737557,"treated",60,101,"nonlinear","homogeneous"
"101_80_60_nonlinear_homogeneous",38,8.8709496939,"treated",60,101,"nonlinear","homogeneous"
"101_81_60_nonlinear_homogeneous",38,9.4585615362,"treated",60,101,"nonlinear","homogeneous"
"101_82_60_nonlinear_homogeneous",38,12.2841472892,"treated",60,101,"nonlinear","homogeneous"
"101_83_60_nonlinear_homogeneous",38,3.2305244132,"treated",60,101,"nonlinear","homogeneous"
"101_84_60_nonlinear_homogeneous",38,12.148345874,"treated",60,101,"nonlinear","homogeneous"
"101_85_60_nonlinear_homogeneous",38,6.785534169,"treated",60,101,"nonlinear","homogeneous"
"101_86_60_nonlinear_homogeneous",38,5.6516156492,"treated",60,101,"nonlinear","homogeneous"
"101_87_60_nonlinear_homogeneous",38,4.345269028,"treated",60,101,"nonlinear","homogeneous"
"101_88_60_nonlinear_homogeneous",38,2.3691056016,"treated",60,101,"nonlinear","homogeneous"
"101_89_60_nonlinear_homogeneous",38,11.7045141396,"treated",60,101,"nonlinear","homogeneous"
"101_90_60_nonlinear_homogeneous",38,5.7223167951,"treated",60,101,"nonlinear","homogeneous"
"101_91_60_nonlinear_homogeneous",38,12.312089688,"treated",60,101,"nonlinear","homogeneous"
"101_92_60_nonlinear_homogeneous",38,8.4432249872,"treated",60,101,"nonlinear","homogeneous"
"101_93_60_nonlinear_homogeneous",38,6.3489286436,"treated",60,101,"nonlinear","homogeneous"
"101_94_60_nonlinear_homogeneous",38,4.686799039,"treated",60,101,"nonlinear","homogeneous"
"101_95_60_nonlinear_homogeneous",38,7.0541253691,"treated",60,101,"nonlinear","homogeneous"
"101_96_60_nonlinear_homogeneous",38,6.4582250424,"treated",60,101,"nonlinear","homogeneous"
"101_97_60_nonlinear_homogeneous",38,10.2307432694,"treated",60,101,"nonlinear","homogeneous"
"101_98_60_nonlinear_homogeneous",38,3.9413093741,"treated",60,101,"nonlinear","homogeneous"
"101_99_60_nonlinear_homogeneous",38,8.5546826215,"treated",60,101,"nonlinear","homogeneous"
"101_100_60_nonlinear_homogeneous",38,7.0718437227,"treated",60,101,"nonlinear","homogeneous"
"101_101_60_nonlinear_homogeneous",38,10.0571663647,"treated",60,101,"nonlinear","homogeneous"
"101_51_60_nonlinear_homogeneous",39,6.3216170985,"treated",60,101,"nonlinear","homogeneous"
"101_52_60_nonlinear_homogeneous",39,10.5571426678,"treated",60,101,"nonlinear","homogeneous"
"101_53_60_nonlinear_homogeneous",39,6.2555119673,"treated",60,101,"nonlinear","homogeneous"
"101_54_60_nonlinear_homogeneous",39,3.7195514031,"treated",60,101,"nonlinear","homogeneous"
"101_55_60_nonlinear_homogeneous",39,5.6961310603,"treated",60,101,"nonlinear","homogeneous"
"101_56_60_nonlinear_homogeneous",39,9.4808653147,"treated",60,101,"nonlinear","homogeneous"
"101_57_60_nonlinear_homogeneous",39,4.0481416606,"treated",60,101,"nonlinear","homogeneous"
"101_58_60_nonlinear_homogeneous",39,4.3841040232,"treated",60,101,"nonlinear","homogeneous"
"101_59_60_nonlinear_homogeneous",39,6.2424080084,"treated",60,101,"nonlinear","homogeneous"
"101_60_60_nonlinear_homogeneous",39,4.0739646944,"treated",60,101,"nonlinear","homogeneous"
"101_61_60_nonlinear_homogeneous",39,7.2979242788,"treated",60,101,"nonlinear","homogeneous"
"101_62_60_nonlinear_homogeneous",39,5.6375021174,"treated",60,101,"nonlinear","homogeneous"
"101_63_60_nonlinear_homogeneous",39,7.1842795629,"treated",60,101,"nonlinear","homogeneous"
"101_64_60_nonlinear_homogeneous",39,5.3780653749,"treated",60,101,"nonlinear","homogeneous"
"101_65_60_nonlinear_homogeneous",39,7.8293662273,"treated",60,101,"nonlinear","homogeneous"
"101_66_60_nonlinear_homogeneous",39,3.035277702,"treated",60,101,"nonlinear","homogeneous"
"101_67_60_nonlinear_homogeneous",39,10.0172988993,"treated",60,101,"nonlinear","homogeneous"
"101_68_60_nonlinear_homogeneous",39,2.7448387454,"treated",60,101,"nonlinear","homogeneous"
"101_69_60_nonlinear_homogeneous",39,3.7291893568,"treated",60,101,"nonlinear","homogeneous"
"101_70_60_nonlinear_homogeneous",39,9.0312337146,"treated",60,101,"nonlinear","homogeneous"
"101_71_60_nonlinear_homogeneous",39,4.21866971,"treated",60,101,"nonlinear","homogeneous"
"101_72_60_nonlinear_homogeneous",39,2.5478680542,"treated",60,101,"nonlinear","homogeneous"
"101_73_60_nonlinear_homogeneous",39,9.2412895236,"treated",60,101,"nonlinear","homogeneous"
"101_74_60_nonlinear_homogeneous",39,6.0211880807,"treated",60,101,"nonlinear","homogeneous"
"101_75_60_nonlinear_homogeneous",39,6.7129701279,"treated",60,101,"nonlinear","homogeneous"
"101_76_60_nonlinear_homogeneous",39,8.9704250807,"treated",60,101,"nonlinear","homogeneous"
"101_77_60_nonlinear_homogeneous",39,12.78378077,"treated",60,101,"nonlinear","homogeneous"
"101_78_60_nonlinear_homogeneous",39,11.5657172555,"treated",60,101,"nonlinear","homogeneous"
"101_79_60_nonlinear_homogeneous",39,8.4067177633,"treated",60,101,"nonlinear","homogeneous"
"101_80_60_nonlinear_homogeneous",39,8.8114890689,"treated",60,101,"nonlinear","homogeneous"
"101_81_60_nonlinear_homogeneous",39,7.9842051559,"treated",60,101,"nonlinear","homogeneous"
"101_82_60_nonlinear_homogeneous",39,12.4212273212,"treated",60,101,"nonlinear","homogeneous"
"101_83_60_nonlinear_homogeneous",39,3.0797699745,"treated",60,101,"nonlinear","homogeneous"
"101_84_60_nonlinear_homogeneous",39,10.712620882,"treated",60,101,"nonlinear","homogeneous"
"101_85_60_nonlinear_homogeneous",39,7.0509818944,"treated",60,101,"nonlinear","homogeneous"
"101_86_60_nonlinear_homogeneous",39,6.275639893,"treated",60,101,"nonlinear","homogeneous"
"101_87_60_nonlinear_homogeneous",39,4.1824930113,"treated",60,101,"nonlinear","homogeneous"
"101_88_60_nonlinear_homogeneous",39,1.850756957,"treated",60,101,"nonlinear","homogeneous"
"101_89_60_nonlinear_homogeneous",39,12.9483912059,"treated",60,101,"nonlinear","homogeneous"
"101_90_60_nonlinear_homogeneous",39,7.207266624,"treated",60,101,"nonlinear","homogeneous"
"101_91_60_nonlinear_homogeneous",39,10.3649343109,"treated",60,101,"nonlinear","homogeneous"
"101_92_60_nonlinear_homogeneous",39,7.8825642536,"treated",60,101,"nonlinear","homogeneous"
"101_93_60_nonlinear_homogeneous",39,6.8492375022,"treated",60,101,"nonlinear","homogeneous"
"101_94_60_nonlinear_homogeneous",39,5.954452524,"treated",60,101,"nonlinear","homogeneous"
"101_95_60_nonlinear_homogeneous",39,7.0971411713,"treated",60,101,"nonlinear","homogeneous"
"101_96_60_nonlinear_homogeneous",39,5.6047089593,"treated",60,101,"nonlinear","homogeneous"
"101_97_60_nonlinear_homogeneous",39,10.5303195034,"treated",60,101,"nonlinear","homogeneous"
"101_98_60_nonlinear_homogeneous",39,3.4152342623,"treated",60,101,"nonlinear","homogeneous"
"101_99_60_nonlinear_homogeneous",39,9.9749971638,"treated",60,101,"nonlinear","homogeneous"
"101_100_60_nonlinear_homogeneous",39,6.374948019,"treated",60,101,"nonlinear","homogeneous"
"101_101_60_nonlinear_homogeneous",39,10.6861635333,"treated",60,101,"nonlinear","homogeneous"
"101_51_60_nonlinear_homogeneous",40,6.084587514,"treated",60,101,"nonlinear","homogeneous"
"101_52_60_nonlinear_homogeneous",40,10.6005525365,"treated",60,101,"nonlinear","homogeneous"
"101_53_60_nonlinear_homogeneous",40,6.3331796284,"treated",60,101,"nonlinear","homogeneous"
"101_54_60_nonlinear_homogeneous",40,3.4921726515,"treated",60,101,"nonlinear","homogeneous"
"101_55_60_nonlinear_homogeneous",40,7.2141499472,"treated",60,101,"nonlinear","homogeneous"
"101_56_60_nonlinear_homogeneous",40,8.8860051114,"treated",60,101,"nonlinear","homogeneous"
"101_57_60_nonlinear_homogeneous",40,5.1643431115,"treated",60,101,"nonlinear","homogeneous"
"101_58_60_nonlinear_homogeneous",40,3.861369742,"treated",60,101,"nonlinear","homogeneous"
"101_59_60_nonlinear_homogeneous",40,7.5320600196,"treated",60,101,"nonlinear","homogeneous"
"101_60_60_nonlinear_homogeneous",40,3.7164703104,"treated",60,101,"nonlinear","homogeneous"
"101_61_60_nonlinear_homogeneous",40,7.599478832,"treated",60,101,"nonlinear","homogeneous"
"101_62_60_nonlinear_homogeneous",40,7.9770107031,"treated",60,101,"nonlinear","homogeneous"
"101_63_60_nonlinear_homogeneous",40,6.6745137347,"treated",60,101,"nonlinear","homogeneous"
"101_64_60_nonlinear_homogeneous",40,5.2497220642,"treated",60,101,"nonlinear","homogeneous"
"101_65_60_nonlinear_homogeneous",40,7.4903039735,"treated",60,101,"nonlinear","homogeneous"
"101_66_60_nonlinear_homogeneous",40,5.3572252865,"treated",60,101,"nonlinear","homogeneous"
"101_67_60_nonlinear_homogeneous",40,10.2765397659,"treated",60,101,"nonlinear","homogeneous"
"101_68_60_nonlinear_homogeneous",40,2.0549895745,"treated",60,101,"nonlinear","homogeneous"
"101_69_60_nonlinear_homogeneous",40,4.6331249165,"treated",60,101,"nonlinear","homogeneous"
"101_70_60_nonlinear_homogeneous",40,7.2964979764,"treated",60,101,"nonlinear","homogeneous"
"101_71_60_nonlinear_homogeneous",40,6.5628677304,"treated",60,101,"nonlinear","homogeneous"
"101_72_60_nonlinear_homogeneous",40,2.6262555413,"treated",60,101,"nonlinear","homogeneous"
"101_73_60_nonlinear_homogeneous",40,7.3859436201,"treated",60,101,"nonlinear","homogeneous"
"101_74_60_nonlinear_homogeneous",40,8.466658761,"treated",60,101,"nonlinear","homogeneous"
"101_75_60_nonlinear_homogeneous",40,6.4321565968,"treated",60,101,"nonlinear","homogeneous"
"101_76_60_nonlinear_homogeneous",40,7.5106773016,"treated",60,101,"nonlinear","homogeneous"
"101_77_60_nonlinear_homogeneous",40,13.8008514466,"treated",60,101,"nonlinear","homogeneous"
"101_78_60_nonlinear_homogeneous",40,11.2123127723,"treated",60,101,"nonlinear","homogeneous"
"101_79_60_nonlinear_homogeneous",40,10.0268822546,"treated",60,101,"nonlinear","homogeneous"
"101_80_60_nonlinear_homogeneous",40,9.3186044988,"treated",60,101,"nonlinear","homogeneous"
"101_81_60_nonlinear_homogeneous",40,8.1126839231,"treated",60,101,"nonlinear","homogeneous"
"101_82_60_nonlinear_homogeneous",40,13.4172936675,"treated",60,101,"nonlinear","homogeneous"
"101_83_60_nonlinear_homogeneous",40,3.6918657518,"treated",60,101,"nonlinear","homogeneous"
"101_84_60_nonlinear_homogeneous",40,9.3466451436,"treated",60,101,"nonlinear","homogeneous"
"101_85_60_nonlinear_homogeneous",40,7.799669361,"treated",60,101,"nonlinear","homogeneous"
"101_86_60_nonlinear_homogeneous",40,6.3759439278,"treated",60,101,"nonlinear","homogeneous"
"101_87_60_nonlinear_homogeneous",40,3.6127733835,"treated",60,101,"nonlinear","homogeneous"
"101_88_60_nonlinear_homogeneous",40,1.3432669582,"treated",60,101,"nonlinear","homogeneous"
"101_89_60_nonlinear_homogeneous",40,11.7804317511,"treated",60,101,"nonlinear","homogeneous"
"101_90_60_nonlinear_homogeneous",40,6.9987068479,"treated",60,101,"nonlinear","homogeneous"
"101_91_60_nonlinear_homogeneous",40,9.4430890446,"treated",60,101,"nonlinear","homogeneous"
"101_92_60_nonlinear_homogeneous",40,6.630313247,"treated",60,101,"nonlinear","homogeneous"
"101_93_60_nonlinear_homogeneous",40,6.6207544985,"treated",60,101,"nonlinear","homogeneous"
"101_94_60_nonlinear_homogeneous",40,5.9170425796,"treated",60,101,"nonlinear","homogeneous"
"101_95_60_nonlinear_homogeneous",40,6.9246267557,"treated",60,101,"nonlinear","homogeneous"
"101_96_60_nonlinear_homogeneous",40,3.8318971683,"treated",60,101,"nonlinear","homogeneous"
"101_97_60_nonlinear_homogeneous",40,11.8641086219,"treated",60,101,"nonlinear","homogeneous"
"101_98_60_nonlinear_homogeneous",40,3.3072703187,"treated",60,101,"nonlinear","homogeneous"
"101_99_60_nonlinear_homogeneous",40,9.1338776462,"treated",60,101,"nonlinear","homogeneous"
"101_100_60_nonlinear_homogeneous",40,6.7789792322,"treated",60,101,"nonlinear","homogeneous"
"101_101_60_nonlinear_homogeneous",40,9.7456192757,"treated",60,101,"nonlinear","homogeneous"
"101_51_60_nonlinear_homogeneous",41,6.8979852146,"treated",60,101,"nonlinear","homogeneous"
"101_52_60_nonlinear_homogeneous",41,10.9387377578,"treated",60,101,"nonlinear","homogeneous"
"101_53_60_nonlinear_homogeneous",41,6.3587224698,"treated",60,101,"nonlinear","homogeneous"
"101_54_60_nonlinear_homogeneous",41,4.4562466926,"treated",60,101,"nonlinear","homogeneous"
"101_55_60_nonlinear_homogeneous",41,8.9169142039,"treated",60,101,"nonlinear","homogeneous"
"101_56_60_nonlinear_homogeneous",41,9.4331648076,"treated",60,101,"nonlinear","homogeneous"
"101_57_60_nonlinear_homogeneous",41,4.5202018484,"treated",60,101,"nonlinear","homogeneous"
