"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_319_60_linear_homogeneous",27,8.96472638420033,"treated",60,500,"linear","homogeneous"
"500_320_60_linear_homogeneous",27,2.74490376990028,"treated",60,500,"linear","homogeneous"
"500_321_60_linear_homogeneous",27,3.24546708513239,"treated",60,500,"linear","homogeneous"
"500_322_60_linear_homogeneous",27,4.36278530859184,"treated",60,500,"linear","homogeneous"
"500_323_60_linear_homogeneous",27,4.65058341786247,"treated",60,500,"linear","homogeneous"
"500_324_60_linear_homogeneous",27,11.5288389434992,"treated",60,500,"linear","homogeneous"
"500_325_60_linear_homogeneous",27,4.78797380273858,"treated",60,500,"linear","homogeneous"
"500_326_60_linear_homogeneous",27,5.0714603891298,"treated",60,500,"linear","homogeneous"
"500_327_60_linear_homogeneous",27,3.43899511431064,"treated",60,500,"linear","homogeneous"
"500_328_60_linear_homogeneous",27,5.36476556166351,"treated",60,500,"linear","homogeneous"
"500_329_60_linear_homogeneous",27,9.57826636608778,"treated",60,500,"linear","homogeneous"
"500_330_60_linear_homogeneous",27,7.43889462975053,"treated",60,500,"linear","homogeneous"
"500_331_60_linear_homogeneous",27,0.904627627017912,"treated",60,500,"linear","homogeneous"
"500_332_60_linear_homogeneous",27,3.1581547817459,"treated",60,500,"linear","homogeneous"
"500_333_60_linear_homogeneous",27,0.911349763779043,"treated",60,500,"linear","homogeneous"
"500_334_60_linear_homogeneous",27,5.29485935678662,"treated",60,500,"linear","homogeneous"
"500_335_60_linear_homogeneous",27,4.41297057453066,"treated",60,500,"linear","homogeneous"
"500_336_60_linear_homogeneous",27,4.2255723613837,"treated",60,500,"linear","homogeneous"
"500_337_60_linear_homogeneous",27,8.0742808580066,"treated",60,500,"linear","homogeneous"
"500_338_60_linear_homogeneous",27,2.04563755304317,"treated",60,500,"linear","homogeneous"
"500_339_60_linear_homogeneous",27,0.973778230159046,"treated",60,500,"linear","homogeneous"
"500_340_60_linear_homogeneous",27,6.96245553430955,"treated",60,500,"linear","homogeneous"
"500_341_60_linear_homogeneous",27,5.39151917139638,"treated",60,500,"linear","homogeneous"
"500_342_60_linear_homogeneous",27,5.85738649599725,"treated",60,500,"linear","homogeneous"
"500_343_60_linear_homogeneous",27,2.86059991061238,"treated",60,500,"linear","homogeneous"
"500_344_60_linear_homogeneous",27,0.0904253763339669,"treated",60,500,"linear","homogeneous"
"500_345_60_linear_homogeneous",27,3.58186301394769,"treated",60,500,"linear","homogeneous"
"500_346_60_linear_homogeneous",27,4.9507194138006,"treated",60,500,"linear","homogeneous"
"500_347_60_linear_homogeneous",27,3.8968061424474,"treated",60,500,"linear","homogeneous"
"500_348_60_linear_homogeneous",27,5.66024384589418,"treated",60,500,"linear","homogeneous"
"500_349_60_linear_homogeneous",27,5.3144242443557,"treated",60,500,"linear","homogeneous"
"500_350_60_linear_homogeneous",27,4.30195062652469,"treated",60,500,"linear","homogeneous"
"500_351_60_linear_homogeneous",27,3.19122799602423,"treated",60,500,"linear","homogeneous"
"500_352_60_linear_homogeneous",27,1.76953199987003,"treated",60,500,"linear","homogeneous"
"500_353_60_linear_homogeneous",27,10.4109394927758,"treated",60,500,"linear","homogeneous"
"500_354_60_linear_homogeneous",27,6.92458057149378,"treated",60,500,"linear","homogeneous"
"500_355_60_linear_homogeneous",27,7.61277516056167,"treated",60,500,"linear","homogeneous"
"500_356_60_linear_homogeneous",27,4.85774436957094,"treated",60,500,"linear","homogeneous"
"500_357_60_linear_homogeneous",27,1.86288857006489,"treated",60,500,"linear","homogeneous"
"500_358_60_linear_homogeneous",27,3.97401084894073,"treated",60,500,"linear","homogeneous"
"500_359_60_linear_homogeneous",27,2.3060986371567,"treated",60,500,"linear","homogeneous"
"500_360_60_linear_homogeneous",27,6.57980414606644,"treated",60,500,"linear","homogeneous"
"500_361_60_linear_homogeneous",27,2.74592001928217,"treated",60,500,"linear","homogeneous"
"500_362_60_linear_homogeneous",27,2.82809016522054,"treated",60,500,"linear","homogeneous"
"500_363_60_linear_homogeneous",27,0.732076202596831,"treated",60,500,"linear","homogeneous"
"500_364_60_linear_homogeneous",27,4.87216383005524,"treated",60,500,"linear","homogeneous"
"500_365_60_linear_homogeneous",27,3.18225054170508,"treated",60,500,"linear","homogeneous"
"500_366_60_linear_homogeneous",27,1.89823314035297,"treated",60,500,"linear","homogeneous"
"500_367_60_linear_homogeneous",27,5.60809236708295,"treated",60,500,"linear","homogeneous"
"500_368_60_linear_homogeneous",27,7.24691073011255,"treated",60,500,"linear","homogeneous"
"500_369_60_linear_homogeneous",27,5.02287274671127,"treated",60,500,"linear","homogeneous"
"500_370_60_linear_homogeneous",27,7.20255022485898,"treated",60,500,"linear","homogeneous"
"500_371_60_linear_homogeneous",27,6.77625899646854,"treated",60,500,"linear","homogeneous"
"500_372_60_linear_homogeneous",27,6.45310388354292,"treated",60,500,"linear","homogeneous"
"500_373_60_linear_homogeneous",27,5.87559364342782,"treated",60,500,"linear","homogeneous"
"500_374_60_linear_homogeneous",27,3.83292543887173,"treated",60,500,"linear","homogeneous"
"500_375_60_linear_homogeneous",27,5.77916511708064,"treated",60,500,"linear","homogeneous"
"500_376_60_linear_homogeneous",27,6.50638652116078,"treated",60,500,"linear","homogeneous"
"500_377_60_linear_homogeneous",27,5.28306147010042,"treated",60,500,"linear","homogeneous"
"500_378_60_linear_homogeneous",27,4.64769600343073,"treated",60,500,"linear","homogeneous"
"500_379_60_linear_homogeneous",27,7.49656293089052,"treated",60,500,"linear","homogeneous"
"500_380_60_linear_homogeneous",27,3.41430387197922,"treated",60,500,"linear","homogeneous"
"500_381_60_linear_homogeneous",27,3.84839636147088,"treated",60,500,"linear","homogeneous"
"500_382_60_linear_homogeneous",27,8.01498599995208,"treated",60,500,"linear","homogeneous"
"500_383_60_linear_homogeneous",27,4.79037734790456,"treated",60,500,"linear","homogeneous"
"500_384_60_linear_homogeneous",27,5.22260341108292,"treated",60,500,"linear","homogeneous"
"500_385_60_linear_homogeneous",27,6.40928419919334,"treated",60,500,"linear","homogeneous"
"500_386_60_linear_homogeneous",27,7.87541863843187,"treated",60,500,"linear","homogeneous"
"500_387_60_linear_homogeneous",27,1.98657144664463,"treated",60,500,"linear","homogeneous"
"500_388_60_linear_homogeneous",27,6.84746241228808,"treated",60,500,"linear","homogeneous"
"500_389_60_linear_homogeneous",27,6.02353175470069,"treated",60,500,"linear","homogeneous"
"500_390_60_linear_homogeneous",27,4.79949000043844,"treated",60,500,"linear","homogeneous"
"500_391_60_linear_homogeneous",27,1.83183307965125,"treated",60,500,"linear","homogeneous"
"500_392_60_linear_homogeneous",27,7.95725198639805,"treated",60,500,"linear","homogeneous"
"500_393_60_linear_homogeneous",27,4.88827717455165,"treated",60,500,"linear","homogeneous"
"500_394_60_linear_homogeneous",27,5.04438554426003,"treated",60,500,"linear","homogeneous"
"500_395_60_linear_homogeneous",27,3.456388139095,"treated",60,500,"linear","homogeneous"
"500_396_60_linear_homogeneous",27,4.49849240454346,"treated",60,500,"linear","homogeneous"
"500_397_60_linear_homogeneous",27,4.63788522046577,"treated",60,500,"linear","homogeneous"
"500_398_60_linear_homogeneous",27,5.79434072485951,"treated",60,500,"linear","homogeneous"
"500_399_60_linear_homogeneous",27,3.61046218523794,"treated",60,500,"linear","homogeneous"
"500_400_60_linear_homogeneous",27,4.92955041854275,"treated",60,500,"linear","homogeneous"
"500_401_60_linear_homogeneous",27,1.40389495173237,"treated",60,500,"linear","homogeneous"
"500_402_60_linear_homogeneous",27,7.7062056479422,"treated",60,500,"linear","homogeneous"
"500_403_60_linear_homogeneous",27,3.34645773068968,"treated",60,500,"linear","homogeneous"
"500_404_60_linear_homogeneous",27,8.94418102854789,"treated",60,500,"linear","homogeneous"
"500_405_60_linear_homogeneous",27,3.15044858631464,"treated",60,500,"linear","homogeneous"
"500_406_60_linear_homogeneous",27,4.95443781377255,"treated",60,500,"linear","homogeneous"
"500_407_60_linear_homogeneous",27,3.00751302374979,"treated",60,500,"linear","homogeneous"
"500_408_60_linear_homogeneous",27,4.77041717552102,"treated",60,500,"linear","homogeneous"
"500_409_60_linear_homogeneous",27,9.22889471853927,"treated",60,500,"linear","homogeneous"
"500_410_60_linear_homogeneous",27,1.78028229114044,"treated",60,500,"linear","homogeneous"
"500_411_60_linear_homogeneous",27,3.06421663920493,"treated",60,500,"linear","homogeneous"
"500_412_60_linear_homogeneous",27,8.93279474364562,"treated",60,500,"linear","homogeneous"
"500_413_60_linear_homogeneous",27,6.99594252780964,"treated",60,500,"linear","homogeneous"
"500_414_60_linear_homogeneous",27,2.37474463097946,"treated",60,500,"linear","homogeneous"
"500_415_60_linear_homogeneous",27,1.84431939259766,"treated",60,500,"linear","homogeneous"
"500_416_60_linear_homogeneous",27,6.48130076199722,"treated",60,500,"linear","homogeneous"
"500_417_60_linear_homogeneous",27,7.77794410589842,"treated",60,500,"linear","homogeneous"
"500_418_60_linear_homogeneous",27,4.85553540936344,"treated",60,500,"linear","homogeneous"
"500_419_60_linear_homogeneous",27,4.89572937128464,"treated",60,500,"linear","homogeneous"
"500_420_60_linear_homogeneous",27,1.40470063349316,"treated",60,500,"linear","homogeneous"
"500_421_60_linear_homogeneous",27,8.93845067758294,"treated",60,500,"linear","homogeneous"
"500_422_60_linear_homogeneous",27,2.92799989367377,"treated",60,500,"linear","homogeneous"
"500_423_60_linear_homogeneous",27,7.16858754107577,"treated",60,500,"linear","homogeneous"
"500_424_60_linear_homogeneous",27,4.82863334553051,"treated",60,500,"linear","homogeneous"
"500_425_60_linear_homogeneous",27,3.40690147023328,"treated",60,500,"linear","homogeneous"
"500_426_60_linear_homogeneous",27,5.71397129548165,"treated",60,500,"linear","homogeneous"
"500_427_60_linear_homogeneous",27,9.1493370871756,"treated",60,500,"linear","homogeneous"
"500_428_60_linear_homogeneous",27,3.83292026767666,"treated",60,500,"linear","homogeneous"
"500_429_60_linear_homogeneous",27,6.78833709576559,"treated",60,500,"linear","homogeneous"
"500_430_60_linear_homogeneous",27,6.80007054046517,"treated",60,500,"linear","homogeneous"
"500_431_60_linear_homogeneous",27,3.5695795721397,"treated",60,500,"linear","homogeneous"
"500_432_60_linear_homogeneous",27,6.77073663216482,"treated",60,500,"linear","homogeneous"
"500_433_60_linear_homogeneous",27,6.58040875735802,"treated",60,500,"linear","homogeneous"
"500_434_60_linear_homogeneous",27,7.88924652302342,"treated",60,500,"linear","homogeneous"
"500_435_60_linear_homogeneous",27,4.21523807035589,"treated",60,500,"linear","homogeneous"
"500_436_60_linear_homogeneous",27,5.49097634496181,"treated",60,500,"linear","homogeneous"
"500_437_60_linear_homogeneous",27,4.73117152283733,"treated",60,500,"linear","homogeneous"
"500_438_60_linear_homogeneous",27,5.63069786478372,"treated",60,500,"linear","homogeneous"
"500_439_60_linear_homogeneous",27,4.866151941837,"treated",60,500,"linear","homogeneous"
"500_440_60_linear_homogeneous",27,7.3380704463003,"treated",60,500,"linear","homogeneous"
"500_441_60_linear_homogeneous",27,6.28688054162619,"treated",60,500,"linear","homogeneous"
"500_442_60_linear_homogeneous",27,9.11763850679015,"treated",60,500,"linear","homogeneous"
"500_443_60_linear_homogeneous",27,3.304945281296,"treated",60,500,"linear","homogeneous"
"500_444_60_linear_homogeneous",27,5.49641640204819,"treated",60,500,"linear","homogeneous"
"500_445_60_linear_homogeneous",27,9.6983731598096,"treated",60,500,"linear","homogeneous"
"500_446_60_linear_homogeneous",27,8.58143369406769,"treated",60,500,"linear","homogeneous"
"500_447_60_linear_homogeneous",27,10.0556537361764,"treated",60,500,"linear","homogeneous"
"500_448_60_linear_homogeneous",27,6.74007560479304,"treated",60,500,"linear","homogeneous"
"500_449_60_linear_homogeneous",27,3.12018267541886,"treated",60,500,"linear","homogeneous"
"500_450_60_linear_homogeneous",27,4.9066894372642,"treated",60,500,"linear","homogeneous"
"500_451_60_linear_homogeneous",27,4.94161682065985,"treated",60,500,"linear","homogeneous"
"500_452_60_linear_homogeneous",27,5.93915048804495,"treated",60,500,"linear","homogeneous"
"500_453_60_linear_homogeneous",27,11.1455576224807,"treated",60,500,"linear","homogeneous"
"500_454_60_linear_homogeneous",27,6.39874028845826,"treated",60,500,"linear","homogeneous"
"500_455_60_linear_homogeneous",27,3.01764098733649,"treated",60,500,"linear","homogeneous"
"500_456_60_linear_homogeneous",27,1.72325478229859,"treated",60,500,"linear","homogeneous"
"500_457_60_linear_homogeneous",27,5.12860967849476,"treated",60,500,"linear","homogeneous"
"500_458_60_linear_homogeneous",27,2.16857910767631,"treated",60,500,"linear","homogeneous"
"500_459_60_linear_homogeneous",27,5.41100017590902,"treated",60,500,"linear","homogeneous"
"500_460_60_linear_homogeneous",27,10.164084627049,"treated",60,500,"linear","homogeneous"
"500_461_60_linear_homogeneous",27,4.50280147695186,"treated",60,500,"linear","homogeneous"
"500_462_60_linear_homogeneous",27,9.6538860189497,"treated",60,500,"linear","homogeneous"
"500_463_60_linear_homogeneous",27,4.55602426941515,"treated",60,500,"linear","homogeneous"
"500_464_60_linear_homogeneous",27,5.97707238327256,"treated",60,500,"linear","homogeneous"
"500_465_60_linear_homogeneous",27,1.08748278043881,"treated",60,500,"linear","homogeneous"
"500_466_60_linear_homogeneous",27,4.1640537384112,"treated",60,500,"linear","homogeneous"
"500_467_60_linear_homogeneous",27,3.48989547387247,"treated",60,500,"linear","homogeneous"
"500_468_60_linear_homogeneous",27,0.999737623385886,"treated",60,500,"linear","homogeneous"
"500_469_60_linear_homogeneous",27,4.04727202743339,"treated",60,500,"linear","homogeneous"
"500_470_60_linear_homogeneous",27,3.66582895774079,"treated",60,500,"linear","homogeneous"
"500_471_60_linear_homogeneous",27,0.808407876883217,"treated",60,500,"linear","homogeneous"
"500_472_60_linear_homogeneous",27,9.56432888931367,"treated",60,500,"linear","homogeneous"
"500_473_60_linear_homogeneous",27,5.73275802756349,"treated",60,500,"linear","homogeneous"
"500_474_60_linear_homogeneous",27,2.95673449285264,"treated",60,500,"linear","homogeneous"
"500_475_60_linear_homogeneous",27,6.9852775057588,"treated",60,500,"linear","homogeneous"
"500_476_60_linear_homogeneous",27,5.27987219243777,"treated",60,500,"linear","homogeneous"
"500_477_60_linear_homogeneous",27,4.06692206138858,"treated",60,500,"linear","homogeneous"
"500_478_60_linear_homogeneous",27,2.03266137566917,"treated",60,500,"linear","homogeneous"
"500_479_60_linear_homogeneous",27,9.42054180474029,"treated",60,500,"linear","homogeneous"
"500_480_60_linear_homogeneous",27,3.50019462122559,"treated",60,500,"linear","homogeneous"
"500_481_60_linear_homogeneous",27,4.25817438590493,"treated",60,500,"linear","homogeneous"
"500_482_60_linear_homogeneous",27,4.19358692648257,"treated",60,500,"linear","homogeneous"
"500_483_60_linear_homogeneous",27,4.73088341553522,"treated",60,500,"linear","homogeneous"
"500_484_60_linear_homogeneous",27,4.69738283593941,"treated",60,500,"linear","homogeneous"
"500_485_60_linear_homogeneous",27,5.9777157767063,"treated",60,500,"linear","homogeneous"
"500_486_60_linear_homogeneous",27,5.20575042961145,"treated",60,500,"linear","homogeneous"
"500_487_60_linear_homogeneous",27,8.43181427021907,"treated",60,500,"linear","homogeneous"
"500_488_60_linear_homogeneous",27,1.84166056054491,"treated",60,500,"linear","homogeneous"
"500_489_60_linear_homogeneous",27,5.46004842605198,"treated",60,500,"linear","homogeneous"
"500_490_60_linear_homogeneous",27,6.61449513646485,"treated",60,500,"linear","homogeneous"
"500_491_60_linear_homogeneous",27,2.41017951896233,"treated",60,500,"linear","homogeneous"
"500_492_60_linear_homogeneous",27,8.58754660659442,"treated",60,500,"linear","homogeneous"
"500_493_60_linear_homogeneous",27,0.820473323015965,"treated",60,500,"linear","homogeneous"
"500_494_60_linear_homogeneous",27,3.70229866920343,"treated",60,500,"linear","homogeneous"
"500_495_60_linear_homogeneous",27,3.18343132175474,"treated",60,500,"linear","homogeneous"
"500_496_60_linear_homogeneous",27,3.69783609683949,"treated",60,500,"linear","homogeneous"
"500_497_60_linear_homogeneous",27,3.2771009709238,"treated",60,500,"linear","homogeneous"
"500_498_60_linear_homogeneous",27,4.91671153764785,"treated",60,500,"linear","homogeneous"
"500_499_60_linear_homogeneous",27,6.65940978101617,"treated",60,500,"linear","homogeneous"
"500_500_60_linear_homogeneous",27,6.337766981828,"treated",60,500,"linear","homogeneous"
"500_251_60_linear_homogeneous",28,3.35422968925995,"treated",60,500,"linear","homogeneous"
"500_252_60_linear_homogeneous",28,3.62412970062687,"treated",60,500,"linear","homogeneous"
"500_253_60_linear_homogeneous",28,7.72049438552706,"treated",60,500,"linear","homogeneous"
"500_254_60_linear_homogeneous",28,8.30708243845147,"treated",60,500,"linear","homogeneous"
"500_255_60_linear_homogeneous",28,8.21762782732635,"treated",60,500,"linear","homogeneous"
"500_256_60_linear_homogeneous",28,10.8845849963013,"treated",60,500,"linear","homogeneous"
"500_257_60_linear_homogeneous",28,2.70437676865633,"treated",60,500,"linear","homogeneous"
"500_258_60_linear_homogeneous",28,6.28926197571195,"treated",60,500,"linear","homogeneous"
"500_259_60_linear_homogeneous",28,7.01671381148964,"treated",60,500,"linear","homogeneous"
"500_260_60_linear_homogeneous",28,4.3460091379451,"treated",60,500,"linear","homogeneous"
"500_261_60_linear_homogeneous",28,3.36180572391777,"treated",60,500,"linear","homogeneous"
"500_262_60_linear_homogeneous",28,5.56366341311689,"treated",60,500,"linear","homogeneous"
"500_263_60_linear_homogeneous",28,4.33214251422932,"treated",60,500,"linear","homogeneous"
"500_264_60_linear_homogeneous",28,4.12125141607844,"treated",60,500,"linear","homogeneous"
"500_265_60_linear_homogeneous",28,5.23282583457469,"treated",60,500,"linear","homogeneous"
"500_266_60_linear_homogeneous",28,8.05013998769098,"treated",60,500,"linear","homogeneous"
"500_267_60_linear_homogeneous",28,5.17908150002149,"treated",60,500,"linear","homogeneous"
"500_268_60_linear_homogeneous",28,2.66101225063596,"treated",60,500,"linear","homogeneous"
"500_269_60_linear_homogeneous",28,1.59511514391151,"treated",60,500,"linear","homogeneous"
"500_270_60_linear_homogeneous",28,4.47825150178155,"treated",60,500,"linear","homogeneous"
"500_271_60_linear_homogeneous",28,7.00574751325563,"treated",60,500,"linear","homogeneous"
"500_272_60_linear_homogeneous",28,3.55661714844039,"treated",60,500,"linear","homogeneous"
"500_273_60_linear_homogeneous",28,6.27996656554232,"treated",60,500,"linear","homogeneous"
"500_274_60_linear_homogeneous",28,8.40998520357581,"treated",60,500,"linear","homogeneous"
"500_275_60_linear_homogeneous",28,5.00134236305186,"treated",60,500,"linear","homogeneous"
"500_276_60_linear_homogeneous",28,8.99063153409895,"treated",60,500,"linear","homogeneous"
"500_277_60_linear_homogeneous",28,0.950637399350382,"treated",60,500,"linear","homogeneous"
"500_278_60_linear_homogeneous",28,6.19102518898885,"treated",60,500,"linear","homogeneous"
"500_279_60_linear_homogeneous",28,6.41439790162194,"treated",60,500,"linear","homogeneous"
"500_280_60_linear_homogeneous",28,1.08949438841645,"treated",60,500,"linear","homogeneous"
"500_281_60_linear_homogeneous",28,4.76809174198117,"treated",60,500,"linear","homogeneous"
"500_282_60_linear_homogeneous",28,5.90135525291003,"treated",60,500,"linear","homogeneous"
"500_283_60_linear_homogeneous",28,4.45232605135368,"treated",60,500,"linear","homogeneous"
"500_284_60_linear_homogeneous",28,3.80017963732939,"treated",60,500,"linear","homogeneous"
"500_285_60_linear_homogeneous",28,8.49836525953884,"treated",60,500,"linear","homogeneous"
"500_286_60_linear_homogeneous",28,2.33978067696545,"treated",60,500,"linear","homogeneous"
"500_287_60_linear_homogeneous",28,10.275449685437,"treated",60,500,"linear","homogeneous"
"500_288_60_linear_homogeneous",28,7.13129637263414,"treated",60,500,"linear","homogeneous"
"500_289_60_linear_homogeneous",28,2.29842993777652,"treated",60,500,"linear","homogeneous"
"500_290_60_linear_homogeneous",28,1.35585973385676,"treated",60,500,"linear","homogeneous"
"500_291_60_linear_homogeneous",28,9.35812406740708,"treated",60,500,"linear","homogeneous"
"500_292_60_linear_homogeneous",28,6.21834044065428,"treated",60,500,"linear","homogeneous"
"500_293_60_linear_homogeneous",28,5.66623070978988,"treated",60,500,"linear","homogeneous"
"500_294_60_linear_homogeneous",28,5.00679776906099,"treated",60,500,"linear","homogeneous"
"500_295_60_linear_homogeneous",28,6.65275138135765,"treated",60,500,"linear","homogeneous"
"500_296_60_linear_homogeneous",28,3.55957371612354,"treated",60,500,"linear","homogeneous"
"500_297_60_linear_homogeneous",28,5.95153071634944,"treated",60,500,"linear","homogeneous"
"500_298_60_linear_homogeneous",28,6.45859354192869,"treated",60,500,"linear","homogeneous"
"500_299_60_linear_homogeneous",28,5.25129401958212,"treated",60,500,"linear","homogeneous"
"500_300_60_linear_homogeneous",28,3.90026613221906,"treated",60,500,"linear","homogeneous"
"500_301_60_linear_homogeneous",28,6.56181049986703,"treated",60,500,"linear","homogeneous"
"500_302_60_linear_homogeneous",28,6.94873206932215,"treated",60,500,"linear","homogeneous"
"500_303_60_linear_homogeneous",28,2.62018172341439,"treated",60,500,"linear","homogeneous"
"500_304_60_linear_homogeneous",28,9.40627815507413,"treated",60,500,"linear","homogeneous"
"500_305_60_linear_homogeneous",28,4.89322802537937,"treated",60,500,"linear","homogeneous"
"500_306_60_linear_homogeneous",28,3.87448855485643,"treated",60,500,"linear","homogeneous"
"500_307_60_linear_homogeneous",28,8.36471110882227,"treated",60,500,"linear","homogeneous"
"500_308_60_linear_homogeneous",28,2.98996447333302,"treated",60,500,"linear","homogeneous"
"500_309_60_linear_homogeneous",28,2.45250763637458,"treated",60,500,"linear","homogeneous"
"500_310_60_linear_homogeneous",28,3.46573425930137,"treated",60,500,"linear","homogeneous"
"500_311_60_linear_homogeneous",28,4.57328961169318,"treated",60,500,"linear","homogeneous"
"500_312_60_linear_homogeneous",28,8.91778079464287,"treated",60,500,"linear","homogeneous"
"500_313_60_linear_homogeneous",28,5.63138209563078,"treated",60,500,"linear","homogeneous"
"500_314_60_linear_homogeneous",28,5.15202518167235,"treated",60,500,"linear","homogeneous"
"500_315_60_linear_homogeneous",28,3.28128260555015,"treated",60,500,"linear","homogeneous"
"500_316_60_linear_homogeneous",28,6.43782107715174,"treated",60,500,"linear","homogeneous"
"500_317_60_linear_homogeneous",28,4.0016863724479,"treated",60,500,"linear","homogeneous"
"500_318_60_linear_homogeneous",28,4.31084285754655,"treated",60,500,"linear","homogeneous"
"500_319_60_linear_homogeneous",28,9.82213036557839,"treated",60,500,"linear","homogeneous"
"500_320_60_linear_homogeneous",28,2.33833289956289,"treated",60,500,"linear","homogeneous"
"500_321_60_linear_homogeneous",28,3.54079852099387,"treated",60,500,"linear","homogeneous"
"500_322_60_linear_homogeneous",28,4.67934696368268,"treated",60,500,"linear","homogeneous"
"500_323_60_linear_homogeneous",28,4.3895005223678,"treated",60,500,"linear","homogeneous"
"500_324_60_linear_homogeneous",28,11.8106617479303,"treated",60,500,"linear","homogeneous"
"500_325_60_linear_homogeneous",28,4.72558005970908,"treated",60,500,"linear","homogeneous"
"500_326_60_linear_homogeneous",28,5.14769597979286,"treated",60,500,"linear","homogeneous"
"500_327_60_linear_homogeneous",28,3.50661426807916,"treated",60,500,"linear","homogeneous"
"500_328_60_linear_homogeneous",28,5.4242146305482,"treated",60,500,"linear","homogeneous"
"500_329_60_linear_homogeneous",28,9.25780299860734,"treated",60,500,"linear","homogeneous"
"500_330_60_linear_homogeneous",28,7.33463953465577,"treated",60,500,"linear","homogeneous"
"500_331_60_linear_homogeneous",28,1.41525484530243,"treated",60,500,"linear","homogeneous"
"500_332_60_linear_homogeneous",28,3.20018315397997,"treated",60,500,"linear","homogeneous"
"500_333_60_linear_homogeneous",28,0.676733122599372,"treated",60,500,"linear","homogeneous"
"500_334_60_linear_homogeneous",28,4.8313999253288,"treated",60,500,"linear","homogeneous"
"500_335_60_linear_homogeneous",28,4.14558770094397,"treated",60,500,"linear","homogeneous"
"500_336_60_linear_homogeneous",28,4.48484565520755,"treated",60,500,"linear","homogeneous"
"500_337_60_linear_homogeneous",28,8.11633791265376,"treated",60,500,"linear","homogeneous"
"500_338_60_linear_homogeneous",28,1.68867321607537,"treated",60,500,"linear","homogeneous"
"500_339_60_linear_homogeneous",28,1.64613306455246,"treated",60,500,"linear","homogeneous"
"500_340_60_linear_homogeneous",28,7.22387427647847,"treated",60,500,"linear","homogeneous"
"500_341_60_linear_homogeneous",28,5.00020691739736,"treated",60,500,"linear","homogeneous"
"500_342_60_linear_homogeneous",28,5.3142765651643,"treated",60,500,"linear","homogeneous"
"500_343_60_linear_homogeneous",28,2.31910535386844,"treated",60,500,"linear","homogeneous"
"500_344_60_linear_homogeneous",28,0.283173272476157,"treated",60,500,"linear","homogeneous"
"500_345_60_linear_homogeneous",28,3.9923699461869,"treated",60,500,"linear","homogeneous"
"500_346_60_linear_homogeneous",28,4.75072806017444,"treated",60,500,"linear","homogeneous"
"500_347_60_linear_homogeneous",28,4.01331219279171,"treated",60,500,"linear","homogeneous"
"500_348_60_linear_homogeneous",28,5.50446994088091,"treated",60,500,"linear","homogeneous"
"500_349_60_linear_homogeneous",28,5.51109012447974,"treated",60,500,"linear","homogeneous"
"500_350_60_linear_homogeneous",28,4.37522541298401,"treated",60,500,"linear","homogeneous"
"500_351_60_linear_homogeneous",28,3.31971595006737,"treated",60,500,"linear","homogeneous"
"500_352_60_linear_homogeneous",28,1.53596298991043,"treated",60,500,"linear","homogeneous"
"500_353_60_linear_homogeneous",28,10.3455297330363,"treated",60,500,"linear","homogeneous"
"500_354_60_linear_homogeneous",28,7.13925920660861,"treated",60,500,"linear","homogeneous"
"500_355_60_linear_homogeneous",28,7.94746517642453,"treated",60,500,"linear","homogeneous"
"500_356_60_linear_homogeneous",28,5.06952375548113,"treated",60,500,"linear","homogeneous"
"500_357_60_linear_homogeneous",28,2.53047790229072,"treated",60,500,"linear","homogeneous"
"500_358_60_linear_homogeneous",28,3.96770128109771,"treated",60,500,"linear","homogeneous"
"500_359_60_linear_homogeneous",28,2.97206442884844,"treated",60,500,"linear","homogeneous"
"500_360_60_linear_homogeneous",28,5.80254401045546,"treated",60,500,"linear","homogeneous"
"500_361_60_linear_homogeneous",28,2.2799221441778,"treated",60,500,"linear","homogeneous"
"500_362_60_linear_homogeneous",28,2.5336685306008,"treated",60,500,"linear","homogeneous"
"500_363_60_linear_homogeneous",28,1.11071090390778,"treated",60,500,"linear","homogeneous"
"500_364_60_linear_homogeneous",28,5.49790431968784,"treated",60,500,"linear","homogeneous"
"500_365_60_linear_homogeneous",28,2.81300866101557,"treated",60,500,"linear","homogeneous"
"500_366_60_linear_homogeneous",28,1.36902890597328,"treated",60,500,"linear","homogeneous"
"500_367_60_linear_homogeneous",28,6.33225065604572,"treated",60,500,"linear","homogeneous"
"500_368_60_linear_homogeneous",28,7.71084904245663,"treated",60,500,"linear","homogeneous"
"500_369_60_linear_homogeneous",28,5.31132715390311,"treated",60,500,"linear","homogeneous"
"500_370_60_linear_homogeneous",28,7.70878201355072,"treated",60,500,"linear","homogeneous"
"500_371_60_linear_homogeneous",28,6.20059183486461,"treated",60,500,"linear","homogeneous"
"500_372_60_linear_homogeneous",28,6.11917610279294,"treated",60,500,"linear","homogeneous"
"500_373_60_linear_homogeneous",28,6.24061312187534,"treated",60,500,"linear","homogeneous"
"500_374_60_linear_homogeneous",28,3.675869486865,"treated",60,500,"linear","homogeneous"
"500_375_60_linear_homogeneous",28,5.40869484474086,"treated",60,500,"linear","homogeneous"
"500_376_60_linear_homogeneous",28,6.69818018676809,"treated",60,500,"linear","homogeneous"
"500_377_60_linear_homogeneous",28,4.75331134278298,"treated",60,500,"linear","homogeneous"
"500_378_60_linear_homogeneous",28,4.83669071731526,"treated",60,500,"linear","homogeneous"
